semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-06-11,224,Les Larmes amères de Petra von Kant,Die Bitteren Tränen der Petra von Kant,30 avril 1974,2h 04min,Drame,Rainer Werner Fassbinder,Rainer Werner Fassbinder,"Margit Carstensen, Hanna Schygulla, Irm Hermann","Une femme de la grande bourgeoisie, creatrice de mode, vit une passion douloureuse avec une jeune femme de condition plus modeste, Karin, qui reve de devenir mannequin.",Allemagne de l'Ouest,1972,Carlotta Films,Long métrage,Allemand,-,,Couleur,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=224.html
2025-06-11,87886,La Beauté des choses,Lust Och Fägring Stor,29 janvier 2020,2h 05min,"Drame, Erotique, Guerre, Romance",Bo Widerberg,Bo Widerberg,"Johan Widerberg, Marika Lagercrantz, Tomas Von Brömssen","1943. Alors que ses camarades sont très occupés à parler de sexualité, un trouble s'installe entre Stig, jeune lycéen et son professeur Viola. Stig est attiré par cette femme belle et mature, Viola aime chez Stig sa jeunesse et son innocence. Ils deviennent vite amants. Mais Stig rencontre fortuitement Frank, le mari de Viola, représentant de commerce, alcoolique et fantasque. Une étrange relation d’amitié va naître entre eux.

Ce film fait partie de la rétrospective Bo Widerberg, l'essentiel avec 10 autres films :

- Le Péché suédois

- Le Quartier du corbeau

- Amour 65

- Elvira Madigan

- Adalen 31

- Joe Hill

- Tom Foot

- Un Flic sur le toit

- L'Homme de Majorque

- Le Chemin du serpent","Danemark, Suède",1995,Malavida Films,Long métrage,Suédois,-,,Couleur,152416,4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=87886.html
2025-06-11,5862,Adalen 31,Ådalen '31,11 mai 1969,1h 50min,"Drame, Historique, Romance",Bo Widerberg,Bo Widerberg,"Peter Schildt, Kerstin Tidelius, Roland Hedlund","1931. A Adalen, au nord de la Suède, la grève a débuté depuis 93 jours. Kjell Andersson, fils d’un docker, s’éprend d’Anna, la fille d’un directeur d’usine. La revendication se durcit quand les patrons font appel à des Jaunes, des ouvriers d’autres provinces, pour faire le travail des grévistes. L’armée arrive en ville pour faire respecter l’ordre, et le ton monte. Pendant ce temps, à l’insu des parents, Kjell et Anna sont emportés par leurs sentiments.

Ce film fait partie de la rétrospective Bo Widerberg, l'essentiel avec 10 autres films :

- Le Péché suédois

- Le Quartier du corbeau

- Amour 65

- Elvira Madigan

- Joe Hill

- Tom Foot

- Un Flic sur le toit

- L'Homme de Majorque

- Le Chemin du serpent

- La Beauté des choses",Suède,1969,Malavida Films,Long métrage,Suédois,-,,Couleur,35876,4.8,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=5862.html
2025-06-11,8607,Elvira Madigan,,20 octobre 1967,1h 30min,"Drame, Romance",Bo Widerberg,Bo Widerberg,"Pia Degermark, Yvonne Ingdal, Thommy Berggren","1889. Un lieutenant de l'armée suédoise d'origine noble, le comte Sixten Sparre, a déserté pour s’enfuir avec une célèbre danseuse de corde, la belle Elvira Madigan. Un amour fou les enflamme et chacun abandonne ses devoirs, elle le cirque, ses amis et son public, lui, sa femme, ses enfants et l’armée. Ils fuient bientôt leur pays pour trouver refuge dans la campagne danoise, où ils vivent un bonheur intense. Mais l’hostilité à leur liaison illégitime et la précarité de leur vie devient pesante…

Ce film fait partie de la rétrospective Bo Widerberg, l'essentiel avec 10 autres films :

- Le Péché suédois

- Le Quartier du corbeau

- Amour 65

- Adalen 31

- Joe Hill

- Tom Foot

- Un Flic sur le toit

- L'Homme de Majorque

- Le Chemin du serpent

- La Beauté des choses",Suède,1967,Malavida Films,Long métrage,Suédois,-,,Couleur,33711,4.7,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=8607.html
2025-06-11,59673,Joe Hill,,8 décembre 1971,1h 57min,"Biopic, Drame",Bo Widerberg,Bo Widerberg,"Thommy Berggren, Anja Schmidt, Kelvin Malave","En 1902, deux immigrants suédois, Joel et Paul Hillstrom, arrivent aux Etats-Unis. Ils doivent faire face à une langue nouvelle et à l'effroyable pauvreté qui règne dans les quartiers de l'East Side à New-York. Paul quitte la ville, Joel y reste, amoureux d'une jeune Italienne. Mais la liaison est de courte durée. Rien ne le retenant à New-York, Joel, devenu Joe Hill, se met en route vers l'Ouest pour retrouver son frère...

Ce film fait partie de la rétrospective Bo Widerberg, l'essentiel avec 10 autres films :

- Le Péché suédois

- Le Quartier du corbeau

- Amour 65

- Elvira Madigan

- Adalen 31

- Tom Foot

- Un Flic sur le toit

- L'Homme de Majorque

- Le Chemin du serpent

- La Beauté des choses","Suède, U.S.A.",1971,Malavida Films,Long métrage,"Anglais, Italien, Suédois",-,2 601 entrées,Couleur,38987,4.8,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=59673.html
2025-06-11,318,Tous les autres s'appellent Ali,Angst essen Seele auf,5 juin 1974,1h 33min,"Drame, Romance",Rainer Werner Fassbinder,Rainer Werner Fassbinder,"Brigitte Mira, El Hedi Ben Salem, Barbara Valentin","Dans un café fréquenté par des travailleurs immigrés, Emmi, veuve d'une soixantaine d'années, fait la connaissance d'Ali, un Marocain plus jeune qu'elle. Ali s'installe chez elle dès le lendemain, puis ils se marient. Les enfants d'Emmi, ses voisins, ses collègues, tous sont scandalisés par cette union. Le couple est mis à l'écart, mais va vite se révéler indispensable à la communauté...",Allemagne de l'Ouest,1973,Carlotta Films,Long métrage,Allemand,-,,Couleur,-,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=318.html
2025-06-11,4188,Le Chemin du serpent,Ormens väg på hälleberget,9 novembre 1988,2h 10min,Drame,Bo Widerberg,Bo Widerberg,"Stellan Skarsgård, Stina Ekblad, Reine Brynolfsson","Un petit village suédois en 1860. Teah, une jeune femme dont le père vient de se suicider, fait le compte de son maigre patrimoine. Il ne lui reste qu'une cabane de bucheron et quelques terres hypothéquées par le défunt a un vieux et riche marchant, Ol Karlsa. Ce dernier insiste pour que le fermage soit paye et Teah comprend vite qu'elle ne peut acquitter sa dette qu'en nature...

Ce film fait partie de la rétrospective Bo Widerberg, l'essentiel avec 10 autres films :

- Le Péché suédois

- Le Quartier du corbeau

- Amour 65

- Elvira Madigan

- Adalen 31

- Joe Hill

- Tom Foot

- Un Flic sur le toit

- L'Homme de Majorque

- La Beauté des choses",Suède,1986,Malavida Films,Long métrage,Suédois,-,,Couleur,-,4.5,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=4188.html
2025-06-11,13106,Martha,,3 janvier 1996,1h 57min,Drame,Rainer Werner Fassbinder,Rainer Werner Fassbinder,"Karlheinz Böhm, Margit Carstensen, Peter Chatel","Alors que son père meurt victime d'une crise cardiaque lors d'un voyage a Rome, Martha fait la connaissance de Helmut Salomon dont elle devient la femme. Cet amour va osciller entre sadisme et masochisme sans qu'on sache vraiment qui des deux sera le bourreau ou la victime.",Allemagne de l'Ouest,1973,Carlotta Films,Long métrage,"Allemand, Italien",-,,Couleur,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=13106.html
2025-06-11,1000020702,Le retour du Gendarme de Abobo,,11 juin 2025,2h 00min,Comédie,Anton Vassil,"Anton Vassil, Eugénie Koffi","Michel Gohou, Ray Reboul, Fingon Tralala","Le gendarme Gokou a été décoré par le Président pour avoir déjoué un complot terroriste à Abobo. Mais le jour où il est nommé pour mener une équipe de Gendarmes Ivoiriens face à d’autres équipes de gendarmerie Africaines, ses compétences sont mises à l’épreuve.

Dans le cadre de cette compétition internationale, son partenaire est à nouveau le Lieutenant Leblanc, gendarme français spécialisé dans la lutte antiterroriste, et fils illégitime du Président de la République Française.

Leur seul point en commun : ils doivent sauver la Côte d’Ivoire et prouver une fois de plus qu’ils sont deux super gendarmes.",Côte-d'Ivoire,2025,-,Long métrage,Français,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000020702.html
2025-06-11,273530,L'Homme de Majorque,Mannen från Mallorca,11 juin 2025,1h 46min,"Drame, Thriller",Bo Widerberg,Bo Widerberg,"Sven Wollter, Tomas Von Brömssen, Håkan Serner","10h14 Stockholm. Un homme masqué braque un bureau de poste. Johansson et Jarnebring, de la Brigade des mœurs, sont les premiers sur place mais le fuyard leur échappe. L’enquête officielle piétine, pourtant nos deux compères s’accrochent et font des découvertes gênantes. Pour preuve, le suspect n°1, un autre flic, est disculpé « dans l’intérêt de la sécurité du pays ». Johansson et Jarnebring ne se découragent pas, mais leurs investigations deviennent risquées…

Ce film fait partie de la rétrospective Bo Widerberg, l'essentiel avec 10 autres films :

- Le Péché suédois

- Le Quartier du corbeau

- Amour 65

- Elvira Madigan

- Adalen 31

- Joe Hill

- Tom Foot

- Un Flic sur le toit

- Le Chemin du serpent

- La Beauté des choses","Danemark, Suède",1984,Malavida Films,Long métrage,Suédois,-,,Couleur,-,4.3,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=273530.html
2025-06-11,315060,Crasse,Hoard,11 juin 2025,2h 07min,Drame,Luna Carmoon,Luna Carmoon,"Saura Lightfoot Leon, Hayley Squires, Joseph Quinn","Londres, 1984: Maria, âgée de 7 ans, et sa mère vivent dans un monde bien à elles, tendre et singulier, tissé d’amour et de trésors amassés. Mais une nuit, tout bascule. Dix ans plus tard, Maria vit une vie paisible dans sa famille d’accueil quand un jeune homme plus âgé, Michael, fait irruption dans leur foyer, ravivant des blessures enfouies et brouillant la frontière entre magie et folie…",Grande-Bretagne,2024,Piece of Magic Entertainment France,Long métrage,Anglais,-,1 292 entrées,Couleur,164556,3.2,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=315060.html
2025-06-11,37897,Amour 65,Kärlek 65,24 juin 2020,1h 30min,Drame,Bo Widerberg,Bo Widerberg,"Keve Hjelm, Ann-Marie Gyllenspetz, Inger Taube","Cinéaste en vue, Keve est marié à la belle Ann-Marie avec qui il a une petite fille. Mais le mariage bat de l’aile et Keve peine à trouver l’inspiration. Comme chaque été, Keve organise une fête dans sa villa du bord de mer avec ses amis, mais cette année, 3 nouveaux arrivants s’invitent à la fête : Björn, sa femme Evabritt et l’acteur Ben Carruthers...

Ce film fait partie de la rétrospective Bo Widerberg, l'essentiel avec 10 autres films :

- Le Péché suédois

- Le Quartier du corbeau

- Elvira Madigan

- Adalen 31

- Joe Hill

- Tom Foot

- Un Flic sur le toit

- L'Homme de Majorque

- Le Chemin du serpent

- La Beauté des choses",Suède,1965,Malavida Films,Long métrage,"Anglais, Suédois",-,,Couleur,-,4,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=37897.html
2025-06-11,1776,"Lola, une femme allemande",Lola,18 novembre 1981,1h 55min,Comédie dramatique,Rainer Werner Fassbinder,"Rainer Werner Fassbinder, Pea Fröhlich","Barbara Sukowa, Armin Mueller-Stahl, Mario Adorf","En 1957, von Bohm est nomme directeur des travaux publics dans une petite ville de RFA. Il s'oppose rapidement a Schuckert, individu louche et cynique, specialise dans la speculation immobiliere. Entre eux, une femme, Lola.",Allemagne,1981,Carlotta Films,Long métrage,Allemand,-,,Couleur,-,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1776.html
2025-06-11,233,Le Mariage de Maria Braun,Die Ehe der Maria Braun,22 mai 1979,2h 01min,Drame,Rainer Werner Fassbinder,"Rainer Werner Fassbinder, Pea Fröhlich","Hanna Schygulla, Klaus Löwitsch, Ivan Desny","Maria et Herman ont connu un bonheur éphémère durant la guerre. Maria, devenue entraineuse, se raccroche à la pensée de l'être aimé. Lorsqu'il réapparaît, elle tue son amant et Herman s'accuse du meurtre.",Allemagne de l'Ouest,1978,Carlotta Films,Long métrage,"Anglais, Allemand",-,,Couleur,51 840,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=233.html
2025-06-11,140365,Le Quartier du corbeau,Kvarteret Korpen,18 octobre 1973,1h 30min,Drame,Bo Widerberg,Bo Widerberg,"Thommy Berggren, Keve Hjelm, Emy Storm","1936, en Suède, dans un quartier ouvrier à Malmö. Anders a 18 ans. Il vit avec un père alcoolique qui a renoncé à toute ambition et une mère courageuse qui cache son chagrin dans le travail. Le jeune homme, pour échapper à ce milieu défavorisé et dénoncer l’injustice sociale, rêve de devenir écrivain. Il est prêt pour cela à bien des sacrifices…",Suède,1963,Malavida Films,Long métrage,Suédois,-,,N&B,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=140365.html
2025-06-11,176611,Le Péché suédois,Barnvagnen,27 mai 1964,1h 32min,Drame,Bo Widerberg,Bo Widerberg,"Inger Taube, Thommy Berggren, Lars Passgaard","Suède, années 50. Britt Larsson, jeune ouvrière en usine, fait la connaissance de Björn, d’origine bourgeoise, cultivé mais compliqué, qui disparaît aussitôt. Elle rencontre ensuite Robban, jeune guitariste et chanteur, canaille mais touchant, dont elle tombe enceinte. Elle décide de garder l’enfant. Mais leur "" couple "" ne tient pas le choc, elle emménage seule mais Björn réapparaît par le plus grand des hasards…

Ce film fait partie de la rétrospective Bo Widerberg, l'essentiel avec 10 autres films :

- Le Quartier du corbeau

- Amour 65

- Elvira Madigan

- Adalen 31

- Joe Hill

- Tom Foot

- Un Flic sur le toit

- L'Homme de Majorque

- Le Chemin du serpent

- La Beauté des choses",Suède,1963,Malavida Films,Long métrage,Suédois,-,,N&B,27873,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=176611.html
2025-06-11,294170,A New Old Play,Jiao ma tang hui,11 juin 2025,3h 00min,Comédie dramatique,Jiongjiong Qiu,Jiongjiong Qiu,"Yi Sicheng, Guan Nan, Qiu Zhimin","Grand acteur-clown de l’opéra du Sichuan, Qiu Fu n’est plus. L’artiste quitte à contrecœur la vie terrestre pour le monde souterrain, où il est accueilli par Tête de Bœuf et Visage de Cheval, les deux gardiens du lieu. Alors qu’il revit une dernière fois ses souvenirs avant d’entrer dans l’Au-delà, cinquante années d’art, de lutte et d’amour défilent sur fond d’histoire tumultueuse de la Chine du XXe siècle…","Hong-Kong, France",2021,Carlotta Films,Long métrage,Chinois,-,1 108 entrées,Couleur,-,3.8,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=294170.html
2025-06-11,1000021644,Johnny Hallyday - Le Concert de la Tour Eiffel - 25ème anniversaire,,15 juin 2025,2h 20min,Concert,Gérard Pullicino,,,"Le 10 juin 2000, Johnny Hallyday célèbre ses 40 ans de carrière à l’occasion d’un concert qui réunit 600 000 personnes sur le Champ de Mars au pied de la Tour Eiffel.

Le Taulier vient de sortir l'album « Sang pour Sang ». Sa carrière est à son apogée. Ses récents succès Vivre pour le meilleur, Sang pour sang et Allumer le feu ont conquis une nouvelle génération de Français qui se pressent pour l'acclamer. 

25 ans après, le film de ce concert historique s'offre une nouvelle jeunesse avec un son et une image remasterisés. Il sera diffusé exclusivement au cinéma le dimanche 15 juin, jour anniversaire de la naissance du chanteur.",France,2000,Pathé Live,Long métrage,-,-,,-,2025001077,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000021644.html
2025-06-11,189026,Tom Foot,Fimpen,9 juin 2021,1h 24min,"Comédie, Famille",Bo Widerberg,Bo Widerberg,"Johan Bergman, Magnus Härenstam, Monica Zetterlund","Johan Bergman, petit Suédois de 6 ans, a une sacrée frappe et un redoutable sens du dribble. Repéré par Mackan, buteur star, ce petit prodige du foot lui vole la vedette. Propulsé directement chez les pros, il vient même au secours de l’équipe nationale suédoise pour l’aider à se qualifier pour la Coupe du monde 1974. Mais il a de plus en plus de mal à concilier vie d’enfant et exigences du métier de footballeur professionnel…

Ce film fait partie de la rétrospective Bo Widerberg, l'essentiel avec 10 autres films :

- Le Péché suédois

- Le Quartier du corbeau

- Amour 65

- Elvira Madigan

- Adalen 31

- Joe Hill

- Un Flic sur le toit

- L'Homme de Majorque

- Le Chemin du serpent

- La Beauté des choses",Suède,1974,Malavida Films,Long métrage,Suédois,-,,Couleur,43539,3.6,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=189026.html
2025-06-11,84,L'Année des treize lunes,In einem Jahr mit 13 Monden,8 juillet 1981,2h 05min,Drame,Rainer Werner Fassbinder,Rainer Werner Fassbinder,"Volker Spengler, Ingrid Caven, Gottfried John","Elvira est delaissée par son compagnon. Avec son amie Zora, une prostituée, elle part sur les traces de son passé.",Allemagne de l'Ouest,1978,Carlotta Films,Long métrage,Allemand,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=84.html
