semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-04-23,1000006076,Familia,,23 avril 2025,2h 04min,Drame,Francesco Costabile,"Francesco Costabile, Vittorio Moroni","Francesco Gheghi, Barbara Ronchi, Francesco Di Leva","Rome, début des années 1980. Licia élève seule ses fils Gigi et Alessandro, suite à une mesure d’éloignement de Franco, leur père dont la violence a marqué leur enfance. Gigi grandit en trouvant refuge auprès d’un groupe néofasciste et reproduit peu à peu le schéma paternel. Après dix ans d'absence, Franco réapparaît, bien décidé à retrouver sa place au sein de ce qu'il considère comme son foyer.

D’après le livre de Luigi Celeste - Non sarà sempre così (Il n’en sera pas toujours ainsi).",Italie,2024,Damned Distribution,Long métrage,Italien,-,4 719 entrées,Couleur,164446,3.4,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000006076.html
2025-04-23,1000018450,Un Pas de Côté,,23 avril 2025,1h 45min,Documentaire,Grégory Morin,,,"Christophe, dresseur de chevaux difficiles, rêve de l'Ouest et de ses cow-boys. Sélectionné par un concours allemand prestigieux, son souhait se réalise : il va aller dans un ranch américain, pour y choisir un Mustang sauvage et le dresser en un temps record.

Aux USA puis en France dans son propre ranch, Christophe s'engage dans le dressage de Marley, avec application et patience. Peu à peu, au contact de ce cheval sauvage, il prend conscience des contradictions de son métier. S'attachant à Marley, il en oublie les modalités du concours et du show final en Allemagne : une vente aux enchères.

Ce Mustang des Grandes Plaines, jamais approché par aucun homme, va bouleverser ses certitudes, son rapport au Vivant et à son métier, comme aucun cheval avant lui.",France,2025,Les Films de la Main Heureuse,Long métrage,Français,-,,-,164197,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000018450.html
2025-04-23,1000000604,Simón de la montaña,,23 avril 2025,1h 38min,Drame,Federico Luis,"Federico Luis, Agustin Toscano","Lorenzo Ferro, Kiara Supini, Pehuén Pedie","Simón a 21 ans et vit en Argentine. Depuis peu, il fréquente une nouvelle bande d’amis inattendue. Auprès d’eux, pour la première fois, il a le sentiment d’être lui-même. Mais son entourage s’inquiète et ne le reconnaît plus. Et si Simón voulait devenir quelqu’un d’autre ?","Argentine, Chili, Uruguay",2024,Arizona Distribution,Long métrage,Espagnol,-,7 140 entrées,Couleur,163698,3.7,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000000604.html
2025-04-23,327140,L'Île des Faisans,La isla de los faisanes,23 avril 2025,1h 38min,Policier,Asier Urbieta,"Asier Urbieta, Andoni de Carlos","Jone Laspiur, Sambou Diaby, Itziar Ituño","L'apparition d'un cadavre sur l'île des Faisans fait irruption dans la vie de Laida et Sambou, un jeune couple qui vit à la frontière de la Bidassoa.","Espagne, France",2024,-,Long métrage,Espagnol,-,,Couleur,-,2.8,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=327140.html
2025-04-23,1000016931,Bernadette de Lourdes : le spectacle au cinéma,,24 avril 2025,1h 45min,"Comédie musicale, Drame, Historique","Isabelle Julien, Serge Denoncourt",,"Eyma , Grégory Deck, Sarah Caillibot","Lourdes, 11 février 1858. Bernadette Soubirous, tout juste âgée de 14 ans, se rend près de la grotte de Massabielle, sur les berges du Gave. C’est là que lui apparaît pour la première fois une « dame habillée de blanc ». Accusée de mentir, Bernadette provoque d’abord la méfiance, des tensions familiales, et s’attire les foudres des autorités civiles et ecclésiastiques. La rumeur se répand. Les pèlerins commencent à affluer. Lourdes entre dans l’Histoire.

Tiré de l’histoire vraie de Bernadette de Lourdes, le spectacle musical phénomène qui a déjà conquis le cœur de 400 000 spectateurs à découvrir maintenant au cinéma !",France,2025,Pathé Live,Evénement spécial,Français,-,,Couleur,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000016931.html
2025-04-23,1000019623,Copiapó,,23 avril 2025,1h 33min,Documentaire,Alexis Righetti,Alexis Righetti,,"Alexis Righetti et quatre de ses coéquipiers sont partis pendant un mois en autonomie complète dans la cordillère des Andes, afin de tenter d’emmener leur VTT le plus haut possible sur la planète. À plus de 6 000 mètres, les conditions météorologiques sont extrêmes ; ils n'avaient ni assistance, ni oxygène… Une aventure folle aux paysages extraordinaires, faite de descentes vertigineuses et de l’ascension de certains des plus beaux sommets du monde.",France,2023,Émotions Distribution,Long métrage,Français,-,,Couleur,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000019623.html
2025-04-23,1000020531,Pink Floyd at Pompeii – MCMLXXII,,28 avril 2025,1h 30min,Concert,Adrian Maben,,"David Gilmour, Nick Mason, Roger Waters","Pink Floyd at Pompeii - MCMLXXII, le film culte de 1972 remastérisé en 4K avec un son amélioré. Tourné dans les ruines saisissantes de l'ancien amphithéâtre romain de Pompéi, ce film présente Pink Floyd lors d’un concert intime, sans public et offre des visuels spectaculaires, des scènes inédites en coulisse et des morceaux inoubliables tels que « Echoes » et «One of These Days ».",Grande-Bretagne,1971,Pathé Live,Evénement spécial,Anglais,-,,Couleur,40471,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000020531.html
2025-04-23,1000001275,The Gazer,Gazer,23 avril 2025,1h 54min,Thriller,Ryan J. Sloan,"Ryan J. Sloan, Ariella Mastroianni","Ariella Mastroianni, Marcia DeBonis, Renee Gagner","Frankie est atteinte d'une maladie dégénérative qui l’empêche de se repérer le temps. Encline à la paranoïa et sujette à des pertes de consciences fréquentes, elle enregistre des messages sur des cassettes pour se repérer et assurer sa sécurité. Incapable de trouver un travail stable dans son état, en quête d’argent pour récupérer la garde de sa petite fille, elle accepte une mission proposée par une femme aux intentions troubles…",U.S.A.,2024,UFO Distribution,Long métrage,Anglais,-,4 097 entrées,Couleur,164347,3,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000001275.html
2025-04-23,1000021686,Le temps des ogres,,23 avril 2025,1h 25min,"Drame, Fantastique",Simon Gillet (II),,"Nathalie Raphael, Ariel Gillet, Esther Gillet","Léo et Léa, huit et dix ans, vivent dans une caravane sur une zone industrielle. Leurs parents n'ayant plus de quoi les nourrir et devant quitter leur logement qu'ils ne peuvent plus payer, prennent la décision de les abandonner. Commence alors pour les deux enfants une étrange et terrible aventure.",France,2025,-,Long métrage,Français,-,113 entrées,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000021686.html
2025-04-23,1000022861,Sumo,,25 avril 2025,2h 30min,Drame,S. P. Hosimin,Shiva,"Shiva, Yogi Babu, Priya Anand","Sur une plage en Inde, un homme au cœur tendre croise le chemin d’un lutteur de sumo japonais égaré, au comportement enfantin. Ce duo improbable entame alors un voyage vers le Japon qui se transformera peu à peu en une aventure humaine pleine d’émotions et de révélations.",Inde,2025,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000022861.html
2025-04-23,1680,Tasio,,16 avril 1986,1h 36min,Comédie dramatique,Montxo Armendariz,Montxo Armendariz,"Amaia Lasa, Patxi Bisquert, Jose Maria Asin","Tasio est né dans un hameau aux pieds de la chaîne de montagnes d'Urbasa. Sa vie dans la montagne où il devient charbonnier dès l'âge de quatorze ans et, pour subvenir aux besoins de sa petite famille, braconnier quelques années plus tard.",Espagne,1984,Tamasa Distribution,Long métrage,Espagnol,-,,Couleur,-,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1680.html
2025-04-23,1000020809,Maranamass,,24 avril 2025,2h 20min,Comédie,Sivaprasad,Sivaprasad,"Basil Joseph, Tovino Thomas, Anishma Anilkumar","L'histoire d’un tueur en série, digne héritier de ""Ripper Chandran"", qui sème la terreur dans une ville. Mais contre toute attente, le tueur, sa cible, une jeune femme, son amoureux et d’autres passagers se retrouvent à bord d’un bus de nuit... Ce huis clos va donner lieu à une série d’événements aussi tendus qu’inattendus, jusqu’à un final unique, plein de rebondissements.",Inde,2025,Friday Entertainment,Long métrage,Malayalam,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000020809.html
2025-04-23,1000022301,Historia de Pastores,,23 avril 2025,1h 20min,Aventure,Jaime Puertas Castillo,,"Mari Marin, Antón Rodríguez, Yusuf Román",Une géologue qui travaille pour le musée préhistorique et paléontologique d'Orce rencontre un berger blessé au cœur de la campagne andalouse.,Espagne,2024,-,Long métrage,Espagnol,-,,-,2025001828,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000022301.html
2025-04-23,1000022313,Gangers,,24 avril 2025,2h 30min,Comédie,Sundar C.,"Sundar C., Venkat Raghavan","Sundar C., Vadivelu, Catherine Tresa","Saravanan et Singaram, deux professeurs d’EPS, se retrouvent embarqués dans une mission complètement folle : dérober 100 crores de roupies indiennes (environ 10 milliards de roupies) à un ministre corrompu.",Inde,2025,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000022313.html
2025-04-23,1000022354,Change your game,,25 avril 2025,5h 15min,Évènement Sportif,Maxime Chavalle,,,"Le 25 avril prochain, JOBLIFE & PXP vous convie à un événement exceptionnel “𝐂𝐇𝐀𝐍𝐆𝐄 𝐘𝐎𝐔𝐑 𝐆𝐀𝐌𝐄” au CGR de Nanterre, qui se transformera en véritable arène d’esport pour accueillir un match officiel de la LFL (Ligue Française de League of Legends). Cet événement unique, soutenu par PXP, réunira l’équipe esport Joblife, avec la présence des joueurs LoL sur scène, pour une soirée intense et immersive. Et pour couronner le tout, une surprise musicale viendra rythmer la soirée ! Une occasion parfaite pour vibrer avec la communauté, vivre l’intensité du match comme si vous y étiez, et partager un moment unique autour de l’esport !",inconnue,2025,CGR EVENTS,Long métrage,-,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000022354.html
2025-04-23,328532,The Metropolitan Opera : Les Noces de Figaro,The Metropolitan Opera: Le Nozze di Figaro,26 avril 2025,3h 55min,Opéra,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,"Federica Lombardi, Elizabeth Bishop, Joshua Hopkins","Le valet Figaro et Susanna, la chambière de la comtesse préparent leurs noces. Le comte Almaviva entend bien profiter de son droit de cuissage, ce qui n’enchante guère Figaro. Quant à la comtesse, elle est courtisée par le jeune et romantique Cherubino… Figaro a plus d’un tour dans son sac pour remettre de l’ordre dans ce charivari !

— L’intrigue puissante et divertissante du brillant opéra-bouffe de Mozart en fait l’un des grands favoris du public ! Dans une narration aussi harmonieuse que la partition musicale, l’humour sait faire place à une profonde et juste expression des sentiments.",U.S.A.,2025,Pathé Live,Evénement spécial,"Anglais, Français, Italien",-,,-,2024001691,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=328532.html
