semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-09-24,1000013140,Colorful Stage! The Movie: A Miku Who Can’t Sing,Gekijôban Project Sekai: Kowareta Sekai to Utaenai Miku,26 septembre 2025,1h 49min,Animation,Hiroyuki Hata,Yoko Yonaiyama,"Saki Fujita, Asami Shimoda, Asami Shimoda","Ichika est une lycéenne musicienne qui peut pénétrer dans un endroit mystérieux appelé « SEKAI », où elle et ses amis expriment leurs émotions les plus profondes à travers la musique avec Hatsune Miku. Un jour, après avoir donné un concert, Ichika rencontre une nouvelle Miku. Cette dernière a beau essayer de chanter, elle ne parvient pas à toucher le cœur de ses auditeurs...",Japon,2025,Kinepolis - FRA,Long métrage,Japonais,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000013140.html
2025-09-24,1000006382,Panopticon,Panoptikoni,24 septembre 2025,1h 35min,Drame,George Sikharulidze,George Sikharulidze,"Malkhaz Abuladze, Data Chachua, Salome Gelenidze","Lorsque le père de Sandro décide de devenir moine orthodoxe, l'adolescent introverti se retrouve livré à lui-même. Il se débat au quotidien pour faire coexister son devoir envers Dieu, son besoin d'amour et son idée de la virilité... Mais comment trouver sa place quand on est sans repère dans une Georgie post-soviétique à la fois si turbulente et si pieuse ?","Géorgie, France, Italie, Roumanie",2024,Les Alchimistes,Long métrage,Géorgien,-,945 entrées,Couleur,156699,3.7,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000006382.html
2025-09-24,323312,Disco Afrika : une histoire malgache,,24 septembre 2025,1h 20min,Drame,Luck Razanajaona,"Luck Razanajaona, François Hébert","Parista Sambo, Laurette Ramasinjanahary, Joe Lerova","Madagascar, aujourd’hui. Kwame, 20 ans, tente de gagner sa vie dans les mines clandestines de saphir. Suite à un événement inattendu, il doit rejoindre sa ville natale où il retrouve sa mère, d’anciens amis, mais aussi la corruption qui gangrène son pays. Ballotté par des sentiments contraires, il va devoir choisir entre argent facile et fraternité, individualisme et éveil à une conscience politique.","France, Madagascar, Allemagne, Maurice, Afrique du Sud, Qatar",2023,Sudu Connexion,Long métrage,Malgache,-,909 entrées,Couleur,156482,3.3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=323312.html
2025-09-24,1000026293,Sans famille,,24 septembre 2025,1h 45min,"Famille, Spectacle",Léna Bréban,Hector Malot,,"Recueilli à sa naissance, Rémi est élevé dans l’amour par Mère Barberin. Mais, Père Barberin, endetté, décide de louer le garçon de huit ans à Vitalis, un artiste ambulant qui se révèlera être un tuteur bienveillant. C’est ainsi que Rémi intègre la petite troupe du saltimbanque avec le chien Capi et le singe Joli-Cœur. De ville en ville, Rémi devient un véritable artiste…",France,2025,Pathé Live,Long métrage,Français,-,,-,2025002983,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000026293.html
2025-09-24,1000013111,Silent Shot,,24 septembre 2025,1h 00min,"Drame, Thriller",Robin Entreinger,Robin Entreinger,"Désirée Deboës, Nagisa Chauveau, Loïc Garnier","Alex, jeune artiste electro française pétillante, vient tourner au Japon des images pour les clips de son nouvel album. Sur le tournage, elle se rapproche de Mia, sa belle assistante japonaise. Cette histoire d’amour naissante est stoppée nette quand le réalisateur du clip commence à mettre en scène Mia plutôt qu’Alex... Une jalousie s’installe, de plus en plus profonde, et Alex sombre peu à peu dans une folie paranoïaque...","France, Japon",2024,Disparate Films,Long métrage,Anglais,-,2 entrées,Couleur,165564,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000013111.html
2025-09-24,192047,Quand Souffle le vent,When the Wind Blows,27 juin 2012,1h 25min,Animation,Jimmy T. Murakami,Raymond Briggs,"Peggy Ashcroft, John Mills, Robin Houston","En Grande-Bretagne, Jim et Hilda, un couple de retraités, vivent dans un cottage isolé en pleine campagne. Ils apprennent qu’une nouvelle guerre se prépare : une guerre nucléaire.",Grande-Bretagne,1986,Splendor Films,Long métrage,Anglais,-,196 entrées,Couleur,133828,3.7,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=192047.html
2025-09-24,109407,Zatoichi : Le masseur aveugle,Zatôichi monogatari,24 septembre 2025,1h 36min,Arts Martiaux,Kenji Misumi,"Minoru Inuzuka, Kan Shimozawa","Shintarō Katsu, Masayo Banri, Ryuzo Shimada","Un aveugle arrive dans la petite province de Shimosa. Nommé Ichi, il se fait vite connaître pour ses talents de masseur et pour son habileté surnaturelle aux dés. Mais, les habitants se rendent compte d'un autre de ses talents, le maniement de l'épée...",Japon,1962,The Jokers Films,Long métrage,Japonais,-,,N&B,-,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=109407.html
2025-09-24,1000007939,TWST - Things We Said Today,,24 septembre 2025,1h 25min,Documentaire,Andrei Ujica,Andrei Ujica,Shea Grant,"Une chronique de la ville de New York entre le 13 et 15 août 1965, date de l'arrivée des Beatles dans la ville et de leur premier concert à guichets fermés au Shea Stadium du Queens.","Roumanie, France",2024,Les Films du Camelia,Long métrage,Anglais,-,43 entrées,N&B,152301,3.1,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000007939.html
2025-09-24,1000033813,De l’Or sous la Cendre,,30 septembre 2025,1h 12min,Documentaire,l’Or sous la Cendre de Aurélie Aimé et Valérie J’espère,,,"Et si nos blessures les plus profondes recelaient une promesse de renaissance ? « De l’Or sous la Cendre » explore la capacité humaine à transformer la douleur en lumière, à retrouver sens et beauté au cœur même de l’épreuve. À travers des témoignages authentiques de femmes et d’hommes ayant traversé des bouleversements majeurs, le film met en lumière les chemins intérieurs de la résilience, de la créativité et de la foi en la vie. Entre science, spiritualité et art, ce voyage sensible interroge notre rapport à la souffrance, à la guérison intérieure et à la transformation de soi. Un récit poétique et universel sur la puissance de l’esprit humain à se relever, à s’ouvrir et à renaître.",France,2025,-,Long métrage,Français,-,,-,2025004759,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000033813.html
2025-09-24,1000021892,Le jour où le Titanic a coulé,,27 septembre 2025,0h 14min,Comédie,Pierre-Yves Bezat,Pierre-Yves Bezat,"Patrick Chesnais, Clara Antoons, Carl Malapa","Avril 1912. Le banquier américain JP Morgan décline la croisière inaugurale du paquebot qu’il vient d’acquérir, préférant séjourner dans un palace en France. Le lendemain, le jeune groom du palace reçoit un appel : le paquebot vient de couler dans la nuit. Son nom : Le Titanic. Le modeste employé va devoir annoncer au magnat la terrible nouvelle.",France,2024,Silverbelt Films,Court-métrage,Français,-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000021892.html
2025-09-24,11033,Tuer !,Kiru,24 septembre 2025,1h 11min,Arts Martiaux,Kenji Misumi,Kaneto Shindô,"Raizô Ichikawa, Shiho Fujimura, Mayumi Nagisa","Rescapé d'un massacre, Shingo a été élevé dans la résidence du samouraï Takakura. Adulte, il est devenu invincible au sabre et participe à de nombreux combats.",Japon,1962,The Jokers Films,Long métrage,Japonais,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=11033.html
2025-09-24,1000023156,"Titouan, les enfants du corail",,24 septembre 2025,1h 10min,Documentaire,Karim Mahdjouba,Karim Mahdjouba,,"Depuis 2017, l’association Coral Gardeners de Moorea, en Polynésie française, se mobilise pour replanter du corail dans les fonds sous-marins de Moorea. Cette initiative menée par Titouan Bernicot, 21 ans, regroupe aujourd’hui des bénévoles de 14 à 25 ans. Cette mobilisation est le fruit d’une constatation : le blanchissement des coraux dû au réchauffement climatique et la disparition de ces organismes vivants nécessaires à la biodiversité marine est une tragédie sans précédent. Pour combattre cette situation, les jeunes ramassent les coraux cassés, malades, les soignent et les réparent dans leurs fermes marines et les réimplantent dans les récifs coraliens…",France,2025,Panoceanic Films,Long métrage,Français,-,,Couleur,159059,2,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023156.html
2025-09-24,1000030246,Un nouveau regard,,25 septembre 2025,0h 52min,Documentaire,"Rose Detré, Germain Aguesse","Rose Detré, Germain Aguesse",Jacques Gamblin,"Médaillée d’or durant les Jeux Paralympiques de Paris, l’équipe de France a laissé un souvenir impérissable aux millions de spectateurs qui ont été témoins de son sacre. Mais qui sont réellement les architectes de cette victoire exceptionnelle ? Quel était le véritable enjeu derrière cette quête de médaille ? Et si la réelle mission que s’étaient fixés les Bleus était finalement tout autre : comment changer le regard du grand public sur le handisport et sur le handicap plus largement ? Découvrez « Un nouveau regard », une plongée passionnante et émouvante au cœur des Bleus et des préparatifs des Jeux Paralympiques du siècle ; une épopée intimiste et saisissante où se mêlent les témoignages inédits des plus grands du cécifoot Français, des images captivantes de plusieurs années de préparation et les plus belles séquences des Jeux de Paris 2024. Une aventure humaine hors du commun aux multiples enjeux !",France,2025,France 3 Alsace,Moyen-métrage,Français,-,,Couleur,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000030246.html
2025-09-24,11035,Le Sabre,Ken,24 septembre 2025,1h 34min,"Arts Martiaux, Drame",Kenji Misumi,Kazuro Funabashi,"Yûsuke Kawazu, Raizô Ichikawa, Akio Hasegawa","Kokubu, capitaine et maître du club de Kendô à l'université de Tôwa, pratique cette discipline avec ferveur. Mibu, nouveau membre du club, est en complète admiration devant son maître et va jusqu'à l'imiter dans sa manière de vivre.",Japon,1964,The Jokers Films,Long métrage,Japonais,-,,N&B,116119,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=11035.html
2025-09-24,1000003288,Ana machi ana,,27 septembre 2025,1h 57min,Comédie,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,"Aziz Dadas, Majdouline Idrissi","",Maroc,2022,CGR EVENTS,Long métrage,Arabe,-,,-,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000003288.html
2025-09-24,1000005921,They Call Him OG,,25 septembre 2025,2h 35min,"Action, Drame",Sujeeth,Sujeeth,"Pawan Kalyan, Emraan Hashmi, Priyanka Arulmohan","Après dix ans d’ombre et de silence, le redoutable parrain de la pègre de Mumbai, Ojas Gambheera, ressurgit. Son retour ne laisse place à aucun doute : il est prêt à plonger la ville dans le chaos pour assouvir une vengeance implacable contre ses rivaux...",Inde,2025,Friday Entertainment,Long métrage,Télougou,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000005921.html
2025-09-24,1000024132,Thandakaaranyam,,24 septembre 2025,2h 10min,"Action, Thriller",Athiyan Athirai,,"Dinesh, Kalaiyarasan, Shabeer Kallarakal","Après avoir perdu son poste de garde forestier, un villageois tamoul poursuit son rêve de rejoindre l’armée indienne, mais il se heurte à des réalités difficiles qui mettent à l’épreuve sa vision idéalisée du service militaire.",Inde,2025,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000024132.html
2025-09-24,1000025685,Alexandre Desplat - Le Concert symphonique au cinéma,,28 septembre 2025,1h 40min,Concert,"Solrey , Samuel Thiebaut",,Alexandre Desplat,"Alexandre Desplat dirige l’Orchestre de Paris dans un passionnant florilège de ses meilleures partitions pour Hollywood : un programme qui alterne blockbusters et cinéma indépendant, de Harry Potter and the Deathly Hallows à The Shape of Water en passant par The Tree of Life, The Grand Budapest Hotel, Godzilla ou The Curious Case of Benjamin Button.

Oscarisé pour les bandes originales de The Grand Budapest Hotel (2014) et The Shape of Water (2018), il prolonge avec passion la tradition des grands compositeurs français à Hollywood et entraîne le spectateur dans son univers puissant et onirique.

Sous la direction artistique et la co-réalisation de Solrey, ce concert symphonique filmé par Samuel Thiebaut à la Philharmonie de Paris restitue, grâce à l’interprétation de l’Orchestre de Paris, toute la sensibilité et la virtuosité de ses partitions.",France,2025,Pathé Live,Evénement spécial,-,-,,-,2025002471,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000025685.html
2025-09-24,311463,Kushi,,25 septembre 2025,2h 49min,"Comédie, Romance",S.J. Suryah,S.J. Suryah,"Pawan Kalyan, Bhoomika Chawla, Sivaji","Les amies d'université Jenny et Shiva se séparent à cause d'un malentendu. Bien qu'ils soient amoureux et qu'ils réalisent qu'ils ne peuvent pas vivre l'un sans l'autre, leur ego empêche leur union.",Inde,2000,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,2025005111,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=311463.html
2025-09-24,1000026881,Kygo: Back At The Bowl,,26 septembre 2025,1h 45min,Concert,Sam Wrench,,Kygo,"Plongez au cœur de l’une des salles les plus emblématiques pour une soirée inoubliable de musique et de spectacle. Enregistré en direct lors du concert à guichets fermés de Kygo au Hollywood Bowl pendant sa tournée mondiale, Kygo: Back at the Bowl offre une expérience de concert hors norme remixée, remasterisée et réinventée pour le grand écran.",U.S.A.,2025,KFD France,Evénement spécial,Anglais,-,,Couleur,2025004726,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000026881.html
