semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-12-10,1000019666,À la poursuite du Père Noël !,,10 décembre 2025,1h 37min,Comédie,James Huth,"Laurent Tirard, Benjamin Dupas","Patrick Timsit, Isabelle Nanty, Théa De Boeck","Zoé, 7 ans, en a assez que Timothée lui mène la vie dure. Pour se venger, elle demande au Père Noël une sarbacane à air comprimé, parfaite pour détruire le jouet préféré de Timothée. Sauf que le cadeau qu’elle reçoit à Noël n’est pas celui qu’elle attendait. Hors de question d’en rester là ! Zoé doit retrouver le Père Noël pour qu’il répare son erreur, quoi qu’il en coûte !",France,2025,SND,Long métrage,Français,-,135 214 entrées,Couleur,159888,2.7,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000019666.html
2025-12-10,26998,Histoires de fantômes chinois,Sien nui yau wan,28 décembre 1988,1h 30min,"Action, Comédie, Romance",Siu-Tung Ching,Yuen Gai Chi,"Wo Ma, Siu Ming Lau, Leslie Cheung","Egaré dans la forêt, Ning, un jeune collecteur d’impôts, se réfugie dans un temple abandonné. Il y rencontre un maître d’armes taoïste qui le met en garde contre la présence de créatures surnaturelles. Au milieu de la nuit, une musique enchanteresse attire Ning vers la rivière où l’attend une femme d’une beauté irréelle. Mais la belle s’avère être un fantôme qu’un démon force à séduire les hommes de passage pour les lui livrer en pâture.",Hong-Kong,1987,Metropolitan FilmExport,Long métrage,Cantonais,-,,Couleur,-,3,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=26998.html
2025-12-10,1000025576,Mission Père Noël,Mission Santa: Yoyo To The Rescue,10 décembre 2025,1h 36min,"Animation, Aventure, Famille","Ricard Cussó, Damjan Mitrevski",Jamie Nash,"Julius Weckauf, Bettina Zimmermann, Oliver Kalkofe","Timo, un petit elfe, va accomplir son rêve : fabriquer des cadeaux dans l’atelier du Père Noël. C’est un lieu féérique où travaillait son grand-père et Timo va enfin prendre la relève. Mais une grande fabrique de cadeaux a remplacé le petit atelier et la tradition de Noël est sur le point de disparaître. Timo et son petit renne partent alors pour une grande mission : sauver la magie de Noël !","Allemagne, U.S.A., Inde",2025,KMBO,Long métrage,Anglais,-,232 788 entrées,Couleur,166409,2.3,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000025576.html
2025-12-10,1000021831,Girls for Tomorrow,,10 décembre 2025,1h 38min,Documentaire,Nora Philippe,Nora Philippe,,"En 2015, la réalisatrice débarque à New York avec un bébé dans les bras. En quête d’alliées pour renégocier maternité et féminisme et pour repenser le monde dans lequel sa fille grandira, elle découvre Barnard College, une prestigieuse université pour femmes. Sa rencontre avec Evy, Lila, Anta et Talia, quatre étudiantes engagées, marque le début d’un voyage intime et politique qui dure(ra) dix ans. D’Obama à Trump, tandis qu’elles construisent leur vie adulte, elles sont traversées par #MeToo, la crise climatique, Black Lives Matter; elles ont 30 ans aujourd’hui et représentent les visages de la résistance.","France, Belgique, Bulgarie, Pays-Bas",2024,Una Mattina Films,Long métrage,Anglais,-,543 entrées,Couleur,155822,3.3,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000021831.html
2025-12-10,1931,Feux dans la plaine,Nobi,10 décembre 2025,1h 47min,"Drame, Guerre",Kon Ichikawa,Natto Wada,"Eiji Funakoshi, Osamu Takizawa, Mickey Curtis","Les derniers jours de l’armée impériale japonaise aux Philippines en 1945. Au centre de l’histoire, le soldat Tamura, qui fuit désespérément dans les plaines comme tant de ses compagnons traqués par les guérilleros qui les signalent au moyen de feux. Dans une atmosphère de fin du monde, les derniers survivants s’entretuent pour survivre.",Japon,1959,La Filmothèque Distribution (ex Ciné Sorbonne),Long métrage,Japonais,-,,N&B,24526,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1931.html
2025-12-10,114847,Histoires de fantômes chinois 2,Sien nui yau wan II yan gaan do,12 août 1992,1h 44min,"Action, Aventure, Fantastique",Siu-Tung Ching,,"Leslie Cheung, Joey Wong, Michelle Reis","Des années ont passé depuis que le collecteur d’impôts Ning et Hsiao-Sing ont été séparés. A la suite d’un quiproquo, Ning est confondu avec un criminel par des chasseurs de prime. Après s’être évadé, il fait la connaissance d’un groupe d’activistes qui se font passer pour des fantômes. Toujours obsédé par son amour perdu, Ning décide de rester auprès d’eux quand il découvre que leur cheffe est le sosie parfait de Hsiao-Tsing.",Chine,1990,Metropolitan FilmExport,Long métrage,Cantonais,-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=114847.html
2025-12-10,39239,Sholay,,30 novembre 2005,3h 24min,Western,Ramesh Sippy,"Javar Akhtar, Salim Khan","Amitabh Bachchan, Amjad Khan, Sanjeev Kumar","Jai et Veeru, deux hors la loi, sont engagés par Thakur Baldev Singh, un inspecteur de police à la retraite, pour capturer Gabbar Singh, un bandit qui rançonne la région de Ramgarh en y faisant régner la terreur. Les deux aventuriers acceptent et s'installent chez le policier et sa charmante nièce...",Inde,1975,Friday Entertainment,Long métrage,Hindi,-,,Couleur,49213,4,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=39239.html
2025-12-10,53761,Histoires de fantômes chinois 3,Sien lui yau wan III: Do do do,17 mars 1993,1h 44min,Fantastique,"Tsui Hark, Siu-Tung Ching","Tsui Hark, Roy Szeto","Jacky Cheung, Shun Lau, Siu Ming Lau","Le jeune Fong et son maître transportent un bouddha d’or vers le temple impérial. Poursuivis par des brigands, les deux moines se réfugient dans un temple abandonné. Lancés à leurs trousses, les bandits sont attirés dans une luxueuse villa par deux sœurs fantômes, Lotus et Papillon, qui les assassinent sans pitié. Au service d’un terrible démon, Lotus est ensuite chargée de charmer Fong, mais tombe éperdument amoureuse de lui.",Hong-Kong,1991,Metropolitan FilmExport,Long métrage,Chinois,-,,Couleur,-,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=53761.html
2025-12-10,19143,Rolling Stones: At the Max,,10 décembre 2025,1h 33min,"Concert, Documentaire","Julien Temple, Roman Kroitor, David Douglas",,"Mick Jagger, Keith Richards, Ron Wood","Rolling Stones – At the Max est un film concert acclamé par la critique avec Mick Jagger, Keith Richards, Charlie Watts, Ronnie Wood et Bill Wyman. Filmé pendant la tournée Steel Wheels/Urban Jungle du groupe en 1990, il s'agit du tout premier concert filmé en IMAX, mettant en lumière le talent incomparable des Rolling Stones et leur capacité à remplir des stades. Regorgeant de performances emblématiques telles que « (I Can't Get No) Satisfaction », « Brown Sugar », « Start Me Up » et bien d'autres, le film, sorti pour la première fois en 1991, reprend vie sur les écrans IMAX 35 ans après la tournée iconique du groupe. 

Les images plongent le spectateur au cœur du public, où chaque instant est sublimé par la dimension et le son inégalés de l'IMAX.","Canada, Irlande, U.S.A.",1991,-,Long métrage,Anglais,-,3 148 entrées,Couleur,2025005911,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=19143.html
2025-12-10,7835,"Moi Ivan, toi Abraham",,26 mai 1993,1h 45min,Comédie dramatique,Yolande Zauberman,Yolande Zauberman,"Roma Alexandrovitch, Aleksandr Yakovlev, Vladimir Mashkov","Quelque part, aux limites de la Pologne, dans les années 30, dans un petit village, deux enfants, Ivan et Abraham, l’un juif l’autre pas, décident de s’enfuir. Rachel, la soeur d’Abraham entraîne Aaron, jeune communiste traqué à leur recherche. Au cours de leur fuite, ils seront tous les quatre amenés à découvrir un monde d’aventures, d’émotions et de dangers.","France, Russie",1993,Les Films du Camelia,Long métrage,"Français, Polonais, Roumain, Yiddish",-,,N&B,77801,3.3,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=7835.html
2025-12-10,297666,La Piscine,Baseynat,10 décembre 2025,2h 18min,Drame,Binka Zhelyazkova,Hristo Ganev,"Kosta Tsonev, Yanina Kasheva, Kliment Denchev","Au lendemain de la remise manquée de son diplôme universitaire, qui l'a profondément affectée, Bela, fille d’une journaliste star de la télé d’état, rencontre Apostol, architecte quadragénaire et ancien partisan. Malgré l'écart d'âge, elle est intriguée par cet homme cultivé, mystérieux, ironique, parfois déconcertant, mais respecté par tous. Elle fait aussi la connaissance de son meilleur ami Boyan, ingénieur du son et trublion excentrique. Leur étrange amitié étonne, mais Bela s'entend bien avec les deux hommes et passe de plus en plus de temps avec eux...",Bulgarie,1977,Malavida Films,Long métrage,Bulgare,-,321 entrées,Couleur,-,3.9,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=297666.html
2025-12-10,1000008134,Alice par ci par là,Alice On & Off,10 décembre 2025,1h 24min,Documentaire,Isabela Tent,Isabela Tent,,"Ce film, qui s’étend sur dix ans, raconte l’histoire d’Alice, une jeune fille mal aimée, prise dans la réalité d’une mère adolescente. À 16 ans, elle tombe amoureuse de Dorian, un homme de 35 ans son aîné. Bien qu’elle l’épouse et qu’ils aient un fils, Aristo, les échos douloureux de sa propre enfance négligée refont surface. Alice se débat dans une dynamique familiale où elle est la seule à devoir subvenir aux besoins de l’enfant, de la famille et des enfants, en recourant au travail du sexe sur internet, laissant de côté ses propres besoins. Elle est obligée d’abandonner ses études à l’université des Beaux-Arts, quitte sa famille et ses amis et ne voit Aristo qu’occasionnellement au fil des ans, tout en luttant contre la toxicomanie. Un portrait sans complaisance de la reproduction des traumatismes d’une génération à l’autre, alors qu’Alice s’efforce de maintenir une présence dans la vie de son fils, de poursuivre ses rêves et de se trouver elle-même.",Roumanie,2024,Tajine Studio,Long métrage,Français,-,32 entrées,Couleur,165012,3,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000008134.html
2025-12-10,1000021573,Andrea Chénier (Metropolitan Opera),The Metropolitan Opera: Andrea Chénier,13 décembre 2025,3h 31min,Opéra,Nicolas Joël,,"Sonya Yoncheva, Piotr Beczala, Igor Golovatenko","Alors que la Révolution française fait rage, Maddalena envoie des lettres d’appel à l’aide au poète Andrea Chénier. Ils se sont connus à l’époque somptueuse des fêtes de sa mère la comtesse de Coigny. Gérard, l’ancien valet devenu officier de la Révolution, se dresse entre les deux amants.

— L’opéra de Giordano est inspiré du poète romantique André Chénier, connu pour son engagement contre les excès de la Révolution française. Cette tragédie passionnée réunit le ténor Piotr Beczała et la soprano Sonya Yoncheva, qui se retrouvent ensemble à l’écran deux ans après leur prestation dans Fedora du même compositeur.

Opéra en quatre actes présenté en italien sous-titré en français (2 entractes).",U.S.A.,2025,Pathé Live,Evénement spécial,Italien,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000021573.html
2025-12-10,297668,La Vie s'écoule silencieusement...,Zhivotut si teche tiho...,10 décembre 2025,1h 45min,Drame,"Hristo Ganev, Binka Zhelyazkova",Hristo Ganev,"Bogomil Simeonov, Georgi Georgiev-Getz, Emilia Radeva","Milieu des années 50, l’ennemi nazi est vaincu, la révolution socialiste bulgare a triomphé. Pavel, le fils de Zhelyo et Lyuba, un couple d’anciens partisans, revient à la maison. Ses parents lui apprennent qu’ils sont séparés. Après le choc, c’est l’incompréhension puis la colère. Mais la rupture semble confirmée et définitive. Reprenant contact avec les autres membres du groupe qu’ils formaient dans la résistance, Pavel comprend que l’idéal qui les réunissait tous auparavant semble s’être estompé.",Bulgarie,1957,Malavida Films,Long métrage,Bulgare,-,,N&B,-,3.8,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=297668.html
2025-12-10,1000022221,Kis Kisko Pyaar Karoon 2,,12 décembre 2025,2h 24min,"Comédie, Drame, Romance",Anukalp Goswami,,"Kapil Sharma, Manjot Singh, Nimrit Ahluwalia","Mohan tente d’épouser l’amour de sa vie, mais finit marié par accident à trois femmes de trois religions différentes. Quand Saniya réapparaît sous une nouvelle identité, il doit démêler ce chaos sentimental pour enfin conquérir son véritable amour.",Inde,2025,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000022221.html
2025-12-10,146827,Annamalai,,12 décembre 2025,2h 44min,"Action, Drame",Suresh Krishna,Suresh Krishna,"Rajinikanth, Sarath Babu, Khushbu Sundar","Annamalai, modeste laitier trahi par son ami riche, se relève et bâtit un empire pour se confronter à lui. Un drame de revanche et d’amitié brisée.",Inde,1992,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,2025007012,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=146827.html
2025-12-10,316837,Casse-Noisette (Opéra de Paris),,14 décembre 2025,1h 43min,Ballet,François Roussillon,,"Dorothée Gilbert, Guillaume Diop","Un soir de Noël, la jeune Clara se voit offrir un pantin inanimé, un casse-noisette. Alors qu’elle le tient dans ses bras, elle s’endort et rêve d’un univers fantasque où les jouets et les peurs prennent vie. Au milieu de soldats de plomb, de rats et de poupées à la taille démesurée, et guidée par le pantin de bois devenu prince charmant, la jeune Clara affronte ses désirs et ses angoisses au fil d’un récit initiatique.

Le conte d’Hoffmann a inspiré à Marius Petipa une première version dansée en 1892. En 1985, Rudolf Noureev remonte le ballet à l’Opéra national de Paris dans des décors et costumes qui soulignent l’étrangeté du conte. Flocons de neige, fleurs et paysages enchantés forment le décor d’une chorégraphie éblouissante, tandis que les songes de Clara sont portés par la partition étincelante et colorée de Tchaïkovski.

Ballet en deux actes. Enregistré à l’Opéra national de Paris / Opéra Bastille les 16 et 19 décembre 2023. © Opéra national de Paris – François Roussillon et Associés - 2023",France,2023,Pathé Live,Evénement spécial,Français,-,,Couleur,2023002914,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=316837.html
2025-12-10,1000037243,Mana ShankaraVaraprasad Garu,,12 décembre 2025,2h 42min,"Action, Comédie, Drame, Romance",Anil Ravipudi,"Anil Ravipudi, S Krishna","Chiranjeevi, Nayanthara, Catherine Tresa","Dans un village indien, Shankara Vara Prasad, homme autoritaire et sûr de son pouvoir, voit son monde vaciller lorsque sa famille et son entourage refusent de se plier à ses règles. Entre satire et drame social, le film explore avec finesse le patriarcat, l’ego et la quête d’un respect authentique dans une société en pleine mutation.",Inde,2026,Friday Entertainment,Long métrage,Télougou,-,,Couleur,-,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000037243.html
