semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-02-19,1000013819,Les Fils qui se touchent,,19 février 2025,1h 19min,Documentaire,Nicolas Burlaud,Nicolas Burlaud,,"A 50 ans, le cinéaste est frappé d’une épilepsie foudroyante, conséquence d’un dysfonctionnement de son hippocampe, l’organe qui façonne les souvenirs. C’est l’occasion pour lui de revenir sur la mémoire collective et alternative que lui et ses acolytes fabriquent depuis 25 ans au sein d'une télévision de rue. Quand ces deux récits se croisent, il est question de choix et d’oublis.",France,2024,Les Alchimistes,Long métrage,Français,-,,Couleur,163335,3.4,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000013819.html
2025-02-19,325708,When the Light Breaks,Ljosbrot,19 février 2025,1h 20min,Drame,Rúnar Rúnarsson,Rúnar Rúnarsson,"Elín Hall, Mikael Kaaber, Katla Njálsdóttir","Le jour se lève sur une longue journée d’été en Islande. D’un coucher de soleil à l’autre, Una une jeune étudiante en art, rencontre l’amour, l’amitié, le chagrin et la beauté.","Islande, Pays-Bas, Croatie, France",2024,Jour2fête,Long métrage,Islandais,-,23 206 entrées,Couleur,163798,3.4,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=325708.html
2025-02-19,317784,September & July,September Says,19 février 2025,1h 40min,Drame,Ariane Labed,Ariane Labed,"Mia Tharia, Pascale Kann, Rakhee Thakrar","July fait face à la cruauté du lycée grâce à la protection de sa sœur aînée September. Sheela, leur mère, s’inquiète lorsque September est renvoyée et July en profite pour affirmer son indépendance. Après un événement mystérieux, elles se réfugient dans une maison de campagne, mais tout a changé…","Allemagne, Irlande, Grande-Bretagne",2024,New Story,Long métrage,Anglais,-,10 363 entrées,Couleur,163889,3.4,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=317784.html
2025-02-19,326309,Break of Dawn,Bokura no Yoake,19 février 2025,2h 00min,"Animation, Science Fiction",Tomoyuki Kurokawa,Dai Sato,"Hana Sugisaki, Aoi Yūki, Natsumi Fujiwara","Été 2049. Yuma est un jeune garçon passionné d'espace et d'astronomie. Un jour, un être intelligent venu de l'espace lui parle à travers Nanako, son robot domestique. L’extra-terrestre lui révèle qu’il est coincé sur Terre depuis des dizaines d’années à cause d’un dysfonctionnement de son vaisseau. Depuis, il se cache dans la résidence de Yuma qui va être démolie sous peu de temps. Yuma et ses amis vont tout faire pour l'aider à retourner dans l’espace.",Japon,2022,Eurozoom,Long métrage,Japonais,-,,Couleur,-,2.7,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=326309.html
2025-02-19,327191,It’s Okay!,,19 février 2025,1h 42min,"Comédie, Drame",Kim Hye-young,"Kim Hye-young, Hongjun Cho","Re Lee, Jin Seo-yeon, Chung Su-bin","Une adolescente pétillante s'entraîne dur avec ses camarades afin de préparer le 60ème anniversaire de son école de danse. Orpheline et menacée d'expulsion, elle tente de maintenir le cap dans un monde aussi exigeant que celui de la danse.",Corée du Sud,2023,Wayna Pitch,Long métrage,"Anglais, Coréen",-,1 866 entrées,Couleur,-,3.2,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=327191.html
2025-02-19,28161,Buffalo Bill et les Indiens,"Buffalo Bill and the Indians, or Sitting Bull's History Lesson",24 septembre 1976,2h 00min,"Comédie, Western",Robert Altman,"Alan Rudolph, Robert Altman","Paul Newman, Joel Grey, Kevin McCarthy","1885. William F. Cody, dit Buffalo Bill, règne sur le Wild West Show, spectacle grandeur nature qui relate la vie des pionniers à l’époque de la Frontière et les exploits de son héros chevelu. Afin de renouveler son show, Buffalo Bill fait libérer Sitting Bull, le vainqueur de la bataille de Little Big Horn, pour lui faire jouer son propre rôle.",U.S.A.,1976,Splendor Films,Long métrage,Anglais,6000000 USD,,Couleur,45995,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=28161.html
2025-02-19,316108,Brian Jones et les Rolling Stones,The Stones And Brian Jones,19 février 2025,1h 38min,"Documentaire, Musical",Nick Broomfield,"Nick Broomfield, Marc Hoeferlin",,"Qui se souvient vraiment de Brian Jones ? Pourtant, il est le visionnaire à l'origine des Rolling Stones. À travers des interviews exclusives de proches, des membres du groupe et grâce à des archives rares et inédites, ce documentaire retrace l'incroyable parcours de ce musicien de génie. Célébrant son rôle fondamental dans la naissance et le succès des Rolling Stones, le film plonge au cœur des tensions internes qui ont conduit à son éviction tragique, révélant une histoire fascinante et bouleversante sur l'ascension du plus grand groupe de rock de tous les temps.",Grande-Bretagne,2023,Program Store,Long métrage,Anglais,-,9 302 entrées,Couleur et N&B,163952,3.4,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=316108.html
2025-02-19,1000018272,Nilavuku Enmel Ennadi Kobam,,21 février 2025,2h 16min,"Comédie, Drame, Romance",Dhanush,Dhanush,"Pavish Narayan, Anikha Surendran, Mathew Thomas",Une histoire d’amour moderne où deux jeunes affrontent les défis de leur génération pour faire durer leur relation.,Inde,2025,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000018272.html
2025-02-19,1000018323,Mere Husband Ki Biwi,,21 février 2025,2h 30min,"Comédie, Romance",Mudassar Aziz,,"Arjun Kapoor, Rakul Preet Singh, Bhumi Pednekar","Dans la vie urbaine de Delhi, Ankur, courtier immobilier récemment divorcé, se retrouve pris entre un nouvel amour naissant avec Antara et les complications inattendues liées à son ex-femme Prabhleen, partiellement amnésique après un accident. Pris dans un tourbillon mêlant humour et drame, il doit jongler entre ses préparatifs de mariage et les efforts pour aider Prabhleen à recouvrer ses souvenirs. Ce dilemme sentimental interroge le destin de ses amours : le passé pourra-t-il l'emporter sur le présent ?",Inde,2025,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000018323.html
2025-02-19,321697,"Le Huitième étage, jours de révolte",,19 février 2025,1h 31min,"Documentaire, Drame",Pedro Ruiz,Pedro Ruiz,"Martin Dubreuil, Luis Alberto Garcia, Jean Fugère",Périple poétique sur les traces d’un homme qui revient sur son exil à Cuba. Un voyage entre réalité et démesure par un ancien membre du Front de libération du Québec. Un récit qui prend la forme d’un retour dans la chambre du huitième étage de l’hôtel National à La Havane.,Canada,2023,Vues du Québec distribution,Long métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=321697.html
