semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-05-14,1000023433,R.E.M.,,20 mai 2025,0h 34min,Divers,Christophe Deroo,,"Esther Rollande, Louïs Rault Watanabe, Marie Colomb","Court-métrage indépendant

Suite à un mystérieux phénomène appelé l’éclatement, l’ancien système monétaire est remplacé par le BĒYĀH, un réseau neuronal interconnecté, implanté directement dans le système nerveux des humains, où l’énergie, sous forme d’un liquide doré céphalo-rachidien, devient la nouvelle devise. Les interactions sociales sont la nouvelle économie et se négocient désormais à travers ce flux d’énergie sur le réseau, créant une société où ceux qui ont accès à une énergie forte dominent ceux dont l'énergie est faible. Mais tout bascule lorsque Ella Aster, la plus importante influenceuse du réseau BĒYĀH, est retrouvée morte, lors d’une soirée exclusive marquant le retour de Damso.",France,2021,mk2.Alt,Court-métrage,"Anglais, Français",-,,-,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023433.html
2025-05-14,1000020502,Se souvenir des tournesols,,14 mai 2025,1h 27min,Documentaire,"Sandrine Mercier, Juan Gordillo Hildago",,,"Partir ou rester ? C’est le dilemme d’Anaïs, 17 ans, profondément attachée à son Gers natal dans le Sud-Ouest de la France et à ses amis de la fanfare. Son bac en poche, elle devra quitter sa famille et la vie à la campagne. Au fil de ce dernier été, Anaïs prend conscience de ce qu’elle aime et doit laisser derrière elle : la musique, les fêtes de village, la beauté des champs de tournesols… Mais comment avoir un avenir en pleine « diagonale du vide » ?",France,2025,Bodega Films,Long métrage,Français,-,4 202 entrées,Couleur,163984,2.6,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000020502.html
2025-05-14,1000023435,Ateez World Tour [Towards the light : will to power] in cinemas,ATEEZ WORLD TOUR [TOWARDS THE LIGHT : WILL TO POWER] IN CINEMAS,17 mai 2025,2h 06min,Concert,"Yoondong Oh, Jisoo Lim",,"ATEEZ , Hongjoong , Seonghwa","Plongez au cœur de l’énergie explosive du groupe ATEEZ avec l’événement Ateez World Tour [Towards the light : will to power] in cinemas une expérience cinématographique inédite capturant, pour la première fois, leur tournée mondiale comme jamais vu auparavant.",Corée,2025,Trafalgar Releasing,Evénement spécial,Coréen,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023435.html
2025-05-14,1000002060,Transmitzvah,,14 mai 2025,1h 40min,Comédie,Daniel Burman,"Daniel Burman, Ariel Gurevich","Penélope Guerrero, Milo Burgess-Webb, Alejandro Awada","Mumy Singer, une célèbre chanteuse trans revient en Argentine pour renouer avec sa famille yiddish et son passé. Enfant, elle avait voulu défier les conventions en refusant de préparer sa Bar-Mitzvah. Avec l’aide de son frère Eduardo, elle décide enfin de célébrer ce rite de passage en organisant une Trans-Mitzvah.",Argentine,2024,Outplay Films,Long métrage,Espagnol,-,2 105 entrées,-,164355,2.8,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000002060.html
2025-05-14,1000003756,La Walkyrie (The Royal Opera),Royal Ballet And Opera: Die Walküre,14 mai 2025,6h 05min,Opéra,Barrie Kosky,Richard Wagner,"Christopher Maltman, Soloman Howard, Lise Davidsen","Opéra retransmis en direct du Royal Ballet and Opera le 14 mai 2025 à 18h.

Dieux et mortels s’affrontent dans le deuxième chapitre du cycle de l’Anneau de Wagner. Le chef d’orchestre Antonio Pappano et le metteur en scène Barrie Kosky se réunissent à nouveau pour continuer l’aventure mythique débutée avec L’Or du Rhin en 2023.",Grande-Bretagne,2025,FRA Cinéma,Evénement spécial,"Anglais, Français, Allemand",-,,Couleur,2024003304,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000003756.html
2025-05-14,1000021173,"Renaud, le concert culte à La Cigale !",,15 mai 2025,2h 08min,Concert,Romain Guichard,,,"RENAUD - Le concert culte à La Cigale !

Le 29 septembre 2007, Renaud offre à ses fans un moment hors du temps : un concert exceptionnel, un marathon musical de 5h30, 69 chansons, une salle de 1200 fans privilégiés en ébullition… et lui, plus vivant que jamais. Ce soir-là, dans l’intimité surchauffée de La Cigale, il repousse les limites. Plus qu’un concert, c’est un défi, un instant suspendu, un cadeau où chaque note résonne comme une déclaration d’amour à son public. Des classiques intemporels aux perles rares, il déroule son répertoire avec une intensité et une énergie hors-normes, porté par ses fans et entouré de ses proches et musiciens complices. Ce concert, il fallait y être… ou le redécouvrir aujourd’hui, “ressuscité” pour le cinéma. Plongez ou replongez dans cette nuit mémorable où Renaud a écrit l’histoire et battu les records, dans son “joyeux bordel” où une salle entière a vibré, chanté, ri, pleuré. Un concert comme on n’en fait plus. Une soirée qui ne s'oubliera jamais.",France,2025,CGR EVENTS,Evénement spécial,Français,-,,-,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000021173.html
2025-05-14,328533,The Metropolitan Opera: Salome,,17 mai 2025,2h 15min,Opéra,Yannick Nézet-Séguin,,"Elza van den Heever, Gerhard Siegel, Peter Mattei","Lorsqu’elle entend la voix du prophète Jokanaan, Salomé s’en éprend immédiatement et tente de le séduire. Il repousse ses avances, elle jure qu’elle baisera sa bouche. Le roi Hérode, fou de Salomé, est prêt à tout pour la satisfaire.

— La pièce d’Oscar Wilde a inspiré à Richard Strauss une tragédie cruelle et veloutée dont l’intrigue tient en un seul acte. Le metteur en scène en vogue Claus Guth installe ce récit d’origine biblique à l’époque victorienne, apportant une perspective totalement fraîche à cette œuvre qui a fait basculer l’opéra dans l’ère de la modernité.",U.S.A.,2025,Pathé Live,Evénement spécial,"Anglais, Français, Allemand",-,,-,2024001692,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=328533.html
2025-05-14,1000017876,Prince and Family,,14 mai 2025,2h 11min,"Comédie, Drame",Binto Stephen,Sharis Mohammed,"Dileep, Siddique, Aswin Jose","Dans un village paisible du Kerala, Prince, timide gérant d’une boutique de mariage et grand cœur convoité, épouse une femme aussi extravertie qu’il est réservé. Leur union improbable fait des étincelles, entre situations cocasses, choc des personnalités et tendres maladresses. Une comédie pleine de charme où les contraires s’attirent… et se défient !",Inde,2025,Night ed films,Long métrage,Malayalam,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000017876.html
2025-05-14,1000019872,Maaman,,16 mai 2025,2h 30min,"Action, Comédie, Drame, Famille",Prashanth Pandiyaraj,Prashanth Pandiyaraj,"Soori, Rajkiran, Aishwarya Lekshmi","Maaman est l’histoire bouleversante d’un oncle et de son neveu, autrefois très proches, aujourd’hui séparés par des non-dits et des blessures du passé. Entre rancœurs, silences et émotions enfouies, leur lien familial sera mis à rude épreuve. Jusqu’où l’amour peut-il survivre aux conflits ?",Inde,2025,Filmy Distributions,Long métrage,Tamoul,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000019872.html
2025-05-14,1000023100,Devil's Double Next Level,DD Next Level,16 mai 2025,2h 30min,"Comédie, Epouvante-horreur",S. Prem Anand,S. Prem Anand,"Santhanam, Geethika, K. Selvaraghavan","Un célèbre critique de cinéma, aussi brillant que moqueur, se retrouve mystérieusement piégé dans un film d’horreur, le genre même qu’il adore ridiculiser. Dans cet univers surnaturel dirigé par l’esprit vengeur d’un réalisateur raté, il doit décrypter des indices, survivre à des apparitions terrifiantes, et confronter ses propres démons.",Inde,2025,Filmy Distributions,Long métrage,Tamoul,-,,Couleur,-,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023100.html
