semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-01-15,1000013853,Crois pas qu'on dort,,17 janvier 2025,1h 45min,Documentaire,"Nick Walters, Lou Marillier","Nick Walters, Lou Marillier",,"Le portrait brut et intime de Maysane, Leyna et Charles-Antoine, trois jeunes athlètes parisiens qui se préparent pour les Jeux Olympiques et Paralympiques 2024. Filmés pendant 5 ans, on les voit grandir, faire face aux difficultés de l’adolescence ainsi qu’aux sacrifices qu’implique le défi qu’ils se sont lancé : représenter la France lors du plus grand rassemblement sportif mondial.","Pays-Bas, France",2024,CGR EVENTS,Long métrage,Français,-,,Couleur,-,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000013853.html
2025-01-15,53207,Le Sang à la tête,,10 août 1956,1h 23min,Drame,Gilles Grangier,"Michel Audiard, Gilles Grangier","Jean Gabin, Renée Faure, Paul Frankeur","Un ancien débardeur, François Cardinaud, est devenu un armateur riche et un homme important. Sa femme Marthe quitte le domicile conjugal pour retrouver son amour de jeunesse, un jeune voyou de retour d'Afrique.",France,1956,Solaris Distribution,Long métrage,Français,-,,N&B,17953,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=53207.html
2025-01-15,1000010487,Sept promenades avec Mark Brown,,15 janvier 2025,1h 44min,Documentaire,"Pierre Creton, Vincent Barré","Vincent Barré, Pierre Creton",,"À la recherche de plantes indigènes, nous suivons le botaniste Mark Brown, depuis Aizier jusqu'à Sainte-Marguerite-sur-Mer, chez lui. De la vallée de la Seine, suivant le littoral cauchois en sept promenades, nous filmons les plantes jusqu'à son projet botanique fou : reconstituer une forêt primaire à L'Aube des Fleurs.",France,2024,JHR Films,Long métrage,Français,-,3 183 entrées,-,162967,4.2,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000010487.html
2025-01-15,1000016353,Les Extraordinaires aventures de Morph,The Epic Adventures of Morph,15 janvier 2025,0h 40min,"Animation, Aventure, Comédie, Famille",Merlin Crossingham,,"ce programme de 8 courts métrages réunis en un film, plongez dans l’univers espiègle de Morph, un petit être malicieux fait en pâte à modeler. Il partage ses aventures avec son meilleur ami Chas et une joyeuse bande de compagnons, dont la pétillante Delilah, le sage GrandMorph et les Toutes Petites Créatures. Ils vivent ensemble dans un atelier d’artiste, où chaque recoin du bureau devient le décor de situations étonnantes. Entre humour et surprises, leurs aventures promettent des moments inoubliables dans un univers où tout peut arriver !","Avec ce programme de 8 courts métrages réunis en un film, plongez dans l’univers espiègle de Morph, un petit être malicieux fait en pâte à modeler. Il partage ses aventures avec son meilleur ami Chas et une joyeuse bande de compagnons, dont la pétillante Delilah, le sage GrandMorph et les Toutes Petites Créatures. Ils vivent ensemble dans un atelier d’artiste, où chaque recoin du bureau devient le décor de situations étonnantes. Entre humour et surprises, leurs aventures promettent des moments inoubliables dans un univers où tout peut arriver !",Grande-Bretagne,2020,Cinéma Public Films,Long métrage,Silencieux,-,44 011 entrées,Couleur,2024005962,3.5,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000016353.html
2025-01-15,47841,Trois jours à vivre,,12 mars 1958,1h 25min,"Drame, Policier",Gilles Grangier,Gilles Grangier,"Daniel Gélin, Jeanne Moreau, Lino Ventura","Simon Belin, acteur de second plan, est témoin d'un meurtre. Il dénonce le coupable, Lino Ferrari. Cette affaire lui apporte la célébrité. Ferrari, incarcéré, s'évade. Il jure de tuer Belin sous trois jours.",France,1957,Solaris Distribution,Long métrage,Français,-,,N&B,19150,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=47841.html
2025-01-15,323391,La Rivière des sens,Yan Jiao,15 janvier 2025,1h 31min,Drame,Xue Ma,"Xue Ma, Weihao Xu","Yuan Tian, Ning Feng Song, Weihao Xu","Durant la période de confinement liée à l'épidémie en Chine, de nombreuses personnes ont non seulement changé leur mode de vie, mais ont également ouvert les portes du désir et de l'exploration de soi. Yang Fan vit à Yanjiao, ville séparée de Pékin par la « rivière blanche ». Sa routine faite de tâches ménagères et de respect des règles sanitaires est bouleversée lorsqu'elle se retrouve entraînée dans un réseau érotique impliquant son mari et un jeune serveur mystérieux.",Chine,2023,Space Odyssey,Long métrage,Mandarin,-,40 entrées,Couleur,-,2.6,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=323391.html
2025-01-15,183715,Au p'tit zouave,,14 juillet 1950,1h 44min,"Comédie, Policier",Gilles Grangier,Pierre Laroche,"François Périer, Dany Robin, Jacques Morel","Un assassin rode dans le quartier de Grenelle. Les habitants du bistrot ""Au P'tit Zouave"" sont sur le qui-vive...",France,1950,Solaris Distribution,Long métrage,Français,-,,N&B,9461,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=183715.html
2025-01-15,1000014659,Azaad,,17 janvier 2025,2h 25min,"Action, Drame",Abhishek Kapoor,"Krishnan Hariharan, Abhishek Kapoor","Ajay Devgn, Rasha Thadani, Aaman Devgan","Un jeune garçon d'écurie forge un lien profond avec un cheval indomptable nommé Azaad. Sur fond de rébellion et de tyrannie, son rêve de monter ce majestueux étalon devient une quête de courage. Ensemble, ils entament un voyage transformateur, où le garçon découvre sa véritable force, écho à la lutte de tout un pays pour la liberté.",Inde,2025,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000014659.html
2025-01-15,1000016306,La Cour,,15 janvier 2025,1h 28min,Documentaire,Antarès Bassis,"Antarès Bassis, Cyril Tuan Levy","Marie-Christine Orry, Luc-Antoine Diquéro","Au printemps 2020 la cour abandonnée de mon immeuble accueille un mirage, des habitants semblent se découvrir pour la première fois et décident d’y faire société. J’y descends avec ma caméra, pour mettre en scène et prendre part à cette étrange énergie mêlant effondrement et décroissance. Entre angoisse, réflexion, créativité et espoir, quelque chose d’extraordinaire saisit mes voisins, qui se muent sous mes yeux en personnages. Lorsque le confinement s’arrête, ce vivre-ensemble disparaît, la cour est à nouveau vide. Durant un an, je retrouve mes voisins isolés chez eux, pour évoquer ce confinement et le comparer avec leurs existences.",France,2024,Cinéma Saint-André des Arts,Long métrage,Français,-,207 entrées,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000016306.html
2025-01-15,1000013344,Raye: My 21st Century Symphony Live At The Royal Albert Hall,,17 janvier 2025,1h 50min,Concert,Paul Dugdale,,Raye,"Un an après avoir envoûté un public hypnotisé en direct au Royal Albert Hall, RAYE présente My 21st Century Symphony, le film de ce spectacle.

Le film dévoile la performance hors du commun de la chanteuse de « Genesis » dans la salle emblématique de Londres, avec des arrangements symphoniques réimaginés des chansons de son premier album acclamé, My 21st Century Blues.

Accompagnée de l’Heritage Orchestra, de la chorale de jeunes gospel Flames Collective et de l'organiste Anna Lapwood, la liste des morceaux présentés comprend des moments forts tels que « Oscar Winning Tears », le brut et émouvant « Ice Cream Man », une interprétation époustouflante de « Worth It », et le single à succès « Escapism », qui figure au hit-parade.",Grande-Bretagne,2024,Pathé Live,Long métrage,Anglais,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000013344.html
2025-01-15,10480,Le Pavillon d'or,Enjô,27 juillet 1994,1h 39min,Drame,Kon Ichikawa,"Keiji Hasebe, Kon Ichikawa","Raizô Ichikawa, Tatsuya Nakadai, Ganjirô Nakamura","Goichi Mizoguchi, conformément aux dernières volontés de son père, est pris en charge par le bonze Tayama du temple Shukaku, le ""Pavillon d'Or"". Des touristes visitent le temple. Un couple s’amuse. Pour le jeune homme, ces gens souillent l’image sacrée qu’il a du temple. Peu après, Mizoguchi aperçoit Tayama accompagné d’une geisha. Plein de désillusion, il va tout faire pour rendre sa pureté au Temple.",Japon,1958,Splendor Films,Long métrage,"Anglais, Japonais",-,,N&B,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=10480.html
2025-01-15,48463,Meurtre à Montmartre,,6 février 1957,1h 30min,"Drame, Policier",Gilles Grangier,"Gilles Grangier, René Wheeler","Michel Auclair, Paul Frankeur, Giani Esposito","Kelber, un marchand de tableaux, fait l'acquisition d'un faux Gauguin. Lorsqu'il prend conscience de son erreur, il décide d'intégrer la bande des faussaires dont le leader est le peintre Watroff.",France,1957,Solaris Distribution,Long métrage,Français,-,,N&B,17994,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=48463.html
2025-01-15,315466,Les Hommes de ma mère,,15 janvier 2025,2h 06min,Drame,Anik Jean,Maryse Latendresse,"Léane Labrèche-Dor, Jean-Simon Leduc, Emma Lafrenière","Elsie, une vingtenaire désabusée, est surprise par les dernières volontés de sa mère -- soit de retrouver ses cinq ex-maris pour disperser ses cendres en cinq endroits distincts. Elle n'aura d'autre choix que de renouer avec ses anciens beaux-pères, de même qu'avec son paternel avec qui elle est en froid depuis trop longtemps. Cinq urnes, cinq lieux, cinq hommes, son aventure ne sera pas de tout repos, mais lui permettra de se réconcilier avec son passé et d'apprivoiser, peu à peu, ses propres démons.",Canada,2023,Vues du Québec distribution,Long métrage,Français,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=315466.html
2025-01-15,1000003746,Les Contes d'Hoffmann (The Royal Opera),Royal Ballet and Opera: The Tales of Hoffmann,15 janvier 2025,4h 05min,"Comédie musicale, Opéra",Damiano Michieletto,,"Juan Diego Flórez, Alex Esposito, Olga Pudova","Opéra filmé au Royal Ballet and Opera et diffusé dans les conditions du direct le 15 janvier 2025 à 19h45.

Quatre femmes : quatre histoires d’amour étranges. Juan Diego Flórez est à la tête d'une formidable distribution dans l’opéra fantastique d’Offenbach.",Grande-Bretagne,2025,FRA Cinéma,Long métrage,"Anglais, Français",-,,-,2024003190,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000003746.html
2025-01-15,304198," Bogre, le christianisme cathare dans l'Europe médiévale",Bogre - La grande eresia europea,15 janvier 2025,1h 33min,Documentaire,Fredo Valla,,,"« Bogre : le christianisme cathare dans l’Europe médiévale » est un documentaire historique réalisé par Fredo Valla en 2020. Le film adopte la forme d’un road movie, explorant les liens entre les mouvements religieux des Bogomiles en Bulgarie et des Cathares en Occitanie. Le terme « bogre », signifiant « bulgare » au Moyen Âge, était utilisé pour désigner les hérétiques, notamment les Cathares, et est à l’origine du mot « bougre » en français. À travers un voyage qui traverse la Bulgarie, l’Italie, la France et la Bosnie, le documentaire retrace l’histoire et les persécutions de ces communautés dualistes, mettant en lumière la circulation des idées religieuses et culturelles en Europe médiévale.",Italie,2020,Ecransud Distribution,Long métrage,"Bulgare, Français, Italien",-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=304198.html
2025-01-15,1000017851,Madha Gaja Raja,,15 janvier 2025,2h 26min,"Action, Comédie",Sundar C.,,"Vishal, Varalaxmi Sarathkumar, Anjali","Des amis d'enfance se réunissent pour célébrer un mariage, mais leurs retrouvailles joyeuses prennent une tournure inattendue, les obligeant à faire face à une crise tout en affrontant leurs propres luttes personnelles.",Inde,2024,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000017851.html
