semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-04-09,296648,Dog Man,,9 avril 2025,1h 29min,"Action, Animation, Comédie",Peter Hastings,abonnement,"Peter Hastings, Pete Davidson, Lil Rel Howery","Lorsqu’un policier et son fidèle compagnon de la brigade canine sont tous les deux blessés au cours d’une mission, une opération chirurgicale aussi insensée que miraculeuse les lie à jamais et donne naissance à celui qu’on appellera désormais Dog Man. Celui-ci est depuis aussi motivé pour servir son pays que pour rapporter ce qu’on lui lance, s’asseoir sagement ou se rouler par terre.

Dog Man s’évertue à faire ses preuves sous cette nouvelle identité pour mieux impressionner son supérieur, en mettant fin aux exactions du chat tristement célèbre Monpetit. Jamais à court de mauvaises idées, le félin n’a récemment rien trouvé de mieux que de se cloner lui-même afin de doubler sa capacité à commettre des infractions. Mais la situation se corse encore quand Petitmonpetit, son tout jeune clone, tombe entre les griffes d'un ennemi commun. Pour sauver le petit chaton, chien et chat unissent alors leurs forces bien malgré eux dans une course contre la montre survoltée. L’occasion pour eux de découvrir que les liens familiaux sont capables de réunir les ennemis les plus hostiles.",U.S.A.,2025,Universal Pictures International France,Long métrage,Anglais,-,181 202 entrées,Couleur,163815,2.7,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=296648.html
2025-04-09,309783,Sebastian,,9 avril 2025,1h 50min,Drame,Mikko Mäkelä,Mikko Mäkelä,"Ruaridh Mollica, Hiftu Quasem, Jonathan Hyde","Max, un aspirant écrivain de 25 ans, mène habilement son chemin vers le succès dans les sphères culturelles de Londres. La nuit, il s’adonne à une toute autre activité : il vend ses charmes auprès d’hommes plus âgés sur des sites d’escorting sous le pseudonyme de Sebastian. Il décide d’utiliser cette expérience pour nourrir son premier roman. Tandis que Max s’efforce de maintenir un fragile équilibre dans sa double-vie, il doit comprendre si Sebastian n’est réellement qu’un avatar pour obtenir la plus grande authenticité dans son écriture, ou s’il se révèle être plus que ça.","Grande-Bretagne, Finlande, Belgique",2024,Optimale Distribution,Long métrage,"Anglais, Français",-,3 105 entrées,Couleur,-,2.9,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=309783.html
2025-04-09,257263,Voyage avec mon père,Treasure,9 avril 2025,1h 52min,"Comédie, Comédie dramatique, Drame",Julia von Heinz,"Julia von Heinz, John Quester","Lena Dunham, Stephen Fry, Zbigniew Zamachowski","Une journaliste new-yorkaise propose à son père, rescapé des camps, un voyage en Pologne, son pays d’origine. Elle cherche à comprendre l’histoire de sa famille, tandis que lui n’a aucune envie de déterrer le passé. Un voyage qui s’annonce compliqué !","France, Allemagne, Pologne, U.S.A.",2024,Haut et Court,Long métrage,Anglais,-,11 970 entrées,Couleur,160110,2.7,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=257263.html
2025-04-09,1000015911,The Chosen : Dernière Cène,The Chosen: Last Supper,11 avril 2025,2h 00min,Drame,Dallas Jenkins,Dallas Jenkins,"Jonathan Roumie, Shahar Isaac, Catherine Lidstone","La table est dressée. Le peuple d'Israël accueille Jésus comme son roi tandis que ses disciples attendent son couronnement avec impatience. Mais, au lieu de défier Rome, Jésus chasse les marchands du temple lors de la fête juive. Leur pouvoir menacé, les dirigeants religieux et politiques du pays sont prêts à tout pour que ce repas de Pâque soit le dernier de Jésus.",U.S.A.,2025,Pathé Live,Evénement spécial,Anglais,-,,Couleur,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000015911.html
2025-04-09,306982,Le Village aux portes du paradis,The Village Next To Paradise,9 avril 2025,2h 14min,Drame,Mo Harawe,Mo Harawe,"Canab Axmed Ibraahin, Axmed Cali Faarax, Cigaal Maxamuud Saleebaan","Un petit village du désert somalien, torride et venteux. Mamargade, père célibataire, cumule les petits boulots pour offrir à son fils Cigaal une vie meilleure. Alors qu’elle vient de divorcer, sa sœur Araweelo revient vivre avec eux. Malgré les vents changeants d’un pays en proie à la guerre civile et aux catastrophes naturelles, l’amour, la confiance et la résilience leur permettront de prendre en main leur destinée.","Autriche, France, Allemagne, Somalie",2024,Jour2fête,Long métrage,Somali,-,21 798 entrées,Couleur,163562,3.9,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=306982.html
2025-04-09,305867,A la lueur de la chandelle,Sob a chama da candeia,9 avril 2025,1h 52min,Drame,André Gil Mata,André Gil Mata,"Eva Ras, Marcia Breia, Olívia Silva","Au Nord du Portugal, deux femmes partagent leur quotidien depuis 60 ans dans une maison qui semble encore habitée par les générations qui les ont précédées. Présent, passé proche et lointain, cohabitent dans cette demeure imprégnée de souvenirs et de fantômes.

Alzira, la maîtresse des lieux, s’est consacrée à un mari austère, renonçant à son goût du piano et de la peinture. Beatriz, la domestique, a dédié sa vie à l’entretien du lieu et aux enfants d’Alzira.

Elles sont désormais arrivées au soir de leur vie. Beatriz se plaint de son corps fatigué. Alzira, libérée par la mort de son mari, prend pour la première fois une décision qui n’appartient qu’à elle.","Portugal, France",2024,Ed Distribution,Long métrage,Portugais,-,3 750 entrées,Couleur,157262,3.7,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=305867.html
2025-04-09,1000014591,Her Story,Hao Dong Xi,9 avril 2025,2h 03min,"Comédie, Drame, Romance",Yihui Shao,Yihui Shao,"Jia Song, Elaine Zhong, Yu Zhang","Wang Tiemei, mère célibataire, s’installe avec sa jeune fille, Molly, dans l’espoir de repartir à zéro. Dans son nouveau quartier, elle noue une relation inattendue avec Xiao Ye, une romantique invétérée au regard du monde diamétralement opposé au sien. Malgré leurs différences, les deux femmes trouvent réconfort et force dans leur amitié, s’aidant mutuellement à guérir les blessures du passé et à affronter les défis du présent. Au fil de leur cheminement vers la découverte de soi et l'émancipation, deux hommes —tous deux sensibles aux questions de genre —viennent ajouter de la profondeur et de la complexité à la vie de Tiemei. Ces relations incitent chaque personnage à interroger leur compréhension du genre, à redéfinir leur rôle dans la société et à explorer ce que signifie vraiment se connecter aux autres.",Chine,2024,Les Films du Camelia,Long métrage,Chinois,-,289 entrées,-,164497,3.1,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000014591.html
2025-04-09,1000018180,Good Bad Ugly,,10 avril 2025,2h 30min,"Action, Thriller",Adhik Ravichandran,Adhik Ravichandran,"Ajith Kumar, Trisha Krishnan, Yogi Babu","Un parrain intrépide tente de tourner la page sur son passé impitoyable et sa vie de violence pour enfin vivre en paix avec sa famille. Mais ses anciens démons le rattrapent sans cesse. Confronté à son destin, il affronte ses ennemis avec courage et détermination. Entre vengeance, loyauté et soif de pouvoir, plongez dans une histoire haletante où chaque choix a un prix.",Inde,2025,Friday Entertainment,Long métrage,Tamoul,-,16 010 entrées,Couleur,164392,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000018180.html
2025-04-09,1000021641,Masha et Michka au cinéma : Parc des merveilles et autres aventures,,9 avril 2025,0h 52min,Animation,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Masha, Dasha et Michka partent pour une aventure palpitante au « Parc des Merveilles », où les attend une journée pleine de sensations fortes et de rencontres extraordinaires ! Tandis que Dasha veut gagner tous les défis du parc pour accéder au grand spectacle, Masha cherche avant tout à s’amuser, et Michka veut tester son appareil photo « intelligent ». Mais une série d’événements inattendus vient bouleverser leurs plans, rendant l’expérience encore plus magique. Au fil de son aventure, Masha se lie d’amitié avec une famille de clowns et aide l’un d’eux à croire en lui, prouvant qu’avec un cœur généreux et un peu de soutien, les rêves peuvent devenir réalité !",inconnue,2025,CGR EVENTS,Long métrage,-,-,5 443 entrées,-,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000021641.html
2025-04-09,1000013876,Jaat,,10 avril 2025,2h 38min,"Action, Thriller",Gopichand Malineni,"Gopichand Malineni, Srinivas Gavireddy","Sunny Deol, Regina Cassandra, Vineet Kumar Singh","Dans un village côtier isolé, le criminel impitoyable Ranatunga sème la terreur parmi les habitants. Un voyageur énigmatique croise par hasard la route de ses hommes et découvre la souffrance des villageois. Révolté par une corruption profondément enracinée, il décide de prendre les choses en main et, armé de vérité et de justice, se lance dans une confrontation finale spectaculaire contre Ranatunga.",Inde,2025,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000013876.html
2025-04-09,1000021969,Inside the Dream Dior,,11 avril 2025,1h 00min,Documentaire,Matthieu Menu,,,"Pour percer le mystère de la création d’un parfum, la Maison Dior nous ouvre ses portes. Pendant un an nous avons suivi son nouveau parfumeur Francis Kurkdjian dans l’un de ses plus grands défis : réinventer l’iconique «J'adore ». Un voyage sensoriel unique, de l'inspiration au lancement, dans un monde secret d'artisans passionnés.",France,2023,-,Long métrage,Français,-,,-,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000021969.html
2025-04-09,325792,Bazooka,,10 avril 2025,2h 30min,"Action, Thriller",Deeno Dennis,,"Mammootty, Gautham Menon, Shine Tom Chacko","Dans les bas-fonds d'une ville rongée par le crime et la corruption, un homme énigmatique nommé Arjun Varma mène une vie discrète, loin de son passé trouble. Mais lorsqu’un meurtre brutal secoue le milieu criminel et attire l’attention d’un policier impitoyable, Arjun se retrouve pris au cœur d’un jeu de pouvoir où chaque choix peut être fatal.",Inde,2025,Friday Entertainment,Long métrage,Malayalam,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=325792.html
2025-04-09,1000011098,Smaïn déconne finement,,11 avril 2025,1h 30min,Spectacle,Smaïn Fairouze,,Smaïn Fairouze,"En tournée dans les cinémas de France, Smaïn crève l'écran avec son one man show aussi drôle qu'émouvant.

Après ses débuts au ""Théâtre de Bouvard"" Smaïn a été l'un des Inconnus avant de, rapidement, entreprendre une brillante carrière solo.

Aujourd'hui, il revient au devant de la scène avec un nouveau spectacle où il se raconte avec humilité : son enfance, ses débuts, son intimité. Parfois tendre, émouvant même, mais toujours drôle.

Smaïn est et devient l'ami, le frère ! Celui qui arpente aujourd'hui l'espace des jours heureux, qui partage la table et nourrit chacun de nous de vitalité et ce pour notre joie immense.",France,2024,-,Evénement spécial,Français,-,,-,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000011098.html
2025-04-09,1000016476,Alappuzha Gymkhana,,10 avril 2025,2h 30min,Drame,Khalidh Rahman,Khalidh Rahman,"Naslen , Lukman Avaran, Noila Francy","Après avoir échoué à leur examen de fin d’études, un groupe de jeunes rêve d’entrer dans la même université grâce à une admission par quota sportif. Leur choix ? La boxe. Par un coup de chance, ils parviennent à se qualifier au niveau régional... mais pourront-ils tenir le coup face aux compétitions de plus haut niveau ? Entre persévérance, amitié et uppercuts, leur parcours s’annonce intense et imprévisible !",Inde,2025,Friday Entertainment,Long métrage,Malayalam,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000016476.html
2025-04-09,1000016713,Opéra de Paris : La Belle au bois dormant (2025),,10 avril 2025,2h 45min,Opéra,Julien Condemine,,"Bleuenn Battistoni, Guillaume Diop","En direct de l'Opéra Bastille Jeudi 10 avril 2025 Reprises les Jeudi 22 et Dimanche 25 mai 2025

Lors de son baptême, la Princesse Aurore se voit accorder toutes les perfections et grâces par ses marraines. La méchante Fée Carabosse, qu’on a oublié d’inviter aux festivités, lance une prédiction terrible : Aurore se piquera le doigt avec une aiguille et mourra. Heureusement, la Fée des Lilas atténue le mauvais sort. Au lieu de mourir, la Princesse tombera dans un long et profond sommeil qui durera cent ans.

— Pour Rudolf Noureev, La Belle au bois dormant, qu’il a créé à l’Opéra national de Paris en 1989, représente le « ballet des ballets », l’accomplissement parfait de la « danse symphonique ». Offrant un spectacle féérique, tant par la poésie du sujet que par la splendeur de la production, cette œuvre majestueuse portée par la partition lumineuse de Tchaïkovski demeure un joyau du répertoire classique.

Ballet en trois actes et un prologue.",France,2025,Pathé Live,Evénement spécial,Français,-,,Couleur,2024006776,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000016713.html
2025-04-09,1000017265,Jack,,10 avril 2025,2h 33min,"Action, Comédie",Bommarillu Baskar,abonnement,"Sidhu Jonnalagadda, Prakash Raj, Vaishnavi Chaitanya","Jack, un agent de renseignements atypique, se retrouve entraîné dans une conspiration internationale. Aux côtés de sa partenaire intrépide, il déjoue des plans machiavéliques mêlant action et humour. Ce thriller d'espionnage décalé offre une aventure rythmée pleine de rebondissements inattendus.",Inde,2025,Friday Entertainment,Long métrage,Télougou,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000017265.html
2025-04-09,1000019105,Les Guerres de Christine S.,,9 avril 2025,1h 28min,Documentaire,Philippe Vallois,Philippe Vallois,Christine Spengler,"La personnalité haute en couleur de Christine Spengler contraste avec le noir et blanc de ses photos de guerre. Côté pile, elle est une grande photographe de guerre reconnue ; côté face, sa personnalité et son vécu tout à fait originaux en font une héroïne de roman. Philippe Vallois, qui a filmé sa mère, l’artiste surréaliste Huguette Spengler dans les années 80, a récidivé avec la fille dont il est l’ami et le confident depuis la mort d’Huguette. Dans une mise en scène aussi originale que son modèle, entre Ibiza, Paris, et le Liban en guerre, Vallois revient sur la vie de Christine, son œuvre, les combats qu'elle a couverts, sa relation haine-amour avec sa mère, une culpabilité due à ses origines.",France,2022,Cinéma Saint-André des Arts,Long métrage,Français,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000019105.html
2025-04-09,321344,L'Histoire du soldat,The Soldier's Tale,9 avril 2025,0h 55min,"Animation, Famille","R.O. Blechman, Christian Blackwood",R.O. Blechman,"Henri Salvador, Dušan Makavejev, Serge Gainsbourg","La guerre est terminée et le jeune soldat rentre chez lui. En chemin il rencontre le diable, avec lequel il conclut un accord : il échange son violon bien-aimé contre des richesses illimitées. Tenaillé par les regrets, le soldat entame un voyage pour retrouver son âme et redécouvrir la vie qu'il a laissée derrière lui...",U.S.A.,1984,Malavida Films,Long métrage,Anglais,-,,Couleur,-,3.9,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=321344.html
