semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-11-05,1000014662,Le Cinquième plan de La Jetée,,5 novembre 2025,1h 44min,Documentaire,Dominique Cabrera,Dominique Cabrera,"Le Cinquième plan de La Jetée, Dominique Cabrera rend hommage à Chris Marker qu’elle a bien connu et qu’elle présente d’ailleurs comme une sorte de ""parrain"". Lorsqu’elle a fait son premier film, Chronique d’une banlieue ordinaire (1992), le réalisateur était là. C’est d’ailleurs lui qui a trouvé le titre anglais du long-métrage, Chronicle of an Ordinary Suburb.","Le cousin de la réalisatrice, Jean-Henri, se reconnaît dans La Jetée de Chris Marker. Il est là de dos, avec ses parents sur la terrasse d’Orly dans le cinquième plan du film. Aucun doute, il reconnaît ses oreilles décollées. Et si c'est lui, il est le héros du film, enfant... Dominique Cabrera est immédiatement happée par cette enquête intime et historique ; quelle était la probabilité pour que Marker et les Cabrera choisissent ce même dimanche de 1962 pour se rendre sur la jetée d'Orly ?",France,2024,Les Alchimistes,Long métrage,Français,-,947 entrées,Couleur,-,3.9,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000014662.html
2025-11-05,3521,Si Versailles m'était conté...,,15 février 1954,2h 45min,"Comédie, Historique",Sacha Guitry,Sacha Guitry,"Michel Auclair, Jean-Louis Barrault, Jean-Pierre Aumont","L'histoire du château de Versailles, depuis Louis XIV jusqu'à nos jours.",France,1954,Les Acacias,Long métrage,Français,-,,Couleur,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=3521.html
2025-11-05,1000025532,Semer et Récolter,,5 novembre 2025,1h 34min,Documentaire,Eric Le Roch,Eric Le Roch,,"Semer et Récolter accompagne pendant une année la vie quotidienne de trois familles d’éleveurs agriculteurs dans le Perche, à 150km de Paris. Face à la modernisation et aux règles qui évoluent sans cesse, comment jour après jour ils et elles s'adaptent pour ne pas subir, inventent pour aller de l'avant, et continuent à vivre de leur métier pour transmettre leur passion à ceux qui leur succèderont.",France,2025,Les Films d'Avalon,Long métrage,Français,-,5 212 entrées,Couleur,164740,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000025532.html
2025-11-05,1871,L'Homme blessé,,25 mai 1983,1h 49min,"Drame, Policier, Romance",Patrice Chéreau,"Patrice Chéreau, Hervé Guibert","Jean-Hugues Anglade, Vittorio Mezzogiorno, Gérard Depardieu","Henri, adolescent, s'ennuie. Accompagnant sa soeur à la gare il rencontre Jean, homosexuel qui le pousse à commettre un acte de violence sur un inconnu. Immédiatement, il éprouve une immense passion pour cet homme qu'il décide de suivre.",France,1983,Malavida Films,Long métrage,Français,-,,Couleur,-,4.3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1871.html
2025-11-05,57211,Gabrielle,,28 septembre 2005,1h 30min,Drame,Patrice Chéreau,"Anne-Louise Trividic, Patrice Chéreau","Isabelle Huppert, Pascal Greggory, Claudia Coli","Une maison où on aime venir. De longues soirées où on écoute, regarde, rit, affirme une chose puis son contraire. C'est l'avantage des cercles d'habitués, on se connaît si bien. Elans de franchise ou excès de dissimulation, instants de doute, de joie fondée ou infondée, tout s'y côtoie, pour le plaisir des invités et des maîtres de maison. A ces derniers, tout réussit et leur existence est de celles qu'on envie.

Mais soudain, l'horloge se dérègle. Un jour, quelqu'un part, et tarde à revenir. Et quand la sonnette retentit enfin, le monde a basculé. Plus tard, un homme et une femme seretrouvent dans cette maison et se voient vraiment pour la première fois. L'un l'a voulu, l'autre non. L'un veut parler, l'autre pas. Difficile d'être dans la même maison quand on ne veut pas les mêmes choses.","France, Italie, Allemagne",2005,Malavida Films,Long métrage,Français,-,190 820 entrées,Couleur et N&B,110197,3.4,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=57211.html
2025-11-05,2392,Desiré,,3 décembre 1937,1h 46min,"Comédie dramatique, Romance",Sacha Guitry,Sacha Guitry,"Sacha Guitry, Jacqueline Delubac, Jacques Baumer","Courtisé par la femme qui l'emploie, Désiré, un maître d'hôtel à cheval sur les règles, éprouve également en retour des sentiments. Hélas, les conventions sociales l'empêchent de céder à la tentation...",France,1937,Les Acacias,Long métrage,Français,-,,N&B,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=2392.html
2025-11-05,1000008942,Grafted,,5 novembre 2025,1h 36min,Epouvante-horreur,Sasha Rainbow,"Mia Maramara, Lee Murray","Jess Hong, Mark Mitchinson, Jared Turner","Wei, une brillante étudiante chinoise au visage marqué par une malformation, part étudier dans une prestigieuse université en Nouvelle-Zélande. Marginalisée par ses camarades, elle poursuit les recherches de son père, un scientifique décédé, pour créer un sérum de beauté et devenir ainsi populaire.",Nouvelle-Zélande,2024,Les Films du Camelia,Long métrage,Anglais,-,593 entrées,Couleur,166096,2.8,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000008942.html
2025-11-05,316616,"France, une histoire d'amour",,5 novembre 2025,1h 45min,Documentaire,"Yann Arthus-Bertrand, Michael Pitiot",,,"Après avoir exploré la planète, Yann Arthus-Bertrand part à la rencontre des Français pour les photographier. Ces rencontres permettent de révéler des paroles sincères dessinant des portraits d’hommes et de femmes pour qui, fraternité rime plus que jamais avec égalité. Ce road-movie, authentique et sans filtre, est une invitation à la curiosité mais surtout au vivre ensemble.",France,2025,Destiny Films,Long métrage,Français,-,8 459 entrées,Couleur,153885,2.5,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=316616.html
2025-11-05,4322,Remontons les Champs-Elysees,,2 décembre 1938,1h 40min,"Comédie, Historique","Robert Bibal, Sacha Guitry",Sacha Guitry,"Lisette Lanvin, Jean Davy, Mila Parély","Un professeur raconte la grande Histoire et les petites histoires des Champs-Elysées, de la Concorde en 1617 à l'Etoile en 1938.",France,1938,Les Acacias,Long métrage,Français,-,,N&B,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=4322.html
2025-11-05,1000031466,Michel raconte Sardou,,6 novembre 2025,1h 50min,Concert,Richard Melloul,,,"Sardou, l’icône de la chanson française aux 100 millions de disques vendus, donne rendez-vous à ses fans pour un film exceptionnel où, face caméra, il raconte en toute intimité comment son histoire personnelle a façonné sa carrière d’artiste et ses chansons. Michel raconte Sardou est le film référence qui célèbre 60 ans de carrière jour pour jour après la sortie de son premier 45 tours.",France,2025,Pathé Live,Evénement spécial,-,-,,-,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000031466.html
2025-11-05,310994,The Cord of Life,Qi Dai,5 novembre 2025,1h 36min,Drame,Sixue Qiao,Sixue Qiao,"Badema, Yider, Nahia","Dans les vastes steppes mongoles, un jeune musicien urbain, Arus, retourne dans sa terre natale pour accompagner sa mère atteinte de la maladie d'Alzheimer. Commence un voyage à deux, à la recherche d’un arbre mythique lié à la mémoire et à l'identité.",Chine,2021,Éclumia Pictures,Long métrage,Mongol,-,277 entrées,Couleur,165796,2.9,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=310994.html
2025-11-05,311176,Duel à Monte-Carlo del Norte,Slide,5 novembre 2025,1h 20min,Animation,Bill Plympton,"Bill Plympton, Jim Lujan","Daniel Kaufman, Jim Lujan, Tom Racine","Slide, un cowboy solitaire armé de sa seule guitare, arrive dans la ville forestière de Sourdough Creek, gangrénée par la corruption. Le maire et son frère jumeau y sèment la terreur et se préparent à raser un petit village de pêcheurs pour ériger Monte-Carlo del Norte, un lotissement de luxe qui servira aux besoins du tournage d’un film hollywoodien. Prêts à tout pour s’enrichir, ils n’auront aucun scrupule à mettre en danger l’équilibre de la communauté et de l’environnement et à tuer quiconque s’opposera à leur projet.

Lorsque Slide rencontre Delilah, c’est le coup de foudre. La jeune entraineuse du Lucky Buck Saloon aidera le nouvel arrivant à nettoyer la ville. Ils seront secondés par Hellbug, la bestiole géante des enfers. Bill Plympton, dont l’imagination n’est une fois de plus pas en reste, nous entraîne ainsi dans une lutte sans merci où tous les coups sont permis.","U.S.A., France",2024,Ed Distribution,Long métrage,Anglais,-,1 513 entrées,Couleur,159269,3.8,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=311176.html
2025-11-05,6780,Quadrille,,29 janvier 1938,1h 49min,Comédie dramatique,Sacha Guitry,abonnement,"Gaby Morlay, Jacqueline Delubac, Sacha Guitry","Une actrice, maitresse du directeur d'un grand quotidien, succombe aux charmes d'un jeune premier americain et decide de rompre avec son amant. Mais le jeune homme l'abandonne. Le vieil amant pardonne, bien qu'il ait trouve une nouvelle maitresse.",France,1937,Les Acacias,Long métrage,Français,-,,N&B,-,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=6780.html
2025-11-05,1000023271,"Nuit obscure - "" Ain’t I a child ? """,Obscure night: Ain't I a Child?,5 novembre 2025,2h 44min,Documentaire,Sylvain George,Sylvain George,,"Le troisième volet, Nuit obscure - « Ain’t I a child ? », se déroule à Paris, où certains d’entre eux poursuivent leur errance. Il montre que l’exil ne s’achève pas à l’arrivée : la précarité, les violences policières et l’invisibilisation persistent au cœur même de la capitale.",France,2025,Noir production,Long métrage,"Arabe, Français, Espagnol",-,106 entrées,N&B,163559,3.9,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023271.html
2025-11-05,2563,Hôtel de France,,5 novembre 2025,1h 38min,Comédie dramatique,Patrice Chéreau,"Patrice Chéreau, Jean-François Goyet","Agnès Jaoui, Eva Ionesco, Helene de Saint-Père","Quand ils avaient vingt ans, Michel et Sonia se sont aimés. Ils faisaient partie d'une bande de copains provinciaux, et Michel en était le leader, celui qui ""irait loin"". Mais il s'est arrêté en chemin, et voila qu'ils se retrouvent tous à une réception quelques années plus tard. Sonia ne peut s'empêcher d'être déçue et Michel d'en être blessé.",France,1987,Malavida Films,Long métrage,Français,-,,Couleur,63483,4.5,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=2563.html
2025-11-05,4583,Deburau,,29 juin 1951,1h 35min,Comédie dramatique,Sacha Guitry,Sacha Guitry,"Jeanne Fusier-Gir, Lana Marconi, Sacha Guitry","Deburau est un mime reconnu et rencontrant un immense succès. Une de ses admiratrices, du nom de Marie, le fait succomber à son charme mais celle-ci n'est pas femme d'un seul homme... Le coeur brisé, il va consacrer sa vie à enseigner tout son art à son fils qui souhaite devenir son successeur au théâtre.",France,1951,Les Acacias,Long métrage,Français,-,,N&B,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=4583.html
2025-11-05,1000030241,Lady Yakuza - Le jeu des fleurs,Hibotan bakuto: Hanafuda shobu,5 novembre 2025,1h 38min,Action,Tai Kato,,"Sumiko Fuji, Ken Takakura, Kanjûrô Arashi","",Japon,1969,Carlotta Films,Long métrage,Japonais,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000030241.html
2025-11-05,1000014902,Lady Yakuza - La règle du jeu,Hibotan bakuto: Isshuku ippan,5 novembre 2025,1h 35min,Action,Norifumi Suzuki,,"Sumiko Fuji, Koji Tsuruta, Bunta Sugawara","",Japon,1968,Carlotta Films,Long métrage,Japonais,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000014902.html
2025-11-05,1000030242,Lady Yakuza - L'héritière,Hibotan bakuto: Nidaime shumei,5 novembre 2025,1h 35min,Action,Shigehiro Ozawa,,"Sumiko Fuji, Kanjûrô Arashi, Hiroyuki Nagato","",Japon,1969,Carlotta Films,Long métrage,Japonais,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000030242.html
2025-11-05,1000030244,Lady Yakuza - prépare-toi à mourir,Hibotan bakuto: Oinochi itadaki masu,5 novembre 2025,1h 39min,Action,Tai Kato,,"Sumiko Fuji, Koji Tsuruta, Kanjûrô Arashi","",Japon,1971,Carlotta Films,Long métrage,Japonais,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000030244.html
