semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-10-15,1000006685,Chroniques d'un indic,,15 octobre 2025,1h 40min,Policier,Laurent Herbiet,"Laurent Herbiet, Alexandre Kauffmann","Simon Abkarian, Quentin Dolmaire, Soufiane Guerrab","Quand on a déjà tout vendu, est-ce qu’on peut encore racheter son âme ? Lakhdar, vieil indic revenu de tout, est sur la touche. Menacé de perdre la garde de sa fille, il se lance corps et âme à la poursuite d’un violeur en série, quitte à tout sacrifier.",France,2025,KMBO,Long métrage,Français,-,,Couleur,-,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000006685.html
2025-10-15,1000009876,Lumière pâle sur les collines,Tōi Yama-nami No Hikari,15 octobre 2025,2h 03min,Drame,Kei Ishikawa,Kei Ishikawa,"Suzu Hirose, Fumi Nikaidô, Yoh Yoshida","Royaume-Uni, 1982. Une jeune anglo-japonaise entreprend d’écrire un livre sur la vie de sa mère, Etsuko, marquée par les années d’après-guerre à Nagasaki et hantée par le suicide de sa fille aînée. Etsuko commence le récit de ses souvenirs trente ans plus tôt, lors de sa première grossesse, quand elle se lia d'amitié avec la plus solitaire de ses voisines, Sachiko, une jeune veuve qui élevait seule sa fille. Au fil des discussions, l’écrivaine remarque une certaine discordance dans les souvenirs de sa mère… les fantômes de son passé semblent toujours là - silencieux, mais tenaces.

D’après le roman de Kazuo Ishiguro - Lauréat du prix Nobel de littérature.","Japon, Grande-Bretagne, Pologne",2025,Metropolitan FilmExport,Long métrage,Japonais,-,47 462 entrées,Couleur,166051,3.4,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000009876.html
2025-10-15,1000024997,Jack et Nancy - les plus belles histoires de Quentin Blake,,15 octobre 2025,0h 52min,"Animation, Famille","Gerrit Bekers, Massimo Fenati","Mark Evans, Massimo Fenati",Alexandra Lamy,"C’est quand le vent se lève que naissent les meilleures histoires ! C’est ainsi que Jack et Nancy s’envolent, accrochés à un parapluie magique, et qu’Angèle rencontre un minuscule oisillon tombé du ciel lors d’une tempête. Deux contes pleins de charme et d’humour adaptés des albums de Quentin Blake, où l’on parle d’amitié, de découvertes et de départs… mais aussi du bonheur de rentrer chez soi.

Programme :

Jack et Nancy (26′) : Par un jour de grand vent, Jack et Nancy, suspendus à un parapluie magique, s’envolent vers une île lointaine. Ils avaient toujours rêvé de partir au bout du monde : les voilà plongés dans la plus extraordinaire des aventures. Mais bientôt, leur lit douillet, leurs parents et leur maison leur manquent… Et s’il était temps de rentrer ?

Petit Chou (26′) : Par un autre jour de grand vent, Angèle, qui ne se passionnait jusqu’ici que pour le jardinage et la pâtisserie, trouve un minuscule oisillon tombé du ciel. Elle le recueille, lui fabrique un nid douillet, le dorlote beaucoup et le nourrit encore plus. Bientôt, son Petit Chou devient bien trop grand pour vivre dedans… Et s’il était temps de prendre son envol ?",Grande-Bretagne,2025,KMBO,Long métrage,Français,-,70 780 entrées,Couleur,-,3.5,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000024997.html
2025-10-15,49953,Lenny,,11 juin 1975,1h 51min,"Biopic, Drame",Bob Fosse,Julian Barry,"Dustin Hoffman, Valerie Perrine, Jan Miner","Après la mort de Lenny Bruce, humoriste américain le plus célèbre et le plus controversé de sa génération, un intervieweur recueille les témoignages de ses proches et tente de retracer sa vie.",U.S.A.,1974,Splendor Films,Long métrage,Anglais,-,,N&B,44200,4.2,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=49953.html
2025-10-15,1000009074,Dracula,,15 octobre 2025,2h 50min,Comédie,Radu Jude,Radu Jude,"Adonis Tanța, Gabriel Spahiu, Oana Maria Zaharia","Un acteur incarnant Dracula dans un restaurant de Transylvanie s’enfuit de la représentation, poursuivi par les clients et les propriétaires désireux de tuer le « vampire ». Parallèlement, un jeune cinéaste met sa créativité à l’épreuve des possibilités illimitées d’une fausse IA, créant un mélange surprenant d’histoires diverses, d’hier et d’aujourd’hui, sur le mythe originel de Dracula.","Roumanie, Autriche, Luxembourg",2025,Météore Films,Long métrage,Roumain,-,1 011 entrées,Couleur,165531,3.1,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000009074.html
2025-10-15,1000030236,Le Dernier compromis,,15 octobre 2025,1h 22min,Documentaire,Anne Fonteneau,Anne Fonteneau,,"En 2023, dans une France en ébullition, secouée par la réforme des retraites et un malaise démocratique croissant, Laurent Berger vit ses derniers mois à la tête du premier syndicat de France. Ce film le suit au quotidien mener ses deux dernières batailles : celle contre une réforme impopulaire et celle plus intime de la fin de 30 ans de militantisme. À travers réunions de crise, dialogues tendus avec l’exécutif, face-à-face médiatiques et échanges sur le terrain, se dessine la chronique d’un moment de bascule, pour le syndicalisme, la démocratie et pour cet homme à l’engagement profond.",France,2025,Les Nouveaux Jours,Long métrage,Français,-,610 entrées,Couleur,165997,3.2,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000030236.html
2025-10-15,1000017234,"Sam le pompier - nouvelle caserne, grandes aventures !",Fireman Sam - Pontypandy's New Fire Station,15 octobre 2025,0h 55min,"Animation, Aventure, Comédie, Famille","Colleen Morton, Connor Ferguson",,,"Sam le pompier revient au cinéma avec 5 épisodes 100 % inédits et une grande nouveauté : une toute nouvelle caserne ultramoderne ! Grâce à cette base flambant neuve et à une unité mobile de commandement dernier cri, les opérations de sauvetage atteignent un niveau d'efficacité jamais vu à Pontypandy. Toujours prêt à intervenir, Sam le pompier poursuit sa mission avec bravoure aux côtés de son équipe dévouée. Incendies, sauvetages extrêmes, urgences en mer ou en montagne : rien ne leur fait peur pour venir en aide aux habitants. De nouvelles aventures palpitantes vous attendent dans ces épisodes inédits. Une chose est sûre : quand le danger surgit, Sam le pompier n’est jamais bien loin.",Grande-Bretagne,2024,Piece of Magic Entertainment France,Long métrage,Anglais,-,52 524 entrées,Couleur,-,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000017234.html
2025-10-15,1930,Nuages flottants,Ukigumo,25 janvier 1984,2h 04min,"Drame, Romance",Mikio Naruse,Yôko Mizuki,"Hideko Takamine, Masayuki Mori (I), Mariko Okada","Après la défaite japonaise, Yukiko, dactylographe sans le sou, retourne à Tokyo dans l’espoir de renouer avec Tomioka, un homme marié avec qui elle a vécu une intense histoire d’amour en Indochine durant la Seconde Guerre mondiale. Mais si leurs retrouvailles ravivent les braises de cette ancienne passion qui les hante, le sombre et indécis Tomioka ne semble pas partager les espoirs de Yukiko. Luttant pour survivre dans une société dévastée, la jeune femme emploiera toutes ses forces à le reconquérir...",Japon,1955,Carlotta Films,Long métrage,Japonais,-,,N&B,57979,,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1930.html
2025-10-15,1000033836,Derrière nos regards,,17 octobre 2025,1h 38min,Documentaire,"Marylou Guyot, Romain Pham",,,"Quelle drôle d’idée d’avoir 20 ans, aujourd’hui, en ce monde ! Devant la page blanche de leur vie à écrire, deux jeunes partent à bord de leur vieux van, recueillir au hasard des rencontres, des témoignages et des confidences sur les chemins de vie. Au rythme des histoires confiées, les voyageurs entrevoient de beaux horizons s’ouvrir à eux.",France,2025,-,Long métrage,Français,-,,-,163508,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000033836.html
2025-10-15,318656,Journal intime du Liban,Diaries from Lebanon,15 octobre 2025,1h 50min,Documentaire,Myriam El Hajj,Myriam El Hajj,,"Maudits sur trois générations ! Dans un pays pris en otage, trois habitants de Beyrouth tentent de survivre: Georges, vétéran hanté par le passé, Joumana, militante candidate à la députation, et Perla Joe, artiste engagée. Un récit intime et brûlant d’un pays en perpétuelle quête de liberté.","Liban, France, Qatar, Arabie Saoudite",2024,Les Films des Deux Rives,Long métrage,"Arabe, Français",-,769 entrées,Couleur,159341,3.6,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=318656.html
2025-10-15,1000025770,Dude,,17 octobre 2025,2h 20min,"Action, Comédie, Drame, Romance",Keerthiswaran,Keerthiswaran,"Pradeep Ranganathan, Mamitha Baiju, Sarath Kumar","Aravind, alias Dude, est insouciant et confiant, vivant sa vie selon ses propres règles. Lorsqu’il rencontre Kural, tout change : rires, chagrin, jalousie et trahison. Les décisions prises sous le coup de l’émotion ont des conséquences qui menacent tout ce qu’Aravind tient à cœur. Sur fond de liens familiaux et de rebondissements inattendus, Dude pose la question : Aravind saura-t-il faire face à ses choix ou sera-t-il dépassé par eux ?",Inde,2025,Powerhouse Productions,Long métrage,Tamoul,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000025770.html
2025-10-15,1000006143,Diesel,,17 octobre 2025,2h 30min,"Action, Drame, Thriller",Shanmugam Muthusamy,Shanmugam Muthusamy,"Harish Kalyan, Vinay Rai, Athulya Ravi","Plongée au cœur d’un univers opaque où s’entremêlent mafia du diesel et jeux de pouvoir, révélant les dessous d’un système aussi lucratif que dangereux.",Inde,2025,Friday Entertainment,Long métrage,Tamoul,-,0 entrées,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000006143.html
2025-10-15,1000032586,Silhouette,,15 octobre 2025,1h 18min,Thriller,Kendrick Courant,,"Julien Bompart, Marie-Lou Coupat, Armel Beurier","Afin de faire le deuil du décès de son père, David et son amie Lisa se rendent au motel dans lequel il a passé ses étés d'enfance. Cependant ""Silhouette"", le tueur en série de la région rôde dans les alentours.",France,2025,-,Long métrage,Français,-,,-,165079,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000032586.html
2025-10-15,143400,La Somnambule (Metropolitan Opera),The Metropolitan Opera: La Sonnambula,18 octobre 2025,3h 15min,Opéra,Rolando Villazón,,"Nadine Sierra, Sydney Mancasola, Xabier Anduaga","Amina et Elvino viennent de se marier. Tout le village est en liesse à l’exception de Lisa, l’aubergiste, qui est amoureuse d’Elvino. Le comte Rodolfo fait flirte avec la jeune mariée, contrariant son époux. Comme le village est réputé hanté, Rodolfo séjourne à l’auberge. Au moment où Amina est retrouvée dans le lit du comte, Elvino la croit coupable de tromperie, pour le plus grand plaisir de Lisa.

— Le melodramma de Bellini ravit autant les cœurs que les oreilles grâce à ses personnages touchants et à sa partition hautement mélodique. Reconverti en metteur en scène, l’ancien ténor Rolando Villazón s’appuie sur le thème du somnambulisme, au cœur de l’intrigue, pour explorer les profondeurs émotionnelles et psychologiques de l’esprit humain.

Opéra en deux actes présenté en italien sous-titré en français (1 entracte).",U.S.A.,2025,Pathé Live,Evénement spécial,Italien,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=143400.html
2025-10-15,1000020017,Et la vie va...,,15 octobre 2025,1h 35min,Documentaire,Abraham Ségal,Abraham Ségal,,"ET LA VIE VA ... est une quête qui arpente plusieurs champs de combat : le sort des exilés, le dérèglement climatique, des guerres et des violences. Partout où des forces d’amour et de vie affrontent des forces de mort et de destruction. Chemin faisant, des liens se révèlent et se précisent entre migrations, catastrophes naturelles, répressions meurtrières. Face aux dangers qui nous menacent on rencontre des jeunes - et de moins jeunes - qui luttent, créent et s’engagent pour sauver ce qui peut l’être. Pour que la vie continue.",France,2024,DHR distribution / A Vif Cinemas,Long métrage,Français,-,105 entrées,Couleur,-,3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000020017.html
2025-10-15,1000025379,Deemak,,17 octobre 2025,1h 53min,"Fantastique, Thriller",Rafay Rashdi,Ayesha Muzaffar,"Bushra Ansari , Sonya Hussyn , Samina Peerzada","Une famille est confrontée à d’inquiétants phénomènes paranormaux qui mettent à mal la relation entre une belle-mère et sa belle-fille, les forçant à se demander si la véritable horreur est surnaturelle... ou tapie au cœur de leur propre foyer. Inspiré de faits réels.","Canada, Pakistan",2025,Friday Entertainment,Long métrage,Ourdou,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000025379.html
2025-10-15,1000026917,Mithra Mandali,,16 octobre 2025,2h 30min,Comédie,Vijayender Sattu,Vijayender Sattu,"Priyadarshi Pullikonda, Niharika NM, Vishnu Oi","Quand un groupe d’amis sans histoires croise la fille rebelle d’un politicien, tout dérape. Entre amour, gaffes et quiproquos, leur quotidien se transforme en une comédie explosive.",Inde,2025,Night ed films,Long métrage,Télougou,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000026917.html
2025-10-15,1000030857,Bison Kaalamaadan,,17 octobre 2025,2h 30min,"Action, Drame",Mari Selvaraj,Mari Selvaraj,"Dhruv Vikram, Anupama Parameswaran, Pasupathy Ramasaamy","Face à un monde qui le condamnait d’avance, un jeune homme choisit le sport plutôt que la guerre, la paix plutôt que la haine. Une épopée inspirante où le courage devient sa plus grande victoire.",Inde,2025,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000030857.html
