semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-03-19,315008,Aïcha,Aicha,19 mars 2025,2h 03min,Drame,Mehdi M. Barsaoui,Mehdi M. Barsaoui,"Fatma Sfar, Yassmine Dimassi, Nidhal Saadi","Aya, la vingtaine, vit encore chez ses parents dans le sud de la Tunisie et se sent prisonnière d'une vie sans perspectives. Un jour, le minibus dans lequel elle fait quotidiennement la navette entre sa ville et l'hôtel où elle travaille s'écrase. Seule survivante de l'accident, elle réalise que c'est peut-être sa chance de commencer une nouvelle vie. Elle se réfugie à Tunis sous une nouvelle identité, mais tout est bientôt compromis lorsqu'elle devient le principal témoin d'une bavure policière.","France, Tunisie, Italie",2024,Jour2fête,Long métrage,Arabe,-,16 075 entrées,Couleur,160280,3.5,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=315008.html
2025-03-19,277067,Lumière l'aventure continue,,19 mars 2025,1h 44min,Documentaire,Thierry Frémaux,,Thierry Frémaux,"Il y a 130 ans, les frères Lumière inventaient le cinéma. Tout était déjà là, les plans, les travellings, le drame, la comédie, le jeu des acteurs… Grace à la restauration de plus de 120 vues Lumière inédites, le film nous offre le spectacle intact du monde au début du siècle et un voyage stimulant aux origines d'un cinéma qui ne connait pas de fin.",France,2025,Ad Vitam,Long métrage,Français,-,74 546 entrées,N&B,163970,4.1,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=277067.html
2025-03-19,1000001160,Baby,,19 mars 2025,1h 47min,"Drame, Romance",Marcelo Caetano,"Gabriel Domingues, Marcelo Caetano","João Pedro Mariano, Ricardo Teodoro, Bruna Linzmeyer","À sa sortie d’un centre de détention pour mineurs, Wellington se retrouve seul et à la dérive dans les rues de São Paulo, sans nouvelles de ses parents et sans ressources pour commencer une nouvelle vie. Il fait la rencontre de Ronaldo, un homme mûr qui lui enseigne de nouvelles façons de survivre. Peu à peu, leur relation se transforme en passion conflictuelle.","Brésil, France, Pays-Bas",2024,Epicentre Films,Long métrage,Portugais,-,12 950 entrées,Couleur,160906,3.8,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000001160.html
2025-03-19,11296,Le Violent,In a Lonely Place,8 juin 1951,1h 34min,"Drame, Policier",Nicholas Ray,"Edmund H. North, Andrew Solt","Humphrey Bogart, Gloria Grahame, Frank Lovejoy","Dixon Steele, un scénariste en proie à des crises de violence, est accusé du meurtre d'une serveuse. Laurel, une voisine amoureuse de Steele, le disculpe, mais leur amour ne peut échapper à la suspicion.",U.S.A.,1950,Park Circus France,Long métrage,Anglais,-,,N&B,10252,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=11296.html
2025-03-19,1906,Gilda,,28 mai 1947,1h 50min,"Drame, Romance",Charles Vidor,"Jo Eisinger, Ben Hecht","Rita Hayworth, Glenn Ford, George Macready","Ballin Mundson, directeur d’un casino, prend sous sa protection un jeune Américain, Johnny Farrell, après l’avoir sauvé d’une mort certaine. Ballin, devant s’absenter, confie la direction de son établissement à Johnny. Il revient quelque temps plus tard marié à Gilda, l’ancienne maîtresse de Johnny.",U.S.A.,1946,Park Circus France,Long métrage,"Anglais, Français, Espagnol",-,,Couleur et N&B,5086,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1906.html
2025-03-19,317093,"Radio Prague, les ondes de la révolte",Vlny,19 mars 2025,1h 55min,"Drame, Historique, Thriller",Jirí Mádl,Jirí Mádl,"Vojtech Vodochodský, Stanislav Majer, Tatiana Pauhofová","Mars 1968. À la veille du Printemps de Prague, Tomáš décroche un emploi à la radio et travaille pour des journalistes qui défient la censure de l’État. Soumis à un chantage de la police secrète, parviendra-t-il à la déjouer sans trahir ses idéaux ? Le récit d’un combat pour la liberté qui a marqué l’Histoire…","République tchèque, Slovaquie",2024,ARP Sélection,Long métrage,Tchèque,-,28 790 entrées,Couleur,164307,3.5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=317093.html
2025-03-19,1000001279,"Quelque chose de vieux, quelque chose de neuf, quelque chose d'emprunté","Algo viejo, algo nuevo, algo prestado",19 mars 2025,1h 40min,Drame,Hernán Rosselli,Hernán Rosselli,"Maribel Felpeto, Alejandra Cánepa, Hugo Felpeto","Dans une banlieue populaire de Buenos Aires, les Felpeto ont leur business de paris sportifs clandestins bien rôdé. À la mort du père, la mère et la fille reprennent en main les affaires. Mais on parle de purges dans la police, d'importantes sommes d'argent déplacées, de perquisitions dans le quartier… La famille se prépare au pire alors qu’un lourd secret menace d’être dévoilé.","Argentine, Portugal, Espagne",2024,Les Alchimistes,Long métrage,Espagnol,-,1 529 entrées,Couleur,-,3.3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000001279.html
2025-03-19,1000019182,L'échappée Belle,,19 mars 2025,1h 28min,Drame,Pamela Varela,Pamela Varela,"Astrid Adverbe, Dimitra Kontou, Mariana Giani","Un groupe d’amis artistes, dans l’attente d’une tournée, se retrouve coincé dans une maison familiale, leur van étant tombé en panne. Dans cet espace clos, où le temps semble s’étirer, la vie se met en place autour des répétitions indispensables pour la pièce de Tchekhov qu’il est prévu de jouer, et d’inévitables questionnements sur le sens de la vie, du rapport au travail et à l’amour.

D’escapades en rencontres imprévues, les liens se resserrent au sein de la troupe qui célèbre ce bonheur d’être ensemble lors d’un concert improvisé, d’un anniversaire joyeusement endiablé, montrant que la plus belle des utopies se construit bien au présent. Une nouvelle ère peut alors commencer.",France,2023,The Dark,Long métrage,Français,-,652 entrées,Couleur,159181,2.7,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000019182.html
2025-03-19,1734,Illusions perdues,That Uncertain Feeling,12 février 1947,1h 24min,Comédie,Ernst Lubitsch,"Walter Reisch, Donald Stewart Ogden","Merle Oberon, Melvyn Douglas, Burgess Meredith","Tout va pour le mieux pour le couple Jill et Larry Baker, hormis des crises de hoquet constantes pour Jill. Elle se décide à consulter un psychanalyste qui la persuade que son mari est la cause de cette étrange maladie...","U.S.A., Hongrie",1941,Swashbuckler Films,Long métrage,"Anglais, Hongrois",-,,N&B,5358,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1734.html
2025-03-19,313071,Les Grandes vacances de cowboy et indien,,7 juin 2023,0h 52min,"Animation, Famille","Vincent Patar, Stéphane Aubier",,"cette joyeuse équipe, l’inattendu peut survenir à chaque instant ! Ainsi, se rendre à une foire agricole ou partir en vacances devient une drôle d’aventure, complètement rocambolesque, à laquelle Cowboy et Indien (et Cheval) vous invitent !","Cowboy et Indien, accompagnés de personnages loufoques et extravagants, vivent une vie pleine de rebondissements. Avec cette joyeuse équipe, l’inattendu peut survenir à chaque instant ! Ainsi, se rendre à une foire agricole ou partir en vacances devient une drôle d’aventure, complètement rocambolesque, à laquelle Cowboy et Indien (et Cheval) vous invitent !

Programme :

La Foire agricole (Belgique, France, 2019, 26') : Indien et Cowboy ont brillamment réussi leurs examens scolaires. Cheval leur a donc acheté des tickets pour la Foire Agricole. Avant leur départ, Cheval glisse sur un skateboard et se réveille amnésique. Pour Indien et Cowboy commence une course contre la montre pour essayer de retrouver les tickets cachés par Cheval !

Les Grandes vacances (Belgique, France, Suisse, 2021, 26') :

L’école est finie. Indien et Cowboy s’ennuient. Ils décident de construire un bateau et de partir à l’aventure. Mais la première tentative est un désastre. Avec l’aide des animaux, ils arrivent enfin à inaugurer leur fier vaisseau. Évidemment, rien ne va se passer comme prévu…","Belgique, France",2021,Cinéma Public Films,Long métrage,Français,-,21 268 entrées,Couleur,2023000511,3.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=313071.html
2025-03-19,325010,J'ai vu trois lumières noires,Yo vi tres luces negras,19 mars 2025,1h 27min,Drame,Santiago Lozano Álvarez,"Santiago Lozano Álvarez, Fernando del Razo","Jesús María Mina, Julián Ramirez, Carol Hurtado","José de los Santos (70 ans) vit dans un village de la côte pacifique colombienne. Enfant, il a appris les arts des rituels mortuaires hérités de ses ancêtres africains, anciens esclaves. Un jour, l'âme de son fils Pium-Pium —violemment assassiné— lui annonce sa mort, l'avertissant qu'il ne doit pas mourir près de sa maison, et surtout, qu'il doit mourir en paix.

José de los Santos entreprend un voyage à travers la jungle pour trouver un endroit où mourir, défiant le couvre-feu imposé par les groupes armés illégaux qui se disputent le territoire. Il doit survivre aux armes pour ne pas rejoindre les âmes du purgatoire.","Colombie, Mexique, France, Allemagne",2023,Dublin Films,Long métrage,Espagnol,-,,Couleur,160065,3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=325010.html
2025-03-19,327533,Sariri,,19 mars 2025,1h 17min,Drame,Laura Donoso Toro,"Laura Donoso Toro, Sofía Pavesi","Martina González, Catalina Ríos, Mauro Flores","Dans une ville minière perdue dans le désert, les femmes vivent selon des règles patriarcales. Dina, pressée par une grossesse non désirée, envisage de s’enfuir vers la ville. Mais elle ne peut pas quitter sa sœur Sariri, qui vient d’atteindre l’âge de ses premières règles.",Chili,2024,Les Films des Deux Rives,Long métrage,Espagnol,-,,Couleur,-,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=327533.html
2025-03-19,278489,Les Petits contes de la nuit,,4 mars 2020,0h 40min,Animation,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"Une histoire, un câlin, un bon lit, il en faut peu pour bien dormir !

Six contes-doudous pour aborder avec les tout-petits l’univers du sommeil et de la nuit.",France,2019,KMBO,Long métrage,Français,-,4 495 entrées,Couleur,152730,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=278489.html
2025-03-19,1000018782,Witch Watch,WITCH WATCH : Watch Party,21 mars 2025,1h 18min,"Animation, Comédie, Fantastique",Hiroshi Ikehata,Deco Akao,"Rina Kawaguchi, Ryota Suzuki, Tomori Kusunoki","",Japon,2025,CGR EVENTS,Long métrage,Japonais,-,,Couleur,-,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000018782.html
2025-03-19,1000008433,Argoat,,19 mars 2025,1h 17min,Documentaire,Vincent Rannou,Vincent Rannou,,"Pendant une année, un photographe animalier parcourt sa région natale : La Bretagne. Au-delà des côtes sauvages, il est temps d'explorer nos terres, véritable berceau du vivant. Le défi : documenter et apprendre à connaître la faune locale, de jour comme de nuit, dans le plus grand des respects. De la macro au roi des forêts, embarquez dans cette aventure, au fil des saisons, à la rencontre de l'invisible à quelques pas de chez nous.",France,2024,-,Long métrage,Français,-,,Couleur,161831,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000008433.html
