semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2025-10-22,253727,12 Jours,,29 novembre 2017,1h 28min,Documentaire,Raymond Depardon,abonnement,"12 jours, Raymond Depardon tente de donner un point de vue universel et nouveau sur le problème complexe de la santé mentale : ""Nous sommes sortis grandis de ce film qui donne la parole à ceux qui sont momentanément enfermés dans leur esprit et en ont perdu l’usage. Ces personnes vulnérables témoignent de leur histoire intime mais aussi à leur façon de l’histoire politique, sociale et morale de la France. Même si nos films peuvent laisser pe Lire plus","Avant 12 jours, les personnes hospitalisées en psychiatrie sans leur consentement sont présentées en audience, d’un côté un juge, de l’autre un patient, entre eux naît un dialogue sur le sens du mot liberté et de la vie.",France,2017,Les Films du Losange,Long métrage,Français,-,143 620 entrées,Couleur,145039,4.2,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=253727.html
2025-10-22,56795,10e chambre – Instants d'audience,,2 juin 2004,1h 44min,Documentaire,Raymond Depardon,abonnement,"10e chambre, instants d'audience, Raymond Depardon poursuit, dix ans après, le travail entamé avec Délits flagrants (1994). Dans ce premier documentaire, le cinéaste se penchait sur l'itinéraire procédural des personnes arrêtées en flagrant délit par la police de leur arrivée au dépôt jusqu'à l'entretien avec l'avocat.","Dix ans après Délits Flagrants on retrouve la justice avec cette même attention sur les petits faits du quotidien. Un regard et une écoute humanistes, intemporels et universels.",France,2004,Les Films du Losange,Long métrage,Français,-,,Couleur,107 958,4.5,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=56795.html
2025-10-22,325059,Les Cavaliers des terres sauvages,Gaucho Gaucho,22 octobre 2025,1h 24min,Documentaire,"Michael Dweck, Gregory Kershaw","Michael Dweck, Gregory Kershaw","Guada Gonza, Tati Gonza, Jony Avalos","Au cœur des montagnes argentines, vit une petite communauté de gauchos, des familles de cavaliers profondément attachées à la nature et perpétuant leurs traditions. Tandis que les anciennes générations partagent leur sagesse, leurs rites et culture, leur descendance tente de préserver leur identité dans un monde en pleine mutation.","U.S.A., Argentine",2024,Tandem,Long métrage,Espagnol,-,5 120 entrées,N&B,165919,3.1,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=325059.html
2025-10-22,312735,Pet Shop Days,,22 octobre 2025,1h 50min,"Romance, Thriller",Olmo Schnabel,"Jack Irv, Olmo Schnabel","Dario Yazbek Bernal, Jack Irv, Camille Rowe","Poussé par le désespoir, Alejandro, le fils rebelle d’une famille mexicaine, décide de tout quitter pour échapper à l’emprise de son père. À New York, il rencontre Jack, un jeune employé d’animalerie à l’univers tout aussi cabossé. Entre eux, l’attirance est immédiate, et leur histoire d’amour les entraîne dans une spirale envoûtante au cœur des bas-fonds de Manhattan, entre excès, drogues et perte de repères…","Italie, Grande-Bretagne, Mexique",2025,Les Films du Camelia,Long métrage,Anglais,-,847 entrées,Couleur,165980,1.8,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=312735.html
2025-10-22,317102,Imago,,22 octobre 2025,1h 48min,"Documentaire, Drame",Déni Oumar Pitsaev,"Déni Oumar Pitsaev, Mathilde Trichet","l’intention qu’il y construise une maison, où elle pourrait avoir une ou deux pièces. Ce qui parait normal dans cette région où le sens de la famille est très développé. Le réalisateur va ainsi les revoir et comprendre combien on attend son retour. Il joue le jeu en ...","Déni est le nouveau propriétaire d’un petit lopin de terre dans une vallée isolée en Géorgie, à la frontière de la Tchétchénie dont il est exilé depuis l’enfance. Il débarque là-bas et projette d’y construire une maison qui tranche drôlement avec les coutumes locales. Un fantasme qui ravive ses souvenirs et ceux de son clan déraciné qui pourtant ne rêve que d'une chose, le marier !","France, Belgique",2025,New Story,Long métrage,"Géorgien, Russe",-,7 636 entrées,Couleur,162489,3.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=317102.html
2025-10-22,10639,Délits flagrants,,12 octobre 1994,1h 45min,Documentaire,Raymond Depardon,Raymond Depardon,,"À la sortie de la police, avant le tribunal, le déféré dans un étroit bureau est confronté au procureur qui lui rappelle ses droits et sa décision de le poursuivre pour les faits qu’il a commis. Un huis clos exceptionnel filmé pour la première fois au Palais de justice de Paris.",France,1994,Les Films du Losange,Long métrage,Français,-,,Couleur,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=10639.html
2025-10-22,295450,Little Brother,,22 octobre 2025,1h 34min,Drame,Sheridan O’Donnell,Sheridan O’Donnell,"Daniel Diemer, Philip Ettinger, J.K. Simmons","Après une nouvelle tentative de suicide, Pete, instable et au bord du gouffre, est confié à son jeune frère par des parents dépassés qui espèrent une intervention familiale salvatrice à l’arrivée. Ce voyage de 2200 kilomètres dans un vieux van délabré devient alors le théâtre d’une confrontation aussi explosive que poignante. Entre rancunes anciennes, blessures jamais refermées et éclats de tendresse et d'humour inattendus, les deux frères vont devoir faire face à leurs démons… et l’un à l’autre. Car ils ne sont pas simplement différents : ils sont l’étincelle et l’incendie.",U.S.A.,2024,Contre-jour distribution,Long métrage,Anglais,-,38 entrées,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=295450.html
2025-10-22,1000008225,Klára déménage,Január 2,22 octobre 2025,1h 26min,Drame,Zsófia Szilágyi,,"Csenge Jóvári, Zsuzsanna Konrád, Edit Vlahovics","Klára quitte son mari. Son amie Ági l'aide à déménager. A chaque trajet, les choses sont différentes. KLÁRA DÉMÉNAGE est une histoire réaliste sur une séparation, observée d’un point de vue extérieur, avec tous les défis auxquels sont confrontés les protagonistes.",Hongrie,2024,Damned Distribution,Long métrage,Hongrois,-,24 entrées,Couleur,165148,2.5,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000008225.html
2025-10-22,835,Faits divers,,1 juin 1983,1h 25min,Documentaire,Raymond Depardon,abonnement,,"Raymond Depardon filme la vie quotidienne du commissariat du Vème arrondissement de Paris. Embarqué dans le fourgon, il suit des policiers mobilisés par des événements anodins ou tragiques du cœur de la ville.",France,1983,Les Films du Losange,Long métrage,Français,-,,Couleur,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=835.html
2025-10-22,2195,San Clemente,,5 mai 1982,1h 38min,Documentaire,"Raymond Depardon, Sophie Ristelhueber",abonnement,,"À San Clemente, dans un hôpital psychiatrique situé sur une île au large de Venise, les malades mènent une vie libre. L’hôpital est menacé de fermeture... Un bouleversant voyage au cœur de la folie.",France,1982,Les Films du Losange,Long métrage,Français,-,,N&B,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=2195.html
2025-10-22,3328,Urgences,,24 janvier 1988,1h 44min,Documentaire,Raymond Depardon,abonnement,,"Le service des urgences psychiatriques de l’Hôtel Dieu, unique hôpital à recevoir quiconque à toute heure sans exception d’âge, de sexe, de pays. Un constat lucide et un regard spontané en dehors de l’inévitable morale humaniste.",France,1987,Les Films du Losange,Long métrage,Français,-,,Couleur,-,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=3328.html
2025-10-22,1000023850,Depeche Mode: M,,28 octobre 2025,1h 35min,"Documentaire, Musical",Fernando Frias,abonnement,"Depeche Mode, Dave Gahan, Martin Gore","Filmé au détour des trois concerts à guichets fermés du groupe à Mexico lors de leur tournée Memento Mori en 2023, DEPECHE MODE : M est un voyage cinématographique.

Des extraits de concerts, des intermèdes explicatifs et des images d’archives rythment ce film documentaire qui célèbre l'influence mondiale du groupe tout en explorant la connexion profonde entre la musique, la mortalité et la tradition mexicaine — un point de rencontre sacré où la douleur, la mémoire, la joie et la danse se dissolvent et se fondent en quelque chose de profondément et magnifiquement humain.","Mexique, Grande-Bretagne",2025,Pathé Live,Evénement spécial,Anglais,-,,Couleur,2025004890,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023850.html
2025-10-22,1000015639,Thamma,,22 octobre 2025,2h 27min,"Comédie, Epouvante-horreur",Aditya Sarpotdar,"Niren Bhatt, Suresh Mathew","Ayushmann Khurrana, Rashmika Mandanna, Paresh Rawal","Dans un monde régi par la magie et les prophéties, deux amants maudits défient les forces qui veulent les séparer. Leur amour devient la seule arme contre un destin écrit d’avance.",Inde,2025,Night ed films,Long métrage,Hindi,-,,Couleur,-,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000015639.html
2025-10-22,1000026770,Dora au royaume magique des sirènes,DORA: Magic Mermaid Adventures,25 octobre 2025,0h 55min,"Animation, Aventure, Comédie, Famille, Fantastique",La Nuit Bande-annonce VF,abonnement,Diana Zermeño,"",U.S.A.,2025,Paramount Pictures France,Moyen-métrage,Anglais,-,0 entrées,Couleur,-,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000026770.html
2025-10-22,1000025849,Godday Godday Chaa 2,,23 octobre 2025,2h 30min,"Comédie, Drame",Vijay Kumar Arora,Jagdeep Sidhu,"Sonam Bajwa, Ammy Virk, Tania","Dans un village pendjabi haut en couleur, les femmes décident de reprendre la main sur les mariages, autrefois monopole des hommes. Ce qui devait être une simple rébellion devient une joute malicieuse où ruses, fierté et traditions s’affrontent, dans une comédie pleine d’énergie et d’esprit.",Inde,2025,Friday Entertainment,Long métrage,Punjabi,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000025849.html
2025-10-22,1000030010,Mitski : The Land,,22 octobre 2025,1h 18min,"Concert, Musical",Grant James,,Mitski,"Mitski : The Land retrace l’intensité scénique de Mitski, figure incontournable de l’indie-pop, filmée en 2024 pendant ses trois concerts au Fox Theatre d’Atlanta. Un portrait intime et spectaculaire d’une artiste au sommet de son art — parfait pour les fans qui veulent revivre l’expérience comme pour ceux qui découvrent Mitski pour la première fois.",Grande-Bretagne,2025,Trafalgar Releasing,Evénement spécial,Anglais,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000030010.html
2025-10-22,10537,Muriel Leferle,,31 mars 1999,1h 10min,Documentaire,Raymond Depardon,abonnement,l’enjeu en temps réel : Muriel va t-elle aller en prison ?,"Muriel est arrêtée, elle va rencontrer trois personnes : une psychologue, une substitut et un avocat pour préparer sa défense avant le tribunal. Cela se passe en temps réel. Un grand moment de cinéma direct.",France,1999,Les Films du Losange,Long métrage,Français,-,,Couleur,-,4,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=10537.html
