semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-03-13,315232,Chroniques de Téhéran,Ayeh haye zamini,13 mars 2024,1h 17min,"Comédie, Drame","Ali Asgari, Alireza Khatami","Ali Asgari, Alireza Khatami","Bahman Ark, Arghavan Shabani, Servin Zabetiyan",Un homme déclare la naissance de son fils. Une mère habille sa fille pour la rentrée. Une élève est convoquée par la directrice. Une jeune femme conteste une contravention. Une jeune fille se présente à un entretien d’embauche. Un jeune homme vient retirer son permis de conduire. Un homme au chômage répond à une annonce. Un réalisateur demande une autorisation de tournage. Une femme cherche à retrouver son chien. Neuf visages de la vie quotidienne à Téhéran.,Iran,2023,ARP Sélection,Long métrage,Farsi,-,100 608 entrées,Couleur,161209,3.8,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=315232.html
2024-03-13,279150,La Beauté du geste - Danse et éternité,,13 mars 2024,1h 26min,Documentaire,Xavier de Lauzanne,Xavier de Lauzanne,,"En 1906, Auguste Rodin découvre les danseuses cambodgiennes lors d'une représentation du Ballet royal à Paris. Bouleversé par cette expérience et par leur gestuelle, il produit en quelques jours une œuvre magistrale de 150 aquarelles. Depuis cette date, jusqu’à la création d’un nouveau spectacle pour une tournée en France et en Suisse un siècle plus tard, le Ballet royal cambodgien survit aux épreuves de l'Histoire et nous transporte, entre Orient et Occident, dans un univers de splendeur et de mystère.",France,2024,Aloest Distribution,Long métrage,"Anglais, Français, Khmer",-,,Couleur,149360,3.2,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=279150.html
2024-03-13,35005,El Bola,,30 avril 2003,1h 23min,Drame,Achero Mañas,Achero Mañas,"Juan José Ballesta, Pablo Galan, Alberto Jiménez","Pablo est un jeune collégien de 12 ans, calme et apparemment sans histoires et attaché à son talisman, une bille d’acier. Mais quels terribles secrets le poussent à éviter la compagnie de ses camarades de classe sauf pour partager avec eux des jeux dangereux ? L’arrivée d’un nouvel élève va bousculer son quotidien sombre. Va-t-il, grâce à lui, échapper aux lourds fardeaux qui pèsent sur ses jeunes épaules ?",Espagne,2001,Les Films du Whippet,Long métrage,Espagnol,-,,Couleur,107240,3.3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=35005.html
2024-03-13,314929,Tiger Stripes,,13 mars 2024,1h 35min,"Drame, Epouvante-horreur, Fantastique",Amanda Nell Eu,Amanda Nell Eu,"Zafreen Zairizal, Deena Ezral, Piqa","Zaffan, 12 ans, vit dans une petite communauté rurale en Malaisie. En pleine puberté, elle réalise que son corps se transforme à une vitesse inquiétante. Ses amies se détournent d’elle alors que l’école semble sous l’emprise de forces mystérieuses. Comme un tigre harcelé et délogé de son habitat, Zaffan décide de révéler sa vraie nature, sa fureur, sa rage et sa beauté.","Malaisie, Taïwan, Singapour, France, Allemagne, Pays-Bas, Indonésie, Qatar",2023,Jour2fête,Long métrage,Malais,-,4 215 entrées,Couleur,161126,3.6,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=314929.html
2024-03-13,288664,Nome,,13 mars 2024,1h 58min,"Drame, Guerre",Sana Na N'Hada,"Virgílio Almeida, Olivier Marboeuf","Marcelino António Ingira, Binete Undonque, Marta Dabo","Guinée-Bissau, 1969. Une guerre violente oppose l’armée coloniale portugaise aux guérilleros du Parti Africain pour l'Indépendance de la Guinée. Nome quitte son village et rejoint le maquis. Après des années, il rentrera en héros, mais la liesse laissera bientôt la place à l’amertume et au cynisme.","Guinée-Bissau, France, Portugal, Angola",2024,The Dark,Long métrage,Portugais,-,789 entrées,Couleur et N&B,-,3.6,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=288664.html
2024-03-13,327032,Yodha,,15 mars 2024,2h 13min,"Action, Thriller","Sagar Ambre, Pushkar Ojha",Sagar Ambre,"Sidharth Malhotra, Raashi Khanna, Disha Patani","Après une mission de détournement de vol échouée dirigée par Arun Katyal, redoutable officier de la Yodha Task Force, des années plus tard, Arun réapparaît à bord d’un avion commercial similaire qui est détourné en plein vol. Cherche-t-il à venger sa défaite ou est-il victime d’un plan soigneusement élaboré ? Cela propulse l’histoire dans un thriller d’action palpitant, une course contre la montre.",Inde,2024,Night ed films,Long métrage,Hindi,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=327032.html
2024-03-13,1000034050,Dans la vie je me suis perdu,,15 mars 2024,1h 02min,Documentaire,"Régis Blanchard, Françoise Bouard",,,"Kevin a 17 ans. Il a commis des délits qui, s’il avait été majeur, l’aurait conduit derrière les barreaux. La justice l’a placé dans un Centre Éducatif Renforcé (CER) pour un séjour de rupture de six mois. Six mois pour prendre un nouveau départ et trouver un sens à sa vie, entouré d’éducateurs qui veulent y croire, et d’autres ados qui comme lui n’ont qu’une idée en tête : se faire la belle.",France,2024,Les films de l’autre côté,Long métrage,Français,-,,-,2024001686,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000034050.html
2024-03-13,294329,Mis Hermanos,Mis hermanos sueñan despiertos,13 mars 2024,1h 25min,Drame,Claudia Huaiquimilla,"Pablo Greene, Claudia Huaiquimilla","Iván Cáceres, Cesar Herrera, Paulina García","Au Chili, une prison pour mineurs encerclée de montagnes. Angel et son jeune frère Franco purgent leur peine. Malgré cet environnement difficile, ils ont construit un groupe d’amis solide qui leur permet de rêver ensemble de liberté. Tout change avec l’arrivée de Jaim, un adolescent survolté qui va leur offrir la possibilité d’une réelle évasion, mais à quel prix ?",Chili,2021,JHR Films,Long métrage,Espagnol,-,5 748 entrées,Couleur,160580,3.3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=294329.html
2024-03-13,314917,Diógenes,,13 mars 2024,1h 20min,Drame,Leonardo Barbuy La Torre,Leonardo Barbuy La Torre,"Gisela Yupa, Cleiner Yupa, Jorge Pomacanchari","Au milieu des Andes péruviennes, deux jeunes enfants se retrouvent enlevés par leur père, un peintre héritier d’une tradition ancestrale, les Tablas de Sarhua. Il fait commerce de ses peintures en échange de produits de première nécessité, tandis que ses enfants l’attendent. À la suite d’une série d’événements inattendus, ces derniers vont découvrir une nouvelle réalité. En particulier Sabina, la sœur aînée, qui va être amenée à rencontrer son passé et sa culture.","Pérou, France, Colombie",2022,Bobine Films,Long métrage,Espagnol,-,357 entrées,Couleur,157204,3.7,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=314917.html
2024-03-13,321072,Suzanne jour après jour,,13 mars 2024,1h 28min,Documentaire,"Stéphane Manchematin, Serge Steyer",,,"« On verra bien ! » Suzanne prend la vie comme elle vient, avec calme et sérénité. Elle vit seule dans la ferme qui l’a vue naître en 1930, en lisière d’une forêt des Hautes-Vosges. La maison n’est raccordée ni à l’eau ni à l’électricité. Au gré des saisons, Suzanne cultive son potager, prépare ses conserves, lit la presse, marche dans la montagne, accueille les visiteurs de passage. Elle savoure en riant tous les petits plaisirs de la vie, s’amusant d’incarner cette sobriété heureuse à laquelle aspirent ses contemporains.",France,2023,Les Films de la Pluie,Long métrage,Français,-,,Couleur,2023001000,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=321072.html
2024-03-13,325414,The Mercy Tree - Drzewo Miłosierdzia -,,13 mars 2024,1h 17min,Drame,Michele Salimbeni,Michele Salimbeni,"Magdalena Korpas, Pinuccio Derosas, Emma Deiana","Une île, un arbre et une femme. Des gestes répétés jour après jour avec des variations imperceptibles. Jusqu'à ce qu’un écho sinistre et prophétique du monde extérieur fasse irruption dans cette routine, changeant le cours des choses.","France, Italie",2023,Cinéma Saint-André des Arts,Long métrage,Polonais,-,88 entrées,Couleur,2024000445,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=325414.html
2024-03-13,325998,Jatt Nuu Chudail Takri,,15 mars 2024,2h 35min,"Comédie, Romance",Vikas Vashisht,Amberdeep Singh,"Gippy Grewal, Sargun Mehta, Roopi Gill","Jallaludin pense que toutes les femmes sont mauvaises et les appelle ""chudail"". Lors d'une sortie avec ses amis mariés, il les convainc de divorcer de leurs épouses mais, à sa grande surprise, il tombe amoureux de Rani. Il se marie avec elle en moins d'une semaine, avant de réaliser qu'elle est en fait un fantôme (chudail).",Inde,2024,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=325998.html
2024-03-13,327074,La France à vélo 2,,13 mars 2024,1h 18min,Documentaire,Jean-Pierre Duval,,,"MUSEO Films vous embarque une fois de plus à vélo, d’Espelette (Pays Basque) à Paris, via Cabourg (Normandie). Une traversée de 1 700 km au rythme lent du vélo pour apprécier les paysages grandioses de la France et rencontrer des associations, entreprises et collectivités à l’origine d’initiatives remarquables vers la transition écologique.",France,2024,MUSEO Films,Long métrage,Français,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=327074.html
2024-03-13,327431,Gaami,,13 mars 2024,2h 27min,"Drame, Thriller",Vidyadhar Kagita,Vidyadhar Kagita,"Vishwak Sen, Chandini Chowdary, Abhinaya Anandis","Un Aghori reclus, atteint d'une maladie humaine rare, part en territoire inconnu pour trouver un remède à cette maladie.",Inde,2024,Friday Entertainment,Long métrage,Autre,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=327431.html
