semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-02-28,296072,Rien ni personne,,28 février 2024,1h 22min,"Drame, Thriller",Gallien Guibert,"Jean-Baptiste Delafon, Gallien Guibert","Paul Hamy, Suliane Brahim, Françoise Lebrun","Orphelin de naissance, Jean décide d’abandonner femme et enfant en croyant les protéger de sa double-vie délinquante, mais sa cavale va le ramener à la paternité qu'il fuyait.",France,2023,La Vingt-Cinquième Heure,Long métrage,Français,-,1 487 entrées,Couleur,155694,2.7,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=296072.html
2024-02-28,295360,Débâcle,Het Smelt,28 février 2024,1h 51min,Drame,Veerle Baetens,"Veerle Baetens, Maarten Loix","Charlotte De Bruyne, Rosa Marchant, Amber Metdepenningen","De nombreuses années après cet été où tout a basculé, Eva retourne pour la première fois dans son village natal avec un énorme bloc de glace dans son coffre, bien déterminée à affronter son passé.","Belgique, Pays-Bas",2023,Jour2fête,Long métrage,Néerlandais,-,5 555 entrées,Couleur,161454,3.5,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=295360.html
2024-02-28,317017,Satoshi,A Mother's Touch,28 février 2024,1h 53min,Drame,Jumpei Matsumoto,"Jumpei Matsumoto, Yuki Takafumi","Taketo Tanaka, Koyuki, Lily Franky","Satoshi est aveugle depuis ses 9 ans. Sa vie bascule une seconde fois à 18 ans, lorsqu'il perd l'audition. Accompagné par sa mère, Satoshi va réapprendre à vivre et s’évertuer à découvrir un nouveau sens à sa vie. Une superbe leçon de résilience basée sur une histoire vraie.",Japon,2023,Wayna Pitch,Long métrage,Japonais,-,1 785 entrées,Couleur,161285,3.3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=317017.html
2024-02-28,271839,Il n'y a pas d'ombre dans le désert,,28 février 2024,1h 41min,Drame,Yossi Aviram,"Yossi Aviram, Valeria Bruni Tedeschi","Valeria Bruni Tedeschi, Yona Rozenkier, Germaine Unikovsky","À Tel Aviv, Ori croise par hasard Anna, une écrivaine française, lors du procès d’un ancien Nazi. Il est bouleversé de reconnaître cette femme dont le souvenir le hante depuis qu’ils se sont follement aimés à Turin, 20 ans plus tôt. Mais Anna soutient qu'ils ne se sont jamais rencontrés. Peut-être qu’au milieu du désert, les choses deviendront plus claires…","Israël, France",2024,Les Films du Losange,Long métrage,"Français, Hébreu",-,6 062 entrées,Couleur,142296,2.8,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=271839.html
2024-02-28,319830,Revivre,,28 février 2024,1h 38min,Documentaire,Karim Dridi,Karim Dridi,"Revivre, il espère engager des discussions sur l'hôpital public, ""sur la crise des services pédiatriques et sur le sujet encore tabou du don d’organes des enfants."" Il ajoute : ""Je n’ai jamais réalisé un film qui soit à Lire plus","Jour et nuit, deux couples de parents entourent leurs enfants de soin et d’attention, dans l'attente d'un don d’organe. Leur soutien, allié à l'extraordinaire dévouement des soignants, est vital sur le chemin de la guérison. Une célébration de l'espoir, de la résilience et de l'engagement – une véritable histoire d’amour !",France,2023,Pyramide Distribution,Long métrage,Français,-,4 869 entrées,Couleur,160548,3.7,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=319830.html
2024-02-28,12355,L'Inondation,Navodneniye,3 mai 1995,1h 40min,Drame,Igor Minaev,Jacques Baynac,"Isabelle Huppert, Boris Nevzorov, Macha Lipkina","Pour sauver son couple qui se meurt, Sophia propose a son mari Trofim d’adopter Ganka, orpheline de treize ans. L’intrusion de l’adolescente va être encore plus destructrice pour le couple.

D’après Evgueni Zamiatine.","France, Russie",1993,Les Films du Camelia,Long métrage,Français,-,,Couleur,78015,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=12355.html
2024-02-28,325905,"Mosimann, outside the box à l’Olympia",,29 février 2024,2h 00min,"Concert, Documentaire",Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Mosimann joue dans la salle mythique de l’Olympia le 5 novembre 2022, 12 ans après s’y être produit pour la première fois, lorsqu’il était encore « Quentin Mosimann » et davantage chanteur que dj-producer. C’est ce 26 septembre 2010, après le concert, qu’il décida de suivre son instinct, de revenir à ses premières amours et de se produire uniquement en tant que dj et producteur de musique électronique pour la suite de sa carrière : un vrai tournant.

Outre l’importance d’y revenir en étant désormais aligné avec son art et ses ambitions, c’est aussi l’avant-première d’un show live qu’il souhaite proposer en tournée grâce à sa signature chez live nation, producteur de spectacle de dj Snake, Kungs ou encore Beyoncé.

Mosimann, véritable performer, joue gros sur ce show qu’il exige original, différent, marquant. Planifié seulement 6 mois en amont au gré d’un heureux hasard, le show est loin d’être au point 1 semaine avant. Tous ses partenaires (Sony music Entertainement, Warner Chappell Music France) comptent sur lui.

Que de chemin parcouru depuis 2010 pour cet artiste atypique et hors des cases, les enjeux sont immenses pour Mosimann et son équipe. Si le show n’est pas à la hauteur, pas de festivals ni de tournée par la suite, tout peut s’arrêter là...",France,2024,CGR EVENTS,Evénement spécial,-,-,,-,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=325905.html
2024-02-28,326521,Manjummel Boys,,28 février 2024,2h 15min,"Aventure, Drame",Chidambaram,Chidambaram,"Soubin Shahir, Chandu Salimkumar, Sreenath Bhasi","À Kodaikanal, dans le Tamil Nadu, un groupe d'amis se lance dans une mission de sauvetage audacieuse pour sauver leur ami des grottes de Guna, une fosse dangereusement profonde d'où personne n'a jamais été ramené.",Inde,2024,Friday Entertainment,Long métrage,Malayalam,-,502 entrées,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=326521.html
2024-02-28,306105,"Le Titien, l'empire des couleurs",Titian: The Empire of Color,28 février 2024,1h 27min,Documentaire,"Laura Chiossone, Giulio Boato","Laura Chiossone, Giulio Boato",un focus sur ses plus grandes œuvres et de bons décryptages de spécialistes italiens allemands et espagnols. Venise est bien filmée. Peut être manque t il un supplément d'âme ou d'émotion.,"Duché de Venise, au début du XVIe siècle. Le jeune Tiziano Vecellio descend des montagnes pour rejoindre la ville dorée. De Ferrare à Urbino, de Mantoue à Rome en passant par l’Espagne de Charles Quint et de son fils Philippe II, Le Titien a traversé le siècle en l’éclairant de ses peintures. Extraordinaire maître de la couleur et brillant entrepreneur de lui-même, innovant tant dans la composition d'un tableau que dans la manière de le vendre, il devient en quelques années le peintre officiel de la Sérénissime, l'artiste le plus recherché par les cours les plus riches et les plus influentes d'Europe.",Italie,2022,Dean Medias,Long métrage,Italien,-,393 entrées,Couleur,161133,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=306105.html
2024-02-28,323521,"Béziers, l’envers du décor",,28 février 2024,1h 44min,Documentaire,Daniel Kupferstein,Daniel Kupferstein,,"Située à l’Ouest de l’ Hérault, Béziers est la deuxième ville du département avec 78000 habitants. Cette cité qui vivait sur son passé viticole au début du XXe siècle est aujourd’hui une des villes les plus pauvre de France. Plus de 23% de chômeurs et près de la moitié de ses habitants ne sont pas imposables. Une ville qui n’est pas au bord de la mer et qui ne bénéficie pas de l’attrait touristique pour le Sud et le soleil. Bref une ville sinistrée comme tant d’autres. Dans ce département, le seul maire a avoir été élu, avec le soutien appuyé de l’extrême droite en 2014 et réélu en 2020 : Robert Ménard à Béziers. Depuis sa première élection et en excellent communicant, il s’est fait connaître en passant régulièrement dans les médias mainstream, mais aussi par ses provocations et « buzz » médiatiques à travers notamment le média municipal, le « Journal de Béziers », devenu « le journal du Biterrois ». À partir de ce support de propagande, nous allons découvrir la nature de ce personnage et la manière dont il gère cette ville. Réalité ou fiction. Qu’est-ce qui se trame à Béziers ?",France,2022,Cinéma Saint-André des Arts,Long métrage,Français,-,165 entrées,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=323521.html
2024-02-28,326620,Joshua: Imai Pol Kaka,,1 mars 2024,2h 10min,"Action, Aventure",Gautham Vasudev Menon,Gautham Vasudev Menon,"Varun Kamal, Raahei, Lizzie Antony","",Inde,2024,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=326620.html
