semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-12-18,289537,The Wall,,18 décembre 2024,1h 36min,Thriller,Philippe Van Leeuw,Philippe Van Leeuw,"Vicky Krieps, Mike Wilson, Ezekiel Velasco","Jessica Comley est un agent de la patrouille frontalière américaine en poste à Tucson, en Arizona, dans une zone désertique où les trafiquants de drogue et les immigrants illégaux tentent leur chance de traverser. Lors d'un déploiement, elle tire sur une personne. Son collègue suggère qu'il s'agit d'un accident. Mais un homme âgé et son petit-fils, issus d'un peuple indigène, sont témoins de ce qui s'est passé. C'est leur parole contre la sienne.","Belgique, Danemark, Luxembourg, U.S.A.",2023,Bodega Films,Long métrage,Anglais,-,737 entrées,Couleur,-,3.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=289537.html
2024-12-18,1000000413,Une langue universelle,Une Langue Universelle,18 décembre 2024,1h 29min,"Comédie, Drame",Matthew Rankin,"Matthew Rankin, Pirouz Nemati","Matthew Rankin, Pirouz Nemati, Rojina Esmaeili","Matthew quitte Montréal où il a travaillé toute sa vie pour retourner à Winnipeg où il est né. L’espace-temps paraît alors bouleversé et tout le monde parle persan dans la métropole canadienne. Dans ce conte d'hiver, les rencontres de Matthew avec deux enfants espiègles, un enseignant colérique et un guide touristique plus motivé que doué, vont le mettre sur le chemin d’une quête intime et délicieusement absurde.",Canada,2024,Météore Films,Long métrage,"Farsi, Français",-,10 223 entrées,Couleur,163072,3.1,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000000413.html
2024-12-18,296627,Conte nuptial,,18 décembre 2024,1h 14min,"Comédie dramatique, Romance",Claire Bonnefoy,"Claire Bonnefoy, Dominique Baumard","Flore Babled, Inas Chanti, Hugo Dillon","Sami et Micka, deux très bons amis, décident secrètement d’échanger leur compagne le temps d’une nuit en s’inspirant d’un livre qu’ils ont lu. Ils imaginent un stratagème pour y parvenir. Mais Mélissa et Agathe, leurs femmes, découvrent le plan et décident de contre-attaquer.",France,2021,Capricci Films,Long métrage,Français,-,131 entrées,Couleur,154701,2.8,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=296627.html
2024-12-18,1000012854,The Unspoken Heart,,18 décembre 2024,1h 02min,Comédie dramatique,Jean Jonasson,Jean Jonasson,"Jeanne Delavenay, Jean Jonasson, Iris Funck-Brentano","En proie à des peurs paralysantes depuis l'enfance, Philippe traverse la vie légèrement en retrait, cumule les échec professionnels et amoureux. Volubile auprès de ses ami.e.s, il peine à exprimer ses émotions, ses sentiments aux femmes qu'il aime. Le départ d'Anna crée le déclic. Philippe parviendra-t-il à devenir la meilleure version de lui-même pour la retrouver ?",France,2023,Freeatlast Films,Long métrage,Français,-,41 entrées,N&B,161277,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000012854.html
2024-12-18,1000012661,Mon beau sapin,,18 décembre 2024,0h 35min,"Animation, Famille","Sergey Merinov, Seung-bae Jeon, Alfredo Soderguit",,"l’aide de maman pile, elle va tenter l’impossible et déployer tous les moyens pour sauver les enfants.","Une comptine qui annonce l’arrivée de Noël et de l’hiver, un cactus qui rêve de devenir sapin, un loup qui cherche sa bonne étoile, deux oiseaux qui se chamaillent un cadeau et un sapin qui prend feu ! Cinq histoires en guirlande pour illuminer le cœur des enfants.

Programme :

Mon beau sapin de Sergey Merinov (2016, Russie, 4') : Portée par la chanson la plus célèbre du Nouvel An et du Noël russe, « La forêt qui élève un arbre de Noël », cette comptine retrace en quelques minutes, la vie d’un jeune sapin qui devient le protecteur majestueux des fêtes des animaux.

Au feu, le sapin ! de Seung-bae Jeon (2023, Corée du Sud, 9') : Maman pile travaille nuit et jour pour faire fonctionner un petit monde électrique (pistolets à bulles de savon, appareils photos, thermomètres,…). Un jour d’hiver, pendant la sieste des enfants, la responsable de la crèche découvre que le sapin de Noël est en feu. Avec l’aide de maman pile, elle va tenter l’impossible et déployer tous les moyens pour sauver les enfants.

Le Cadeau d'Alfredo Soderguit (2021, Uruguay, 3') : Deux oisillons habitent sur le même arbre. L’un est blanc et l’autre noir. Ils y vivent en paix et en harmonie jusqu’à ce que Noël vienne perturber leur tranquillité : l’enjeu, un cadeau ! Tous deux se lancent alors dans une course folle et absurde pour s’approprier le présent. Mais jusqu’où iront-ils pour avoir raison ? Vont-ils retrouver la sérénité et l’équilibre ?

Mon beau lapin d'Oktyabrina Potapova (2013, Russie, 7') : Le soir de Noël, un forestier met en place un stratagème pour tenter de sauver un lapin recherché par un loup. Mais que poursuit vraiment le loup ? Une histoire originale basée sur le conte pour enfants de l’écrivaine Nina Gernet.

L’Ecole des sapins d'Anastasia Makhlina (2022, Russie, 8') : Un cactus travaille comme concierge dans une école d’arbres de Noël. Il observe avec envie leur apprentissage et rêve de devenir un jour le héros de la fête : un beau sapin entouré d’amis.","France, Russie, Corée du Sud",2024,Les Films du Whippet,Long métrage,Français,-,2 560 entrées,Couleur,2024005980,3.3,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000012661.html
2024-12-18,313524,Jules au pays d'Asha,,18 décembre 2024,1h 29min,Drame,Sophie Farkas Bolla,"Sophie Farkas Bolla, Sarah Lalonde","Alex Dupras, Gaby Jourdain, Marilyse Bourke","Par une froide journée d’hiver de 1940, Jules emménage avec sa famille chez son oncle, maire d’un village de colons dans le nord du Québec. À cause d’une maladie rare de la peau, il n’a aucun ami. Alors son plus grand souhait est de guérir. Lorsque son chien Flagrant se sauve dans la forêt, Jules n’a d’autre choix que de s’éloigner de sa maison pour le retrouver. En chemin, il fait la rencontre d’Asha, une mystérieuse jeune fille autochtone. Ensemble, ils vont s’aventurer de l’autre côté de la forêt, là où la nature se révèle pleine de vie et de secrets.",Canada,2023,Vues du Québec distribution,Long métrage,"Anglais, Français",-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=313524.html
2024-12-18,1000010498,Viduthalai Part 2,,20 décembre 2024,2h 50min,"Action, Drame, Thriller",Vetri Maaran,"Vetri Maaran, Jayamohan","Vijay Sethupathi, Soori, Manju Warrier","Perumal ""Vaathiyar"", leader du mouvement ""Makkal Padai"", a été arrêté par l'officier Kumaresan à la fin du premier volet. Dans cette suite, de hauts responsables interrogent et enquêtent sur ses motivations : pourquoi a-t-il créé un groupe révolutionnaire contre le gouvernement et quel est son véritable objectif ? Ce second chapitre promet de révéler la réponse complète à la question restée en suspens.",Inde,2024,Filmy Distributions,Long métrage,Tamoul,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000010498.html
2024-12-18,1000016131,ED - Extra Decent,,20 décembre 2024,2h 25min,Comédie dramatique,Aamir Pallikkal,Aamir Pallikkal,"Suraaj Venjarammoodu, Shyam Mohan, Alexander Prasanth","Binu, un jeune homme qui se considère comme quelqu'un de ""parfaitement respectable"", finit par attirer des ennuis à toute sa famille.",Inde,2024,Night ed films,Long métrage,Malayalam,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000016131.html
2024-12-18,1000016679,Rifle Club,,19 décembre 2024,2h 30min,"Action, Thriller",Aashiq Abu,Aashiq Abu,"Anurag Kashyap, Vijayaraghavan, Darshana Rajendran","Un club de tir historique devient le théâtre d'une lutte acharnée pour la survie, alors que ses membres, chasseurs experts, affrontent un trafiquant d'armes et son gang redoutable. Dans les paysages des Ghats occidentaux, ils utilisent leurs compétences et leur héritage pour résister. Ce thriller mêle action, survie et traditions.",Inde,2024,Friday Entertainment,Long métrage,Malayalam,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000016679.html
2024-12-18,328577,UI,,20 décembre 2024,2h 12min,"Action, Science Fiction",Upendra,Upendra,"Sunny Leone, Upendra, Murli Sharma","L'anarchie et la société de consommation, dans un univers dystopique...",Inde,2024,Night ed films,Long métrage,Kannada,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=328577.html
