semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-12-11,305616,Le Noël de Teddy l'ourson,Teddybjørnens jul,11 décembre 2024,1h 16min,"Animation, Famille",Andrea Eckerbom,"Lars Gudmestad, Harald Rosenløw-Eeg","John F. Brungot, Marte Klerck-Nilssen, Vegard Strand Eide","Alors que les premiers flocons de neige viennent de pointer le bout de leur nez, Marianne attend avec impatience l’arrivée de Noël avec toute sa famille. Mais la petite fille ne peut s’empêcher de penser à Teddy, un adorable ours en peluche qu’elle a vu sur l’étagère d’un stand du marché de Noël. Elle en est sure, elle l’a vu éternuer : et s’il était bel et bien vivant ? Elle rêve de devenir amie avec lui, mais quelqu’un d’autre vient de le gagner à la loterie… Avec l’aide des autres peluches et un soupçon de magie de Noël, parviendra-t-elle à rejoindre son ourson ?",Norvège,2024,KMBO,Long métrage,Norvégien,-,120 959 entrées,Couleur,160386,2.3,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=305616.html
2024-12-11,91955,"Pain, amour et fantaisie","Pane, amore e fantasia",19 mai 1954,1h 30min,"Comédie, Romance",Luigi Comencini,"Ettore Maria Margadonna, Luigi Comencini","Gina Lollobrigida, Vittorio De Sica, Roberto Risso","Dans un village d'Italie du Sud, un chef de gendarmerie courtise deux jeunes femmes. L'une d'elles, ""La Bersagliera"", est éprise de son subordonné, un jeune carabinier.",Italie,1953,Carlotta Films,Long métrage,Italien,-,,N&B,15194,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=91955.html
2024-12-11,317272,Noël à Miller’s Point,Christmas Eve In Miller’s Point,11 décembre 2024,1h 46min,"Comédie, Drame",Tyler Taormina,"Tyler Taormina, Eric Berger (II)","Matilda Fleming, Michael Cera, Francesca Scorsese","Une boule de Noël irisée, à la fois réconfortante et crépusculaire : Tyler Taormina filme un réveillon qui réunit les membres d’une famille italo-américaine de classe moyenne. Alors que la nuit avance et que des tensions éclatent, l’une des adolescentes s’éclipse avec son amie pour conquérir la banlieue hivernale.",U.S.A.,2024,Paname Distribution,Long métrage,Anglais,supérieur,16 216 entrées,Couleur,163336,3.1,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=317272.html
2024-12-11,3448,Meurtre à l'italienne,Un Maledetto imbroglio,17 mai 1963,1h 54min,Comédie dramatique,Pietro Germi,"Ennio De Concini, Pietro Germi","Silla Bettini, Renato Terra, Pietro Germi","Sur le même palier, un curieux personnage qui ne tient pas à voir la police enquêter sur un vol qui a été commis chez lui et sa voisine qui va le faire assassiner.",Italie,1959,Carlotta Films,Long métrage,Italien,-,,N&B,26617,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=3448.html
2024-12-11,317080,"Tony, Shelly et la lumière magique","Tonda, Slávka a kouzelné světlo",11 décembre 2024,1h 22min,"Animation, Aventure, Famille",Filip Pošivač,Jana Srámková,"Michael Polak, Antonie Baresová, Ivana Uhlířová","Tony, 11 ans, est né avec une particularité unique - il brille. Il passe ses journées à la maison dans son bunker de couvertures et rêve de se faire un ami. Avant Noël, une fillette singulière du nom de Shelly emménage dans son immeuble et bouleverse son monde. Ensemble, ils se lancent dans une aventure extraordinaire : trouver l'origine des mystérieuses tâches d'obscurité qui aspirent la lumière hors de leurs maison.","République tchèque, Slovaquie, Hongrie",2023,Eurozoom,Long métrage,Tchèque,-,12 459 entrées,Couleur,163450,3.4,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=317080.html
2024-12-11,15108,Les Garçons,La Notte brava,20 janvier 1961,1h 30min,Drame,Mauro Bolognini,Pier Paolo Pasolini,"Jean-Claude Brialy, Laurent Terzieff, Rosanna Schiaffino","D’après le roman Ragazzi di vita de Pier Paolo Pasolini. 

À Rome, deux jeunes voyous s'encanaillent avec deux prostituées puis fuient vers la banlieue pour une nuit de bagarres et de beuveries.","France, Italie",1959,Carlotta Films,Long métrage,Italien,-,,N&B,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=15108.html
2024-12-11,7685,Femmes entre elles,Le Amiche,6 septembre 1957,1h 42min,"Drame, Romance",Michelangelo Antonioni,"Michelangelo Antonioni, Suso Cecchi d'Amico","Eleonora Rossi Drago, Gabriele Ferzetti, Valentina Cortese","Clelia, une jeune Romaine, quitte la «ville éternelle» pour s’installer à Turin, dans le nord de l’Italie, où elle monte une maison de couture. Ouverte et chaleureuse, elle ne tarde pas à se faire de nouvelles amies. Un jour, l’une d’elles, profondément meurtrie par une déception amoureuse, met fin à ses jours. Son décès va bouleverser ses amies et transformer leurs relations.",Italie,1955,Carlotta Films,Long métrage,Italien,-,,N&B,19318,4.2,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=7685.html
2024-12-11,1000012323,No nos moverán,,11 décembre 2024,1h 40min,Drame,Pierre Saint Martin Castellanos,"Pierre Saint Martin Castellanos, Iker Compean Leroux","Luisa Huertas, Rebeca Manríquez, José Alberto Patiño","Avocate obstinée, Socorro n’a qu’une obsession : retrouver le militaire qui a tué son frère lors du massacre des étudiants de Tlatelolco en 1968, à Mexico. Son désir de justice l’a progressivement éloignée de sa sœur Esperanza et de son fils Jorge. Après des décennies de recherches, la vieille femme semble enfin découvrir une piste qui la met sur la voie d’un mystérieux militaire. Pour parvenir à ses fins, elle va alors élaborer un plan aussi périlleux que grandiloquent avec l’aide de son jeune voisin Siddartha, aussi enjoué qu’imprévisible...",Mexique,2024,Bobine Films,Long métrage,Espagnol,-,454 entrées,N&B,162998,3.4,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000012323.html
2024-12-11,26369,Au nom du Pape Roi,In Nome del Papa Re,15 novembre 1978,1h 45min,"Drame, Historique",Luigi Magni,Luigi Magni,"Nino Manfredi, Danilo Mattei, Carmen Scarpitta","Rome, 1867. Déjà drastiquement réduit par l'unité italienne, le pouvoir temporel du pape est désormais contesté au sein même de la ville éternelle, où les patriotes libéraux sont de plus en plus actifs. Juge au tribunal du Sacré Collège, Monseigneur Colombo songe à démissionner. Mais une vieille amie, la comtesse Flaminia fait appel à lui pour sauver la tête d'un jeune patriote arrêté après un attentat à la bombe contre une caserne de zouaves pontificaux. Colombo s'efforce de sauver la situation, d'autant que la victoire libérale semble inéluctable et que le jeune conspirateur n'est pas étranger à un bref moment d'égarement qu'il a eu vingt ans plus tôt avec la comtesse...",Italie,1977,Carlotta Films,Long métrage,Italien,-,,Couleur,49249,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=26369.html
2024-12-11,18145,Beyrouth fantôme,Ashbah Beyrouth,13 octobre 1999,1h 56min,Drame,Ghassan Salhab,Ghassan Salhab,"Aouni Kawas, Darina El Joundi, Rabih Mroué","Après dix ans d'absence, Khalil retourne au Liban à la fin des années quatre-vingt. Son retour à Beyrouth sème l'émoi, le doute et la colère chez sa famille, ses amis et ses compagnons de lutte. Ce retour provoque également une réflexion sur la vie, la guerre, la mort, l'identité.","Liban, France",1998,Shellac,Long métrage,Arabe,-,,Couleur,-,3.3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=18145.html
2024-12-11,1000010808,"Guérilla des FARC, l'avenir a une histoire",,11 décembre 2024,2h 22min,Documentaire,Pierre Carles,,,"Retour sur 50 ans de vie de la guérilla colombienne. Des femmes et des hommes, qui ont pris les armes dans un contexte de profondes inégalités sociales et de violence politique, racontent leur vie de combattants et leur sortie du maquis, sans se renier. Depuis le début des négociations de paix en 2012, jusqu’à l’arrivée au pouvoir d’un gouvernement progressiste en 2022, l’histoire d’un nouveau combat.",France,2024,Les Films des Deux Rives,Long métrage,"Français, Espagnol",-,505 entrées,-,152552,3.5,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000010808.html
2024-12-11,1000015067,Daft Punk & Leiji Matsumoto’s Interstella 5555: The 5tory of the 5ecret 5tar 5ystem,,12 décembre 2024,1h 33min,"Animation, Musical","Leiji Matsumoto, Daisuke Nishio, Hirotoshi Rissen","Daft Punk, Thomas Bangalter",Daft Punk,"Sorti initialement en mai 2003, Interstella 5555 : The 5tory of the 5ecret 5tar 5ystem des Daft Punk et Leiji Matsumoto a été écrit par Thomas Bangalter, Guy-Manuel de Homem-Christo et Cédric Hervet, réalisé par Kazuhisa Takenouchi et supervisé par le légendaire Leiji Matsumoto.

Interstella 5555 raconte l’histoire de l’enlèvement d’un groupe de musique extraterrestre par un personnage humain maléfique ayant des intentions sombres. Ce film d’une heure a été divisé en clips musicaux pour accompagner l’album Discovery des Daft Punk, et il est rare de le voir dans sa forme originale au cinéma.

Cette projection sera suivie d’une sélection spéciale de clips emblématiques des Daft Punk, réalisés par des cinéastes parmi lesquels Spike Jonze, Michel Gondry, Seb Janiak, Roman Coppola et Warren Fu.","France, Japon",2003,-,Evénement spécial,Japonais,-,0 entrées,Couleur,-,,4.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000015067.html
2024-12-11,121331,Otto Preminger: anatomie d'un réalisateur,Preminger: Anatomy of a Filmmaker,11 décembre 2024,2h 03min,Documentaire,Valerie A. Robins,Thomas J. Wiener,"Otto Preminger, Burgess Meredith, Peter Bogdanovich","Otto Preminger, brillant, imposant, intimidant, extravagant et fascinant, ce sont les adjectifs employés par les grands acteurs qui se succèdent pour décrire le talentueux réalisateur Otto Preminger. Anecdotes de tournages et extraits de ses plus grands films s’enchaînent. Celui qui prétendait que “les gens ne sont pas bons ou mauvais, ils sont les deux” était lui-même une vivante illustration de cet adage. En effet au fil des interviews on saisit ce qui lui a valu sa réputation de tyran talentueux sur le plateaux.","U.S.A., Autriche",1991,Panoceanic Films,Long métrage,Anglais,-,,Couleur et N&B,2010001977,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=121331.html
2024-12-11,1000007153,Casse-Noisette (The Royal Ballet),The Royal Ballet: The Nutcracker (2024),17 décembre 2024,2h 45min,Opéra,Peter Wright,,"Anne O'Sullivan, Marcelino Sambé","Ballet filmé en direct au Royal Ballet and Opera en décembre 2023.

Découvrez l’univers enchanteur du ballet avec cette friandise festive et étincelante appréciée par toute la famille. Les décors d’époque de Julia Trevelyan Oman donnent un charme festif à la production très appréciée de Peter Wright, créée pour le Royal Ballet, où la magie du conte de fées s’associe à l’art spectaculaire de la danse dans ce ballet classique inoubliable.",Grande-Bretagne,2024,FRA Cinéma,Evénement spécial,Anglais,-,,-,2024003477,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000007153.html
2024-12-11,125474,Le Disque rouge,Il Ferroviere,29 novembre 1957,1h 55min,Drame,Pietro Germi,"Alfredo Giannetti, Pietro Germi","Pietro Germi, Lucia Della Noce, Sylva Koscina","Le film fait partie de la sélection Cannes Classics 2023.

Un conducteur de locomotive est confronté à des problèmes professionnels et familiaux qui le plongent peu à peu dans la déchéance. Mais sa femme est là...",Italie,1956,Carlotta Films,Long métrage,Italien,-,,N&B,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=125474.html
2024-12-11,146835,Chandramukhi,,12 décembre 2024,2h 46min,"Comédie, Epouvante-horreur",P. Vasu,P. Vasu,"Jyothika Saravanan, Rajini Kanth, Prabhu","Chandramukhi raconte l’histoire de Senthil et Ganga, un couple qui emménage dans un manoir ancien, ignorant les sombres légendes qui l'entourent. Bientôt, des phénomènes étranges liés à l'esprit de Chandramukhi, une danseuse du passé, commencent à perturber leur vie. Le Dr. Saravanan intervient pour élucider le mystère et affronter le surnaturel, mêlant suspense, horreur et comédie.",Inde,2005,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=146835.html
2024-12-11,1000014936,Je ne veux plus y aller maman,,11 décembre 2024,1h 50min,Documentaire,Antonio Fischetti,Antonio Fischetti,,"Antonio Fischetti est journaliste à Charlie, et le 7 janvier 2015 il échappe à l’attentat par la grâce d’un concours de circonstances saugrenues. L’onde de choc passée, une introspection s’est imposée à lui pour redonner un sens à sa vie fragmentée par ce drame. Parmi tous ses camarades assassinés, il y avait Elsa Cayat, la psychanalyste fantasque, qui tenait une rubrique dans le journal. Ils avaient même commencé un film ensemble, sous forme d'entretiens. Guidé par les réminiscences de la parole d’Elsa, Antonio Fischetti revisite son histoire et les raisons de son engagement dans Charlie. Son film est une quête à la fois sensible et décalée, questionnant le pouvoir des images et les ressorts du mot liberté.",France,2023,AKTIS Cinéma - DHR,Long métrage,Français,-,349 entrées,Couleur,-,3.6,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000014936.html
2024-12-11,1000016307,Soodhu Kavvum 2: Naatum Naatu Makkalum,,13 décembre 2024,2h 30min,"Comédie, Drame",SJ Arjun,SJ Arjun,"Shiva, M.S. Bhaskar, Yog Japee","Le protagoniste du film, avec son équipe, kidnappe le fils d'un politicien, qui avait en réalité prévu son propre enlèvement pour extorquer de l'argent à son père.",Inde,2024,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000016307.html
