semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-03-06,313204,Rivière de nuit,Yoru no kawa,6 mars 2024,1h 44min,"Drame, Romance",Kôzaburô Yoshimura,Sumie Tanaka,"Ken Uehara, Fujiko Yamamoto, Keizô Kawasaki","Kiwa Funaki travaille à la teinturerie de son père à Kyoto. Cette femme indépendante et talentueuse y conçoit des tissus et accessoires qu’elle commercialise elle-même jusqu’à Tokyo. À bientôt trente ans, son entourage aimerait la voir mariée mais Kiwa trouve son épanouissement dans son art. Un jour, elle fait la rencontre de M. Takemura, professeur à l’université d’Osaka. Ce client singulier et érudit, au demeurant marié et père de famille, trouble la jeune femme...",Japon,1956,Carlotta Films,Long métrage,Japonais,-,2 425 entrées,Couleur,161376,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=313204.html
2024-03-06,287673,Les Carnets de Siegfried,Benediction,6 mars 2024,2h 18min,"Biopic, Drame, Guerre, Historique",Terence Davies,Terence Davies,"Jack Lowden, Simon Russell Beale, Thom Ashley","En 1914, le jeune Siegfried Sassoon, poète en devenir, est enrôlé dans l’armée britannique. De retour du front, révolté par ce qu’il a vu, il devient objecteur de conscience. Ses pamphlets pacifistes lui valent une mise au ban par sa hiérarchie, mais aussi une forme de reconnaissance artistique, lui ouvrant les portes d’une nouvelle vie mondaine. Mais dans cette société du paraître, Siegfried se perd, tiraillé entre les diktats de la conformité et ses désirs de liberté.",Grande-Bretagne,2022,Condor Distribution,Long métrage,Anglais,-,23 778 entrées,Couleur,161517,3.7,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=287673.html
2024-03-06,313712,Imaginary,,6 mars 2024,1h 45min,"Epouvante-horreur, Thriller",Jeff Wadlow,"Jeff Wadlow, Greg Erb","DeWanda Wise, Tom Payne (II), Taegen Burns","Lorsque Jessica retourne dans sa maison d’enfance avec sa famille, sa plus jeune belle-fille Alice développe un attachement étrange pour un ours en peluche qu’elle a trouvé dans le sous-sol et nommé Chauncey. Tout commence par des jeux innocents, mais le comportement d’Alice devient de plus en plus inquiétant. Jessica comprend alors que Chauncey est bien plus qu'un simple jouet…",U.S.A.,2024,Metropolitan FilmExport,Long métrage,Anglais,-,178 521 entrées,Couleur,161371,2,1.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=313712.html
2024-03-06,315328,Inchallah un fils,Inshallah Walad,6 mars 2024,1h 53min,Drame,Amjad Al Rasheed,"Amjad Al Rasheed, Rula Nasser","Mouna Hawa, Seleena Rababah, Haitham Omari","Jordanie, de nos jours. Après la mort soudaine de son mari, Nawal, 30 ans, doit se battre pour sa part d’héritage, afin de sauver sa fille et sa maison, dans une société où avoir un fils changerait la donne.","Jordanie, France, Arabie Saoudite, Qatar, Egypte",2023,Pyramide Distribution,Long métrage,Arabe,-,37 080 entrées,Couleur,161428,3.8,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=315328.html
2024-03-06,294375,Holly,,6 mars 2024,1h 42min,Drame,Fien Troch,Fien Troch,"Cathalina Geraerts, Felix Heremans, Greet Verstraete","Holly est perçue comme une fille étrange par ses camarades de classe jusqu’au jour où se révèle son don de soulager les gens de leur chagrin. Dès lors, son énergie cathartique est recherchée par tous. Mais la frontière entre aide et abus va bientôt s’estomper. Sainte ou sorcière? Le destin étonnant d’une héroïne sanctifiée malgré elle.","Belgique, Luxembourg, France, Pays-Bas",2023,New Story,Long métrage,Flamand,-,3 682 entrées,Couleur,160978,3.2,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=294375.html
2024-03-06,324432,Lettre errante,,6 mars 2024,0h 51min,Documentaire,Nurith Aviv,Nurith Aviv,,"Entièrement dédié à une unique lettre de l’alphabet : la lettre R et ses multiples prononciations, Lettre Errante poursuit le travail d’exploration de la langue de la réalisatrice Nurith Aviv.

Au fil des souvenirs d’enfance de six personnalités chacune de langue maternelle différente, c’est tout un monde qui se déploie autour de la lettre R et qui, de l'intime au politique, soulève des questions de vie et de mort, de filiation, de migration, d’exil, de résistance, et aussi de genre.",France,2023,Les Films d'Ici,Long métrage,"Anglais, Français, Hébreu",-,2 654 entrées,Couleur,161342,3.3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=324432.html
2024-03-06,324904,Shikun,,6 mars 2024,1h 25min,"Documentaire, Drame",Amos Gitaï,Amos Gitaï,"Irène Jacob, Yaël Abecassis, Naama Preis","Inspiré de la pièce d’Eugène Ionesco, le film raconte l’émergence de l’intolérance et de la pensée totalitaire à travers une série d’épisodes quotidiens qui se déroulent en Israël dans un seul bâtiment, le Shikun. Dans ce groupe hybride de personnes d’origines et de langues différentes, certains se transforment en rhinocéros, mais d’autres résistent. Une métaphore ironique de la vie dans nos sociétés contemporaines.","Israël, France, Italie, Suisse",2023,Epicentre Films,Long métrage,"Anglais, Français, Hébreu",-,1 770 entrées,Couleur,161083,2.7,2,https://www.allocine.fr/film/fichefilm_gen_cfilm=324904.html
2024-03-06,324304,Jérémy Ferrari - Anesthésie générale - En direct au cinéma,,10 mars 2024,3h 30min,Spectacle,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Anesthésie Générale : le spectacle événement de Jérémy Ferrari !

Près de 3 heures de show avec des surprises inédites dans une ambiance totalement survoltée.

Après la religion et la guerre, l’humoriste aux allures de rockstar, s’attaque à la santé : une thématique explosive !

L’ultime représentation de sa tournée triomphale est retransmise EN DIRECT AU CINÉMA depuis l’Accor Arena (Paris Bercy).

Dernière chance de (re)découvrir ce spectacle grandiose et percutant.",France,2024,Pathé Live,Evénement spécial,Français,-,,-,2023005969,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=324304.html
2024-03-06,1000002631,Smile - C'était écrit,,12 mars 2024,1h 20min,Thriller,Nicolas Lugli,,"Kevin Hesschientier, Tiphaine Pitoizet, Yanisse Mahmoudi","Jérémy Duval, jeune écrivain dont la popularité ne fait que grandir commence a être dépassé par cette notoriété pesante. Alors qu’il se rend chez des amis en week-end, il va être témoin de situations très perturbantes.

Sa compagne et lui se retrouvent au milieu de cette famille qui ne recule devant rien, jusqu’à prendre Jérémy en chasse…",France,2024,-,Long métrage,Français,-,,Couleur,-,,1.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000002631.html
2024-03-06,315082,La Force du Destin (Metropolitan Opera),,9 mars 2024,4h 22min,Opéra,Mariusz Treliński,"un coup du sort, ce dernier tue accidentellement le vieil homme. Au cours de leur fuite, ils sont poursuivis par Don Carlo di Varga, le frère de Leonora qui cherche à venger la mort de son père.","Lise Davidsen, Judit Kutasi, Brian Jagde","Leonora est surprise par son père alors qu'elle s'apprêtait à s'enfuir avec son amant Don Alvaro. Par un coup du sort, ce dernier tue accidentellement le vieil homme. Au cours de leur fuite, ils sont poursuivis par Don Carlo di Varga, le frère de Leonora qui cherche à venger la mort de son père.

Portée par la partition riche et contrastée de Verdi, la romance contrariée de Leonora et Alvaro délivre un spectacle poignant. La nouvelle mise en scène de Mariusz Treliński pose un regard singulier sur le destin des personnages en déplaçant l’action dans un monde contemporain, avec la sensationnelle Lise Davidsen pour la première fois dans le rôle de Leonora. 

Compositeur Giuseppe VERDI

Mise en scène Mariusz TRELIŃSKI

Direction musicale Yannick NÉZET-SÉGUIN

Opéra en quatre actes présenté en italien sous-titré en français.",U.S.A.,2024,Pathé Live,Evénement spécial,"Anglais, Italien",-,,Couleur,2023002005,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=315082.html
