semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-04-17,315423,La Machine à écrire et autres sources de tracas,,17 avril 2024,1h 12min,Documentaire,Nicolas Philibert,Nicolas Philibert,"« La machine à écrire et autres sources de tracas, Nicolas Philibert livre le troisième volet de sa trilogie sur le monde psychiatrique, consacrée aux méthodes humanistes des psychiatres du pôle Paris Centre…Il suit une équipe de soignants bricoleurs qui s’est nommée « l’orchestre » et qui se rendent au domicile de patients incapables de réparer des objets qui tombent en panne… comme une machine à écrire, une ...","Dernier volet du triptyque initié avec Sur l’Adamant puis Averroès & Rosa Parks, le film poursuit sa plongée au sein du pôle psychiatrique Paris centre. Ici, le cinéaste accompagne des soignants bricoleurs au domicile de quelques patients soudain démunis face à un problème domestique, un appareil en panne, etc…",France,2024,Les Films du Losange,Long métrage,Français,-,11 858 entrées,Couleur,161390,4,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=315423.html
2024-04-17,315231,Hopeless,Hwaran,17 avril 2024,2h 04min,"Drame, Policier",Chang-hoon Kim,Chang-hoon Kim,"Xa-bin Hong, Joong-ki Song, Kim Seo-hyung","Pour fuir une vie sans avenir et sans espoir, un jeune homme est entraîné dans une spirale de violence qui le conduira au cœur d’une organisation criminelle menée par un leader charismatique.",Corée,2023,Bac Films,Long métrage,Coréen,-,9 806 entrées,Couleur,161675,3.1,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=315231.html
2024-04-17,317134,L’Île,,17 avril 2024,1h 13min,Drame,Damien Manivel,Damien Manivel,"Olga Milshtein, Jules Danger, Rosa Berder","Rosa et sa bande ont décidé de passer la nuit sur « l’île », un bout de plage devenu leur royaume. C’est la dernière soirée de l’été, celui de leurs dix-huit ans, le temps de tout vivre. Pour écrire et répéter ce film, Damien Manivel a réuni sept adolescents en Bretagne, à l'été 2022. Faute de financements, le tournage prévu le mois suivant a dû être annulé et le projet abandonné. Pourtant, aujourd'hui, ""L'Île"" existe, avec Rosa, sa bande, la dernière soirée de l’été, le temps de tout vivre.",France,2023,La Traverse,Long métrage,Français,-,493 entrées,Couleur,161430,3.6,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=317134.html
2024-04-17,293003,Marin des montagnes,Marinheiro das Montanhas,17 avril 2024,1h 35min,"Documentaire, Romance",Karim Aïnouz,"Karim Aïnouz, Murilo Hauser",Karim Aïnouz,"Accompagné du souvenir de sa mère décédée et de sa caméra, le réalisateur Karim Aïnouz entreprend un voyage intime dans le pays natal de son père, l'Algérie, pour la première fois. Un journal filmé qui explore les thèmes de la famille, de l'amour et de la révolution, un récit à la fois personnel et politique.","Brésil, France, Allemagne, Algérie",2021,Les Films des Deux Rives,Long métrage,"Arabe, Français, Autre, Portugais",-,932 entrées,Couleur,158350,3.7,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=293003.html
2024-04-17,328093,Jouj,,17 avril 2024,1h 30min,Comédie,Rabii Chajid,"Drisse Chalouh, Mehdi Azekri","Drisse Chalouh, Mehdi Azekri, Amal El Atrache","Halim et Mounir tombent accidentellement sur un cahier magique, dans lequel il suffit d’écrire un vœu pour qu’il soit exaucé. Un soir sur un coup de tête et après s’être fait rejeter par les physionomistes d’une grande boîte de la ville, Halim, ignorant les pouvoirs de ce cahier, extériorise sa colère en écrivant dedans : « Et si tous les hommes disparaissaient de la terre ». Le vœu est exaucé et le monde entier se retrouve démuni de sa gent masculine… sauf des deux amis.",Maroc,2023,Golden Afrique Ciné,Long métrage,Arabe,-,229 entrées,Couleur,161765,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=328093.html
2024-04-17,313043,Le Jour où j'ai rencontré ma mère,Kiddo,17 avril 2024,1h 31min,"Comédie dramatique, Famille",Zara Dwinger,"Zara Dwinger, Nena van Driel","Frieda Barnhard, Rosa van Leeuwen, Aisa Winter","Lu, onze ans, rêve de sa mère dans le lit de son foyer d’accueil. Celle-ci, dit-elle, est une célèbre cascadeuse hollywoodienne. Mais lorsqu’elle vient enfin lui rendre visite, Lu se retrouve malgré elle embarquée dans un road trip endiablé direction la Pologne. Elle se rend vite compte qu’avec Karina, sa mère, c’est tout ou rien. La réalité va rapidement les rattraper et les obliger à décider de ce qu’elles sont prêtes à faire pour rester ensemble…",Pays-Bas,2023,Les Films du Préau,Long métrage,"Néerlandais, Anglais, Polonais",-,5 727 entrées,Couleur,161328,3.3,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=313043.html
2024-04-17,325903,Zaman Dark,,17 avril 2024,1h 33min,Thriller,Christophe Karabache,"Christophe Karabache, May Kassem","Nida Wakim, Raïa Haïdar, Omar Bakeer","Khattar et Anaïs, deux chimistes licenciés, dans un Liban au bord de l’abîme, tentent une expérience singulière : survivre en se nourrissant de chair humaine. Un jour, la femme disparaît. L’homme se voit entraîné dans un trafic d’import-export de viandes humaines contre armes numériques high-tech de sniper…",Liban,2023,VisioSfeir,Long métrage,Arabe,-,13 entrées,Couleur,161842,2.6,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=325903.html
2024-04-17,1000000605,Velaiilla Pattadhari,,19 avril 2024,2h 13min,"Action, Comédie, Drame",Velraj,Velraj,"V Dhanush, Saranya Ponvannan, Amala Paul","Raghuvaran, un diplômé en master depuis quatre ans, lutte toujours pour trouver un emploi. À travers une comédie, ´VIP’ (Velaiilla Pattadhari) met en lumière l’injustice de la situation des ingénieurs diplômés qui peinent à trouver du travail en Inde.",Inde,2014,180 Events,Long métrage,Tamoul,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000000605.html
2024-04-17,310577,Orso,,17 avril 2024,1h 26min,Drame,Bruno Mercier,Bruno Mercier,"Anthony Moudir, Juliette Dutent","Louison est bipolaire. Elle provoque souvent Orso qui est fou amoureux d’elle. Cette histoire ne peut que mal finir, mais il veut y croire. Le jour où Louison disparait, tout s’effondre. Abattu, Orso appelle Mara, la sœur jumelle de Louison. Leur relation est ambigüe. Quel jeu joue Mara ? Orso devra aller au bout de cette passion à deux visages pour se libérer et retrouver la lumière.",France,2024,Les Mûres sauvages,Long métrage,Français,-,108 entrées,Couleur,153364,1.7,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=310577.html
2024-04-17,315084,La Rondine (Metropolitan Opera),,20 avril 2024,2h 47min,Opéra,Nicolas Joël,,"Angel Blue, Emily Pogorelc, Jonathan Tetelman","Madga donne une réception dans sa demeure en compagnie de ses amis parmi lesquels Prunier, un poète, et Rambaldo, dont elle est la maîtresse. Ils décident de se rendre au bal chez Bullier pour la première soirée parisienne de Ruggero, le fils d'une vieille connaissance de Rambaldo. Pour éviter d'être reconnue, Magda s'y rend déguisée et retrouve un amour de jeunesse…

Parfois comparée à La Traviata pour son histoire d'amour douce-amère entre une courtisane et un jeune homme idéaliste de bonne famille, La Rondine n’en possède pas moins sa propre singularité, sublimée par la magnifique production d'inspiration Art déco de Nicolas Joël. 

Compositeur Giacomo PUCCINI

Mise en scène Nicolas JOËL

Direction musicale Speranza SCAPPUCCI 

Opéra en trois actes présenté en italien sous-titré en français.",U.S.A.,2023,Pathé Live,Evénement spécial,"Anglais, Italien",-,,Couleur,2023002007,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=315084.html
2024-04-17,325559,Resilient Man,A resilient man,17 avril 2024,1h 30min,Documentaire,Stéphane Carrel,Stéphane Carrel,Steven McRae,"Au sommet de sa gloire, Steven McRae, brillant danseur étoile au Royal Ballet de Londres se blesse au tendon d’Achille et s’effondre sur scène. Sa carrière semble finie. Pourtant, après 2 ans d’absence, accompagné par ses entraîneurs et l’équipe médicale de la compagnie, il suit un programme spécial pour revenir à son plus haut niveau. Malgré l’adversité, Steven McRae compte bien remonter sur scène et danser à nouveau les plus prestigieux rôles du répertoire …",France,2022,Jour2fête,Long métrage,Anglais,-,5 225 entrées,Couleur,157502,3.6,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=325559.html
