semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-11-20,1000007038,La Passion selon Béatrice,,20 novembre 2024,1h 20min,"Documentaire, Drame",Fabrice Du Welz,"Fabrice Du Welz, Clément Roussier","Béatrice Dalle, Abel Ferrara, Clément Roussier","Septembre 2022, Béatrice Dalle arrive en Italie. À l’origine de ce voyage, il y a le désir de marcher sur les traces de Pier Paolo Pasolini, l’homme de sa vie. D’Est en Ouest, du Nord au Sud, elle parcourt les décors de son rêve afin qu’advienne la rencontre. Ce film relate l’histoire de sa quête...","France, Belgique",2024,Carlotta Films,Long métrage,Français,-,1 038 entrées,N&B,159931,2.9,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000007038.html
2024-11-20,326141,Piece by Piece,,20 novembre 2024,1h 34min,"Animation, Biopic, Musical",Morgan Neville,"Morgan Neville, Jason Zeldes","Pharrell Williams, Shae Haley, Chad Hugo","PIECE BY PIECE est une expérience cinématographique unique qui invite le public à un voyage passionnant à travers la vie de celui qui est devenu l’emblème de la pop culture : Pharrell Williams. Au gré du prisme d’une animation LEGO®, laissez libre cours à votre imagination et assistez à l'évolution de l'un des esprits les plus innovants de la musique actuelle.",U.S.A.,2024,Universal Pictures International France,Long métrage,Anglais,-,12 273 entrées,Couleur,162903,2.6,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=326141.html
2024-11-20,181653,Un nuage entre les dents,,30 avril 1974,1h 34min,Comédie,Marco Pico,"Marco Pico, Edgar De Bresson","Philippe Noiret, Pierre Richard, Claude Piéplu","Malisard est reporter et Prévot photographe. On les surnomme les Cowboys. Ensemble, ils sillonnent les rues de la capitale pour le quotidien Le Soir de Paris, à la recherche d’un scoop. Leur boulot, c’est toute leur vie, ils le pratiquent avec cynisme mais malgré tout avec un certain jusqu’au boutisme, un mépris du danger et un refus des préjugés. Presque une morale... Alors que Prévot vient de récupérer ses deux fils à l’école et qu’ils arrivent sur les lieux d’un cambriolage, les enfants s’éloignent et disparaissent. À la rédaction du Soir de Paris, on se dit qu’on tient là un bien beau fait divers. Et qu’il serait intéressant de faire monter la sauce…",France,1974,Malavida Films,Long métrage,Français,-,,Couleur,41778,4,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=181653.html
2024-11-20,1000003612,Hayao Miyazaki et le héron,Hayao Miyazaki and the Heron,21 novembre 2024,2h 00min,Documentaire,Kaku Arakawa,abonnement,"Hayao Miyazaki, Toshio Suzuki","Hayao Miyazaki ouvre les portes du Studio Ghibli et dévoile les coulisses de la création du Garçon et le Héron. Neuf années d’une création acharnée, où le réalisateur, poussé par son producteur et complice Toshio Suzuki, repousse jour après jour les frontières de son art. Une véritable plongée dans l’intimité du génie de l’animation.",Japon,2024,Wild Bunch Distribution,Long métrage,Japonais,-,0 entrées,Couleur,-,3.6,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000003612.html
2024-11-20,129776,"Rita, Sue And Bob Too !",,16 septembre 1987,1h 29min,"Comédie, Drame",Alan Clarke,Andrea Dunbar,"Siobhan Finneran, Michelle Holmes, George Costigan","Rita et Sue sont deux amies lycéennes inséparables issues de la classe ouvrière. Pour se faire de l’argent de poche elles gardent les enfants d’un couple de petits-bourgeois, Bob et Michelle. Un soir où il ramène les deux adolescentes chez elles en voiture, Bob leur propose sans détour une partie de jambes en l’air que les deux jeunes filles ne tardent pas trop à accepter avec malice...",Grande-Bretagne,1987,Splendor Films,Long métrage,Anglais,-,,Couleur,66577,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=129776.html
2024-11-20,271654,"Kafka, le dernier été",Die Herrlichkeit des Lebens,20 novembre 2024,1h 39min,"Biopic, Drame, Romance","Georg Maas, Judith Kaufmann","Michael Gutmann, Georg Maas","Sabin Tambrea, Henriette Confurius, Daniela Golpashin","À l’été 1923, au bord de la Baltique, Franz Kafka fait la rencontre de Dora Diamant, jeune animatrice pour enfants dont il tombe éperdument amoureux. Le célèbre écrivain le sait, tout s’oppose à cette idylle : sa santé déclinante, son spleen chronique, la mainmise de son père sur sa vie. Mais auprès de la jeune femme, Franz retrouve le goût d’écrire et l’envie de profiter de chaque minute. Comme pour faire du temps qu’il lui reste un grand chef d’œuvre.","Allemagne, Autriche",2024,Condor Distribution,Long métrage,Allemand,-,15 839 entrées,Couleur,-,2.8,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=271654.html
2024-11-20,34234,La Cavale des fous,,11 août 1993,1h 32min,Comédie,Marco Pico,"Olivier Dazat, Pierre Richard","Pierre Richard, Michel Piccoli, Dominique Pinon","Henri Toussaint, ex-professeur au Collège de France, est interné en hôpital psychiatrique depuis 7 ans, après avoir tenté de tuer son épouse. Cette dernière est mourante et souhaite le revoir une dernière fois. C’est Bertrand Daumale, psychiatre, qui est chargé de le conduire. Mais un autre pensionnaire de l’asile, Angel, se glisse en cachette dans la voiture, et notre malheureux chauffeur se retrouve avec deux passagers incontrôlables sur les bras...",France,1993,Malavida Films,Long métrage,Français,-,,Couleur,80454,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=34234.html
2024-11-20,1000001705,Il faut sauver Noël,,20 novembre 2024,0h 42min,"Animation, Famille","Ignas Meilūnas, Piotr Ficner",,,"Au village, tout le monde se prépare pour Noël. Mais cette année, un évènement va venir perturber la fête : toutes les décorations ont disparu, plus aucune boule pour décorer les sapins ! Nos deux jeunes héros vont devoir découvrir qui se cache derrière ce mystère.

Un programme de 2 courts métrages.",France,2024,Les Films du Préau,Long métrage,Français,-,105 929 entrées,Couleur,-,3.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000001705.html
2024-11-20,326549,Marcel le Père Noël et le petit livreur de pizzas,,20 novembre 2024,0h 54min,"Animation, Famille","Tom Chertier, Julie Rembauville, Nicolas Bianco-Levrin",abonnement,Reda Kateb,"Programme de 2 courts métrages d’animation :

Une histoire d’histoires d’histoires d’histoires d’histoires de Noël de Tom Chertier (2023, 9') :

Le soir de Noël, une famille attend impatiemment l’arrivée du Père Noël. L’un des convives propose de vérifier sur son téléphone que les informations n’annoncent pas de contretemps… C’était sans compter la multitude de contenus bouillonnant tous azimuts proliférant sur internet, qui, tous plus intéressants les uns que les autres, pourraient bien finir par lui faire louper le moment fatidique de la livraison des cadeaux !

Marcel le Père Noël et le Petit Liveur de pizzas de Julie Rembauville et Nicolas Bianco-Levrin (2023, 45') :

Un soir de 24 décembre, quelque part dans une banlieue grise, le jeune Abdou, petit livreur de pizzas rêveur rencontre le véritable Père Noël, Marcel de son prénom. Le vieil homme est usé et fatigué et un bête accident de scooter compromet sa tournée. Grâce à Abdou qui met à contribution quelques personnages peu banals de son quartier, la distribution a bien lieu. Dans un grand foutoir, Noël est sauvé en musique et en chansons ! Avec la voix de Reda Kateb.",France,2024,Cinéma Public Films,Long métrage,Français,-,,Couleur,159847,3.3,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=326549.html
2024-11-20,1000014539,Les Images des ombres,,20 novembre 2024,1h 33min,Documentaire,Hormuz Kéy,Hormuz Kéy,"Hormuz Kéy, Zoé Besmond de Senneville, Marc Ferro","Sous forme d’une lettre en images, Hormuz, le réalisateur, s'adresse à son grand-père. Tous deux sont nés dans un village iranien meurtri par un drame originel. Tel un homme-oiseau emporté sous les ailes impertinentes du poète Omar Khayyam, de son village natal jusqu'à Paris, en passant par Téhéran, l'auteur narre à l'aune de son regard singulier un parcours peuplé de fantômes, de rencontres et de souvenirs troublants.",France,2024,-,Long métrage,Français,-,,Couleur,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000014539.html
2024-11-20,1000012573,D'un pays lointain,,20 novembre 2024,1h 30min,"Comédie, Drame",Simon Gillet (II),Simon Gillet (II),"Isabelle C., Catherine Katz, Julien Preux","Dans un futur proche, les conditions de vie sur terre se sont considérablement dégradées. ""Prisme"", un petit groupe d'hommes et de femmes réfugié dans une ancienne bibliothèque, communique avec le monde extérieur par le biais d'une station de radio amateur. D’un pays lointain met en scène, avec distance et humour, notre besoin d’histoires et de récits communs.",France,2023,No Border,Long métrage,Français,-,108 entrées,Couleur,158839,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000012573.html
2024-11-20,326796,Jouer et grandir,,20 novembre 2024,1h 20min,Documentaire,Pierre Beccu,Pierre Beccu,,"Pendant près d’un mois, 60 enfants vont monter de toutes pièces, un spectacle théâtral et musical, qu'ils présenteront ensuite dans les salles de la région. Dans cette création originale, encadrés par une quinzaine d'adultes, les notions de dépassement de soi sont à l’œuvre. De l’importance de l’éducation populaire pour des jeunes qui vont se nourrir de cette expérience exceptionnelle !",France,2024,Destiny Films,Long métrage,Français,-,417 entrées,Couleur,159243,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=326796.html
2024-11-20,1000004836,Van Gogh : Poètes et Amants,Van Gogh – Poets and Lovers,20 novembre 2024,1h 30min,Documentaire,David Bickerstaff,,,"200 ans après son ouverture et un siècle après avoir acquis ses premières œuvres de Van Gogh, la National Gallery organise la plus grande exposition sur le peintre jamais présentée au Royaume-Uni. Van Gogh est l’un des artistes les plus appréciés au monde, mais c’est probablement le plus incompris. Ce film est l’occasion de réexaminer et de mieux comprendre ce peintre emblématique. En se concentrant sur son processus créatif, Van Gogh : poètes et amants explore ses années passées dans le sud de la France, où il a révolutionné son style. Là-bas, Van Gogh s’est pris de passion pour l’art de la narration, transformant le monde qui l’entourait en espaces colorés, idéalisés et peuplés de personnages symboliques. Poètes et amants enflammaient son imagination, tout ce qu’il vivait dans le sud de la France nourrissait cette nouvelle obsession. Cela a contribué à ses crises tristement célèbres, sans pour autant freiner sa créativité puisqu’il peignait chef-d’œuvre après chef-d’œuvre. Explorez une période charnière de l’histoire de l’art dans cette exposition unique.

Réalisé en collaboration avec la National Gallery.",Grande-Bretagne,2024,-,Long métrage,Anglais,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000004836.html
2024-11-20,1000007962,Mechanic Rocky,,22 novembre 2024,2h 35min,"Action, Comédie, Drame",Ravi Teja Mullapudi,Ravi Teja Mullapudi,"Vishwak Sen, Meenakshi Chaudhary, Shraddha Srinath","Rocky, après un échec scolaire, reprend l'atelier de mécanique familiale, et fonde une auto-école pour femmes. Son coeur bat pour deux filles, et son insouciance sera bouleversée par un gros bonnet qui croisera son chemin...",Inde,2024,Night ed films,Long métrage,Télougou,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000007962.html
2024-11-20,1000015029,Nirangal Moondru,,22 novembre 2024,2h 30min,"Policier, Thriller",Karthick Naren,Karthick Naren,"Rahman, R. Sarathkumar, Nikki Galrani",Quatre hommes voient leurs destins s’entremêler lors d’une journée pleine de rebondissements et de situations inattendues.,Inde,2024,Filmy Distributions,Long métrage,Tamoul,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000015029.html
2024-11-20,1000015754,Au coeur de l'eau vive,,20 novembre 2024,1h 12min,Documentaire,Christian Baudu,Christian Baudu,Patrick Denieul,"À partir d’une expérimentation menée pendant un an par un collectif de bénévoles chez Marco Felez, maraîcher en biodynamie du Pays de Redon, ce film est une enquête sur différents procédés de dynamisation de l'eau et leurs effets possibles sur les cultures maraîchères et arboricoles. Serait-ce une partie de la réponse à la cruciale question de l’eau devenue rare face au changement climatique ?",France,2024,Bon Voyage Films,Long métrage,Français,-,,Couleur,163092,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000015754.html
2024-11-20,328528,The Metropolitan Opera: Tosca (2024),,23 novembre 2024,3h 30min,Opéra,Xian ZHANG (II),,"Lise Davidsen, Freddie De Tommaso, Quinn Kelsey","Angelotti s’est enfui de son lieu de détention et va trouver de l’aide auprès de son ami le peintre Cavaradossi. Le baron Scarpia, chef de la police, se doutant de la complicité du peintre, manipule son amante Floria Tosca en tirant profit de sa jalousie. Il use d’un chantage odieux qui oblige la jeune femme à faire un sacrifice auquel elle ne saurait consentir.

— Art et amour, politique et complots : Tosca est un pilier du répertoire qui tient son audience en haleine du début à la fin ! Aperçue au cinéma dans Ariane à Naxos de Stauss et La Force du destin de Verdi, la désormais incontournable norvégienne Lise Davidsen incarne l’héroïne jalouse et tourmentée de Puccini.",U.S.A.,2024,Pathé Live,Evénement spécial,"Anglais, Français, Italien",-,,-,2024001688,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=328528.html
