semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-10-16,326548,"Chouette, un jeu d'enfants",,16 octobre 2024,0h 38min,"Animation, Famille","Annechien Strouven, Frits Standaert, Thomas Leclercq",abonnement,,"Un programme de 4 courts métrages d'animation

Des enfants au bord de l’eau, sur la plage, la banquise ou les rives d’un étang, ils veulent jouer. Pour cela, il leur faut des partenaires, des complices, jeunes ou adultes, avec qui partager leurs fantaisies et jeux de rôles, avec sérieux ou légèreté. Traverser la Terre par des tunnels mystérieux ? Secourir un monstre marin sorti des flots ? Tenir tête à un génie puissant et très méchant ? Taquiner une carpe jusqu’à ce que ce soit elle qui prenne l’avantage de la pêche ? Rien d’impossible aux enfants joueurs, le merveilleux est au rendez-vous du jeu.

Programme :

Le Tunnel de la nuit d'Annechien Strouven (France, Belgique, 2024, 9') : Après avoir creusé un tunnel sur la plage, 2 enfants venant de différents pays se rencontrent. Ensemble, ils creusent un chemin jusqu'au pôle Sud, où ils découvrent un moyen magique de rentrer chez eux.

Le Monstre marin de Frits Standaert (France, Belgique, 2024, 9') : Sur la plage, Charlotte veut jouer aux pirates avec ses frères. Mais selon les 2 garçons, une fille n’a pas le droit de se battre avec de “vrais pirates”! Vexée, elle s’en va. Sur la jetée, elle rencontre Elly, un monstre marin centenaire. Ensemble, ils élaborent un plan pour donner une leçon aux deux garçons !

Le Génie dans la bouteille de Thomas Leclercq (France, Belgique, 2024, 9') : Alaia, une petite fille de 6 ans, s’ennuie sur la plage. Elle aimerait une glace mais son papa, préférant terminer sa sieste, lui donne l’idée de faire un château de sable. Elle s’éloigne avec une pelle et commence à creuser un trou. Tout d’un coup, elle cogne un objet dur et creux…

La Carpe et l’enfant de Morgane Simon et Arnaud Demuynck (France, Belgique, 2024, 7') : Un enfant va pêcher la carpe. Mais il a la mauvaise idée d’amener avec lui son petit chien. Entre le chiot, une grenouille et un canard, pas facile d’attraper un poisson…","France, Belgique",2024,Cinéma Public Films,Court-métrage,Français,-,34 470 entrées,Couleur,2024003721,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=326548.html
2024-10-16,325953,Toucher terre,,16 octobre 2024,1h 08min,Documentaire,Jérémie Basset,,,"Le film Toucher terre présente le renouveau en cours de la construction en terre crue, un matériau aussi ancien que l'architecture elle-même. Des experts en archéologie, en science de la matière, en architecture et en technique de construction dévoilent les diverses facettes des édifices en terre, en écho avec l'avancée d'un chantier dit « participatif ». Des apprentis y découvrent comment façonner à la main un mur en terre, en ajoutant un peu de paille et d'eau trouvés sur place. Du sol au mur, de la main qui pétrit au chantier à haute technologie, un extraordinaire voyage vers ce qui semble parfois si ordinaire, la matière terre et l'acte de construire.",France,2023,Jupiter Films,Long métrage,Français,-,212 entrées,Couleur,163311,2.3,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=325953.html
2024-10-16,325104,Norah,,16 octobre 2024,1h 34min,"Drame, Romance",Tawfik Alzaidi,"Tawfik Alzaidi, Stephen Strachan","Yagoub Alfarhan, Maria Bahrawi, Aixa Kay","Arabie Saoudite, dans les années 90. Le nouvel instituteur, Nader, arrive dans un village isolé. Il rencontre Norah, une jeune femme en quête de liberté. Leur relation secrète, nourrie par l’art et la beauté, va libérer les forces créatrices qui animent ces deux âmes sœurs… malgré le danger.",Arabie Saoudite,2024,Nour Films,Long métrage,Arabe,-,17 435 entrées,Couleur,163018,3.2,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=325104.html
2024-10-16,1000005957,La Chanson de Jérôme,,16 octobre 2024,1h 53min,"Documentaire, Drame",Olivier Bosson,Olivier Bosson,Nicolas Duret,"Ce film a pour origine l’histoire tragique qui est arrivée à un éleveur de Saône-et-Loire, militant contre l'agro-industrie. Il s’appelait Jérôme Laronze, il est mort le 20 mai 2017 abattu par un gendarme, au terme de longs mois de conflit avec l’administration de l’élevage. Sur place nous avons rencontré les gens que vous allez voir dans le film. Plusieurs le connaissaient, certains étaient ses amis. Avec eux, nous avons voulu rejouer ce qui s’est passé.",France,2024,Tangente Distribution,Long métrage,Français,-,72 entrées,Couleur,154023,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000005957.html
2024-10-16,1000006517,Le Sentier des absents,,16 octobre 2024,0h 57min,Documentaire,Eugénie Zvonkine,Eugénie Zvonkine,,"Enceinte de quatre mois, Eugénie Zvonkine perd sa deuxième fille, Marie, à cause d'une interruption médicale de grossesse (IMG). Ce traumatisme personnel, appelé deuil périnatal, pousse Eugénie à entreprendre un voyage cinématographique. Elle filme trois autres mères, Juliette, Ikram et Kamila, qui ont également vécu la perte de leur bébé. Ensemble, elles transforment ""Le Sentier des Absents"" en une quête pour exprimer la douleur silencieuse de perdre un enfant. Ce film est une exploration intime de leur cheminement à travers le deuil, des ténèbres à l'aube.",France,2024,Tajine Studio,Moyen-métrage,"Arabe, Français",-,81 entrées,Couleur,159 227,3.1,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000006517.html
2024-10-16,5554,Les Violons du bal,,20 février 1974,1h 50min,"Drame, Guerre, Historique",Michel Drach,Michel Drach,"Jean-Louis Trintignant, Michel Drach, Marie-José Nat","Un cinéaste veut réaliser depuis 20 ans le même film, autobiographique. Tous les éléments de sa vie d'enfant, vie rêvée, souvenirs transposés et irréalistes, viennent s'y confondre.",France,1973,Tamasa Distribution,Long métrage,Français,-,,Couleur et N&B,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=5554.html
2024-10-16,1000014647,Les petites mains,,18 octobre 2024,1h 22min,Documentaire,"Sylvain Berger, Angèle Junet",,,"Il y a, à l’entrée de la ville de Tarare, un bâtiment que tout le monde connaît, mais rares sont ceux qui pourraient en raconter l’histoire. Il s’agit d'une usine-pensionnat, celle de la Manufacture de Velours et Peluches Jean-Baptiste Martin. Des filles âgées de 13 à 16 ans y étaient engagées pour trois ans afin de préparer le fil au tissage. ​Qui étaient ces filles ? Comment vivaient-elles ? Pourquoi Tarare les a oubliées ?",France,2024,-,Long métrage,Français,-,,-,2024004743,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000014647.html
2024-10-16,302619,Les Voix croisées,,16 octobre 2024,2h 02min,Documentaire,"Raphaël Grisey, Bouba Touré","Raphaël Grisey, Bouba Touré",,"À partir d'archives rares, l'aventure exemplaire de Somankidi Coura – coopérative agricole fondée au Mali, en 1977, par des travailleurs immigrés d'Afrique de l'Ouest vivant en France dans des foyers – met en lumière les violences de l'agriculture coloniale et les enjeux écologiques sur le continent Africain aujourd'hui.","France, Allemagne",2022,The Dark,Long métrage,"Anglais, Français, Autre",-,,Couleur et N&B,2022000766,3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=302619.html
2024-10-16,1000011125,Compétition Courts métrages #1 Liban FFLF 2025,,16 octobre 2024,1h 43min,"Comédie, Drame",Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Compétition de cinq courts métrages :

- À vendre, grotte naturelle

- Those Who Never Left

- Beirut Addio - Singing Under the Bombs

- Le Diable et la bicyclette

- Toutes ces morts

Visa CNC Programme : 2025004994",Liban,2025,Studio du Dragon,Evénement spécial,Arabe,-,,Couleur,2024004565,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000011125.html
2024-10-16,1000011137,Compétition Courts métrages #2 Liban FFLF 2025,,17 octobre 2024,1h 16min,"Comédie, Drame",Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Catégorie Films étudiants :

- Bulle

- The Son of The Camp

- La Marée

- The Sky Never Disappointed Anyone

- Ceux qui restent",Liban,2025,Studio du Dragon,Evénement spécial,Arabe,-,,Couleur,2024004586,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000011137.html
2024-10-16,1000011142,Compétition Courts métrages #3 Liban FFLF 2025,,18 octobre 2024,1h 17min,"Comédie, Drame",Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Catégorie Films étudiants :

- Jacquet

- To Fade Away

- The Archaeology Of the Living Dead

- A Mother Goes to the Beach

- Summer Visions",Liban,2025,Studio du Dragon,Evénement spécial,Arabe,-,,Couleur,2024004606,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000011142.html
2024-10-16,1000011150,Compétition Courts métrages #4 Liban FFLF 2025,,19 octobre 2024,1h 06min,"Comédie, Drame",Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Catégorie Films étudiants :

- Confession d'un corps pécheur

- La Fille de Siham

- Lines We Cross

- Lou",Liban,2025,Studio du Dragon,Evénement spécial,Arabe,-,,Couleur,2024004614,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000011150.html
2024-10-16,1000011151,Compétition Courts métrages #5 Liban FFLF 2025,,19 octobre 2024,1h 37min,"Comédie, Drame",Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Compétitions de 5 courts métrages :

- What if They Bomb Here Tonight ?

- Ship of Fools

- Au fil de l’eau

- Don’t Take My Joy Away

- La Fourmi qui a traversé mon carnet de croquis",Liban,2025,Studio du Dragon,Evénement spécial,Arabe,-,,Couleur,2024004617,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000011151.html
2024-10-16,1000011815,Black,,18 octobre 2024,2h 30min,Thriller,Balasubramani KG,Balasubramani KG,"Jiiva, Priya Bhavani Shankar, Yog Japee","Un jeune couple emménage dans une nouvelle maison, espérant y trouver paix et intimité. Mais une violente tempête, accompagnée de forces inquiétantes, commence à déstabiliser leur mariage. Vasanth doit découvrir la vérité derrière ces phénomènes surnaturels avant que tout ne s'effondre.",Inde,2024,Filmy Distributions,Long métrage,Tamoul,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000011815.html
2024-10-16,1000012095,Bougainvillea,,17 octobre 2024,2h 16min,"Action, Drame, Thriller",Amal Neerad,,"Kunchacko Boban, Fahadh Faasil, Jyothirmayi",Une famille se retrouve au cœur d'une enquête policière captivante après la mystérieuse disparition de touristes au Kerala.,Inde,2024,Friday Entertainment,Long métrage,Malayalam,-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000012095.html
2024-10-16,328526,The Metropolitan Opera : Grounded,,19 octobre 2024,2h 45min,Opéra,Yannick Nézet-Séguin,,"Emily D'Angelo, Ben Bliss","Jess est une pilote de chasse F-16 accomplie, jusqu'à ce que sa grossesse l’oblige à faire des missions au sol : cibler les ennemis par le biais de drones depuis une caravane à Las Vegas. Cette situation semble idéale au départ car elle permet à Jess de concilier son sens du devoir et sa vie de famille. Si elle est à l’abri du danger physique, elle n’est en rien protégée du traumatisme psychologique de la guerre par procuration…

— En tête de proue de la création contemporaine, le Met Opera met à l’honneur l’américaine Jeanine Tesori, compositrice prolifique et multirécompensée avec cinq comédies musicales à Broadway et six nominations aux Tony Awards. Véritable œuvre de son siècle, son opéra raconte l’histoire d’une femme tiraillée entre sa carrière et sa vie de famille et aborde en profondeur la psychologie de son personnage principal.",U.S.A.,2024,Pathé Live,Evénement spécial,"Anglais, Français",-,,-,2024001687,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=328526.html
