semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-07-10,1000004406,Napoléon vu par Abel Gance partie 2,Napoléon by Abel Gance (2nd period),10 juillet 2024,3h 27min,"Biopic, Guerre, Historique",Abel Gance,Abel Gance,"Albert Dieudonné, Vladimir Roudenko, Edmond van Daele","L’épopée napoléonienne d’Abel Gance dans sa « Grande Version » inédite et définitive. Après 16 ans d’une aventure collective sans précédent dans l’histoire de La Cinémathèque française, le public est enfin invité à venir juger sur pièce un film que nul n’a jamais vu depuis 1927. Une reconstruction exemplaire menée par Georges Mourier, et dotée d'une partition inédite due au talent de Simon Cloquet-Lafollye, enregistrée par les musiciens des orchestres de Radio France.",France,1927,Pathé Films,Long métrage,Silencieux,-,,N&B,-,,4.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000004406.html
2024-07-10,279637,Le Médium,,10 juillet 2024,1h 20min,"Comédie, Romance",Emmanuel Laskar,"Emmanuel Laskar, Raphaëlle Desplechin","Emmanuel Laskar, Louise Bourgoin, Noémie Lvovsky","Michael cumule les tracas. Il n’accepte ni sa rupture amoureuse, ni l’héritage de sa mère récemment décédée : le don de communiquer avec les morts. Débordé par son chagrin, il refuse d’assumer sa vocation de Médium. Mais sa rencontre avec Alicia, jeune artiste charismatique convaincue de la présence de son mari décédé, va le pousser à changer d’avis …","France, Suisse",2023,Ad Vitam,Long métrage,Français,-,2 687 entrées,Couleur,152442,2.6,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=279637.html
2024-07-10,323555,La Récréation de juillet,,10 juillet 2024,1h 20min,"Comédie, Drame","Pablo Cotten, Joseph Rozé","Pablo Cotten, Joseph Rozé","Andranic Manet, Alassane Diong, Alba Gaia Bellugi","Suite à la mort de sa sœur jumelle, Gaspard, jeune professeur de musique, réunit ses cinq anciens meilleurs amis dans le collège désert de leur enfance, en plein mois de juillet. Dans cet endroit rempli de souvenirs et de mélancolie, les amis retombent progressivement en enfance.",France,2024,Wayna Pitch,Long métrage,Français,-,6 321 entrées,Couleur,158869,3,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=323555.html
2024-07-10,43400,Dead or Alive,Dead or Alive: Hanzaisha,14 janvier 2004,1h 45min,"Drame, Policier, Thriller",Takashi Miike,Ichiro Ryu,"Riki Takeuchi, Sho Aikawa, Renji Ishibashi","Le policier Jojima livre une guerre sans merci au truand Ryuichi, qui essaie de prendre le contrôle de la pègre japonaise dans un quartier de Shinjuku.",Japon,1999,Splendor Films,Long métrage,"Japonais, Mandarin",-,,Couleur,107618,3.4,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=43400.html
2024-07-10,312593,Here,,10 juillet 2024,1h 22min,Drame,Bas Devos,Bas Devos,"Stefan Gota, Liyo Gong, Cédric Luvuezo","Stefan est ouvrier dans le bâtiment à Bruxelles. Sur le point de rentrer chez lui en Roumanie, il rencontre en traversant la forêt une jeune chercheuse d’origine chinoise qui étudie les mousses et les lichens. L’attention qu’elle porte à l’invisible l’arrête net dans son projet de retour.",Belgique,2023,JHR Films,Long métrage,Français,-,4 839 entrées,Couleur,-,3.8,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=312593.html
2024-07-10,53391,Dead or Alive: Final,,21 janvier 2004,1h 29min,"Policier, Science Fiction",Takashi Miike,"Hitoshi Ishikawa, Yoshinobu Kamo","Riki Takeuchi, Sho Aikawa, Josie Ho","En 2346, la nouvelle société en place, dirigée par un maire fou, force les citoyens à prendre une drogue qui les rend stériles. Un groupe de résistants cherche malgré tout à renverser le pouvoir.",Japon,2002,Splendor Films,Long métrage,Japonais,-,,Couleur,107620,3.2,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=53391.html
2024-07-10,325427,L'Arbre à Contes,,10 juillet 2024,0h 38min,"Animation, Famille","Rashin Kheyrieh, Alla Vartanyan, Mohammad-Reza Abedi",,,"Trois petites histoires, trois personnages qui ont des relations différentes avec les arbres mais chacun à sa manière va apprendre que la nature sait se montrer généreuse si on sait prendre soin d’elle.

Programme :

Le Voleur d'arbres de Rashin Kheyrieh (Iran, 10') : Au coeur d’un atelier de menuiserie, un petit homme rêve de construire sa maison en bois. Il part alors à l’aventure et découvre une forêt dont il décide d’abattre les arbres pour réaliser son projet. Mais cette forêt est peuplée de familles de corbeaux qui assistent, sans rien pouvoir faire, à la destruction de leurs nids et de leurs oeufs !

Une histoire douce de Mohammad-Reza Abedi (Iran, 15') : Un vieux bûcheron recueille une cigogne blessée et l’entoure de ses soins. L’oiseau reconnaissant, revient plus tard lui apporter trois graines, qu’il sème. Que va‑t‑il récolter ?

Le Génie du pommier d'Alla Vartanyan (Russie, 11') : Un paysan et son âne veillent, avec beaucoup de soin, sur leur seule véritable richesse : leur pommier ! Mais ils ignorent qu’au cœur de celui‑ci vit un petit être bien mystérieux !","Iran, Russie",2024,Les Films du Whippet,Long métrage,Silencieux,-,278 entrées,Couleur,2024002054,3.5,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=325427.html
2024-07-10,243326,Saravah,,10 juillet 2024,1h 00min,Documentaire,Pierre Barouh,,"Pierre Barouh, Maria Bethânia, Baden Powell","Hiver 1969. Pierre Barouh retrouve son ami Baden Powell à Rio de Janeiro. Ensemble ils se promènent dans la baie à la rencontre des pères du Samba, João da Baiana, Pixinguinha et de leurs disciples, Maria Bethania, Paulinho da Viola, afin de témoigner de la vitalité de la culture carioca sous l’étau de la dictature militaire.",Brésil,1969,Arizona Distribution,Long métrage,"Français, Portugais",-,12 134 entrées,Couleur,154515,4.1,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=243326.html
2024-07-10,53377,Dead or Alive 2: Birds,Dead or Alive 2 - Tobosha,21 janvier 2004,1h 37min,Policier,Takashi Miike,Masaru Nakamura,"Riki Takeuchi, Sho Aikawa, Edison Chen","Chargé d'exécuter un chef yakuza, Mizuki se fait griller la priorité par Shu, son vieil ami d'enfance. Shu retrouve Mizuki sur leur île natale et deviennent les parrains d'une école d'orphelins. Mais le travail reprend ses droits...",Japon,2000,Splendor Films,Long métrage,Japonais,-,,Couleur,107619,3.4,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=53377.html
2024-07-10,20515,Victimes du péché,Víctimas del pecado,2 janvier 1952,1h 30min,"Comédie musicale, Drame, Policier",Emilio Fernandez,"Emilio Fernandez, Mauricio Magdaleno","Ninon Sevilla, Tito Junco, Rodolfo Acosta","À Mexico, une danseuse cubaine du « Cabaret Changó » sauve un bébé d’une poubelle et décide de l’élever, mais son souteneur Pachuco se met en travers de son chemin...",Mexique,1951,Les Films du Camelia,Long métrage,"Français, Espagnol",-,,N&B,11667,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=20515.html
2024-07-10,83693,Val Abraham,Vale Abraão,1 septembre 1993,3h 23min,Drame,Manoel de Oliveira,Manoel de Oliveira,"Luís Miguel Cintra, Leonor Silveira, Cecile Sanz de Alba","Dans la région du Douro, Ema grandit avec son père dans une atmosphère de grande sensibilité poétique. Séduisante et innocente, elle développe un goût irrésistible pour les fictions romantiques mais ne trouve jamais de satisfaction avec les hommes. Devenue femme, elle épouse un médecin qu’elle n’aime pas, avec qui elle déménage dans la vallée d’Abraham. Menant une vie mondaine, Ema connaîtra trois amants dans une constante recherche de passion, de luxe et de défis.

Adaptation libre de Madame Bovary de Gustave Flaubert dans le Portugal de la seconde moitié du XXe siècle.","Portugal, Suisse, France",1993,Capricci Films,Long métrage,Portugais,-,,Couleur,80765,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=83693.html
2024-07-10,20513,L'Aventurière,Aventurera,23 janvier 1953,1h 41min,"Comédie musicale, Drame",Alberto Gout,"Álvaro Custodio, Carlos Sampelayo","Ninon Sevilla, Tito Junco, Andrea Palma","Elena a vécu heureuse les 18 premières années de sa vie avec ses parents à Chihuahua où elle a étudié la danse jusqu’au jour où, rentrant de l’école, elle découvre que sa mère s’est enfuie avec un ami de la famille et que son père s’est suicidé. Elle se rend alors à Ciudad Juarez, à la frontière des Etats-Unis, pour trouver du travail…",Mexique,1949,Les Films du Camelia,Long métrage,Espagnol,-,,N&B,12570,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=20513.html
2024-07-10,1000001170,Sarfira,,12 juillet 2024,2h 32min,"Action, Drame",Sudha Kongara,Sudha Kongara,"Akshay Kumar, Radhika Madan, Paresh Rawal","Une histoire incroyable, au sein du monde des startups et de l'aviation. Sarfira inspirera l'homme lambda à rêver grand et à poursuivre ses rêves, même si le monde vous traite de fou.",Inde,2024,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000001170.html
2024-07-10,1000002376,Indian 2,,12 juillet 2024,2h 30min,"Action, Drame, Thriller",S. Shankar,"S. Shankar, Jayamohan","Kamal Haasan, S.J. Suryah, Siddharth","Senapathy, un ancien combattant de la liberté devenu justicier qui lutte contre la corruption. Senapathy revient au pays pour aider un jeune homme qui dénonce les politiciens corrompus du pays par le biais de vidéos sur Internet.",Inde,2024,Boleyn France,Long métrage,Tamoul,-,1 289 entrées,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000002376.html
2024-07-10,1000000673,Prends-moi dans tes bras,Llévame en tus brazos,1 juin 1955,1h 38min,"Drame, Romance",Julio Bracho,"Julio Bracho, José Carbo","Ninon Sevilla, Armando Silvestre, Andrea Palma","Pour rembourser les dettes de son père, Rita quitte son modeste village de pêcheurs au Yucatan . Elle se retrouve exploitée par plusieurs hommes et rencontre un homme politique marié qui la transforme en une grande star de la danse.",Mexique,1954,Les Films du Camelia,Long métrage,Espagnol,-,,N&B,14714,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000000673.html
