semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-03-27,325739,The Goat Life,,28 mars 2024,2h 52min,"Drame, Thriller",Blessy,Blessy,"Prithviraj Sukumaran, Amala Paul, Jimmy Jean-Louis","C'est l'histoire réelle d'un travailleur migrant indien, Najeeb Muhammad, qui se rend en Arabie Saoudite pour travailler mais les choses ne se passent pas comme imaginée...",Inde,2024,Friday Entertainment,Long métrage,Malayalam,-,,Couleur,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=325739.html
2024-03-27,325232,Nous serons toujours là ! Plogoff 1980,,27 mars 2024,1h 38min,Drame,Nicolas Guillou,Nicolas Guillou,"Alexandra Robert, Louison Guillou Robert, Sophie Neveu","À la suite d’un projet de centrale nucléaire sur sa commune, Jeanne décide d’entrer dans la lutte. Avec sa famille, ses amis, elle va se battre pendant des mois pour dénoncer et empêcher cette installation. Arriveront-ils à faire basculer le projet de leur côté ? Un combat intense qui va devenir le témoignage d’une lutte historique.",France,2024,Vent d'Ouest Distribution,Long métrage,Français,-,1 003 entrées,Couleur,-,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=325232.html
2024-03-27,327582,Crew,,29 mars 2024,2h 00min,"Comédie, Drame",Rajesh Krishnan,abonnement,"Kriti Sanon, Tabu, Kareena Kapoor","Trois hôtesses de l'air ordinaires de Mumbai se lancent dans un voyage à la poursuite de leurs rêves, mais se retrouvent prises dans des malheurs inattendus.",Inde,2024,Friday Entertainment,Long métrage,Hindi,-,,Couleur,161724,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=327582.html
2024-03-27,324998,Les Fées Sorcières,,27 mars 2024,0h 40min,"Animation, Famille","An Vrombaut, Marion Jamault, Cedric Igodt",,,"Il était une fois deux fées et deux sorcières qui ne se connaissent pas et... qui ne se rencontreront jamais. Pourtant le hasard de la vie va les réunir autour d’un même chemin : partir à la conquête de leur destin, apprendre à mieux se connaître et découvrir l’autre.

Programme : 

- Le Bébé et la Sorcière d'Evgenia Golubeva (Russie, 2020, 5') :

Une sorcière vieillissante a besoin d’un bébé pour faire une potion de jouvence. Mais quand elle s’apprête à plonger une adorable petite princesse dans sa marmite, les choses ne se passent pas comme prévu.

- La Superfée et l’Araignée d'An Vrombaut (Belgique, 2023, 7') :

Ella la fée et son ami Spin l’araignée tissent les toiles les plus fantaisistes, mais seulement lorsqu’elles travaillent ensemble ! Mais alors qu’elles discutent de la suite de leur aventure, une querelle éclate entre le duo créatif faisant voler baguette magique et fils collants. Il s’en suit une belle pagaille !

- Filante de Marion Jamault (France, 2023, 9') :

Chaque nuit, Paulette la petite sorcière observe la même étoile filante dans le ciel. Elle lui adresse son vœu le plus cher : retrouver son rat domestique mystérieusement disparu. Les jours passent mais l’animal ne revient pas. Paulette veut alors comprendre ce qui cloche avec son étoile.

- La Fée Sorcière de Cedric Igodt et David Van de Weyer (Belgique / Bulgarie, 2022, 15') :

Dans le château des fées, Rosemary apprend à devenir une fée modèle. Mais cela l’ennuie et elle préfère l’aventure et poursuit le rêve de devenir Sorcière. Fuyant l’éducation de sa mère, elle décide de s’enfuir dans la mystérieuse forêt sombre...","France, Belgique, Russie, Bulgarie",2024,Les Films du Whippet,Long métrage,Silencieux,-,2 353 entrées,Couleur,2024000503,3.3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=324998.html
2024-03-27,305864,"O Corno, une histoire de femmes",O corno,27 mars 2024,1h 45min,Drame,Jaione Camborda,Jaione Camborda,"Siobhan Fernandes, Janet Novás, Carla Rivas","1971, Espagne franquiste. Dans la campagne galicienne, María assiste les femmes qui accouchent et plus occasionnellement celles qui ne veulent pas avoir d’enfant. Après avoir tenté d’aider une jeune femme, elle est contrainte de fuir le pays en laissant tout derrière elle. Au cours de son périlleux voyage au Portugal, María rencontre la solidarité féminine et se rend compte qu'elle n'est pas seule et qu'elle pourrait enfin retrouver sa liberté…","Espagne, Portugal, Belgique",2023,Epicentre Films,Long métrage,Espagnol,-,23 330 entrées,Couleur,161458,3.6,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=305864.html
2024-03-27,311654,L'Affaire Abel Trem,Magyarázat mindenre,27 mars 2024,2h 07min,Drame,Gábor Reisz,"Gábor Reisz, Éva Schulze","Gáspár Adonyi-Walsh, Istvan Znamenak, András Rusznák","C’est la fin de l’année scolaire à Budapest. Recalé à son oral d’histoire, Abel décide de mentir à ses parents sur les raisons de son échec et déclenche alors, malgré lui, un scandale politico-médiatique.","Hongrie, Slovaquie",2023,Memento,Long métrage,Hongrois,-,16 567 entrées,Couleur,161459,3.2,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=311654.html
2024-03-27,324990,"L'Antilope d'or, la renarde et le lièvre",,27 mars 2024,0h 43min,"Animation, Famille","Lev Atamanov, Yuri Norstein",,Damien Bonnard,"Après le succès du Petit hérisson, un nouveau programme somptueux et envoûtant en papier découpé et dessin animé. De la taïga à la jungle, deux magnifiques incarnations de la force de l'amitié face à l'adversité à savourer dès 3 ans.

Programme :

- La Renarde et le lièvre d'Yuri Norstein (1973, 12') :

A l'arrivée du printemps, la renarde jette le lièvre hors de chez lui et s'installe dans sa maison. Tour à tour, le loup, l'ours, le taureau et le coq vont tenter de l'aider. Mais la renarde n'est pas si facile à déloger !

- L'Antilope d'or de Lev Atamanov (1954, 31') :

Au temps des Mille et Une Nuits, un maharaja avide poursuit une antilope dont les sabots produisent des pièces en or. Il capture son ami, un petit garçon, en espérant qu'il le mène à l'animal magique.",URSS,2024,Malavida Films,Long métrage,Russe,-,10 198 entrées,Couleur,017042,3.8,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=324990.html
2024-03-27,324471,La Flamme verte,Atash-e sabz,27 mars 2024,1h 50min,"Drame, Fantastique",Mohammad Reza Aslani,Mohammad Reza Aslani,"Mahtab Keramati, Ezzatollah Entezami, Mina Vahid","Nardaneh est destinée à être mariée avec un homme mort. Un jour, elle se perd dans un désert et se retrouve enfermée à l’intérieur d’une forteresse dépourvue de porte. Elle parvient à pénétrer dans une chambre où repose le corps inerte d’un homme, son futur époux, qui ressuscitera si quelqu’un lit le livre posé à son chevet, pendant sept nuits et sept jours. Nardaneh entreprend la lecture, ce qui l’entraîne à travers l’histoire de l’Iran, depuis l’Empire arsacide jusqu’à l’époque moderne, en explorant la mythologie iranienne et le mysticisme persan. Le septième jour ne se déroule pas comme prévu : l’arrivée d’une servante provoque des conflits et modifie ainsi le cours du destin de Nardaneh…",Iran,2008,Carlotta Films,Long métrage,Farsi,-,2 479 entrées,Couleur,161623,4.6,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=324471.html
2024-03-27,323659,Nonm,,27 mars 2024,1h 50min,Fantastique,Daniel Kichenassamy,Daniel Kichenassamy,"Youri Lauriette, Marvin Rénac, Méthi’s","Jules possède un don extraordinaire de prémonition : chaque nuit, à 3 h 33 précises, il rêve de drames qui se réalisent le lendemain. Aussi, chaque jour, malgré les contraintes de son quotidien, il se fait un devoir de sauver des vies jjusqu’au jour où…",France,2023,Night ed films,Long métrage,"Créole, Français",-,,Couleur,158943,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=323659.html
2024-03-27,327336,Tillu Square,,29 mars 2024,2h 05min,"Comédie, Romance",Mallik Ram,abonnement,"Sidhu Jonnalagadda, Anupama Parameswaran, Raj Tirandasu","Tillu, un jeune homme paresseux voit sa vie bouleversée à la suite d'un meurtre mystérieux...",Inde,2024,Friday Entertainment,Long métrage,"Hindi, Autre",-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=327336.html
2024-03-27,1000044267,Paysans sentinelles,,1 avril 2024,0h 52min,Documentaire,Coraline Molinié,,,"Au cœur du Marais breton, un groupe de paysans s’engage au quotidien pour la sauvegarde de la faune sauvage de leur région. Naturalistes de profession, déçus par la politique environnementale, ces passionnés aux parcours atypiques ont tout plaqué pour devenir paysans : des paysans dont la priorité est de défendre la biodiversité. Depuis 10 ans, ils font le pari que l’agriculture peut devenir le meilleur outil de protection de la vie sauvage.

A l’heure d’une crise profonde du modèle agricole intensif, et tandis que le débat public est ouvert sur les moyens de concilier écologie et compétitivité, ces « Paysans de nature » portent le message optimiste qu’une agriculture « joyeuse et humaine », où chaque être vivant a sa place, est possible. Comment s’y prennent-ils ?",France,2025,-,Moyen-métrage,Français,-,,-,2021004074,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000044267.html
2024-03-27,326181,La Lettre (Voyage au pays d’avant #Me-Too -2),,27 mars 2024,1h 25min,Comédie dramatique,Jean-Louis Cros,Jean-Louis Cros,"Anita Schultz-Moszkowski, Charles Calhanas, Didier Moreira","La Lettre est le deuxième volet de l'histoire du droit des femmes à disposer de leur corps commencée avec La Fraude (2021), précédent film de JL Cros. Mai 1968: Cécile, la trentaine, mariée, n'est pas cheveux au vent sur les barricades mais enfermée dans son pavillon de banlieue. Déjà mère de quatre enfants elle a fait depuis longtemps une croix sur ses études et se débat avec les premières avancées de la contraception. Deux découvertes alors: une vieille lettre écrite par sa mère trente ans plus tôt, mais jamais envoyée, et le comportement de son mari, chez qui ""toutes ces grèves"" ont fait sauter le verrou du prédateur, perturbent un moment le métronome qui jusque-là guidait sa vie. Bien vite, trop de conditionnements, trop d’héritages familiaux reprennent le dessus et le film la quitte en plein doute... Mais la liberté à laquelle sa fille Pascale parviendra un jour pouvait-elle s'accomplir sans cette révolte inachevée d’une simple femme au foyer ?",France,2023,Cinéma Saint-André des Arts,Long métrage,Français,-,44 entrées,Couleur,161930,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=326181.html
2024-03-27,285790,Morrison,,27 mars 2024,1h 46min,Drame,Phuttiphong Aroonpheng,Phuttiphong Aroonpheng,"Chulachak Chakrabongse, Chicha Amatayakul, Joe Cummings","Jimmy, une ancienne popstar de 40 ans devenue ingénieur, est envoyé dans la région de son enfance pour superviser la rénovation d’un vieil hôtel. Une fois installé, Jimmy découvre que l’hôtel, autrefois flamboyant, est devenu une ruine, un labyrinthe de couloirs étroits et une relique d’une époque révolue, qui porte encore les cicatrices de l’occupation américaine. Au cœur de ce lieu mystérieux, Jimmy va errer entre le rêve et le rêve et le fantasme et retracer l’histoire de sa famille.","France, Thaïlande",2023,CG Cinéma / Jour2fête,Long métrage,Thaï,-,316 entrées,Couleur,156750,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=285790.html
2024-03-27,314334,Jour de merde,,27 mars 2024,1h 31min,"Comédie, Thriller",Kevin T. Landry,Kevin T. Landry,"Eve Ringuette, Réal Bossé, Valérie Blais","Entre le harcèlement de Luc, son ex, et les brimades d'Hélène, sa patronne intransigeante chez Loto-Gold, Maude, mère monoparentale d’origine innue, vit une sacrée journée. Elle n'est toutefois pas au bout de ses peines puisqu'elle doit se rendre au fond des bois pour interviewer Gaétan, gagnant d'une somme de 7,5 millions de dollars à qui il a fallu un an avant de réclamer son lot. Maude emmène son ado insupportable avec elle après avoir appris que le père ne pourrait pas s'en occuper pour la fin de semaine. Une fois sur place, les choses prennent une tournure inattendue, tandis qu'elle fait face au comportement erratique de l'étrange millionnaire. Lequel va bientôt révéler de lourds secrets.",Canada,2023,Vues du Québec distribution,Long métrage,Français,-,,Couleur,161486,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=314334.html
2024-03-27,325423,L’Attaque du bloc d’or,,27 mars 2024,2h 16min,Thriller,Olivier Goujon,Olivier Goujon,"Julien Rochard, Dimitri Kuzerpa, Nicolas Bedu","À Babylone, la plus grande forteresse du monde a été cambriolée. Tous les suspects ont été appréhendés et sont en garde à vue. 3 salles d’interrogatoire, une par bloc. L’une à la Police, tenue par le légendaire commissaire Sigurd, une chez Don Cordo et la dernière chez les Français. À eux trois, ils forment le triangle d’or et règnent en maîtres sur cette immense cité meurtrière pourrie jusqu’à la moëlle. Le temps joue contre eux, mais celui qui découvrira le premier la vérité gagnera tout.",France,2022,Festizicnema distribution,Long métrage,Français,-,,Couleur,157143,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=325423.html
2024-03-27,1000000039,Boss Engira Baskaran,,10 septembre 2010,2h 41min,Comédie,M. Rajesh,M. Rajesh,"Arya, Nayanthara, Santhanam","Bhaskaran, un décrocheur universitaire, et son ami Nallathambi lancent un cours de coaching pour étudiants afin de gagner l'amour d'un jeune professeur, Chandrika.",Inde,2010,Filmy Distributions,Long métrage,Tamoul,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000000039.html
2024-03-27,1000012422,L'école porteuse,,1 avril 2024,1h 15min,Documentaire,Cécile Boutain,,,"L’école élémentaire Anatole France de Vaulx-en-Velin pratique la pédagogie Freinet depuis plusieurs décennies, au sein de toute l’équipe éducative. Dans une école publique et dans un Réseau d’Education Prioritaire, cela est unique. Le temps d’une année scolaire, et autour des regards croisés des élèves et enseignants, le film mettra en évidence les spécificités d’un enseignement basé sur l’autonomie et la responsabilisation de l’élève, tout en soulignant le militantisme d’enseignants confrontés à des difficultés de plus en plus croissantes.",France,2024,Achromat,Long métrage,Français,-,,-,2024000412,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000012422.html
2024-03-27,316956,Don Quichotte (Opéra de Paris) - ballet,,2 avril 2024,2h 50min,Divers,Rudolf Noureev,,,"Ballet en un prologue et trois actes retransmis en direct de l’Opéra Bastille avec les Étoiles, les Premières Danseuses, les Premiers Danseurs et le Corps de Ballet de l’Opéra.

Inspiré de la chorégraphie de Marius Petipa, Don Quichotte de Rudolf Noureev est une véritable fête de la danse aux accents espagnols. Les solistes et le Corps de Ballet sont emportés dans des ensembles et pas de deux au son d’une musique enlevée. Écrit au XVIIe siècle, le roman de Cervantès raconte les aventures de Don Quichotte, un idéaliste qui vit dans les livres et qui décide un jour de cavaler à travers l’Espagne aux côtés du naïf Sancho Pança. Dans le ballet de Noureev, ils rencontrent Kitri et Basilio. Ces deux amants emploient toutes les ruses - du spectacle de guignol au faux suicide - pour se retrouver malgré la résistance du père de Kitri. C’est finalement Don Quichotte qui amène l’heureux dénouement après avoir lutté contre les moulins à vent et croisé la route de Cupidon, Dulcinée et la Reine des dryades. Les costumes et les décors chatoyants subliment une œuvre vive et réjouissante.",France,2024,FRA Cinéma,Evénement spécial,Français,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=316956.html
2024-03-27,318483,Hate to Love: Nickelback,,27 mars 2024,1h 47min,"Documentaire, Musical",Leigh Brooks,,,"Ce long-métrage se penche sur l'un des groupes de rock les plus populaires au monde. Ce film raconte la véritable histoire de Nickelback, depuis ses humbles débuts dans l'Alberta jusqu'au succès mondial explosif de ""How You Remind Me"" en 2001 et aux succès qui ont suivi et qui se poursuivent encore aujourd'hui. Mais cette célébrité de ""Rockstar"" s'est accompagnée d'une vague précoce de négativité en ligne à laquelle de nombreux autres artistes ont dû faire face depuis. Dans un récit ouvert, honnête et révélateur, le groupe évoque la conception de Nickelback et son incroyable ascension vers les sommets dans les années 2000. Ils dévoilent l'impact personnel de la haine en ligne, la loyauté de leurs fans et leur décision de revenir après une pause de 5 ans avec un nouvel album et une nouvelle tournée très réussie, profitant ainsi d'une soudaine vague d'amour en ligne qui a fait découvrir leur musique à une foule de nouveaux fans.",Canada,2023,Trafalgar Releasing,Long métrage,Anglais,-,,Couleur,2024000879,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=318483.html
