semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-02-07,312029,Green Border,Zielona granica,7 février 2024,2h 32min,Drame,Agnieszka Holland,"Agnieszka Holland, Maciej Pisuk","Jalal Altawil, Maja Ostaszewska, Behi Djanati Ataï","Ayant fui la guerre, une famille syrienne entreprend un éprouvant périple pour rejoindre la Suède. A la frontière entre le Belarus et la Pologne, synonyme d'entrée dans l'Europe, ils se retrouvent embourbés avec des dizaines d'autres familles, dans une zone marécageuse, à la merci de militaires aux méthodes violentes. Ils réalisent peu à peu qu'ils sont les otages malgré eux d'une situation qui les dépasse, où chacun - garde-frontières, activistes humanitaires, population locale - tente de jouer sa partition...","Pologne, France, République tchèque, Belgique",2023,Condor Distribution,Long métrage,"Arabe, Anglais, Polonais, Russe",-,74 506 entrées,N&B,159157,3.6,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=312029.html
2024-02-07,324682,Les Toutes Petites Créatures,The Very Small Creatures,7 février 2024,0h 38min,"Animation, Famille",Lucy Izzard,Lucy Izzard,,"Suivez les aventures de Rose, Bleu, Orange, Jaune et Vert, un groupe de toutes petites créatures drôles et attachantes. À travers le jeu, ces petites créatures en pâte à modeler découvrent avec amusement le monde qui les entoure. L’humour est au cœur de ce programme, abordant avec légèreté des thèmes tels que la découverte de l’autre, le travail d’équipe, l’empathie et la tolérance.",Grande-Bretagne,2022,Cinéma Public Films,Long métrage,Silencieux,-,81 309 entrées,Couleur,2023006954,3.6,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=324682.html
2024-02-07,306981,Elaha,,7 février 2024,1h 50min,Drame,Milena Aboyan,"Milena Aboyan, Constantin Hatz","Bayan Layla, Derya Durmaz, Nazmi Kırık","Elaha, une jeune femme d’origine kurde de 22 ans, cherche par tous les moyens à faire reconstruire son hymen pensant ainsi rétablir son innocence avant son mariage. Malgré sa détermination, des doutes s'immiscent en elle. Pourquoi doit-elle paraître vierge, et pour qui ? Alors qu’un dilemme semble inévitable, Elaha est tiraillée entre le respect de ses traditions et son désir d’indépendance.",Allemagne,2022,Wayna Pitch,Long métrage,Allemand,-,8 627 entrées,Couleur,161339,3.7,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=306981.html
2024-02-07,325386,"Pororo, l’île aux trésors",,7 février 2024,1h 19min,Animation,Kim Hyun-Ho,abonnement,,"Une aventure pour toute la famille ! Pororo et ses amis naviguent vers une île tropicale où ils rencontrent le capitaine Silver. Mais pour réclamer le trésor perdu qui y est enfoui, ils devront affronter le Capitaine Dark… Parviendront-ils à devenir de vrais pirates ? En route pour des trésors légendaires ! Pororo et toute sa bande vous donnent rendez-vous au cinéma à partir du 7 février.",Corée,2023,CGR EVENTS,Evénement spécial,-,-,2 300 entrées,-,162001,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=325386.html
2024-02-07,325789,Lover,,9 février 2024,1h 24min,Drame,Prabhu Ram Vyas,Prabhu Ram Vyas,"Manikandan K, Sri Gouri Priya, Kannan Ravi","Arun vit son idylle dans le bonheur, mais l'arrivée de Vicky, son ennemi, va perturber sa vie amoureuse...",Inde,2024,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=325789.html
2024-02-07,11202,L'Enfer des armes,Di yi lei xing wei xian,30 juillet 1985,1h 35min,"Action, Policier, Thriller",Tsui Hark,"Szeto Cheuk-Hon, Tsui Hark","Chen Chi Lin, Biu Law Che, Ray Lui","Hong-Kong, 1980. Une jeune fille pousse trois étudiants, responsables d’un meurtre, dans une dérive meurtrière et nihiliste.",Hong-Kong,1980,Splendor Films,Long métrage,"Cantonais, Anglais",-,,Couleur,60570,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=11202.html
2024-02-07,325813,Youtube Ciné-Club : Géraldine Nakache & Joyca,,8 février 2024,2h 00min,Spectacle,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Redécouvrez YouTube en version cinéma. Le YouTube Ciné-Club par mk2 débarque le 8 février prochain au mk2 Bibliothèque avec un show en live présenté par Ambroise Carminati, et avec la présence exceptionnelle de Joyca et Géraldine Nakache. Ce qui vous attend le 8 février : surprise concoctée par Joyca. Carte blanche à Géraldine Nakache et Joyca : découvrez sur grand écran ce qu’ils aiment regarder sur YouTube, de leurs chaînes favorites… aux vidéos inavouables. Vibrez à travers le visionnage de vidéos cultes et pépites rares, des happenings et jeux interactifs ! Cette première séance a lieu en direct au cinéma mk2 Bibliothèque à Paris (pour en savoir plus, rendez-vous sur mk2.com) et est retransmise, en simultané, dans les salles de cinéma partenaires. Réservez vite votre place pour assister aux séances retransmettant le show en direct dans la salle de cinéma la plus proche de chez vous !",France,2024,CGR EVENTS,Evénement spécial,-,-,,-,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=325813.html
2024-02-07,319752,Les Petits singuliers,,7 février 2024,0h 47min,"Animation, Famille","Sonia Gerbeaud, Jan Gadermann, Meinardas Valkevicius",,,"Un programme de 4 courts métrages qui célèbre la singularité à travers des personnages uniques et captivants, dont les récits aideront les enfants à se construire un modèle d’acceptation et d’empathie.

Programme :

Laïka et Nemo de Jan Gadermann (Allemagne, 2022, 15') :

Nemo est différent. Il habite dans le phare d’une ville de bord de mer et est le seul à porter un scaphandre. Un jour, il rencontre Laïka, une astronaute qui lui ressemble…

Au bonheur de Paolo de Thorsten Droessler, Manuel Schroeder (Allemagne, République tchèque, Suisse, 2021, 14') :

Paolo est heureux – parce qu’il peut pleurer et de ses larmes naissent de magnifiques fleurs. Lorsque les habitants de la ville découvrent cet étrange pouvoir, ils veulent cueillir le bonheur de Paolo…

Le Garçon et l’Eléphant de Sonia Gerbeaud (France, 2022, 7') :

Dans une classe, l’arrivée d’un nouveau à tête d’éléphant déclenche moqueries et sarcasmes. Pourtant, un des élèves semble captivé et troublé par ce nouveau camarade.

À la bonne place ! de Meinardas Valkevičius (Lituanie 2021, 11') :

Patrick vit dans un foyer. Il espère qu’un jour une famille le prendra sous son aile. Un à un, les autres enfants finissent par être adoptés par des gens qui leur ressemblent, sauf lui. Alors Patrick attend et rêve de prendre son envol…","France, Allemagne, République tchèque, Suisse, Lituanie",2024,Les Films du Préau,Long métrage,Français,-,22 298 entrées,Couleur,2023005396,3.7,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=319752.html
2024-02-07,325679,Teri Baaton Mein Aisa Uljha Jiya,,9 février 2024,2h 21min,"Comédie, Romance","Amit Joshi, Aradhana Sah","Aradhana Sah, Amit Joshi","Shahid Kapoor, Kriti Sanon, Dharmendra","Aryan n'arrive pas à trouver la partenaire idéale. Il rencontre une fille parfaite, Sifra, lors d'une mission aux États-Unis et tombe amoureux d'elle, avant de découvrir plus tard qu'il s'agit d'une histoire d'amour impossible.",Inde,2024,Friday Entertainment,Long métrage,Hindi,-,,Couleur,161518,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=325679.html
2024-02-07,316759,Le Royal Ballet : Manon,The Royal Ballet : Manon,7 février 2024,3h 15min,Divers,Kenneth MacMillan,,,"Ce ballet passionné de Kenneth MacMillan raconte l'histoire de Manon, partagée entre son désir d'une vie de splendeur et de richesse et son dévouement à son véritable amour Des Grieux. Cette adaptation du roman de l'abbé Prévost personnifie Kenneth MacMillan à son meilleur, sa perspicacité aiguë en psychologie humaine et sa maîtrise de la chorégraphie narrative s’expriment dans les duos passionnés du couple central.",Grande-Bretagne,2024,Trafalgar Releasing,Evénement spécial,-,-,,-,2023003866,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=316759.html
2024-02-07,324103,Roquette et les Mal-Aimés,,7 février 2024,0h 40min,"Animation, Famille",Hélène Ducrocq,"Hélène Ducrocq, Jean-Pierre Poirel",Valmyr Pavard,"Embarquez pour une aventure cinématographique inoubliable avec ""Roquette & les Mal-Aimés"", le nouveau volet captivant après le succès de ""Les Mal- Aimés"". Plongez dans quatre histoires riches en rencontres mémorables, explorant des univers créatifs variés, de la ville à la campagne, de la montagne à la mer. Rencontrez des héros méconnus de la nature tels que l'ours, le requin, le corbeau, la renarde et la blairelle, filmés à hauteur d'enfants pour éveiller la curiosité, nourrir l'imagination et inspirer l'amour pour ces compagnons mal-aimés. Une suite attendue qui charmera et inspirera, tout en continuant à ravir les fans du premier volet. Préparez-vous à sourire, à être surpris et à être touché en plein cœur, tout en découvrant les valeurs puissantes d'amitié, de découverte et de respect de la biodiversité.

Programme :

Les Bruits :

C’est l’histoire d’un bruit. Une petite comptine qui vous restera dans la tête et qui vous donnera envie de remuer les doigts. Tralala. Si le corbeau a su s’adapter à nos klaxons et brouhaha, est-ce qu’on peut arriver à accepter un “croâ croâ” par-ci par-là ?

Qui a vu l’ours ?

Mes parents sont des aventuriers, mais moi, les aventures, je ne les vis que dans les jeux vidéos ! Sauf cette fois là, évidemment. Je vais te raconter ce qui s’est passé pendant mes vacances dans les Pyrénées. La nature sauvage a marqué plein de points dans mon petit cœur de geek! Tout ça ne serait pas arrivé sans le téléphone de ma mère. Attends ! je te fais un dessin…

Attaques :

Il était une fois, un animal marin pourvu d'une belle dentition. Il était une fois, un mammifère terrien bien pourvu en munitions. Bien que possédant chacun un royaume assez grand, la frontière entre les deux est toujours lieu de fréquents accrochages... Le film raconte l'histoire de cette frontière.

Roquette et Lucie :

Roquette, la renarde punk en a marre des poubelles et des steaks en barquette. Elle taille la route pour la campagne, mais ses élans bobos sont bien vite calmés par les chasseurs. En trouvant refuge dans un terrier, elle tombe sous le charme de Lucie qui chante le blues… mais enfin, elle voudrait bien du poulet et des chips. Si cette fringale les met en danger, leur amitié improbable rendra les chasseurs complètement dingue.",France,2024,Citron Bien Cinéma,Long métrage,Français,-,507 entrées,Couleur,160146,3.7,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=324103.html
2024-02-07,324966,Lal Salaam,,9 février 2024,2h 30min,"Drame, Évènement Sportif",Aishwarya Dhanush,Aishwarya Dhanush,"Rajinikanth, Vishnu Vishal, Dhanya Balakrishna","",Inde,2023,Night ed films,Long métrage,Tamoul,-,,Couleur,161286,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=324966.html
2024-02-07,325046,En route !,,7 février 2024,0h 26min,"Animation, Famille",Niro se met toujours dans les meilleures conditions physiques à 83 ans,"la fenêtre du train, les paysages défilent et les pensées divaguent : Monsieur et Monsieur devisent.",,"Programme de 6 courts métrages.

Voyage avec Monsieur Monsieur de Céline Brengou (France, 2019, 3') :

Par la fenêtre du train, les paysages défilent et les pensées divaguent : Monsieur et Monsieur devisent.

Fairies in the Buda Hills d'Eszter Molnár (Hongrie, 2018, 1') :

Selon une légende urbaine, des fées vivent dans les collines de Buda en Hongrie, même si elles n’ont jamais été aperçues.

Twin Trees d'Emmanuel Ollivier (France, 2020, 4') :

Une soeur et son jumeau, promènent chacun leur petit arbre en un pot. Le frère décide de le planter, tandis que la sœur aspire à explorer le monde avec le sien.

Le Pingouin de Pascale Hecquet (France, Belgique, 2016, 5') :

Quitter la banquise pour rejoindre la chaleur des cocotiers, quelle bonne idée ! C’est le rêve d’un pingouin qui n’attend qu’une chose : bronzer sous le soleil des Tropiques.

Cycle de Sophie Olga de Jong et Sytske Kok (Pays-Bas, 2018,2') :

Un grand-père aide sa petite fille à faire du vélo.

La Famille Tramway de Svetlana Andrianova (Russie, 2016, 10') :

Maman Tram et Petit Tram quittent chaque jour leur dépôt pour promener les habitants.","France, Hongrie, Belgique, Pays-Bas, Russie",2023,Cinéma Public Val-de-Marne (Ciné Junior),Long métrage,Silencieux,-,,Couleur,2023006657,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=325046.html
2024-02-07,325047,Un voyage en bonne compagnie,,7 février 2024,0h 35min,"Animation, Famille",Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Programme de 6 courts métrages.

Dodu le garçon de papier de José Miguel Ribeiro (Portugal, 2010, 5') :

Dodu est un garçon très sensible vivant dans une ville hostile aux enfants, alors il s’amuse à ""faire semblant"".

Une bouteille à la mer de Kirsten Lepore (États-Unis, 2010, 6') :

Un bonhomme de sable, l’autre de neige, séparés par la mer, commencent une correspondance en s’envoyant une bouteille.

Hannibal l’éléphant d'Aurélie Monteix (France, 2019, 4') :

Un éléphant de guerre se perd dans la montagne. Des rencontres inattendues vont changer sa vie.

La Nuit de Siri Melchior (Danemark, 2014, 5') :

Qui vit sur la Lune, dans les étoiles ? Peut-être qu’il existe un Crocodile et une Rita de l’espace. Ils s’envolent pour le découvrir…

Le Nuage et la Baleine d'Alena Tomilova (Russie, 2016, 4') :

Un petit nuage se lie d’amitié avec une grande baleine bleue. Quand la baleine échoue sur une plage, le nuage n’hésite pas un seul instant : il part à sa rescousse.

Coeur fondant de Benoît Chieux (France, 2019, 11') :

Pour partager son cœur fondant au chocolat avec son ami, Anna doit traverser une forêt glaciale hantée par un nouvel habitant, un effrayant géant barbu.","Danemark, Russie, Portugal, U.S.A., France",2023,Cinéma Public Val-de-Marne (Ciné Junior),Long métrage,Silencieux,-,,Couleur,2023006910,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=325047.html
