semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-10-30,126485,Funny Games U.S.,,23 avril 2008,1h 51min,Thriller,Michael Haneke,Michael Haneke,"Naomi Watts, Tim Roth, Michael Pitt","Ann, George et leur fils Georgie sont en route vers leur résidence secondaire pour y passer l'été. Leurs voisins, Fred et Eva, sont déjà arrivés et ils décident de se retrouver tous le lendemain matin pour une partie de golf. Tandis que son mari et son fils s'affairent sur leur voilier récemment remis en état, Ann commence à préparer le dîner. Tout à coup, elle se trouve face à face avec un jeune homme extrêmement poli, Peter, un des invités de ses voisins, venu, à la demande d'Eva, lui emprunter quelques oeufs. Ann s'apprête à les lui donner quand soudain, elle hésite. Comment Peter est-il entré dans leur propriété ? Les choses prennent vite un tour étrange et débouchent sur une explosion de violence.",U.S.A.,2007,Les Films du Losange,Long métrage,Anglais,15 000 000 USD,82 256 entrées,Couleur,116383,3.5,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=126485.html
2024-10-30,43921,Caché,,5 octobre 2005,1h 55min,"Drame, Thriller",Michael Haneke,Michael Haneke,"Daniel Auteuil, Juliette Binoche, Maurice Bénichou","Georges, journaliste littéraire, reçoit des vidéos - filmées clandestinement depuis la rue - où on le voit avec sa famille, ainsi que des dessins inquiétants et difficiles à interpréter. Il n'a aucune idée de l'identité de l'expéditeur.

Peu à peu, le contenu des cassettes devient plus personnel, ce qui laisse soupçonner que l'expéditeur connaît Georges depuis longtemps.

Ce dernier sent qu'une menace pèse sur lui et sur sa famille, mais comme cette menace n'est pas explicite, la police lui refuse son aide...","France, U.S.A., Italie, Autriche, Allemagne",2005,Les Films du Losange,Long métrage,Français,8 510 000 EUR,446 422 entrées,Couleur,106585,4.1,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=43921.html
2024-10-30,243975,Happy End,,4 octobre 2017,1h 48min,Drame,Michael Haneke,Michael Haneke,"Isabelle Huppert, Jean-Louis Trintignant, Mathieu Kassovitz","Figures de la grande bourgeoisie calaisienne, les Laurent cohabitent dans un opulent hôtel particulier. Tandis que le patriarche sénescent cherche à se supprimer, sa fille aînée, Anne, à la tête de l’entreprise familiale de BTP, se débat avec un grave accident de chantier et le mal-être de son fils unique, Pierre, héritier rétif adepte des coups d’éclat en public. De son côté, Thomas, le frère d’Anne, chirurgien et jeune papa, libère ses fantasmes sexuels dans une relation adultérine, tout en faisant face au retour dans sa vie de sa fille de 13 ans, Ève, portée sur les écrans et les médicaments, dont la mère est hospitalisée suite à une overdose d’antidépresseurs…","France, Autriche, Allemagne",2017,Les Films du Losange,Long métrage,Français,-,85 024 entrées,Couleur,143805,2.6,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=243975.html
2024-10-30,325763,Godzilla Minus One / Minus Color,,2 novembre 2024,2h 04min,"Action, Science Fiction",Takashi Yamazaki,Takashi Yamazaki,"Ryûnosuke Kamiki, Minami Hamabe, Yûki Yamada","Dans le Japon de l’après-guerre, une nouvelle terreur surgit: Godzilla. La population dévastée sera-t-elle à même de survivre… et de riposter? Godzilla Minus One est de retour au cinéma avec une version en noir et blanc inédite : Godzilla Minus One/Minus Color. Une opportunité de redécouvrir le film acclamé par la critique et primé aux Oscars sous un nouveau jour, avec un choix créatif fort de son réalisateur Takashi Yamazaki.",Japon,2023,Piece of Magic Entertainment France,Long métrage,Japonais,-,,N&B,-,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=325763.html
2024-10-30,317906,Rivière,,30 octobre 2024,1h 44min,Drame,Hugues Hariche,"Joanne Giger, Hugues Hariche","Flavie Delangle, Sarah Bramms, Camille Rutherford","Manon, dix-sept ans, quitte les montagnes suisses à la recherche de son père, introuvable. En formant de nouveaux liens et en découvrant son premier amour, elle est déterminée à suivre le chemin qu’elle s’est tracé sur la glace : devenir une joueuse de hockey professionnelle.","Suisse, France",2023,Outplay Films,Long métrage,Français,-,1 352 entrées,Couleur,161769,3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=317906.html
2024-10-30,1000004689,Amaran,,31 octobre 2024,2h 47min,"Action, Biopic, Drame",Rajkumar Periasamy,Rajkumar Periasamy,"Sivakarthikeyan, Sai Pallavi, Bhuvan Arora","Amaran est un film biographique qui retrace la vie personnelle et professionnelle du soldat Mukund Varadarajran, lauréat du prix AC, qui a été tué lors de l'opération Qazipathri à Shopian, le 25 avril 2014..",Inde,2024,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000004689.html
2024-10-30,60864,Le Château,Das Schloss,30 octobre 2024,2h 03min,Drame,Michael Haneke,"Franz Kafka, Michael Haneke","Ulrich Mühe, Susanne Lothar, Frank Giering","L'arpenteur K, nouvellement nommé, est engagé pour travailler sur le domaine d'un château. A son arrivée, dans une auberge, il découvre que personne ne l'attend. Tout le monde semble douter de ses dires. Ses tentatives pour entrer en contact avec ses employeurs se soldent par un échec. Le château surplombant le village dont il abrite toute l'administration s'avère impénétrable. Après une nouvelle tentative échouée pour s'y rendre, K retourne à l'auberge et fait la connaissance de ses assistants, deux jeunes hommes indisciplinés. Peu après, il rencontre Barnabas, messager du château qui lui remet une lettre d'un certain Klamm, un représentant du château. Michael Haneke signe une adaptation réussie du roman le plus énigmatique de Kafka.","Autriche, Allemagne",1997,Les Films du Losange,Long métrage,Allemand,-,,Couleur,-,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=60864.html
2024-10-30,302852,Tótem,,30 octobre 2024,1h 35min,Drame,Lila Avilés,Lila Avilés,"Naíma Sentíes, Montserrat Marañon, Marisol Gasé","Sol, une fillette de sept ans, est emportée dans un tourbillon de préparatifs menés tambour battant par ses tantes, pour l’anniversaire de son père Tona. Au fil d’une journée dont le point d’orgue est un événement aussi redouté qu’attendu, Sol comprend peu à peu la gravité de cette célébration.","Mexique, Danemark, France",2023,Les Alchimistes,Long métrage,Espagnol,-,395 entrées,Couleur,160570,3.8,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=302852.html
2024-10-30,41233,Le Temps du loup,,8 octobre 2003,1h 53min,Drame,Michael Haneke,Michael Haneke,"Isabelle Huppert, Béatrice Dalle, Patrice Chéreau","Anne, son mari et leurs deux enfants, Ben, un petit garçon, et Eva, une adolescente, fuient leur ville à la suite d'une catastrophe pour rejoindre leur refuge privé à la campagne. Mais ils s'aperçoivent que leur résidence secondaire est occupée par des étrangers.

Cette confrontation n'est que le début d'un douloureux apprentissage : rien n'est plus comme avant. Ce qui commence comme une histoire de famille devient rapidement un drame collectif.","Allemagne, Autriche, France",2002,Les Films du Losange,Long métrage,"Français, Roumain",-,,Couleur,104865,2.8,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=41233.html
2024-10-30,1000004682,Singham Again,,1 novembre 2024,2h 40min,"Action, Drame",Rohit Shetty,Yunus Sajawal,"Ajay Devgn, Kareena Kapoor, Ranveer Singh","Le courageux officier Bajirao Singham revient pour une mission plus périlleuse que jamais dans ce troisième chapitre explosif. Entre devoir envers la nation, protection de sa famille et défense des innocents, tout est en jeu. Entouré de ses loyaux compagnons et de nouvelles recrues intrépides, Singham se lance dans une lutte acharnée contre les forces du mal, avec une certitude inébranlable : le bien finira toujours par l'emporter. Préparez-vous à un concentré d'action, de suspense et d'émotions dans ce thriller haletant où chaque seconde compte !",Inde,2024,Friday Entertainment,Long métrage,Hindi,-,807 entrées,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000004682.html
2024-10-30,7378,Benny's Video,,14 avril 1993,1h 45min,"Drame, Judiciaire",Michael Haneke,Michael Haneke,"Arno Frisch, Angela Winkler, Ulrich Mühe","Benny est un adolescent livré à lui-même, qui vit dans le silence et ménage sa solitude. Ses parents ne se montrent pas très présents. Pire encore, plutôt que de remédier à cela, ils préfèrent assouvir les caprices de Benny, histoire d'avoir la conscience tranquille. Ainsi, ils lui offrent tout le matériel vidéo que réclame Benny, pour assouvir sa passion. Un week-end, alors que ses parents sont partis en vacances, Benny se retrouve seul à la maison. Il invite une fille et l'assassine froidement, sous l'objectif complice de sa caméra. Puis il montre la cassette à ses parents...","Autriche, Suisse",1992,Les Films du Losange,Long métrage,"Arabe, Anglais, Français, Allemand",-,,Couleur,82042,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=7378.html
2024-10-30,313028,Le Repli,,30 octobre 2024,1h 33min,Documentaire,Joseph Paris,Joseph Paris,,"Yasser est militant des droits de l’homme. Joseph est cinéaste. Ils interrogent, des années 80 à aujourd’hui, le phénomène du repli identitaire en France, la montée du racisme et les restrictions des libertés. Ils délivrent la parole qu’on ne veut pas entendre, en décortiquant le discours médiatique et politique, confrontant l’actualité aux archives. Pourquoi nos libertés ne cessent-elles de reculer ?",France,2023,Destiny Films,Long métrage,Français,-,7 313 entrées,Couleur et N&B,149813,2.6,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=313028.html
2024-10-30,86949,71 fragments d'une chronologie du hasard,71 Fragmente einer Chronologie des Zufalls,26 avril 1995,1h 35min,"Drame, Policier",Michael Haneke,Michael Haneke,"Lukas Miko, Udo Samel, Gabriel Cosmin Urdes","A Vienne, cinq existences s'entrecroisent et sont ponctuées par les images d'un journal télévisé. Un enfant roumain tente de survivre dans la rue. Max, un étudiant de 19 ans, passe le plus clair de son temps à jouer au ping-pong et à fréquenter ses amis. Après une longue vie commune, un couple se désagrège peu à peu. Hans et Maria ont adopté un orphelin. Mais l'enfant ne parvient pas à se faire à sa nouvelle vie. Tomek, un vieil homme, vit seul devant sa télévision et retrouve un peu de chaleur humaine quand sa fille lui téléphone. Toutes ces existences vont bientôt se croiser. Après la révélation de «Benny's Video», l'affirmation d'un auteur et d'un style singuliers, l'un des regards les plus acérés du cinéma européen d'aujourd'hui.",Autriche,1994,Les Films du Losange,Long métrage,Allemand,-,,Couleur,87789,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=86949.html
2024-10-30,76863,Le Septième continent,Der Siebente Kontinent,14 avril 1993,1h 44min,Drame,Michael Haneke,"Michael Haneke, Johanna Teicht","Birgit Doll, Dieter Berner, Udo Samel","Une famille autrichienne bourgeoise décide de se couper de toute vie sociale, au risque de s'anéantir totalement. Le Septième continent est le premier film de la trilogie ""Guerre Ville"". Viendront ensuite Benny's vidéo et 71 fragments d'une chronologie du hasard.",Autriche,1989,Les Films du Losange,Long métrage,Allemand,-,,Couleur,82541,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=76863.html
2024-10-30,1000011778,"Le Feu Sacré, Lumière de la résurrection du Christ",,30 octobre 2024,1h 30min,Documentaire,"Sévérino Caruso, Philippe Koren",,"Sévérino Caruso, Marie Beaulieu","Dans un petit village de l’Est de la France, un Chrétien prie dans une chapelle devant le St Sacrement. Méditant sur la présence réelle du Christ, il se souvient qu’à Jérusalem depuis des siècles, une flamme mystérieuse apparaît chaque année dans le tombeau vide de Jésus , le samedi saint de la Pâques Orthodoxe. Considérée comme un signe manifeste de la résurrection, cette lumière qui se matérialise mystérieusement dans la sainte tombe , semble être un cadeau du Christ, signe pour le monde qu’il est vraiment ressuscité et qu’il est resté présent parmi nous.",France,2024,Tesores France,Long métrage,Français,-,,-,2024004494,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000011778.html
2024-10-30,326488,Lucky Baskhar,,31 octobre 2024,2h 30min,"Drame, Thriller",Venky Atluri,Venky Atluri,"Dulquer Salmaan, Meenakshi Chaudhary","L'histoire de Baskhar, un banquier de classe moyenne qui voit sa vie basculer lorsqu'il obtient soudainement une grande somme d'argent de manière mystérieuse. Cette situation soulève des questions sur l'origine de sa fortune.",Inde,2024,Friday Entertainment,Long métrage,Télougou,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=326488.html
2024-10-30,320571,Les Jours,,30 octobre 2024,1h 21min,Documentaire,Celles,Geneviève Dulude-De Celles,,"Doctorante et professeure à temps partiel, Marie-Philip aime les chats et Harry Potter. Mais une semaine avant sa fête de 29 ans, la jeune femme apprend qu’elle a le cancer du sein. Durant un an, sans fausse pudeur, nous l’accompagnons dans chacune des étapes tandis qu’elle se confie avec une honnêteté bouleversante. Une ode à la vie, au courage et à la résilience de toutes celles qui se battent quotidiennement contre la maladie.",Canada,2023,Vues du Québec distribution,Long métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=320571.html
2024-10-30,1000013713,Organisation Super Insolite au cinéma !,,2 novembre 2024,1h 28min,Divers,Simon Massey,"chance, le duo peut compter sur l’aide de sa cheffe, la grande navigatrice Capitaine O, du scientifique déjanté l’agent Onom et du stoïque agent de sécurité Orwell. Préparez-vous pour un déluge de folles créatures, d’affreux méchants et méchantes, et de gadgets en tout genre dans cette nouvelle saison de l’Organisation Super Insolite",,"La saison en avant-première au cinéma le 2 novembre !

Le Royaume-Uni a un gros problème : les évènements insolites sont hors de contrôle ! Si l’on fait un diagramme en barres des évènements insolites dans le monde, le Royaume-Uni bat tous les records. En fait, la section locale est tellement dépassée par les problèmes insolites qu’elle a besoin d’aide… et vite. Mais pas d’inquiétude, l’agente Orli et l’agent Ozzie sont sur le coup. Leur travail est de résoudre les affaires les plus difficiles et insolites qui se déchaînent sur la terre, en mer et dans le ciel (et même dans cet endroit inatteignable entre les coussins du canapé). Par chance, le duo peut compter sur l’aide de sa cheffe, la grande navigatrice Capitaine O, du scientifique déjanté l’agent Onom et du stoïque agent de sécurité Orwell. Préparez-vous pour un déluge de folles créatures, d’affreux méchants et méchantes, et de gadgets en tout genre dans cette nouvelle saison de l’Organisation Super Insolite",inconnue,2024,-,Long métrage,-,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000013713.html
2024-10-30,174237,Lemmings 1 : L'Arcadie,"Lemminge, Teil 1 Arkadien",30 octobre 2024,1h 53min,Drame,Michael Haneke,Michael Haneke,"Regina Sattler, Christian Ingomar, Paulus Manker","La chronique de quelques jeunes, dans une petite ville d’Autriche, à l’automne 1959.","Allemagne, Autriche",1979,Les Films du Losange,Long métrage,Allemand,-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=174237.html
2024-10-30,174242,Lemmings 2 : Blessures,"Lemminge, Teil 2 Verletzungen",30 octobre 2024,1h 47min,Drame,Michael Haneke,Michael Haneke,"Monica Bleibtreu, Elfriede Irrall, Wolfgang Hübsch",Les mêmes personnes vingt ans plus tard.,"Allemagne, Autriche",1979,Les Films du Losange,Long métrage,Allemand,-,,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=174242.html
