semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-10-09,10455,El Topo,,17 décembre 1975,2h 05min,"Expérimental, Western",Alejandro Jodorowsky,Alejandro Jodorowsky,"Alejandro Jodorowsky, Mara Lorenzio, David Silva","Hors-la-loi, El Topo défie pour l'amour d'une femme les Quatre Maîtres du Désert. Les ayant vaincus, sa conscience s'élève jusqu'à ce que sa femme le trahisse. Sa nouvelle vie d'homme saint commence alors, et El Topo s'engage dans la libération d'une communauté de parias.","Mexique, U.S.A.",1970,Nour Films,Long métrage,Espagnol,500 000 USD,,Couleur,41612,5,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=10455.html
2024-10-09,3013,La Noire De...,,5 avril 1967,1h 00min,Drame,Ousmane Sembene,Ousmane Sembene,"Therese M'Bissine Diop, Anne-Marie Jelinek, Robert Fontaine","Une jeune bonne sénégalaise suit ses patrons français retournant dans leur pays, à Antibes. Le plaisir de la découverte de ce nouveau monde se transforme vite en déconvenue profonde. Isolement, mépris des patrons, racisme ambiant, tâches ménagères incessantes... la poussent au suicide.","Sénégal, France",1966,Les Acacias,Long métrage,Français,-,,N&B,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=3013.html
2024-10-09,325438,Super/Man: L'histoire de Christopher Reeve,Super/Man: The Christopher Reeve Story,9 octobre 2024,1h 44min,Documentaire,"Ian Bonhôte, Peter Ettedgui",Peter Ettedgui,"Christopher Reeve, Johnny Carson, Glenn Close","L’histoire de Christopher Reeve est celle d’une ascension spectaculaire : d’acteur inconnu à véritable icône du cinéma. Sa performance en tant que Clark Kent/Superman a marqué les esprits et est devenue une référence dans l’univers des super-héros au cinéma. Reeve a incarné l’Homme d’Acier dans quatre films Superman et a joué de nombreux autres rôles, montrant ainsi toute l'étendue de son talent. En 1995, un accident d'équitation l’a laissé presque entièrement paralysé.

Devenu tétraplégique, Reeve s’est transformé en un leader et un activiste déterminé à trouver un remède contre les lésions de la moelle épinière. Il a également défendu avec ferveur les droits et les soins des personnes handicapées, tout en poursuivant sa carrière au cinéma, à la fois devant et derrière la caméra, et en restant dévoué à sa famille.",U.S.A.,2024,Warner Bros. France,Long métrage,Anglais,-,,Couleur,2024004462,3.4,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=325438.html
2024-10-09,285063,Pas un mot,Kein Wort,9 octobre 2024,1h 27min,Drame,Hanna Slak,Hanna Slak,"Maren Eggert, Maryam Zaree, Marko Mandić","Nina mène une vie structurée, poursuivant une brillante carrière de cheffe d'orchestre à Munich. Lorsque son fils adolescent, Lars, a un étrange accident à l'école, elle décide de l'emmener dans leur maison de vacances sur la côte atlantique dans l'espoir de le comprendre et de retisser du lien. Dans cette nature sauvage en plein hiver, leur relation déjà fragile est poussée dans ses retranchements.","Allemagne, France, Slovénie",2023,Eurozoom,Long métrage,Allemand,-,696 entrées,Couleur,156985,3,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=285063.html
2024-10-09,323428,Sur la terre comme au ciel,,9 octobre 2024,1h 58min,Comédie dramatique,Nathalie Saint-Pierre,"Nathalie Saint-Pierre, Marika Lhoumeau","Lou Thompson, Edith Cochrane, Philomène Bilodeau","Deux jeunes sœurs – Clara et Sarah Gagnon – vivent depuis toujours à la campagne avec leurs parents, au sein d’une communauté chrétienne coupée du monde. Le jour où Sarah disparaît soudainement, Clara s’effondre. Persuadée de savoir où sa sœur se cache, Clara s’enfuit à son tour, dans l’espoir de la ramener dans « le droit chemin ». Elle débarque à Montréal chez sa tante Louise, qui lui est inconnue, qui va lui faire découvrir le monde qui l’entoure, le doute et le prix de la liberté.",Canada,2023,Vues du Québec distribution,Long métrage,Français,-,,Couleur,76240,3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=323428.html
2024-10-09,5010,Santa Sangre,,31 mars 1993,2h 03min,"Drame, Epouvante-horreur",Alejandro Jodorowsky,"Alejandro Jodorowsky, Roberto Leoni","Blanca Guerra, Axel Jodorowsky, Guy Stockwell","A la suite d'un drame familial, Fenix, petit mime d'un cirque de Mexico, est enfermé dans un hôpital psychiatrique. Huit ans plus tard, il retrouve sa mère. Le cirque n'existant plus, ils errent dans la ville, représentant une pantomime qui se prolonge tragiquement dans leur vie quotidienne, pour le grand malheur de Fenix.","Italie, Mexique",1989,Nour Films,Long métrage,Anglais,-,,Couleur,-,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=5010.html
2024-10-09,318952,My Hero Academia: You’re Next,Boku no Hero Academia The Movie: You're Next,9 octobre 2024,1h 50min,"Action, Animation, Fantastique",Tensai Okamura,Yosuke Kuroda,"Daiki Yamashita, Nobuhiko Okamoto, Yûki Kaji","Dans une société où les héros et les vilains s'affrontent continuellement au nom de la paix et du chaos, Deku, un étudiant du lycée U.A. qui aspire à devenir le meilleur héros possible, affronte celui qui imite le héros qu'il admire depuis longtemps. Deku et les autres élèves de la classe 1-A du lycée U.A. pourront-ils protéger le monde en mettant fin aux agissements de Dark Might, l'homme qui prétend être le nouveau symbole de la paix ?",Japon,2024,Sony Pictures Releasing France,Long métrage,Japonais,-,85 365 entrées,Couleur,163186,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=318952.html
2024-10-09,124338,Tusk,,26 novembre 1980,1h 59min,Drame,Alejandro Jodorowsky,"Alejandro Jodorowsky, Nicholas Niciphor","Cyrielle Clair, Anton Diffring, Serge Merlin","Le destin d'Elise, une jeune orpheline vivant en Inde et d'un éléphanteau né le même jour qu'elle.",France,1980,Nour Films,Long métrage,"Anglais, Français",1 500 000 USD,,Couleur,50631,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=124338.html
2024-10-09,1000005635,Jigra,,11 octobre 2024,2h 33min,"Action, Thriller",Vasan Bala,"Vasan Bala, Devashish Makhija","Alia Bhatt, Vedang Raina, Aditya Nanda","Un frère et d'une sœur, sont liés par des épreuves brûlantes. Après une série de tragédies, la sœur se lance dans une quête périlleuse, marquée par une douleur profonde, une force indomptable et une volonté inflexible, prête à tout pour libérer son frère.",Inde,2024,Friday Entertainment,Long métrage,Hindi,-,189 entrées,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000005635.html
2024-10-09,1000005452,Vettaiyan,,10 octobre 2024,2h 45min,"Action, Drame",T.J. Gnanavel,T.J. Gnanavel,"Rana Daggubati, Amitabh Bachchan, Fahadh Faasil",Un policier à la retraite mène un combat acharné contre un système corrompu.,Inde,2024,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000005452.html
2024-10-09,1000001166,À l'ombre de l'abbaye de Clairvaux,,9 octobre 2024,1h 33min,Documentaire,Eric Lebel,Eric Lebel,,"Reclus par la contrainte, les détenus, ou par choix, les moines, ils vivent ou ont vécu à Clairvaux, ancienne abbaye devenue prison à la Révolution, fermée en mai 2023. En rencontrant les « longues-peines » de la centrale, le personnel de la pénitentiaire, mais aussi les moines de Cîteaux, Éric Lebel avec À L’OMBRE DE L’ABBAYE DE CLAIRVAUX invite à une réflexion profonde et sensible sur la liberté.",France,2024,DHR distribution / A Vif Cinemas,Long métrage,Français,-,337 entrées,Couleur,161809,3.2,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000001166.html
2024-10-09,1000011814,BOCCHI THE ROCK! Recap Part 1 & 2,Bocchi the Rock! Recap Part 1 & 2,15 octobre 2024,2h 45min,Animation,Keiichiro Saito,Erika Yoshida,"Yoshino Aoyama, Sayumi Suzushiro, Saku Mizuno","BOCCHI THE ROCK! raconte l'histoire de la jeune rockeuse Hitori Gotô, également connue sous le nom de ""Bocchi"", une collégienne aux prises avec l'anxiété sociale. Au milieu de son silence et de sa solitude, elle prend une guitare et découvre qu'elle a du talent. Malgré des heures de pratique et la mise en ligne de vidéos populaires de ses performances, ses rêves de rejoindre un groupe et de se faire des amis ne se concrétisent jamais. L'idée de s'adresser à des inconnus la rend nerveuse, et au lieu de cela, la maladroite Hitori s'isole encore plus, acceptant son destin solitaire. Jusqu'au jour où elle rencontre Nijika Ijichi, la batteuse du groupe Les Attaches, qui l'encourage à changer sa mélodie et l'aide à surmonter sa profonde anxiété sociale !",Japon,2024,Sony Pictures Entertainment France,Long métrage,Japonais,-,,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000011814.html
2024-10-09,110435,Le Voleur d'arc en ciel,The Rainbow Thief,19 janvier 1994,1h 27min,"Drame, Fantastique",Alejandro Jodorowsky,Berta Dominguez D.,"Peter O'Toole, Omar Sharif, Christopher Lee","Le prince Meleagre est un futur héritier fortuné. Pour échapper à sa famille qui voudrait récupérer son argent, il se réfugie dans les égouts de la ville où il fait la connaissance de Dima le clochard qui espère un peu de monnaie en échange des services rendus au prince.",Grande-Bretagne,1990,Nour Films,Long métrage,Anglais,10 000 000 USD,,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=110435.html
2024-10-09,319917,Passion interrompue,,12 octobre 2024,0h 25min,"Drame, Epouvante-horreur",Fanny Simeon,Hugo Bon,"Pierre Martin, Eden Lagrange, Zoé Schweyer","Nathan, youtubeur et grand passionné d'urbex, décide de se rendre dans un pensionnat abandonné avec 3 de ses amies pour pouvoir ajouter du contenu à sa chaîne YouTube. C'est quelques minutes plus tard, à l'intérieur de cette grande bâtisse, que le groupe d'amis va s'apercevoir de la disparition d'Alice. Dans l'incompréhension et la peur, les personnages vont tenter de la retrouver sans savoir qu'une personne maléfique règne sur le pensionnat.",France,2023,-,Court-métrage,Français,-,,Couleur,161589,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=319917.html
2024-10-09,1000000055,Les Docteurs de Nietzsche,Los médicos de Nietzsche,9 octobre 2024,1h 19min,Documentaire,Jorge Leandro Colas,Jorge Leandro Colas,,"À l'Hôpital Italiano de Buenos Aires, le Dr. Esteban Rubinstein aborde la médecine générale sous un angle extra-moral. S'inspirant des travaux philosophiques de Friedrich Nietzsche, il crée dans son bureau un espace de réflexion avec ses patients sur le corps, la santé et la maladie. Ensemble, ils cherchent à mettre de côté certaines valeurs préétablies en médecine comme le normal, le naturel, le bien et le mal.","Argentine, France",2023,VraiVrai Films,Long métrage,Espagnol,-,244 entrées,-,158396,2.8,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000000055.html
2024-10-09,1000001584,"L'Homme au bâton, une légende créole",,9 octobre 2024,1h 21min,"Drame, Policier",Christian Lara,,"Luc Saint-Eloy, Gustave Sorgho, Julienne Traventhal","Deux femmes sont retrouvées un matin en Guadeloupe, battues à mort à coups de bâton. Cela suffit pour que la rumeur parle du retour de « l’homme au bâton », personnage énigmatique qui a défrayé l’actualité en 1956 en assassinant – avec le même protocole-plusieurs femmes sans être arrêté. Le capitaine Pierre Mombin et le lieutenant Mélissa Louis-Joseph, chargés de l’enquête, vont tenter d’élucider les crimes du présent en ré-ouvrant l’enquête des meurtres non élucidés en 1956.",France,2023,Night ed films,Long métrage,Français,-,,Couleur,161475,2.8,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000001584.html
2024-10-09,1000006521,Matka,,14 octobre 2024,2h 30min,Drame,Karuna Kumar,Karuna Kumar,"Varun Tej, Meenakshi Chaudhary, Nora Fatehi","L'histoire se déroule entre 1958 et 1982 à Visakhapatnam, basée sur des événements réels. Elle suit 24 années de la vie de Vasu, un joueur de Matka et gangster influent.",Inde,2024,Friday Entertainment,Long métrage,Télougou,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000006521.html
2024-10-09,1000008432,A la rencontre d’un aventurier Breton,,14 octobre 2024,1h 45min,Documentaire,Constant Pelhate,,,"Depuis 5 ans, Constant Pelhate, un aventurier breton, parcourt le monde à vélo, à pied, à cheval ou en canoë. De ses périples, il tire le livre Du Rêve au Guidon et les films Marcher la France et Au Bout de chez Soi. À travers ces œuvres et cette ciné-conférence, il nous partage sa passion pour le voyage, mêlant itinérance et rencontres, aventure et poésie.",France,2024,-,Long métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000008432.html
2024-10-09,1000011120,Competition Court-métrage 1 liban 2024,,14 octobre 2024,1h 21min,Divers,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Catégorie étudiante

• L'AUTRE PAYS de ADAS Sylvain 24’36 mn - visa 2023005596

• CAN WE GO AGAIN de FRANCIS Lourdes 13’09mn - visa 2024004555

• NEBULAE de ZEINELDEEN Jana 10’50mn - visa 2024004557

• CROW MAN (L’homme corbeau) de ABDELNOUR Yohann 7’52mn - visa 2024004558

• BAREFOOT FROM BEIRUT de DAWAF Andrew 14’55mn - visa 2024004560

• PIECES OF TIME de FADI EID Perla 10’11mn - visa 2024004561",Liban,2024,Studio du Dragon,Evénement spécial,-,-,,-,2024004556,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000011120.html
2024-10-09,10454,Fando et Lis,Fando y Lis,7 avril 1976,1h 33min,"Aventure, Fantastique",Alejandro Jodorowsky,Alejandro Jodorowsky,"Sergio Kleiner, Diana Mariscal, María Teresa Rivas","Deux jeunes gens partent à la recherche d'une cité mythique où tous leurs voeux seraient exaucés. Mais sur leur chemin, ils ne rencontrent que corruption et folie.",Mexique,1968,Nour Films,Long métrage,Espagnol,-,,N&B,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=10454.html
