semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-11-06,2813,Madame de...,,16 septembre 1953,1h 40min,"Drame, Romance",Max Ophüls,"Max Ophüls, Annette Wademant","Charles Boyer, Danielle Darrieux, Vittorio De Sica","Pour régler ses dettes, Madame de... vend à un bijoutier des boucles d'oreilles que son mari, le Général de..., lui a offertes et feint de les avoir perdues. Le Général, prévenu par le bijoutier, les rachète et les offre à une maîtresse qui les revend aussitôt. Le baron Donati les acquiert puis il s'éprend de Madame de... et en gage de son amour lui offre les fameuses boucles d'oreilles. Le parcours de ce bijou aura des conséquences dramatiques.","France, Italie",1953,Les Acacias,Long métrage,Français,-,,N&B,13793,5,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=2813.html
2024-11-06,47743,Giorgino,,5 octobre 1994,2h 57min,Drame,Laurent Boutonnat,"Laurent Boutonnat, Gilles Laurent","Mylène Farmer, Jeff Dahlgren, Jean-Pierre Aumont","1918. Blessé, le jeune docteur Giorgio Volli est rendu à la vie civile et part aussitôt retrouver le groupe d'enfants dont il s'occupait avant la guerre. Il arrive dans une région perdue aux habitants hostiles et ne trouve qu'un vieil orphelinat vide : les enfants ont disparu dans des conditions mystérieuses. Terrifié et anéanti par ce qu'il apprend, Giorgio fait alors la rencontre de Catherine, une étrange jeune fille dont il s'éprend...",France,1994,Potemkine Films,Long métrage,"Anglais, Français",-,,Couleur,81728,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=47743.html
2024-11-06,4077,Le Plaisir,,29 février 1952,1h 37min,Comédie dramatique,Max Ophüls,"Jacques Natanson, Max Ophüls","Claude Dauphin, Gaby Morlay, Madeleine Renaud","Adaptation de trois des nouvelles de Maupassant. Dans ""Le Masque"", un vieillard parcourt les allées d'un bal affublé d'un masque de jeune homme. Dans ""La Maison Tellier"", les pensionnaires d'une maison close assistent à un communion. Dans ""Le Modèle"", une femme se défenestre après s'être disputée avec l'homme qu'elle aime.",France,1952,Les Acacias,Long métrage,Français,-,,N&B,-,5,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=4077.html
2024-11-06,324234,Hiding Saddam Hussein,,6 novembre 2024,1h 36min,Documentaire,Halkawt Mustafa,Halkawt Mustafa,,"Un simple fermier irakien reçoit un invité inattendu qui frappe à sa porte. Un invité qu'il doit cacher à sa famille, à ses amis et à 150 000 soldats américains. Cet invité est le président Saddam Hussein. Les images du dictateur irakien Saddam Hussein rampant hors d'un trou dans le sol en 2003 sont emblématiques. Aujourd'hui, 20 ans plus tard, l'homme qui a creusé ce trou raconte l'histoire fantastique de la façon dont lui, un simple fermier, a caché le président déchu sous un parterre de fleurs dans son jardin pendant huit mois.","Norvège, Irak",2023,Golden Afrique Ciné,Long métrage,Arabe,-,285 entrées,Couleur,162869,3.1,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=324234.html
2024-11-06,1000003652,Mylène Farmer - Nevermore - Le Film,,7 novembre 2024,2h 05min,Concert,François Hanss,,Mylène Farmer,"Diffusé en exclusivité au cinéma pour une soirée unique, le nouveau film du concert événement de Mylène Farmer offre sur grand écran une expérience immersive saisissante au cœur d’un spectacle monumental. Avec quatorze stades, Nevermore est la plus grande tournée des stades de l'histoire de la musique proposée en France par une artiste.",France,2023,Pathé Live,Evénement spécial,Français,-,200 000 entrées,Couleur,2023003899,,4.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000003652.html
2024-11-06,1000001859,Voyage à Gaza,Journey into Gaza,6 novembre 2024,1h 07min,Documentaire,Piero Usberti,Piero Usberti,,"À Gaza, il faut arriver le soir au printemps, s’enfermer dans sa chambre et écouter les sons qui entrent par les fenêtres ouvertes… Nous sommes en 2018. J’ai 25 ans et je suis un voyageur étranger. Je rencontre de jeunes palestiniens de mon âge.","France, Italie",2024,JHR Films,Long métrage,"Arabe, Italien",-,17 445 entrées,Couleur,161557,3.7,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000001859.html
2024-11-06,1000013980,Coraline 15ème Anniversaire,,6 novembre 2024,1h 55min,"Animation, Famille",Henry Selick,,,"Coraline Jones est une fillette intrépide et douée d'une curiosité sans limites. Ses parents, qui ont tout juste emménagé avec elle dans une étrange maison, n'ont guère de temps à lui consacrer. Pour tromper son ennui, Coraline décide donc de jouer les exploratrices. Ouvrant une porte condamnée, elle pénètre dans un appartement identique au sien... mais où tout est différent. Dans cet Autre Monde, chaque chose lui paraît plus belle, plus colorée et plus attrayante. Son Autre Mère est pleinement disponible, son Autre Père prend la peine de lui mitonner des plats exquis, et même le Chat, si hautain dans la Vraie vie, daigne s'entretenir avec elle. Coraline est bien tentée d'élire domicile dans ce Monde merveilleux, qui répond à toutes ses attentes. Mais le rêve va très vite tourner au cauchemar. Prisonnière de l'Autre Mère, Coraline va devoir déployer des trésors de bravoure, d'imagination et de ténacité pour rentrer chez elle et sauver sa Vraie famille...",U.S.A.,2024,CGR EVENTS,Long métrage,-,-,,-,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000013980.html
2024-11-06,1000000638,L’Ombre Du Commandant,The Commandant’s Shadow,6 novembre 2024,1h 47min,Documentaire,Daniela Völker,Daniela Völker,,"Deux vies. Deux histoires. Un mur qui les séparait. Assistez au moment historique, plus de 70 ans après l'Holocauste, où le fils du commandant d'Auschwitz rencontre une incroyable survivante.",U.S.A.,2024,Warner Bros. France,Long métrage,Anglais,-,4 321 entrées,Couleur et N&B,163222,3.6,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000000638.html
2024-11-06,1000003240,Coraline 15ème Anniversaire,Coraline 15th Anniversary 3D,6 novembre 2024,1h 55min,"Animation, Famille",Henry Selick,,"Dakota Fanning, Teri Hatcher, Jennifer Saunders","Le film Coraline en 3D.

Coraline Jones est une fillette intrépide et douée d'une curiosité sans limites. Ses parents, qui ont tout juste emménagé avec elle dans une étrange maison, n'ont guère de temps à lui consacrer. Pour tromper son ennui, Coraline décide donc de jouer les exploratrices. Ouvrant une porte condamnée, elle pénètre dans un appartement identique au sien... mais où tout est différent. Dans cet Autre Monde, chaque chose lui paraît plus belle, plus colorée et plus attrayante. Son Autre Mère est pleinement disponible, son Autre Père prend la peine de lui mitonner des plats exquis, et même le Chat, si hautain dans la Vraie vie, daigne s'entretenir avec elle. Coraline est bien tentée d'élire domicile dans ce Monde merveilleux, qui répond à toutes ses attentes. Mais le rêve va très vite tourner au cauchemar. Prisonnière de l'Autre Mère, Coraline va devoir déployer des trésors de bravoure, d'imagination et de ténacité pour rentrer chez elle et sauver sa Vraie famille...",U.S.A.,2024,CGR EVENTS,Long métrage,Anglais,-,,-,-,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000003240.html
2024-11-06,1000009080,Théret n°487,,6 novembre 2024,0h 50min,Documentaire,Julien Hillion,Julien Hillion,Lionel Épaillard,"François-Henri Théret est né à Paris à la fin du XIXe siècle. Gamin pauvre des rues, il est livré à lui- même. Plusieurs passages devant le tribunal correctionnel finissent par le conduire à la maison de correction de Belle-Ile-en-Mer. Baigné dans un univers militaro-carcéral inédit, il y vit les pires traitements et prend part à une révolte qui le conduit au cachot. À travers son parcours, c’est toute la question du traitement de la jeunesse délinquante qui est posée : faut-il vraiment enfermer les enfants délinquants pour les rendre meilleurs ? Théret n°487 prouve que la prison n'est pas la solution.",France,2024,-,Long métrage,Français,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000009080.html
2024-11-06,271657,Le Mur qui nous sépare,Zwischen uns die Mauer,9 novembre 2024,1h 50min,"Drame, Romance",Norbert Lechner,"Norbert Lechner, Susanne Fülscher","Lea Freund, Tim Bülow, Franziska Weisz","Berlin 1986. Une paroisse allemande organise une rencontre à Berlin-Est, entre des jeunes des deux côtés de la ville divisée. Anna y rencontre Philipp, fils de pasteur vivant en DDR, cynique désabusé mais charmant dont elle tombe amoureuse. Leur relation se poursuit par correspondance, entre les visites ponctuelles d'Anna à Philipp selon la procédure autorisée, le temps d'une seule journée volée. Mais bientôt, une idée devient obsession : se réunir une fois pour toutes, au-delà du mur qui les sépare.",Allemagne,2019,Fanny Dorian Distribution,Long métrage,Allemand,-,0 entrées,Couleur,158311,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=271657.html
2024-11-06,1968,Sans lendemain,,22 mars 1940,1h 22min,Drame,Max Ophüls,"Hans Wilhelm, Max Kolpé","Edwige Feuillère, Daniel Lecourtois, Georges Rigaud","Apres un mariage malheureux, une femme du monde est contrainte de devenir danseuse nue dans un cabaret pour élever son jeune fils.",France,1940,Les Acacias,Long métrage,Français,-,,N&B,749,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1968.html
2024-11-06,1000008012,I Feel Fine.,,6 novembre 2024,1h 48min,Drame,"Austin Spicer, Hailey Spicer","Austin Spicer, Hailey Spicer","Elijah Passmore, Corin Nemec, Nand Summers","Ozzy Taylor a tout pour être heureux mais il souffre d’un trouble obsessionnel compulsif. Entouré d’amis en or et de parents aimants, il affronte son obsession du suicide avec une joie de vivre indéniable.",U.S.A.,2024,Wayna Pitch,Long métrage,Anglais,-,564 entrées,Couleur,163217,2.6,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000008012.html
2024-11-06,1000013066,L’œuf et la poule,,6 novembre 2024,1h 20min,Documentaire,Guillaume Descave,Guillaume Descave,,Une plongée dans un élevage de poules pondeuses. C’est le quotidien à la ferme qui est proposé dans ce documentaire. Le travail est montré presque en temps réel. Une manière de mieux comprendre la passion mais aussi les aléas de ce métier agricole à travers la vie de couple. On découvre comment sont produits les œufs qui se retrouvent ensuite dans nos assiettes.,France,2024,GD Distribution,Long métrage,Français,-,,Couleur,2024004343,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000013066.html
2024-11-06,1000010663,Oylem,,6 novembre 2024,1h 12min,Drame,Arthur Borgnis,"Arthur Borgnis, Anna Guerassimoff","Rafael Goldwaser, Léopold Niborski","Évocation poétique d’un monde disparu, ce film français entièrement tourné en yiddish superpose des images en noir et blanc de la yiddishkeit, mêlant synagogues en ruines, plaines et ruelles vidées de leurs habitants, au récit de deux personnages, Mendele et Yitzhok, composé à partir de fragments littéraires et poétiques de quatorze auteurs. Du milieu du XIXe siècle à 1943, des vastes plaines d’Ukraine aux rues de Vilnius et de Łódź, chaque image de ce film est habitée par le Khurbn – le terme yiddish pour désigner la catastrophe.",France,2022,Les Films Saint-André des Arts,Long métrage,Yiddish,-,248 entrées,N&B,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000010663.html
