semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-12-04,374,Tueurs de dames,The Ladykillers,1 février 1956,1h 31min,"Comédie, Policier",Alexander Mackendrick,William Rose,"Philip Stainton, Frankie Howerd, Phoebe Hodgson","Le commissariat de police de la petite ville de Richmond a l'habitude de la visite de Margaret Wilberforce, veuve d'un officier de marine, complètement mythomane. Un jour, le digne professeur Marcus loue une chambre à la vieille dame où, tous les soirs, il répète avec ses amis musiciens un menuet de Boccherini. En réalité, ils préparent le hold-up du siècle.",Grande-Bretagne,1955,Tamasa Distribution,Long métrage,Anglais,-,,Couleur,17961,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=374.html
2024-12-04,296042,Niko le petit renne Mission Père Noël,The Magic Reindeer: Saving Santa's Sleigh,4 décembre 2024,1h 25min,"Animation, Aventure, Famille","Kari Juusonen, Jørgen Lerdam","Kari Juusonen, Hannu Tuomainen","Tom Erik Rosener, Lucy Ebert, Olaf Reichmann","Niko quitte sa famille pour tenter de devenir membre de l’équipe des rennes volants du Père Noël et y fait la connaissance de Stella, une jeune renne talentueuse. Alors que le traîneau du Père Noël a disparu, Niko et ses amis prennent la direction du Nord glacé pour le retrouver à temps et sauver Noël.","Finlande, Allemagne, Irlande, Danemark",2024,Bac Films,Long métrage,Anglais,-,397 006 entrées,Couleur,162999,2.9,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=296042.html
2024-12-04,1000002049,Il était une fois Michel Legrand,,4 décembre 2024,1h 49min,Documentaire,David Hertzog Dessites,David Hertzog Dessites,,"« La Musique, c’est la vie ». Michel Legrand entre au Conservatoire de Paris à l’âge de 10 ans et s’impose très vite comme un surdoué. 3 Oscars et 75 ans plus tard, il se produit pour la première fois à la Philharmonie de Paris devant un public conquis. De la chanson jusqu’au Cinéma, ce véritable virtuose n’a jamais cessé de repousser les frontières de son art, collaborant avec des légendes comme Miles Davis, Jacques Demy, Charles Aznavour, Barbra Streisand ou encore Natalie Dessay. Son énergie infinie en fait l’un des compositeurs les plus acclamés du siècle, dont les mélodies flamboyantes continuent de nous enchanter.",France,2024,Dulac Distribution,Long métrage,Français,-,48 839 entrées,Couleur,161084,3.4,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000002049.html
2024-12-04,1000012956,"L'Esprit de l'Arcouest, raconté par Hélène Langevin-Joliot",,4 décembre 2024,1h 15min,Documentaire,Florence Riou,Florence Riou,,"A la pointe de l'Arcouest en Bretagne, face à l'archipel de Bréhat, un petit groupe de professeurs de la Sorbonne se retrouve chaque été au début du XXème siècle. Des valeurs communes depuis l'Affaire Dreyfus, les relient : partage des connaissances, curiosité et esprit critique. Comment ce groupe, nommé « Sorbonne plage » dans les années trente, va t-il marquer la recherche française et s'investir dans la société tout au long du XXème siècle ? Hélène Langevin-Joliot, physicienne et petite fille de Pierre et Marie Curie, nous livre les motivations scientifiques et politiques qui les animent. Bernadette Bensaude-Vincent et Andrée Bergeron, historiennes des sciences spécialistes de la période, commentent les enjeux face à la montée d'idée totalitaires. Cette page d'histoire reconstituée avec un de ses témoins majeurs, interroge notre rapport à la connaissance et renvoie à la place de la science dans la société aujourd'hui, pour préserver la paix.",France,2024,Cinéma Saint-André des Arts,Long métrage,Français,-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000012956.html
2024-12-04,293778,La Vie des hommes infâmes,,4 décembre 2024,1h 23min,Drame,"Gilles Deroo, Marianne Pistone","Gilles Deroo, Marianne Pistone","Julien Nortier, Jade Laurencier, Michael Mormentyn","Mathurin Milan, mis à l’hôpital de Charenton le 31 août 1707 : ""Sa folie a toujours été de se cacher à sa famille, de mener à la campagne une vie obscure, d’avoir des procès, de prêter à usure et à fonds perdu, de promener son pauvre esprit dans des routes inconnues et de se croire capable des plus grands emplois.""

D’après l’ouvrage de Michel Foucault, la chute d’un homme condamné pour infamie.",France,2022,Shellac,Long métrage,Français,-,243 entrées,Couleur,153388,3.4,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=293778.html
2024-12-04,324644,"Guadalupe, Mère de l'humanité",Guadalupe : Madre de la humanidad,4 décembre 2024,1h 43min,"Documentaire, Drame","Andrés Garrigó, Pablo Moreno","Andrés Garrigó, Josemaría Muñoz",Pepe Alonso,"Il y a près de 500 ans, la Vierge Marie est apparue au jeune Aztèque Juan Diego. Aujourd’hui encore, Notre-Dame de Guadalupe est la représentation de Marie la plus vénérée au monde. Que s’est-il vraiment passé lors des apparitions ? Peut-on percer le secret de la Tilma, ce tissu qui a miraculeusement recueilli l’image de la Vierge Marie ? A travers des témoignages actuels et bouleversants, ce film documentaire nous révèle l’immense tendresse de la mère de Dieu pour chacun de nous. ",Espagne,2024,Saje Distribution,Long métrage,Espagnol,500 USD,904 entrées,Couleur,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=324644.html
2024-12-04,325569,Un paese di resistenza,,4 décembre 2024,1h 30min,Documentaire,"Catherine Catella, Shu Aiello","Catherine Catella, Shu Aiello",,"Riace, Ce village de Calabre en Italie avait fait de l’accueil des migrants son avenir pendant 20 ans. Jusqu’au déferlement de la vague populiste qui gangrena l’Europe. Après des mois d’une minutieuse destruction orchestrée par Salvini, le village s’éveille tout doucement d’un long cauchemar.","France, Italie",2023,VraiVrai Films,Long métrage,Italien,-,321 entrées,Couleur,153285,3.3,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=325569.html
2024-12-04,1000007271,"Le Conte des contes, les films de Youri Norstein",,4 décembre 2024,1h 01min,"Animation, Famille",Yuri Norstein,,,"Le meilleur des contes et légendes russes, réinventés avec poésie par le maître de l’animation Youri Norstein. Quatre œuvres oniriques à l’imagerie et à la créativité saisissantes ! Un programme pour les enfants de 8 à 88 ans, d’une beauté renversante, qui vous emporte dans un torrent d’émotions complexes et qui vous marque souvent à vie…

Programme :

La Bataille de Kerjenets : Après un adieu déchirant à leur femme et leur cité, des soldats partent mener une guerre meurtrière et brutale contre les Tatares. Norstein anime des icônes sur un opéra de Rimski-Korsakov. Stupéfiant.

Le Héron et la Cigogne : La Cigogne et son voisin le Héron peinent à exprimer leurs sentiments. Aveuglés par leur orgueil, ils se tournent autour sans pouvoir s’avouer leur amour. Marivaux voisine ici avec l’âme russe. Léger et grave, nostalgique mais drôlissime.

Le Conte des Contes : Dans un collage de souvenirs qui s’entremêlent, Youri Norstein nous plonge dans des images enfouies de son enfance, guidé par la douce figure du Petit Loup gris sorti d’une comptine très populaire en Russie. Meilleur film d’animation de tous les temps Olympiades de l’animation Los Angeles 1984.

Le Petit Hérisson dans la brume : Parti rejoindre son ami l’ours pour leur traditionnel thé sous les étoiles, le petit hérisson se retrouve perdu dans un épais brouillard, où les silhouettes, même anodines, deviennent inquiétantes. Élu plus beau dessin animé de tous les temps par un jury de 140 réalisateurs et critiques en 2003",URSS,2024,Malavida Films,Long métrage,Français,-,,Couleur,-,4.6,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000007271.html
2024-12-04,1000015433,Sorgavaasal,,4 décembre 2024,2h 15min,"Action, Drame",Sidharth Vishwanath,"Sidharth Vishwanath, Tamizh Prabha","RJ Balaji, K. Selvaraghavan, Hakkim Shah","Un homme ordinaire, pris au piège d’un système corrompu, se retrouve en prison, confronté à une profonde réflexion intérieure : les prisons sont-elles vraiment un outil de réhabilitation, ou ne font-elles qu’enfoncer davantage les individus dans le sombre engrenage du crime ?",Inde,2024,Filmy Distributions,Long métrage,Tamoul,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000015433.html
2024-12-04,1000016604,La Vierge sur le toit,Die Jungfrau auf dem Dach,4 décembre 2024,1h 30min,Comédie,Otto Preminger,Carl Zuckmayer,"Johanna Matz, Johannes Heesters, Hardy Krüger","Patty, un peu innocente, naïve, rencontre un jour le jeune architecte Donald Gresham sur le toit de l'Empire State Building. Sans grande réflexion, elle accepte son invitation à dîner et prendre quelques verres avec lui dans son appartement. Donald, un coureur de jupons éblouissant qui d'habitude ne laisse rien se passer, est tellement bouleversé par la franchise désarmante de l'adorable Patty qu'il hésite à entreprendre sa séduction habituelle. Pour compliquer les choses, David, l'ami de Donald, fait irruption dans l'appartement. Il est accompagné de sa fille Cynthia, qui est aussi prétentieuse et exigeante que notoirement jalouse. Désormais, Donald a également Cynthia, qui était autrefois sa fiancée, sur le dos. David n'a pas la moindre inhibition à flirter avec Patty sous les yeux de Donald...",U.S.A.,1953,Panoceanic Films,Long métrage,Anglais,-,,N&B,2024006735,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000016604.html
2024-12-04,2758,Chaussure à son pied,Hobson's Choice,17 décembre 1954,1h 47min,"Comédie, Drame, Romance",David Lean,"David Lean, Wynyard Browne","Richard Wattis, John Mills, Charles Laughton","Harry Hobson est un prospère bottier de province. Veuf, sa maison et son commerce sont tenus par ses trois filles. Il permet à ses deux plus jeunes filles de se marier, mais il a décidé que l’aînée, Maggie, restera à la maison pour s’occuper de lui. Or, Maggie a d’autres idées en tête, et elle compte bien mener sa vie à sa guise.",Grande-Bretagne,1954,Tamasa Distribution,Long métrage,Anglais,-,,N&B,16106,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=2758.html
2024-12-04,370,Whisky à gogo,Whisky Galore!,20 septembre 1950,1h 33min,"Comédie, Judiciaire",Alexander Mackendrick,"Angus MacPhail, Compton MacKenzie","Basil Radford, Joan Greenwood, Catherine Lacey","1943 : Todday, petite île ecossaise, vit un drame unique dans son histoire : une penurie de whisky. Les vieux ne veulent plus de la vie, les jeunes ne s'aiment plus. Mais, miracle, un cargo transportant des caisses de whisky s'echoue sur les recifs.",Grande-Bretagne,1949,Tamasa Distribution,Long métrage,"Anglais, Gaélique",-,,N&B,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=370.html
2024-12-04,15263,Tortillard pour Titfield,The Titfield Thunderbolt,5 décembre 1953,1h 24min,Comédie,Charles Crichton,T. E. B. Clarke,"Stanley Holloway, George Relph, Naunton Wayne",Consternation chez les habitants du charmant village de Titfield. Le petit train départemental qui assurait les communications avec le reste du pays va être supprimé. Ceux-là décident de se porter acquéreur de leur train. Et c'est ainsi que la locomotive est conduite par le vicaire assisté du châtelain. Les affaires sont florissantes jusqu'au jour où des transporteurs routiers décident de saboter le chemin de fer.,Grande-Bretagne,1953,Tamasa Distribution,Long métrage,Anglais,-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=15263.html
2024-12-04,319638,Pushpa: The Rule - Part 2,,5 décembre 2024,3h 15min,"Action, Drame, Policier",Sukumar,Sukumar,"Allu Arjun, Rashmika Mandanna, Fahadh Faasil","Pushpa Raj est devenu une figure puissante et redoutée dans le commerce illégal de bois de santal rouge. Après avoir affronté des ennemis dans le premier volet, ce second chapitre met en lumière sa montée en puissance et sa rivalité intense avec l’officier de police Bhanwar Singh.",Inde,2024,Friday Entertainment,Long métrage,"Hindi, Malayalam, Tamoul, Télougou",-,9 850 entrées,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=319638.html
2024-12-04,127827,Sans rien savoir d'elle,Senza sapere niente di lei,4 décembre 2024,1h 36min,"Drame, Thriller",Luigi Comencini,"Suso Cecchi d'Amico, Luigi Comencini","Philippe Leroy, Paola Pitagora, Sara Franchetti","La mort d'une vieille femme, quelques heures avant l'expiration de son assurance vie, éveille les soupçons de l'avocat des assurances. Pour tenter d'éclaircir cette affaire douteuse, il décide d'enquêter. Il entre en contact avec la famille et se rapproche de Cinzia , l’une des filles de la défunte. Leur relation va alors prendre un tour inattendu.",Italie,1969,Les Films du Camelia,Long métrage,Italien,-,,Couleur,163663,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=127827.html
2024-12-04,373,L'Homme au complet blanc,The Man in the White Suit,26 mars 1952,1h 25min,Comédie,Alexander Mackendrick,"Roger MacDougall, Alexander Mackendrick","Alec Guinness, Joan Greenwood, Cecil Parker","Sidney Stratton, ingénieur chimiste, découvre un tissu insalissable et inusable, source de profits mais également source d'ennuis. Industriels et ouvriers se liguent contre lui. Sidney ne se décourage pas et alerte la presse, mais il est séquestré. Finalement, son tissu se révèle défaillant. L'industrie textile est sauvée. Sidney part sous des cieux plus cléments poursuivre ses expériences.",Grande-Bretagne,1951,Tamasa Distribution,Long métrage,Anglais,-,,N&B,-,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=373.html
2024-12-04,171680,Capitaine Paradis,The Captain's Paradise,30 décembre 1953,1h 34min,Comédie,Anthony Kimmins,"Alec Coppel, Nicholas Phipps","Alec Guinness, Celia Johnson, Bill Fraser","Henry St James est capitaine d’un vapeur qui effectue la liaison entre Gibraltar et Kalik. A Gibraltar, il a une femme calme et casanière. A Kalik, ses désirs sauvages et romantiques sont satisfaits par les charmes de Nita. Mais les femmes ont de multiples facettes. Henry découvre que son paradis terrestre n’est qu’un bonheur illusoire.",inconnue,1953,Tamasa Distribution,Long métrage,-,-,,-,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=171680.html
