semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-09-18,296167,Jour de colère,,18 septembre 2024,1h 24min,"Fantastique, Thriller",Jean-Luc Herbulot,Anthony Jaswinski,"JoeyStarr, Asia Argento, Joaquim Fossi","Frank est un tueur sur le déclin avec un contrat et un plan de fuite trahissant son employeur et s’échappant avec la femme qui l’aime …mais Frank va croiser le chemin de Virgil, un sociopathe décide de l’emmener au fond du gouffre …","Belgique, France, Italie",2023,KMBO / Kapfilms,Long métrage,"Anglais, Français, Italien",-,1 005 entrées,Couleur,156375,2.8,1.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=296167.html
2024-09-18,328195,Petits contes sous l’océan,,18 septembre 2024,0h 40min,"Animation, Famille","Anastasiya Sokolova, Jakub Kouril, Ursula Ulmi",abonnement,,"Un programme pour plonger dans les mondes marins… Partez sur les traces d’un célèbre marin, découvrez d’incroyables légendes insulaires, explorez des univers aquatiques merveilleux, vibrez au son de l’océan et faites des rencontres étonnantes à travers ces contes. Un véritable voyage en immersion pour les petits comme les grands !

Le Saut du pingouin d'Anastasiya Sokolova (Russie, 2022, 5') : En haut d’une falaise, des jeunes pingouins se préparent à accomplir leur premier plongeon dans l’océan. Tous y parviennent sauf un, effrayé par les profondeurs sous-marines. Heureusement, il recevra l’aide d’un compagnon inattendu…

Le Petit Cousteau de Jakub Kouřil (République Tchèque, 2013, 8') : Fasciné par les exploits du Commandant Cousteau, célèbre explorateur des mondes marins, un petit garçon passionné de plongée rêve de vivre lui aussi de formidables aventures. Une drôle de rencontre au détour d’une rue enneigée le conduira sur les pas de son idole…

Idodo d'Ursula Ulmi (Suisse, Papouasie-Nouvelle-Guinée, États-Unis, 2021, 10') : Penché par-dessus sa pirogue, un petit garçon contemple les poissons du récif. Il s’interroge : d’où leur viennent toutes ces magnifiques couleurs ? Son grand-père lui raconte alors une mystérieuse légende.

Le Marin et la feuille d'Aliona Baranova (République tchèque, 2020, 6') : Un gigantesque marin conduit chaque jour des passagers en bateau à travers le monde. Un jour il se voit offrir une feuille d’automne par une petite fille. Des souvenirs refont alors surface. Depuis combien de temps n’est-il pas rentré chez lui ?

Le Hareng de Lena von Döhren et Eva Rust (Suisse, 2023, 9') : Suite à l’attaque d’une mouette, un petit hareng se retrouve loin de son banc. Perdu, il va se lier d’amitié avec d’autres créatures marines grâce à la magie de la musique. Ensemble, pourront-ils vaincre leur ennemi commun ?","Russie, République tchèque, Suisse, Papouasie-Nouvelle Guinée, U.S.A.",2024,Les Films du Préau,Court-métrage,Français,-,73 170 entrées,Couleur,2024000847,3.3,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=328195.html
2024-09-18,1000004092,Le Cœur qui bat,,22 septembre 2024,1h 08min,Documentaire,Vincent Delerm,,des images superbes et des musiques qui portent ce petit bijoux,"Quelques années après « Je ne sais pas si c’est tout le monde », Vincent Delerm prolonge dans un deuxième film son exploration documentaire et sensible des sentiments, en s’attaquant cette fois au plus vibrant d’entre tous : le sentiment amoureux.

Vincent Delerm opère seul et empoigne sa caméra pour s’en aller sonder des femmes et des hommes, anonymes, artistes, connaissances ou amis, au printemps ou à l’hiver de leurs vies, tous dissemblables mais tous à l’unisson lorsqu’il s’agit d’évoquer avec délicatesse, émotion ou humour leurs rapports aux vertiges de l’amour.",France,2024,Agat Films & Cie,Long métrage,Français,-,,-,2024002521,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000004092.html
2024-09-18,326547,Pat et Mat : un dernier tour de vis,,18 septembre 2024,0h 40min,"Animation, Famille","Marek Beneš, Kees Prins, Štěpán Gajdoš","Marek Beneš, Štěpán Gajdoš",,"Les deux inséparables bricoleurs ont toujours des idées à la pelle pour améliorer leur quotidien. Toujours très actifs et jamais à court d’idées, Pat & Mat prolongent leurs péripéties burlesques dans cette nouvelle sélection de courts métrages : Le Tube, Le Popcorn, Les Meubles, Le Lave-auto, La Porte.",République tchèque,2024,Cinéma Public Films,Long métrage,Français,-,45 332 entrées,Couleur,2024001200,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=326547.html
2024-09-18,264298,"Be natural, l’histoire cachée d’Alice Guy-Blaché",Be Natural: The Untold Story of Alice Guy-Blaché,22 juin 2020,1h 42min,"Biopic, Documentaire",Pamela B. Green,"Pamela B. Green, Joan Simon","Jodie Foster, Evan Rachel Wood, Andy Samberg","Première femme réalisatrice, productrice et directrice de studio de l’histoire du cinéma, Alice Guy est le sujet d’un documentaire mené tambour battant telle une enquête visant à faire (re)connaître la cinéaste et son œuvre de par le monde.",U.S.A.,2019,Splendor Films,Long métrage,"Anglais, Français",-,1 221 entrées,Couleur et N&B,152264,3.9,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=264298.html
2024-09-18,110494,Le Piège,Pitfall,18 septembre 2024,1h 26min,"Drame, Policier",Toth,Karl Kamb,"Dick Powell, Lizabeth Scott, Jane Wyatt","John Forbes, brillant employé d'une compagnie d'assurances, mène une vie paisible avec sa femme et leur fils, jusqu'au jour où il rencontre la déroutante Mona Stevens, au charme glamour et singulier. Après une brève relation, Forbes, rongé par le remords, tombe sous le joug de l'ancien amant de Mona.",U.S.A.,1948,Les Films du Camelia,Long métrage,"Anglais, Français",-,,N&B,162710,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=110494.html
2024-09-18,93511,L'Evadée,The Chase,25 octobre 1947,1h 26min,Policier,Arthur Ripley,Philip Yordan,"Yolanda Lacca, Bess Flowers, Martin Garralaga","Chuck Scott, vétéran de guerre, tombe amoureux de Lorna, la femme d'un gangster. Ils décident de s'enfuir ensemble, provoquant la colère sadique du truand.",U.S.A.,1946,Les Films du Camelia,Long métrage,"Anglais, Espagnol",-,,N&B,6399,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=93511.html
2024-09-18,55320,L'Emprise,Of Human Bondage,28 septembre 1934,1h 23min,"Drame, Romance",John Cromwell,Lester Cohen,"Alan Hale, Reginald Owen, Bette Davis",Un étudiant en médecine s’éprend d’une serveuse et ne peut se défaire de son emprise.,U.S.A.,1934,Les Films du Camelia,Long métrage,Anglais,-,,N&B,162709,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=55320.html
2024-09-18,1000007249,"L'Usage du monde, voyage entre nature et culture",,18 septembre 2024,1h 46min,Documentaire,Agnès Fouilleux,Agnès Fouilleux,,"C'est un film documentaire qui mêle archives, récits, littérature et réel. Un voyage depuis la préhistoire à l’histoire, jusqu’aux luttes environnementales et sociales actuelles. Scientifiques, historien, archéologue, philosophe, anthropologues - dont Claude Lévi-Stauss - expliquent le poids de la culture, des mythes et des préjugés dans notre rapport à la nature et à la domination. Une domination sur la nature sauvage, la terre et l'eau mais depuis longtemps aussi, domination sur les femmes et les « sauvages »… Travaux pratiques à l'appui, le film montre qu’un autre chemin est possible. Militants, paysans, associations, collectifs, forts de leur vigilance, de leur connaissance du réel et de la nature, avec pugnacité, tentent de faire changer le cours de l’histoire.",France,2024,Les Films Bonnette et Minette,Long métrage,Français,-,,Couleur,161348,3.7,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000007249.html
2024-09-18,303208,Toxicily,Toxic Sicily,18 septembre 2024,1h 18min,Documentaire,François-Xavier Destors,"François-Xavier Destors, Alfonso Pinto",,"En Sicile, au Nord de Syracuse, l'un des plus grands complexes pétrochimiques d’Europe empoisonne depuis 70 ans l'environnement et les hommes. « Mieux vaut mourir d’un cancer que mourir de faim », entend-on sur la plage qui borde la raffinerie. Dans un contexte d’omerta et de résignation, le film donne la parole à ceux qui luttent et qui survivent au cœur d’un territoire sacrifié sur l’autel du progrès et de la mondialisation.","France, Italie",2022,JHR Films,Long métrage,Italien,-,137 entrées,Couleur,156284,2.9,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=303208.html
2024-09-18,324434,Les Aventures Ordinaires,,21 septembre 2024,2h 25min,Comédie dramatique,"Guillaume Crépinior, Antoine Galpin","Guillaume Crépinior, Antoine Galpin","Antoine Galpin, Guillaume Crépinior, Sophie Barial","Sous le soleil de l'été, les aventures amoureuses d'un groupe de jeunes adultes troublent leur quotidien. En hiver viendra le temps des décisions, et quand il s'agit d'amour, la finalité n'est pas toujours celle que l'on attend.",France,2023,-,Long métrage,Français,-,,Couleur,2023006819,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=324434.html
2024-09-18,1000005789,Le Grand Vide,,20 septembre 2024,1h 27min,Drame,Jessy Dupont,Jessy Dupont,"Jean Drolet, Marc Lamontagne, François Léveillé","Ébéniste à la retraite, Elliot noie dans l'alcoolisme la peine qu'il ressent face à la disparition de son fils. Béatrice, sa femme, ne supportant plus de le voir dans cet état désespéré, l'enjoint à partir à la recherche de leur garçon. Elliot entreprend donc un périple à travers le Canada. En chemin, il fait la rencontre de Bourk, un Acadien avec qui il développe une complicité improbable. Les deux hommes affrontent ensemble leurs démons au fil de leur périple à travers l'Amérique francophone, réalisant qu'ils ont peut-être plus en commun qu'ils ne le croient.",Canada,2023,-,Long métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000005789.html
2024-09-18,1000008560,"Alice Guy, première femme réalisatrice !",,18 septembre 2024,0h 47min,Comédie,Alice Guy,abonnement,,"Bout à bout de 14 courts métrages réalisés par Alice Guy ou attribués à Alice Guy pour Gaumont entre 1900 et 1907 ainsi que d’un petit Bonsoir anonyme au pochoir en conclusion.

- Faust et Méphistophélès (1903) : dans son laboratoire, le Docteur Faust travaille et invoque le tentateur…

- Le Matelas alcoolique (1906) : qui se promène tout seul, comme par magie, sur les fortifications.

- La Marâtre (1906) : ou les malheurs d’un garçonnet mal aimé.

- Questions indiscrètes (1906) : une chanson interprétée par Félix Mayol extraite du catalogue Gaumont des, ancêtres des clips, ici colorée au pochoir.

- Le Fils du garde-chasse (1906) : drame familial bucolique.

- Chirurgie fin de siècle (1900) : une opération très burlesque et salissante.

- La Fée aux choux (1900) : considéré comme le premier film de fiction avec scénario.

- Sur la barricade (1907) : un épisode héroïque de la Commune librement adaptée de Victor Hugo.

L’Hiver : danse de la neige (1900) :, une gracieuse danseuse personnifie la saison.

- Coucher d’une parisienne (1900) : scène naïvement leste où une jeune femme se met au lit.

- Les Chiens savants (1902) : merveilleusement emmenés par leur ravissante dresseuse, Miss Dundee.

- Chien jouant à la balle (1905) : un numéro de cirque dans un décor peint.

- Chapellerie et charcuterie mécaniques (1900) : où l’on découvre une machine extraordinaire qui fabrique des saucisses et recrache des hauts-de-forme.

- Chez le photographe (1900) : un client capricieux vient se faire tirer le portrait.

- Bonsoir (1910) : le salut final d’une fée multicolore.",France,2024,Gaumont Distribution,Long métrage,Silencieux,-,,N&B,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000008560.html
2024-09-18,1000009223,Jung Kook : I am still,Jung Kook: I am still,21 septembre 2024,1h 37min,"Documentaire, Musical",Park Junsoo,,Jungkook,"""Je me contente de suivre ma propre boussole."" 

Jung Kook du groupe BTS, « l’artiste Pop du 21ème siècle », a atteint une renommée mondiale avec son premier single solo ‘Seven (feat. Latto)’ en juillet 2023. Jung Kook a réalisé un exploit sans précédent en devenant le premier artiste solo asiatique à se hisser en tête des classements Billboard HOT 100, Global 200 et Global 200 Excl. US. Ses singles ‘Seven’, ‘3D (feat. Jack Harlow)’ et ‘Standing Next to You’ ont tous figuré dans le top 10 du classement Billboard HOT 100, faisant de lui le seul artiste solo de K-pop à accomplir cette prouesse. Son album ‘GOLDEN’ a également marqué l’histoire en se maintenant dans le Billboard 200 pendant 24 semaines consécutives. 

À travers des interviews exclusives et inédites, des images des coulisses et des performances de concert électrisantes, ce nouveau film retrace huit mois du parcours de Jung Kook et saisit sa dévotion inébranlable et son évolution. 

Rejoignez Jung Kook et partagez avec les ARMY du monde entier sa remarquable ascension vers la célébrité et des moments de sincérité dans ""JUNG KOOK: I AM STILL"".",Corée du Sud,2024,Pathé Live,Long métrage,Coréen,-,,Couleur,2024004118,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000009223.html
2024-09-18,1000010915,Kadaisi Ulaga Por,,20 septembre 2024,2h 30min,"Action, Science Fiction, Thriller",Hiphop Tamizha Adhi,Hiphop Tamizha Adhi,"Hiphop Tamizha Adhi, Nassar, Natarajan Subramaniam","Situé dans un futur proche, en 2028. Alors que des sanctions économiques sont imposées à plusieurs pays, dont l'Inde, celle-ci refuse de rejoindre la coalition initiée par la Chine pour remplacer l'ONU. En guise de représailles, des raids sont menés sur le sol indien, plongeant le pays dans le chaos alors qu'une Troisième Guerre mondiale semble imminente.",Inde,2023,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,2024004740,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000010915.html
2024-09-18,1000002851,Ibbani Tabbida Ileyali,,20 septembre 2024,2h 40min,"Drame, Romance",Chandrajith Belliappa,,"Girija Shettar, Ankita Amar, Vihan Gowda","L'histoire d'amour entre Sid et Anahita, deux amoureux de collège, s'étend sur plusieurs décennies. Ensemble, ils traversent les hauts et les bas de la vie, portés par un amour inébranlable et des souvenirs impérissables.",Inde,2024,Friday Entertainment,Long métrage,Kannada,-,,Couleur,2024004815,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000002851.html
2024-09-18,1000011370,Programme court métrage américain,,19 septembre 2024,1h 23min,Divers,"Kate Hollowell, Sterling Hampton, Katrina Sorrentino",,,"SAY HI AFTER YOU DIE de HOLLOWELL Kate Jean

MERMAN de HAMPTON Sterling

WE RIDE FOR HER de SEMINOLE Prairie Rose, SORRENTINO Katrina Lillian

CHRISTMAS EVERY DAY de TSAKAS Faye

SIESTA de SANABRIA Gustavo René

TWO SUNS de LAI Yuqing",U.S.A.,2024,-,Evénement spécial,Anglais,-,,-,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000011370.html
