semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-07-24,4078,La Femme du boulanger,,7 septembre 1938,2h 14min,Comédie dramatique,Marcel Pagnol,Marcel Pagnol,"Raimu, Ginette Leclerc, Fernand Charpin",Quand le boulanger du village refuse de faire du pain parce que sa femme volage est partie avec un beau berger...,France,1938,Carlotta Films,Long métrage,Français,-,,N&B,513,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=4078.html
2024-07-24,11725,La Fille du puisatier,,20 décembre 1940,2h 26min,Comédie dramatique,Marcel Pagnol,Marcel Pagnol,"Josette Day, Fernandel, Fernand Charpin","Au moment de la déclaration de guerre, Patricia, jeune fille modeste, voit partir Jacques Mazel, pilote dans l’armée, qui ignore qu’elle est enceinte. Blâmée par son père, puisatier, et rejetée par les Mazel, commerçants aisés, elle accouche chez une tante. Mais lorsque Jacques est porté disparu, les grands-parents se retrouvent autour du berceau et écoutent ensemble le Chef de l’État annoncer la capitulation de la France…",France,1940,Carlotta Films,Long métrage,Français,-,,N&B,514,,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=11725.html
2024-07-24,6506,Regain,,29 octobre 1937,2h 17min,Drame,Marcel Pagnol,Marcel Pagnol,"Robert Le Vigan, Marguerite Moreno, Fernandel","Dans un village abandonné, seul habite encore Panturle. Tout autour, morte, la terre ne produit plus rien. Un rémouleur, Gédémus, arrive accompagné d’une jeune femme, Arsule, qu’il emploie pour tirer sa charrette. L’amour qui va naître entre Panturle et Arsule transformera la destinée même du vieux village…",France,1937,Carlotta Films,Long métrage,Français,-,,N&B,511,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=6506.html
2024-07-24,49585,Topaze,,25 janvier 1951,2h 22min,Comédie dramatique,Marcel Pagnol,Marcel Pagnol,"Fernandel, Marcel Vallee, Jacqueline Pagnol","Instituteur à la pension Muche, Topaze, minable répétiteur incapable de tricher sur les notes de riches cancres, est licencié. Réduit au chômage, il donne des leçons particulières au neveu de Suzy Courtois, une demi-mondaine… Il va alors prendre conscience de la vanité de sa mission éducative et devenir une fripouille cynique…",France,1950,Carlotta Films,Long métrage,Français,-,,N&B,10664,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=49585.html
2024-07-24,11724,Le Schpountz,,15 avril 1938,2h 09min,Comédie,Marcel Pagnol,Marcel Pagnol,"Fernandel, Fernand Charpin, Orane Demazis","Jeune commis épicier un peu mythomane, Irénée, à qui le cinéma a tourné la tête, est convaincu qu’il deviendra un acteur célèbre. Il rencontre une équipe de tournage qui lui réserve une plaisanterie cruelle. Il arrive aux studios plein d’espoir…",France,1938,Carlotta Films,Long métrage,Français,-,,N&B,512,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=11724.html
2024-07-24,8682,La Trilogie Marseillaise de Marcel Pagnol : Fanny,,2 novembre 1932,2h 06min,Comédie dramatique,"Marcel Pagnol, Marc Allégret",Marcel Pagnol,"Raimu, Pierre Fresnay, Orane Demazis","Marius a embarqué sur « La Malaisie », cédant à l’irrépressible appel du large. Il a laissé derrière lui son vieux père César et sa fiancée Fanny, qui porte son enfant. Sans nouvelles de l’homme qu’elle aime depuis plusieurs mois, la jeune femme se résout à épouser le brave Honoré Panisse pour donner un père à son enfant. Très épris de Fanny et ravi de s’assurer une descendance, Panisse adopte le petit Césariot. Mais un jour, Marius revient…",France,1932,Carlotta Films,Long métrage,Français,-,,N&B,508,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=8682.html
2024-07-24,295384,Gondola,,24 juillet 2024,1h 22min,Romance,Veit Helmer,Veit Helmer,"Mathilde Irrmann, Nino Soselia, Niara Chichinadze","Dans les montagnes de Géorgie, un téléphérique relie un village à une petite ville dans la vallée. Deux jeunes femmes, Iva et Nino, y sont employées et leurs cabines se croisent une fois toutes les demi-heures, ce qui leur occasionne à chaque fois un moment de bonheur et de fête.","Allemagne, Géorgie",2023,Destiny Films,Long métrage,Silencieux,-,12 113 entrées,Couleur,162263,3.1,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=295384.html
2024-07-24,8568,Angèle,,3 novembre 1934,2h 23min,Drame,Marcel Pagnol,Marcel Pagnol,"Orane Demazis, Fernandel, Delaurme","Séduite, puis abandonnée, Angèle se retrouve vite dans une maison close de Marseille. Fille-mère d’un petit garçon, elle retourne au village où son père l’enferme dans la cave de la ferme avec sa progéniture illégitime…",France,1934,Carlotta Films,Long métrage,Français,-,,N&B,510,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=8568.html
2024-07-24,314601,Monolith,,24 juillet 2024,1h 34min,"Science Fiction, Thriller",Matthew Vesely,Lucy Campbell,"Lily Sullivan, Ling Cooper Tang, Ansuya Nathan","Une journaliste en disgrâce tente de sauver sa carrière en se tournant vers le podcast d'investigation. Tout en essayant de faire la lumière sur un étrange artefact qui pourrait être lié à une conspiration, elle commence à découvrir les mensonges au cœur de sa propre histoire…",Australie,2022,Star Invest Films France,Long métrage,Anglais,-,1 842 entrées,Couleur,-,3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=314601.html
2024-07-24,1000005954,Les Immortels : l'au-delà chez les Pharaons,Uomini e Dei: Le meraviglie del Museo Egizio,24 juillet 2024,1h 35min,Documentaire,Michele Mally,,Jeremy Irons,"Le comédien Jeremy Irons vous invite à un voyage dans l’au-delà au pays des pharaons. Partez à la découverte des rites funéraires et mythes ancestraux de l’Égypte antique en compagnie des dieux Anubis, Isis, Osiris, Maat et Horus. Momies, amulettes et autres trésors millénaires, parvenus jusqu’à nous grâce à des expéditions historiques, vous révèlent leurs plus profonds secrets.",Italie,2024,Pathé Live,Long métrage,Italien,-,4 435 entrées,Couleur,162617,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000005954.html
2024-07-24,6089,Jofroi,,16 février 1934,0h 52min,Comédie,Marcel Pagnol,Marcel Pagnol,"Vincent Scotto, Annie Toinon, Henri Poupon","Le vieux Jofroi a vendu son verger à Fonse, mais lorsque ce dernier entreprend d’en arracher les vieux arbres improductifs, Jofroi s’y oppose. Afin de faire passer Fonse pour un bourreau, il va faire du chantage au suicide…",France,1933,Carlotta Films,Long métrage,Français,-,,N&B,515,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=6089.html
2024-07-24,291178,Mon parfait inconnu,Min fantastiske fremmede,24 juillet 2024,1h 47min,Drame,Johanna Pyykkö,"Johanna Pyykkö, Jørgen Færøy Flasnes","Camilla Godø Krohn, Radoslav Vladimirov, Maya Amina Moustache Thuv","Ebba, jeune femme solitaire de 18 ans, travaille dans le port d’Oslo. Un soir, elle découvre à terre un homme d’une grande beauté, blessé à la tête. Se rendant compte qu’il est atteint d’amnésie, elle lui fait croire qu’ils sont amants et leur construit un univers bâti sur le mensonge. Mais progressivement, Ebba comprend que les pires tromperies ne viennent peut-être pas d’elle...","France, Norvège",2023,Pyramide Distribution,Long métrage,Norvégien,-,23 193 entrées,Couleur,157703,3.3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=291178.html
2024-07-24,1000003091,Raayan,,26 juillet 2024,2h 25min,"Action, Thriller",Dhanush,Dhanush,"Dhanush, S.J. Suryah, Sundeep Kishan","Après l'assassinat de sa famille, un jeune homme s'entraîne pour se venger. À la recherche des responsables, sa quête le conduit dans le monde criminel..",Inde,2024,Filmy Distributions,Long métrage,Tamoul,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000003091.html
2024-07-24,1000006842,Teenz,,26 juillet 2024,2h 06min,"Aventure, Thriller",Parthiban,,"Kritika Balasubramanian, Vishrutha , D Amruutha","Un groupe d'adolescents veulent donner une leçon à leur parents, et se retrouvent entraînés dans une aventure inattendue où se mêleront : amourettes d'ado, frisson, et science-fiction.",Inde,2024,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000006842.html
2024-07-24,312352,Goodbye Monster,Shan hai jing zhi zai jian guai shou,24 juillet 2024,1h 39min,"Animation, Famille",Jianming Huang,Jianming Huang,"Kai Wang, Zhe Zhang, Lei Zhang","Le monde de Kunlun, composé de milliers d'îles, est menacé par des forces maléfiques. Bai Ze, grand guérisseur, met son île en danger en voulant la protéger et se retrouve banni par ses maîtres. Sept ans plus tard, il y retourne pour se racheter.",Chine,2022,Eurozoom,Long métrage,Chinois,-,11 405 entrées,Couleur,-,3.1,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=312352.html
