semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2024-04-24,321395,Que Notre Joie Demeure,,24 avril 2024,1h 48min,Drame,Cheyenne Carron,Cheyenne Carron,"Oussem Kadri, Daniel Berlioux, Gerard Chaillou","Le père Jacques Hamel et Adel Kermiche, deux destins se sont croisés pour le pire. En juillet 2016, Adel Kermiche a tué le père Jacques dans son église. Le parcours chaotique, tourné vers la destruction a anéanti une vie tournée vers l’autre et le sacré. Pourtant de cet anéantissement a jaillit mondialement un témoignage de bonté, celui du père Jacques. Un prêtre, discret, dont la vie d’engagement était tournée vers son prochain. A Saint-Etienne du Rouvray, dans la ville frappée par cet attentat, musulmans et chrétiens ont renforcé leur dialogue dans le respect.",France,2024,Hésiode,Long métrage,Français,-,928 entrées,Couleur,159670,3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=321395.html
2024-04-24,320172,Mobile Suit Gundam Seed Freedom,Kidô Senshi Gundam Seed Freedom,27 avril 2024,2h 04min,"Action, Animation, Aventure",Mitsuo Fukuda,Mitsuo Fukuda,"Takehito Koyasu, Jun'ichi Suwabe, Ayane Sakura","Ère cosmique, année 75 : les conflits font toujours rage. Mouvements indépendantistes, offensives du Blue Cosmos… Afin d'enrayer cette spirale naît l'organisation de surveillance de la paix dans le monde « COMPASS », sous l'égide de Lacus et au nom de laquelle Kira et ses camarades sont amenés à intervenir dans les conflits de par le monde. C'est alors que le jeune royaume de Fondation leur propose de mener une opération conjointe contre le quartier général du Blue Cosmos…",Japon,2024,CGR EVENTS,Long métrage,Japonais,-,,Couleur,-,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=320172.html
2024-04-24,309698,Un jeune chaman,Ser Ser Salhi,24 avril 2024,1h 43min,"Drame, Romance",Lkhagvadulam Purev-Ochir,Lkhagvadulam Purev-Ochir,"Tergel Bold-Erdene, Nomin-Erdene Ariunbyamba","Zé a 17 ans et il est chaman. Il étudie dur pour réussir sa vie, tout en communiant avec l’esprit de ses ancêtres pour aider les membres de sa communauté à Oulan-Bator. Mais lorsque Zé rencontre la jeune Maralaa, son pouvoir vacille pour la première fois et une autre réalité apparaît.","France, Mongolie, Portugal, Pays-Bas, Allemagne",2023,Arizona Distribution,Long métrage,Autre,-,29 508 entrées,Couleur,155114,3.5,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=309698.html
2024-04-24,312596,Sky Dome 2123,Müanyag égbolt,24 avril 2024,1h 52min,"Animation, Drame, Romance, Science Fiction","Tibor Bánóczki, Sarolta Szabó","Tibor Bánóczki, Sarolta Szabó","Renátó Olasz, Zsófia Szamosi, Zsolt Nagy","2123. Dans un futur où la sécheresse a ravagé la Terre, l’humanité est contrainte de sacrifier une partie de la population : toute personne de plus de 50 ans sera transformée en arbre. La société est régie par des règles impitoyables. Le jour où Stefan voit sa femme condamnée prématurément par le système, il décide de prendre les plus grands risques pour changer son destin.","Hongrie, Slovaquie",2023,KMBO,Long métrage,Hongrois,-,15 275 entrées,Couleur,159719,3.5,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=312596.html
2024-04-24,244049,Indivision,,24 avril 2024,2h 07min,"Drame, Thriller",Leïla Kilani,Leïla Kilani,"Ifham Mathet, Mustafa Shimdat, Bahia Boutia El Oumani",Sur les collines de Tanger une adolescente muette mais ultra connectée aux réseaux sociaux regarde sa famille se déchirer sur la vente de la propriété familiale. Soudain un premier feu part des collines et une pluie d’oiseaux s’abat sur la forêt. La révolution est en marche.,"Maroc, France",2023,DKB Productions,Long métrage,"Arabe, Français, Espagnol",-,91 entrées,Couleur,139090,2.7,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=244049.html
2024-04-24,317830,Le Déserteur,The Vanishing Soldier,24 avril 2024,1h 38min,Drame,Dani Rosenberg,Dani Rosenberg,"Ido Tako, Mika Reiss, Efrat-Ben Tzur","Shlomi, un soldat israélien de dix-huit ans, fuit le champ de bataille pour rejoindre sa petite amie à Tel Aviv. Errant dans une ville à la fois paranoïaque et insouciante, il finit par découvrir que l’armée, à sa recherche, est convaincue qu’il a été kidnappé… Un voyage haletant, une ode à une jeunesse qui se bat contre des idéaux qui ne sont pas les siens.",Israël,2023,Dulac Distribution,Long métrage,Hébreu,-,33 171 entrées,Couleur,161321,3.5,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=317830.html
2024-04-24,320072,Bushman,,24 avril 2024,1h 15min,Drame,David Schickele,David Schickele,"Paul Eyam Nzie Okpokam, Elaine Featherstone, Jack Nance","En 1968, Martin Luther King est assassiné et la guerre du Biafra entraîne une terrible famine. Gabriel a fui le Nigéria et vit à San Francisco, au contact de la communauté afro-américaine comme des milieux bohèmes blancs. Dans ces États-Unis très agités des sixties, sa vie d'exil est jalonnée de rencontres, d'escapades et d'errances, mais il reste habité de souvenirs et de la nostalgie du village de son enfance. Bientôt, son visa arrive à expiration...",U.S.A.,1971,Malavida Films,Long métrage,Anglais,-,,N&B,161756,4.1,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=320072.html
2024-04-24,270881,Occupied City,,24 avril 2024,4h 26min,Documentaire,Steve McQueen (II),Steve McQueen (II),,"Dans Occupied City, une caméra inquisitrice arpente les rues animées d’Amsterdam en 2020, alors que la ville se remet à peine de la pandémie. Dans le même temps, le film convoque les habitants et les souvenirs du passé, disséminés sur la carte de la ville et tissés dans la trame même de ses rues et de ses bâtiments.","Pays-Bas, Grande-Bretagne, U.S.A.",2022,mk2.Alt,Long métrage,"Néerlandais, Anglais",-,544 entrées,Couleur,162275,3.3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=270881.html
2024-04-24,316805,Le Royal Ballet : Le Lac des Cygnes,Royal Ballet and Opera : Swan Lake,24 avril 2024,3h 15min,"Comédie musicale, Opéra",Liam Scarlett,,"Matthew Ball, William Bracewell, Lauren Cuthbertson",La composition sensationnelle de Tchaïkovski s'associe à l'imagination évocatrice du chorégraphe Liam Scarlett et du designer John Macfarlane pour rehausser le drame de ce ballet classique de Marius Petipa et Lev Ivanov. Le Lac des Cygnes reste à ce jour l'une des œuvres les plus appréciées de ballet classique.,Grande-Bretagne,2024,Trafalgar Releasing,Evénement spécial,-,-,,-,2023003861,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=316805.html
2024-04-24,319745,Macbeth (Comédie-Française),,25 avril 2024,2h 30min,Divers,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,les comédiens de la troupe de la Comédie-Française et les comédiens de l’Académie de la Comédie-Française.,"Avec les comédiens de la troupe de la Comédie-Française et les comédiens de l’Académie de la Comédie-Française. 

Trois sorcières prédisent à Macbeth qu’il accèdera au trône d’Écosse. Pour réaliser cette prophétie, Lady Macbeth convainc son époux d’assassiner le roi Duncan, venu passer la nuit chez eux. Ce crime entraîne le nouveau souverain dans une spirale macabre qui le fera somber dans la culpabilité et la folie…

— La « pièce écossaise » — comme il est d’usage de la nommer par superstition — s’affiche pour la première fois en direct de la Comédie-Française au cinéma. Glaçante, obsédante, teintée de surnaturel, la tragédie de Shakespeare révèle avec intensité la complexité de la conscience humaine.

 ",France,2024,Pathé Live,Evénement spécial,Français,-,,Couleur,2023004134,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=319745.html
2024-04-24,326592,Le Brame de la Licorne,,24 avril 2024,1h 23min,"Drame, Fantastique",Arnaud Romet,Arnaud Romet,"Julien Charrier, Diane Launay, Romain Blanchard","Guillaume est stupéfait d’apprendre que 2 personnages sulfureux de l’Antiquité, originaires de Galilée, ont été exilés et ont fini leur vie à Saint-Bertrand de Comminges, petite bourgade tranquille du piémont pyrénéen à 2 pas de chez lui. C’est qu’Hérodiade et Antipas sont cités dans la Bible comme étant les assassins de Saint- Jean Baptiste, rien de moins ! Alors qu’il est en pleine crise de la quarantaine, entre ses problèmes d’argent de séparation de panne d’inspiration, cette découverte le remet en mouvement. Il lit, se renseigne, par- court sa campagne, fait des rencontres... Peu à peu ces deux personnages le hantent. Il décide alors de passer de l’autre côté du miroir pour les amener au lac glacé....",France,2023,Ecransud Distribution,Long métrage,Français,-,118 entrées,Couleur,160077,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=326592.html
2024-04-24,321223,Le Temps du voyage,,24 avril 2024,1h 25min,Documentaire,Henri-Francois Imbert,Henri-Francois Imbert,,"En 1940, le Gouvernement de Vichy ordonna l'internement de tous les ""Nomades"" de France. 6.500 Tsiganes, pourtant de nationalité française, furent ainsi enfermés dans une trentaine de camps en France, jusqu'à la fin de la guerre. Partant de ce fait historique, ce film nous entraîne dans le présent des Tsiganes aujourd'hui.",France,2023,Libre Cours,Long métrage,Français,-,,Couleur,152768,2.8,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=321223.html
2024-04-24,323658,"Marilú, rencontre avec une femme remarquable",,24 avril 2024,1h 25min,Documentaire,Sandrine Dumas,Sandrine Dumas,,"Marilú Marini est une actrice dont la démesure et la liberté remplissent d’une stupeur joyeuse. C’est entre la France et l’Argentine que Sandrine Dumas l’a filmée de 2016 à 2022. C'est en travaillant ensemble qu'est né le désir impérieux de filmer Marilú, pour sonder au plus près cette passion du jeu qui l’anime. C'est voyage en compagnie d’une femme dont le regard sur le monde allie à la joie de vivre, la fantaisie et la volonté de ne jamais rien lâcher.",France,2023,Dean Medias,Long métrage,Français,-,717 entrées,Couleur,161722,3.6,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=323658.html
2024-04-24,328196,Citadel,,24 avril 2024,1h 22min,Thriller,Bruno Mercier,Bruno Mercier,"Maud Imbert, Mark Austin, Izzy","Dans la citadelle de Besançon, Annah s’inquiète de ne pas voir sa fille revenir du zoo. Elle l’appelle et tombe sur un homme qui lui apprend qu’il vient de la kidnapper. Obligée d’obéir à ce prédateur sadique, elle va devoir exécuter des actes de plus en plus violents si elle veut revoir sa fille vivante. Annah va-t-elle réussir à s’extirper de ce cauchemar et sauver sa fille ?",France,2024,Les Mûres sauvages,Long métrage,Anglais,-,,Couleur,153365,2.6,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=328196.html
2024-04-24,1000013757,Le Cahier de Danièle Kahn,,25 avril 2024,0h 52min,Documentaire,"Didier Roten, Thomas Duranteau",,"un vrai coup de crayon et une verve authentique, elle dépeint ce monde qui s’écroule et aussi ce nouveau monde qu’elle découvre au sein d’un petit village de Côte d’or, le Petit-Jailly, où elle trouve refuge sous une fausse identité. « Soyez gentils avec la nouvelle et ne lui posez pas de question » a dit la maîtresse aux nouveaux camarades de classe de la petite Danièle Martin. Ce cahier ma mère l’a retrouvé un jour au fond d’un placard, cette histoire elle ne l’a jamais oubliée, comme d’autres enfants juifs en France qui échappèrent par un simple concours de circonstance à l’arrestation et la déportation de leur famille... C’est à travers un documentaire graphique qui prolonge la forme de ce récit au jour le jour, mêlant animation, images vidéo et archives que nous voulons faire ressentir la détresse mais aussi la force de vie qui parcourt ce témoignage unique.","Mars 1944, une fillette rentre de l’école, trouve des scellés sur la porte close de la maison familiale… Le cauchemar commence. C’est avec la voix d’une enfant de 12 ans qu’il nous est raconté, échappée de son journal intime. Un cahier d’écolier, des dessins dans la marge, une étoile jaune entre les lignes, des mots à vif qui nous plongent dans le quotidien d’une enfant cachée pendant la seconde guerre mondiale. Avec un vrai coup de crayon et une verve authentique, elle dépeint ce monde qui s’écroule et aussi ce nouveau monde qu’elle découvre au sein d’un petit village de Côte d’or, le Petit-Jailly, où elle trouve refuge sous une fausse identité. « Soyez gentils avec la nouvelle et ne lui posez pas de question » a dit la maîtresse aux nouveaux camarades de classe de la petite Danièle Martin. Ce cahier ma mère l’a retrouvé un jour au fond d’un placard, cette histoire elle ne l’a jamais oubliée, comme d’autres enfants juifs en France qui échappèrent par un simple concours de circonstance à l’arrestation et la déportation de leur famille... C’est à travers un documentaire graphique qui prolonge la forme de ce récit au jour le jour, mêlant animation, images vidéo et archives que nous voulons faire ressentir la détresse mais aussi la force de vie qui parcourt ce témoignage unique.",France,2022,-,Long métrage,Français,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000013757.html
2024-04-24,1000023473,Notre record,,25 avril 2024,0h 52min,Documentaire,Jérôme Habasque,,,"« Notre Record » c’est l’histoire d’un défi fou : celui de Nicolas Vandenelsken, un athlète engagé, de parcourir les 2 100 kilomètres du sentier des douaniers en Bretagne (GR34), du Mont-Saint-Michel à Saint-Nazaire, en moins de 27 jours, le record à battre.

À travers les yeux de son réalisateur, le spectateur est invité à vivre une expérience immersive unique, entre paysages spectaculaires et défis physiques éprouvants, où chaque pas est une leçon sur la résilience et la force collective.

Car ce record va bien au-delà du défi sportif. C’est une aventure humaine émouvante, portée par une équipe d'une grande humilité, qui interroge notre rapport au sport et à notre environnement. Elle nous montre que même si notre planète, comme notre corps, est fragile, nous avons tous la force en agissant ensemble d'accomplir des miracles.",France,2024,-,Long métrage,Français,-,,-,2024003303,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023473.html
2024-04-24,197127,Mankatha,,1 mai 2014,2h 40min,"Action, Thriller",Venkat Prahbu,,"Arjun Sarja, Ajith Kumar, Trisha","Un policier et un groupe de jeunes décident de faire un casse. Lorsque l’argent disparait, ils doivent en subir les conséquences.",Inde,2011,Ayngaran-International,Long métrage,Tamoul,-,,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=197127.html
2024-04-24,316957,Lakmé (Opéra Comique),,25 avril 2024,2h 15min,Opéra,Laurent Pelly,,"Sabine Devieilhe, Frédéric Antoun, Stéphane Degout","Opéra en trois actes de Léo Delibes filmé à l’Opéra Comique.

Dans les Indes récemment colonisées, le coup de foudre d’un officier britannique pour la fille d’un brahmane attise les tensions communautaires, sur fond de fêtes populaires et de nature sauvage. Inspiré par Pierre Loti, Léo Delibes mit en œuvre, dans une intrigue audacieusement contemporaine, les ressorts de l’opéra orientaliste : une passion impossible, l’évocation musicale d’une civilisation lointaine, l’affrontement du fanatisme religieux et de la sensualité. Lakmé connut un succès international tout en devenant un fleuron de l’Opéra Comique, où il a été joué plus de 1600 fois depuis 1883. Raphaël Pichon à la baguette et Laurent Pelly à la mise en scène magnifient la vérité des personnages, la poésie de chaque scène et la place accordée au questionnement politique.",France,2024,FRA Cinéma,Evénement spécial,Français,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=316957.html
2024-04-24,328398,aespa: World tour in cinemas,,27 avril 2024,2h 05min,"Concert, Musical",Yoon-Dong Oh,,"leurs visuels futuristes, leurs chorégraphies dynamiques et leurs voix captivantes, elles dominent la scène avec férocité, livrant les morceaux préférés des fans tels que ""Next Level"", ""Savage"", ""Girls"", ""Spicy"" et ""Black Mamba"". Le film met également en lumière les performances individuelles de chaque membre, complétées par des interviews exclusives en coulisses, offrant un aperçu de ce qui se passe derrière le rideau.","Le premier concert filmé du groupe aespa sort sur les écrans de cinéma du monde entier !

De février à septembre 2023, la première tournée mondiale du groupe « aespa LIVE TOUR 2023 SYNK: HYPER LINE » est passée par 21 lieux sur quatre continents. Aujourd'hui, entrez dans le dernier chapitre de leur tournée mondiale avec « aespa: WORLD TOUR in cinemas ».

Témoignez de l'énergie inégalée de la performance live d'aespa, saisie lors de leur show électrisant à l'O2 Arena de Londres, leur tout premier spectacle au Royaume-Uni. Avec leurs visuels futuristes, leurs chorégraphies dynamiques et leurs voix captivantes, elles dominent la scène avec férocité, livrant les morceaux préférés des fans tels que ""Next Level"", ""Savage"", ""Girls"", ""Spicy"" et ""Black Mamba"". Le film met également en lumière les performances individuelles de chaque membre, complétées par des interviews exclusives en coulisses, offrant un aperçu de ce qui se passe derrière le rideau.

Avec plus de 2,8 milliards de vues sur YouTube pour NEXT LEVEL MV et des performances encensées, le quatuor composé de KARINA, WINTER, GISELLE et NINGNING confirme rapidement leur statut d'artistes hors pair, à l'écran comme en dehors de l'écran.

Ne manquez pas cette célébration de la musique et du talent qui capture l'esprit et la passion d'aespa tout au long de leur parcours. Vivez une expérience encore plus intense grâce aux formats spéciaux immersifs ScreenX et 4DX disponibles dans certains cinémas.",Corée,2024,Pathé Live,Evénement spécial,Coréen,-,,Couleur,2024001526,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=328398.html
