semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-09-18,261146,Kusama : Infinity,,18 septembre 2019,1h 16min,Documentaire,Heather Lenz,"Heather Lenz, Keita Ideno",Yayoi Kusama,"Kusama : Infinity est une ode au parcours semé d’embuches de celle qui est devenue aujourd’hui l’artiste femme la plus reconnue au monde. Fuyant son éducation conservatrice dans un petit village japonais, traumatisée par une famille dysfonctionnelle et les horreurs de la Seconde Guerre mondiale, Yayoi rejoint les États-Unis en 1957. Étrangère, inconnue et sans attache, elle s’y investit corps et âme dans l’expression d’une créativité longtemps bridée par sa famille. Ne pesant rien dans un monde de l’art aux mains de quelques barons, elle surmonte un à un les préjugés : racisme, sexisme, stigmatisation des maladies mentales et, bientôt, les difficultés liées à son âge. Cette combinaison hors du commun de détermination et créativité en fait une rivale des plus grands dès les années 1960, faisant même de l’ombre au très bankable Andy Warhol ! Toujours surprenante, Yayoi choisit de vivre dans un institut psychiatrique depuis 1977 et, aujourd’hui âgée de plus de 90 ans, continue de créer au quotidien.",U.S.A.,2018,Eurozoom,Long métrage,"Anglais, Japonais",-,5 859 entrées,Couleur,151303,3.3,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=261146.html
2019-09-18,267232,Les Fleurs amères,Bitter Flowers,18 septembre 2019,1h 36min,Drame,Olivier Meys,"Olivier Meys, Maarten Loix","Xi Qi, Xi Wang, Zeng Meihuizi","Lina, une jeune femme ambitieuse, laisse son mari et son fils en Chine pour partir à Paris afin de leur assurer un avenir meilleur. Mais une fois en Europe rien ne se passe comme prévu et elle s'enferme dans un monde de mensonges pour ne pas abandonner son rêve.","Belgique, France, Suisse, Chine",2017,Urban Distribution,Long métrage,"Français, Mandarin",-,2 075 entrées,Couleur,145174,3.4,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=267232.html
2019-09-18,275060,De Sable Et De Feu,,18 septembre 2019,1h 56min,"Drame, Historique, Romance",Sable Et De Feu de Souheil Ben-Barka,abonnement,"Rodolfo Sancho, Carolina Crescentini, Imanol Arias","Située entre 1802 et 1818, c’est l’histoire vraie et épique d’un officier de l’armée espagnole et conspirateur de génie. Missionné par l’Espagne, Domingo Badia, alias Ali Bey El Abbassi va rencontrer Lady Hester Stanhope, une aristocrate anglaise, plus connue sous le nom de Meleki, et ils vont vivre ensemble un destin hors du commun qui bouleversera le Moyen-Orient.","Marocain, Italien",2019,Afrique Films,Long métrage,"Arabe, Italien, Espagnol",-,292 entrées,Couleur,151458,2.3,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=275060.html
2019-09-18,261255,"Edith, en Chemin Vers son Rêve",Edie,18 septembre 2019,1h 42min,Drame,Simon Hunter,Elizabeth O'Halloran,"Sheila Hancock, Kevin Guthrie, Amy Manson","A 83 ans, Edith Moore est une femme pleine de regrets. Suite au décès de son époux, sa fille souhaite la placer dans une maison de retraite mais Edith a une bien meilleure idée. Toute sa vie, elle a rêvé en secret de partir à l'aventure mais n'a jamais osé.

Aujourd'hui, il est temps pour elle de suivre son rêve : l'ascension du Mont Suilven en Écosse. Edith décide de faire le voyage seule mais, au pied de la montagne, elle réalise que la montée sera redoutable. Elle s'adjoint les services de Jonny, un homme du coin, pour l'aider à se préparer, suscitant une amitié inattendue dans cette aventure qui changera sa vie.",Grande-Bretagne,2018,Jupiter Films,Long métrage,Anglais,-,5 201 entrées,Couleur,151395,2.2,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=261255.html
2019-09-18,276020,Le Bus,,20 septembre 2019,0h 25min,"Drame, Musical",Jimmy Magardeau,Jimmy Magardeau,"Malo Aniorte, Vincent Coche, Jimmy Magardeau",Un jeune garçon va rencontrer des personnages atypiques dans un bus également spécial. Chaque être du bus a sa philosophie de vie et sa musique qui l’accompagne.,France,2019,-,Court-métrage,Français,-,,Couleur,145721,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=276020.html
2019-09-18,277278,Oththa Seruppu Size 7,,20 septembre 2019,1h 45min,"Policier, Thriller",Parthiban,Parthiban,R. Parthiepan,"Maassilaamani est interrogé dans le cadre d'une affaire de meurtre. Il est seul au commissariat. Les suspects, les policiers et tous les autres ressemblent tous à Maassilaamani.",Inde,2019,Aanna Films,Long métrage,Tamoul,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=277278.html
2019-09-18,274149,La Traviata (Opéra de Paris-FRA Cinéma),,24 septembre 2019,3h 05min,Opéra,Simon Stone,,"Pretty Yende, Benjamin Bernheim, Jean-François Lapointe","En ouvrant son opéra par un prélude pour cordes d’une économie de moyens inédite, Verdi affirmait en 1853 sa volonté de bousculer les conventions et les normes. Là n’est pas la moindre des radicalités de son œuvre : sa « Traviata » met implacablement à nu la violence d’une société qui prône la jouissance matérielle et finit par sacrifier une innocente victime sur l’autel de la morale bourgeoise. Simon Stone aime travailler au corps à corps les pièces du répertoire pour les entraîner vers des territoires plus intimes. Ce metteur en scène, qui compte parmi les plus remarqués au théâtre aujourd’hui, fait ses débuts très attendus à l’Opéra national de Paris.",Italie,2019,FRA Cinéma,Evénement spécial,-,-,,Couleur,2019001646,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=274149.html
2019-09-18,274329,Artistes De La Vie,,18 septembre 2019,1h 13min,Documentaire,La Vie de Pierre Westelynck,,,"Nous sommes de plus en plus nombreux à avoir envie de contribuer au bien commun. L’association “On Passe à l’Acte” est partie à la rencontre de celles et ceux qui ont trouvé leur place dans le monde. Passionnés et inspirants, ils ont inventé un métier en phase avec leur raison d’être et contribuent à bâtir un monde plus équilbré. Leur témoignage donne un courage énorme pour agir et participer aux mutations en cours en devenant “artistes” de nos vies. Et si les crises en cours pouvaient être dépassées en révélant notre potentiel et en oeuvrant pour l’harmonie ?",France,2019,Kamea Meah Films,Long métrage,Français,-,328 entrées,Couleur,151030,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=274329.html
2019-09-18,5134,El Otro Cristobal,,18 septembre 2019,1h 55min,Fantastique,Armand Gatti,"Armand Gatti, Adam Ulrych","Jean Bouise, Alden Knight, Bertina Acevedo","El otro Cristóbal dépeint la révolution avec un sens du merveilleux et du carnaval difficilement descriptible. Double picaresque de Fidel Castro, Jean Bouise campe avec fantaisie le leader révolutionnaire qui prend la tête de la révolte contre le dictateur de l’île. La réalité politique est ici dynamitée par un furieux désir de poésie visuelle. Malgré sa sélection au Festival de Cannes, le film n’est finalement jamais distribué à cause d’une dispute entre le producteur français et le producteur cubain.","Cuba, France",1963,Ed Distribution,Long métrage,Espagnol,-,1 355 entrées,N&B,27734,4,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=5134.html
2019-09-18,268284,Nous le peuple,,18 septembre 2019,1h 39min,Documentaire,"Claudine Bories, Patrice Chagnard","Claudine Bories, Patrice Chagnard",,"Ils s’appellent Fanta, Joffrey, Soumeya... Ils sont en prison, au lycée, au travail. Ils ne se connaissent pas et communiquent par messages vidéo. Ils ont en commun le projet un peu fou d’écrire une nouvelle Constitution. Pendant près d’un an ils vont partager le bonheur et la difficulté de réfléchir ensemble. Ils vont redécouvrir le sens du mot politique. Ils vont imaginer d’autres règles du jeu. Cette aventure va les conduire jusqu’à l’Assemblée Nationale.",France,2019,Epicentre Films,Long métrage,Français,-,8 958 entrées,Couleur,148539,3.7,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=268284.html
2019-09-18,272041,Concert d’André Rieu : Et si on dansait ? (CGR Events),,20 septembre 2019,2h 45min,Concert,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,André Rieu,"Les concerts hors normes d’André Rieu attirent toujours des fans du monde entier. Enregistré dans la ville historique de Maastricht, ce concert exceptionnel trouve un écrin précieux autour de la place médiévale de la ville, qui offre un décor spectaculaire pour un rendez-vous musical d’exception, rythmé par la force émotionnelle et le dynamisme communicatif de l’artiste.

Pour célébrer le printemps, le « Maestro » nous invite à enfiler nos chaussures de danse avec un titre tout choisi : « Et si on dansait ? ». Une invitation à une valse féerique, André Rieu renoue avec cette musique qui l’a tant inspiré, et cette mélodie intemporelle en trois ou quatre temps qui rythme les cœurs et donne le tempo des émotions. La valse d’André Rieu se voit magnifiée, dans une production ambitieuse, portée par un spectacle de danse et une orchestration inoubliables et spectaculaires. André Rieu nous propose la plus belle des invitations, confortablement installé au cinéma.

Retrouvez André Rieu et son célèbre orchestre Johann Strauss accompagné de sopranos de renommée mondiale et des invités prestigieux pour une expérience magique au cinéma. En exclusivité pour la cinédiffusion, pénétrez dans les coulisses d’un concert d’exception avec une interview exclusive d’André Rieu qui nous dévoilera les secrets de son concert événement « Et si on dansait ? »",Pays-Bas,2019,CGR EVENTS,Evénement spécial,-,-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=272041.html
2019-09-18,273506,Kaappaan,,20 septembre 2019,2h 42min,"Action, Drame, Thriller",K.V. Anand,,"Mohanlal, Arya, Dilyana Bouklieva","Un agent secret se voit confier une mission de très haute importance, mais son implication dérange la haute sphère politique...",Inde,2019,Night ed films,Long métrage,Tamoul,-,4 500 entrées,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=273506.html
2019-09-18,275636,"D’un clandestin, l’autre…",,18 septembre 2019,1h 15min,Documentaire,Eric Deroo,Eric Deroo,,"Depuis 40 ans, Eric Deroo, collecte les voix des affabulateurs, des existences en marge. Un contre-pied aux récits officiels par la galerie de ses clandestins.",France,2019,Cinéma Saint-André des Arts,Long métrage,Français,-,87 entrées,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=275636.html
2019-09-18,276972,Nikka Zaildar 3,,20 septembre 2019,2h 01min,Comédie,Simerjit Singh,,"Ammy Virk, Wamiqa Gabbi, Nirmal Rishi","Le père de Nikka est mort. Nikka est triste. Mais quelques jours plus tard, il se comporte comme son père. Son entourage comprend alors que l'esprit du père de Nikka le possède !",Inde,2019,Aanna Films,Long métrage,Autre,-,794 entrées,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=276972.html
