semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-07-17,274106,Les Beaux menteurs,,17 juillet 2019,1h 20min,"Comédie, Drame",Bruno Mercier,Bruno Mercier,"Alice Carel, Morgan Perez, Mark Austin (II)","Pour tester la sincérité de leurs meilleurs amis, Léon et Valentine décident de leur faire croire qu’ils se séparent. Ce jeu de rôles va donner une touche toute particulière au dîner ! Les révélations vont finir par avoir la peau de chacun. La soirée vire au cauchemar… Sans oublier, Agustino le plombier, un étrange invité de dernière minute qui va semer un grain de folie…",France,2019,Destiny Films,Long métrage,Français,-,744 entrées,Couleur,149662,2,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=274106.html
2019-07-17,2656,Le Tigre du Bengale,Der Tiger von Eschnapur,22 juillet 1959,1h 36min,Aventure,Fritz Lang,"Fritz Lang, Werner Jorg Lüddecke","Debra Paget, Paul Hubschmid, Walter Reyer","L’architecte Henri Mercier se rend à Eschnapur, en Inde, où le souverain le charge de la construction d’un nouvel hôpital. Au cours de son voyage, Mercier croise Seetha, une jeune et jolie danseuse qu’il sauve des griffes acérées d’un redoutable tigre. Bientôt, une tendre idylle se lie entre Mercier et la belle. Mais le maharadjah s’est lui-même épris de Seetha, et Mercier devient ainsi son principal rival…","France, Italie, Allemagne",1959,Wild Bunch Distribution,Long métrage,Allemand,-,,Couleur,21596,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=2656.html
2019-07-17,19089,L'Emmurée vivante,Sette note in nero,4 mars 1981,1h 40min,"Epouvante-horreur, Thriller",Lucio Fulci,"Lucio Fulci, Roberto Gianviti","Jennifer O'Neill, Gabriele Ferzetti, Marc Porel","Virginia Ducci a des prémonitions. Elle sait que l'un des murs de la maison de son défunt mari abrite un cadavre. Avec l'aide d'un spécialiste en paranormal, elle explore la bâtisse en ruines et ne tarde pas à découvrir un squelette. Mettre au jour ce terrible secret va s'avérer un geste funeste pour Virginia.",Italie,1977,Les Films du Camelia,Long métrage,Italien,-,,Couleur,49149,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=19089.html
2019-07-17,274517,Folle Nuit Russe,Nashla kosa na kamen,17 juillet 2019,1h 17min,Drame,Anja Kreis,Anja Kreis,"Aleksey Solonchev, Ekaterina Vinogradova, Kseniya Kutepova","C’est la fin des années Eltsine. La vie n’est pas drôle à Ivanovo : les garçons partent faire la guerre en Tchétchénie, tous ressentent les effets de la crise économique et morale. Et tous cherchent un sens à leur vie.Dans une secte, l’alcool, la fête, le départ pour l’étranger… Mais ce jour-là, rien ne se passe comme prévu…","Russie, Allemagne",2017,ASC Distribution,Long métrage,Russe,-,1 458 entrées,Couleur,151213,3.1,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=274517.html
2019-07-17,258011,Le Voyage de Marta,Staff Only,17 juillet 2019,1h 23min,Comédie dramatique,Neus Ballús,"Neus Ballús, Pau Subirós","Elena Andrada, Sergi López, Diomaye A. Ngom","Marta, 17 ans, passe à contre cœur des vacances au Sénégal en compagnie de son père et de son petit frère. Un jour, elle ouvre une porte qui donne accès à une zone réservée aux employés de l’hôtel. Elle rencontre alors Khouma, le photographe du club et Aissatou une femme de ménage. Elle va découvrir un monde qui lui était totalement inconnu. Un nouveau voyage va enfin commencer...","Espagne, France",2018,New Story,Long métrage,"Catalan, Français",-,6 070 entrées,Couleur,149770,2.8,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=258011.html
2019-07-17,258188,Te Ata,,17 juillet 2019,1h 41min,"Biopic, Drame",Nathan Frankowski,"Esther Luttrell, Jeannie Barbour","Q'Orianka Kilcher, Gil Birmingham, Brigid Brannagh","Te Ata est inspiré de la vie de Mary Thompson Fisher, une femme qui a franchi les barrières culturelles pour devenir l'une des plus grandes actrices indiennes de tous les temps. Te Ata est incarnée par Q'orianka Kilcher, connue pour son rôle de Pocahontas dans Le Nouveau Monde de Terrence Malick, et dans Hostiles avec Christian Bale",U.S.A.,2016,Jupiter Films,Long métrage,Anglais,-,1 341 entrées,Couleur,150921,2.2,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=258188.html
2019-07-17,2657,Le Tombeau hindou,Das indische Grabmal,7 août 1959,1h 38min,Aventure,Fritz Lang,"Richard Eichberg, Werner Jorg Lüddecke","Debra Paget, Paul Hubschmid, Walter Reyer","En fuite du palais de Chandra, la belle Seetha et Mercier sont recueillis, épuisés, par une caravane. Poursuivis par Ramigani, le frère du maharadjah, ils doivent se réfugier dans la montagne, où ils sont finalement capturés. Ils sont ramenés à Eschnapur, où Seetha est soumise au jugement des dieux, la danse du cobra…","Allemagne, France, Italie",1959,Wild Bunch Distribution,Long métrage,Allemand,-,,Couleur,21597,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=2657.html
2019-07-17,271124,Navajo Songline,,17 juillet 2019,1h 24min,Documentaire,"Lorenza Garcia, Bruno Vienne",Lorenza Garcia,,"C’est en s'attachant à une vision d’équilibre entre l’homme et la nature que se dessine à travers ce documentaire, une formidable fresque filmique, où s’incarnent dans l’histoire authentique de chacun des personnages du film, l’histoire contemporaine des DINE. Loin de la carte postale du mythe sauvage de l’indien – les Diné du sable rouge de Monument Valley – nous racontent une réalité contemporaine et tracent une vision moderne qui répond à nos questions. Ce film pose aussi les questions sur l'évolution de notre société, de notre terre et de notre rôle à jouer pour les futures générations.","U.S.A., France",2018,Hévadis Films,Long métrage,Français,-,64 entrées,Couleur,-,3,,https://www.allocine.fr/film/fichefilm_gen_cfilm=271124.html
2019-07-17,274597,Kadaram Kondan,,19 juillet 2019,2h 01min,"Action, Drame, Thriller",Rajesh M. Selva,Rajesh M. Selva,"Vikram, Akshara Haasan, Abi Hassan","Remake officiel d'A bout portant de Fred Cavayé.

Rajagopalan et Aatirah, qui attend un enfant, ont tout pour être heureux. Mais, de mystérieux agresseurs enlèvent Aatirah sous les yeux impuissants de son époux… Ce dernier à 3 heures pour effectuer une mission, sinon son épouse mourra. La course contre la montre est lancée…",Inde,2019,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=274597.html
2019-07-17,274888,Ardaas Karaan,,19 juillet 2019,2h 20min,Drame,Gippy Grewal,Gippy Grewal,"Gippy Grewal, Japji Khaira, Gurpreet Ghuggi",Suite de Ardaas.,Inde,2019,Aanna Films,Long métrage,Autre,-,1 498 entrées,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=274888.html
