semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-10-09,7148,L'Homme qui rit,The Man Who Laughs,26 mars 2003,1h 50min,"Drame, Epouvante-horreur",Paul Leni,J. Grubb Alexander,"Conrad Veidt, Mary Philbin, Julius Molnar Jr.","En Angleterre, à la fin du XVIIe siècle, le roi Jacques se débarrasse de son ennemi, le Lord Clancharlie, et vend son jeune fils, Gwynplaine, aux trafiquants d'enfants qui le défigurent. Le garçon s'enfuit et sauve du froid un bébé aveugle, Dea. Tous les deux sont recueillis par Ursus, un forain. Gwynplaine, baptisé ""L'Homme qui rit"", devient un célèbre comédien ambulant.",U.S.A.,1928,Mary-X Distribution,Long métrage,Silencieux,-,,N&B,106196,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=7148.html
2019-10-09,268288,Jacob et les chiens qui parlent,"Jēkabs, Mimmi un runājošie suņi",9 octobre 2019,1h 10min,"Animation, Famille",Edmunds Jansons,Liga Gaisa,,"Quand son père doit s’absenter pour son travail, Jacob est, à son grand regret, obligé de passer une semaine chez son oncle Ange et sa cousine Mimi qui vivent en périphérie de Riga, à Maskachka, un quartier populaire presque rural. Le séjour tant redouté va prendre une tournure inattendue quand, avec l’aide de drôles de chiens qui parlent, Jacob et Mimi vont tenter de sauver le vieux quartier d’un colossal et destructeur projet immobilier.","Lettonie, Pologne",2019,Les Films du Préau,Long métrage,Letton,-,23 998 entrées,Couleur,151614,3.1,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=268288.html
2019-10-09,271348,Nos défaites,,9 octobre 2019,1h 27min,Documentaire,Jean-Gabriel Périot,Jean-Gabriel Périot,Ghaïs Ourabah-Bertout,"Nos défaites dresse un portrait de nos rapports à la politique par un jeu de réinterprétation par des lycéens, d’extraits issus du cinéma post-68, associé à des interviews de ces jeunes acteurs. Comment appréhendent-ils le monde dans lequel ils grandissent et surtout, auraient-ils envie de le changer, de le détruire ou d’en construire un nouveau ?",France,2019,Météore Films,Long métrage,Français,-,715 entrées,Couleur et N&B,150367,2.9,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=271348.html
2019-10-09,1377,Souvenirs d'en France,,3 septembre 1975,1h 35min,"Comédie dramatique, Historique",André Téchiné,"André Téchiné, Marilyn Goldin","Jeanne Moreau, Michel Auclair, Marie-France Pisier","Une petite ville du Sud-Ouest, dans les années 1930. Les Pedret, famille de notables à la tête de l’usine locale, marient leur fils cadet Prosper à Régina, une jeune femme de son rang. Bientôt c’est au tour de son frère Hector d’officialiser sa relation avec Berthe, la blanchisseuse du coin. Mme Pedret est contre ce mariage, mais son mari reconnaît en Berthe la personne qu’il fut autrefois : fils d’immigrés espagnols, il a épousé une Française et a acquis sa fortune par ses propres moyens. La jeune femme entre alors dans la famille et deviendra au fil du temps la véritable chef du clan grâce à son autorité et son charisme...",France,1975,Carlotta Films,Long métrage,Français,-,,Couleur,43 252,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1377.html
2019-10-09,275326,"Cervin, la montagne du monde","Cervino, la montagna del mondo",9 octobre 2019,0h 54min,Documentaire,Nicolò Bongiorno,"Hervé Barmasse, Nicolò Bongiorno","l'aide du guide Marco Barmasse, il part à la conquête des 4478 mètres d'altitude de ce sommet mythique...","Le Cervin a été conquis le 14 juillet 1865, par Edward Whymper au cours d'une ascension dramatique qui fait partie de l'Histoire de l'alpinisme. Trois jours plus tard, Jean-Antoine Carrel réussit la première ascension du versant italien. 150 ans plus tard, le cinéaste Nicolò Bongiorno part sur les traces de ces pionniers et de la fascinante compétition qui s'était alors établie entre eux. Une fois sur place, il réalise que pour comprendre l'histoire du Cervin, il est indispensable d'en faire l'ascension. Avec l'aide du guide Marco Barmasse, il part à la conquête des 4478 mètres d'altitude de ce sommet mythique...",Italie,2015,Filigranowa,Long métrage,Italien,-,,Couleur,150382,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=275326.html
2019-10-09,274150,Les Indes galantes (Opéra de Paris-FRA Cinéma),,10 octobre 2019,3h 40min,Opéra,Clément Cogitore,,"Sabine Devieilhe, Florian Sempey, Jodie Devos","Œuvre‑phare du siècle des Lumières, Les Indes galantes s’apparente à un éblouissant divertissement. Mais le premier opéra-ballet de Rameau témoigne également du regard ambigu que l’Européen pose sur l’Autre - Turc, Inca, Persan, Sauvage… En 2017, le réalisateur Clément Cogitore signe un film explosif et très remarqué, adaptant un extrait des Indes galantes avec le concours de danseurs de Krump. Avec la chorégraphe Bintou Dembélé, il s’empare cette fois de cette machine à enchanter dans son intégralité pour le réinscrire dans un espace urbain et politique dont il interroge les frontières.",France,2019,FRA Cinéma,Evénement spécial,-,-,,Couleur,2019001633,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=274150.html
2019-10-09,276083,Metallica & San Francisco Symphony : S&M 2,,10 octobre 2019,2h 39min,"Concert, Documentaire, Musical",Wayne Isham,"contre, les caméras sont très nombreuses, sans qu'on les voit ...",Metallica,"Jeudi 10 octobre à 20h, la diffusion événement en exclusivité au cinéma du concert unique S&M2 marque le 20e anniversaire des concerts révolutionnaires S&M de Metallica et de leur album enregistré avec l’orchestre symphonique de San Francisco (San Francisco Symphony). Assistez à leur nouvelle performance avec cet orchestre qui sera pour partie dirigé lors de ce show par le chef d’orchestre Michael Tilson Thomas à l’aube de sa dernière saison à San Francisco. Filmé en direct les 6 et 8 septembre, ce show marque aussi l’inauguration historique du Chase Center, la toute nouvelle et moderne aréna située sur les quais de la ville. Des classiques de l’album S&M sorti en 1999 aux versions symphoniques de nouvelles chansons, cette diffusion au cinéma offre aux millions de fans du monde entier la possibilité d’effacer le temps et de vivre ce show comme un concert des temps modernes sur grand écran.",U.S.A.,2019,Pathé Live,Long métrage,Anglais,-,,Couleur,2019003216,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=276083.html
2019-10-09,236784,Turandot (Metropolitan Opera),,12 octobre 2019,3h 22min,Opéra,Franco Zeffirelli,,"Christine Goerke, Eleonora Buratto, Roberto Aronica","La princesse chinoise Turandot a juré qu’elle se mariera à celui qui saura résoudre les trois énigmes qu’elle pose comme condition pour obtenir sa main. En cas d’échec, c’est la mort qui attend les prétendants qui osent relever le défi. Un mystérieux prince se présente avec les bonnes réponses. Si Turandot ne découvre pas le nom de l’inconnu téméraire avant l’aube, elle devra tenir sa promesse et l’épouser malgré elle.

Pourquoi aller voir cet opéra ?

La soprano Christine Goerke campe le rôle de l’impitoyable princesse chinoise tandis que Roberto Aronica entonnera le fameux Nessun dorma du Prince Calàf, dans la mise en scène haute en couleurs de Franco Zeffirelli qui magnifie l’exotisme oriental de l’œuvre de Puccini.

Opéra en Italien sous-titré en français.",U.S.A.,2016,Pathé Live,Long métrage,-,-,,Couleur,2019001448,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=236784.html
2019-10-09,275637,Betty Marcusfeld,,9 octobre 2019,1h 30min,Documentaire,Martine Bouquin,Martine Bouquin,,""" J'ai toujours su que ma mère avait eu une petite sœur, Betty, qui était morte en déportation. Je n'ai jamais rien su d'elle ou presque, un prénom, une photo de jeune fille... Je suis partie à sa recherche et j’ai retrouvé des fragments de sa vie. Alors je me suis mise à faire son portrait... """,France,2014,Cinéma Saint-André des Arts,Long métrage,Français,-,220 entrées,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=275637.html
2019-10-09,277819,Aruvam,,11 octobre 2019,2h 12min,"Epouvante-horreur, Thriller",Sai Shekhar,,"Siddharth, Catherine Tresa, Kabir Duhan Singh",Un thriller avec pleins de rebondissements.,Inde,2019,Friday Entertainment,Long métrage,Tamoul,-,,Couleur,2019004194,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=277819.html
2019-10-09,277822,Petromax,,10 octobre 2019,2h 30min,"Comédie, Epouvante-horreur",Rohin Venkatesan,GR Surendarnath,"Tamannaah Bhatia, Yogi Babu, Sathyan","",Inde,2019,-,Long métrage,Tamoul,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=277822.html
2019-10-09,281854,Mystères croisés : signature mortelle,The Crossword Mysteries: A Puzzle to Die For,14 octobre 2019,2h 00min,Judiciaire,Don McCutcheon,"Gregg Rossen, Brian Sawyer","Lacey Chabert, Brennan Elliott, Barbara Niven","Le directeur d'une grande galerie new-yorkaise est tué, lors d'un vol de tableau. Sur le lieu du crime, une grille de mots croisés est trouvée. Tess Harper, verbicruciste de renom, s'intéresse à cette affaire et découvre que des indices ont été laissés sur cette grille. Elle en informe l'inspecteur Logan O'Connor, chargé de l'enquête, qui ne la prend pas au sérieux…

1er volet de la franchise ""Mystères croisés"" portée par Lacey Chabert et Brennan Elliott.",U.S.A.,2019,-,Long métrage,Anglais,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=281854.html
2019-10-09,273682,On va tout péter,,9 octobre 2019,1h 49min,Documentaire,Lech Kowalski,,,"Un mix de blues et de rock and roll : voilà le secret d’une révolte réussie. Quand je suis arrivé en plein cœur de la France dans l’usine d’équipement automobile GM&S menacée de fermeture, j’ai senti qu’un concert exceptionnel allait s’y donner.

Il le fut : paroles inventées par des salariés poussés au-delà des limites du supportable, musique écrite par des êtres humains déterminés à bouleverser toutes les règles, y compris celles de la lutte… Et comme le son était suffisamment fort pour attirer les médias nationaux, le concert a résonné dans le pays tout entier. J’étais là, caméra en main, composant mon film grâce au lyrisme déchaîné de ces hommes et de ces femmes, en retrait, mais avec eux.",France,2019,Revolt Cinema,Long métrage,Français,-,,Couleur,151404,3.7,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=273682.html
2019-10-09,274532,En liberté ! le village démocratique de Pourgues,,9 octobre 2019,1h 16min,Documentaire,Alex Ferrini,Alex Ferrini,,"Il fut un temps où nous séparions les hommes et les femmes, les noirs et les blancs. Aujourd’hui nous sommes habitués à vivre séparés les uns des autres en fonction de notre âge, de notre classe sociale, de nos métiers et de nos modes de pensées. Et si nous faisions de la différence et de la diversité notre principale force ? Le village de Pourgues est un laboratoire qui prouve comment nous pouvons cultiver le futur en retrouvant notre place sur Terre et notre humanité. Agriculture, éducation, économie, gouvernance, consommation, santé … dans chacune de ces activités essentielles pour sa survie, l'être humain se doit de se transformer pour transformer villes et campagnes en oasis. Nous avons tous les outils à notre disposition. Il ne reste que l’élan de chacun. N’attendons pas les autres, créons la bascule !",France,2019,DHR distribution / A Vif Cinemas,Long métrage,Français,-,275 entrées,Couleur,151254,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=274532.html
2019-10-09,277340,L'Aventure des plantes,,13 octobre 2019,1h 30min,Documentaire,"Jean-Marie Pelt, Jean-Pierre Cuny","Jean-Marie Pelt, Jean-Pierre Cuny",,"La série explique, à travers des exemples souvent extraordinaires, entre reportages venant du monde entier et animations, l'évolution du monde végétal et la vie des différentes familles de plantes, de la première cellule jusqu'à la diversité des organismes végétaux actuels.",France,1982,-,Long métrage,Français,-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=277340.html
