semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-02-06,334,Love Streams,,9 janvier 1985,2h 20min,Drame,John Cassavetes,"Ted Allan, John Cassavetes","Gena Rowlands, John Cassavetes, Diahnne Abbott","En amour, Sarah est passionnée, jalouse et possessive. Se sentant trahie par son mari et sa fille, elle débarque chez Robert, riche écrivain accro à la débauche, alors que le fils de ce dernier vient de lui être confié. Dès qu’il la reconnaît, il se jette dans ses bras. Leur amour mutuel réussira-t-il à les apaiser ?

1984 – Ours d'Or, Festival de Berlin",U.S.A.,1984,Splendor Films,Long métrage,Anglais,"serré pour ce long métrage mais l'ouvrage est d'une grande densité, d'une immense richesse psychologique. Robert (John Cassavetes) est un écrivain vivant dans la débauche, se payant des prostituées en permanence tout en s'enivrant de whisky et s'enfumant de cigarettes. Cette forte consommation de tabac d'alcool est ...",,Couleur,59160,5,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=334.html
2019-02-06,269019,La Position d'Andromaque,,6 février 2019,1h 12min,Comédie,Erick Malabry,Erick Malabry,"Mikael Goncalves, Isolde Cojean, Morgane Raspail","Comme tous les printemps Mikaël monte une quinzaine de jours à Paris, chez sa cousine Isolde, pour faire un bilan orthophonique que nécessite son handicap, une surdité partielle qui a entraîné un défaut de diction et de prononciation. Cette année, le programme de Mikaël va se trouver perturbé par les surprises de l’amour…",France,2017,Le Petit Remorqueur,Long métrage,Français,-,140 entrées,Couleur,146562,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=269019.html
2019-02-06,259455,Un coup de maître,Mi obra maestra,6 février 2019,1h 41min,Comédie dramatique,Gastón Duprat,Andrés Duprat,"Guillermo Francella, Luis Brandoni, Raúl Arévalo","Arturo est le propriétaire d’une galerie d’art à Buenos Aires, un homme charmant, sophistiqué mais sans scrupules. Il représente Renzo, un peintre loufoque et torturé qui traverse une petite baisse de régime. Leur relation est faite d’amour et de haine. Un jour, Renzo est victime d’un accident et perd la mémoire. Profitant de cette situation, Arturo élabore un plan osé pour les faire revenir sur le devant de la scène artistique.","Espagne, Argentine",2018,Eurozoom,Long métrage,Espagnol,-,18 841 entrées,Couleur,150062,3.5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=259455.html
2019-02-06,267157,Mango,Strike,6 février 2019,1h 40min,"Animation, Famille",Trevor Hardy,Neil James (II),"Ken Stott, Lizzie Waterworth, Naomi McDonald","Mango, une jeune taupe, doit suivre la tradition familiale et aller travailler à la mine locale. Joueur de football doué, son rêve est de participer à la Coupe du Monde. Mais quand un gangster menace de s'accaparer la mine et ruiner la ville, Mango doit trouver un moyen de protéger sa famille et de réaliser son rêve.",Grande-Bretagne,2018,Septième Factory,Long métrage,Anglais,-,22 324 entrées,Couleur,150316,3.4,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=267157.html
2019-02-06,268264,Les Ritournelles de la Chouette,,6 février 2019,0h 48min,Animation,"Anaïs Sorrentino, Frits Standaert, Jérémie Mazurek","Wounter van Haver, Arnaud Demuynck",,"La Chouette du cinéma a rassemblé dans ce nouveau programme cinq histoires à ritournelles :

-UN TRAVAIL DE FOURMIS d'Anaïs Sorrentino - 2017 - 7min09

Par une fraîche journée d’automne, un ours prend froid dans la rivière. De retour dans sa grotte, il éternue si fort qu’un énorme rocher tombe devant l’entrée et le bloque à l’intérieur. Une petite fourmi qui passe par là lui vient alors en aide…

-L'ARBRE À GROSSE VOIX d'Anaïs Sorrentino - 2017 - 06min29

Une souris veut se loger dans le tronc d’un vieil arbre quand celui-ci la menace d’une grosse voix. La souris s’enfuit et croise un écureuil, qui, d’abord sceptique, va vivre la même expérience. Viendra le tour d’un lapin, puis d’un pinson et, enfin, d’une tortue qui, elle, ne s’en laissera pas conter.

-LA TORTUE D'OR de Célia Tisserant et Célia Tocco - 2018 - 13min07

Un couple vit heureux dans une humble masure. Un jour, l’homme pêche dans ses filets une tortue aux écailles d’or. En échange de sa liberté, l’animal promet au pêcheur d’exaucer tous ses voeux.

-L’HUMBLE TAILLEUR DE PIERRE de Frits Standaert - 2018 - 16min54

Un banquier vaniteux et opulent croit posséder toutes les richesses, mais l’ennui l’accable de tristesse. Un jour, il s’approche de la maison d’un humble tailleur de pierre qui, dit-on, vit satisfait de sa liberté, de son rocher et d’une tasse de thé à l’aurore. “Mais que peut-on faire sans or ?”, rugit le banquier, certain que cet homme est tout aussi avide d’argent que lui.

-OÙ VAS-TU BASILE ? de Jérémie Mazurek - 2018 - 3min15

Basile part au marché vendre son cheval. Il croise sur sa route un malin qui lui troque le canasson contre une vache. Basile échange un peu plus loin sa vache contre une chèvre…

Les Ritournelles de la Chouette composent ainsi une amusante et délicate exhortation au vivre ensemble dans la simplicité. Écrits comme des chansons à refrain, ces courts métrages offrent aux enfants le plaisir sécurisant de la répétition. Mais ils titillent aussi la curiosité, car, en de légères variations, leurs refrains évoluent avec suspens vers une fin surprenante. Et qui délivre au passage un joli message de sagesse.","France, Belgique",2018,Cinéma Public Films,Long métrage,Français,-,65 537 entrées,Couleur,148518,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=268264.html
2019-02-06,248857,Nuestro tiempo,Nuestro Tiempo,6 février 2019,2h 58min,Drame,Carlos Reygadas,Carlos Reygadas,"Carlos Reygadas, Natalia López, Phil Burgers","La campagne mexicaine. Une famille élève des taureaux de combat.

Esther est en charge de la gestion du ranch, tandis que son mari Juan, poète de renommée mondiale, s’occupe des bêtes.

Lorsqu’Esther s’éprend du dresseur de chevaux, Juan se révèle alors incapable de rester fidèle à ses convictions.","Mexique, France, Allemagne, Danemark, Suède",2018,Les Films du Losange,Long métrage,Espagnol,-,4 883 entrées,Couleur,149972,3.3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=248857.html
2019-02-06,270635,Pat' Patrouille au cinéma,,9 février 2019,1h 00min,Animation,"plus, les épisodes ont apparemment ...",,,"Rejoignez pour la première fois au cinéma la Pat’ Patrouille, six chiots toujours prêts pour partir en mission avec Ryder. Leur rôle ? Porter secours aux habitants de la Grande Vallée !

Retrouvez-les dans des missions de sauvetage extrêmes ! Qu’il s’agisse de sauver les chatons royaux, un tigre perdu ou le tournage d’un film d’un dragon mécanique, rien ne les arrête aux commandes de leurs tout nouveaux super véhicules de l’extrême !

Aucune mission n’est trop dure car la Pat’ Patrouille assure !",Canada,2019,CGR EVENTS,Moyen-métrage,Anglais,-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=270635.html
2019-02-06,260428,Kabullywood,,6 février 2019,1h 25min,"Comédie, Comédie dramatique, Drame, Guerre",Louis Meunier,"Ariel Nasr, Louis Meunier","Roya Heydari, Omid Rawendah, Ghulam Reza Rajabi","A Kaboul en Afghanistan, quatre étudiants assoiffés de vie décident d’accomplir un projet audacieux : rénover un cinéma abandonné, qui a miraculeusement survécu à 30 ans de guerre. Comme un acte de résistance contre le fondamentalisme des talibans, ils vont aller au bout de leur rêve pour la liberté, la culture, le cinéma…","France, Afghanistan",2017,Destiny Films,Long métrage,Autre,-,9 228 entrées,Couleur,142309,3.4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=260428.html
2019-02-06,270353,Les Comètes,,6 février 2019,1h 05min,Comédie dramatique,Vincent Navarro,Vincent Navarro,"Vincent Navarro, Paul Escorsa, Joséphine Flasseur","Ce film présente un défilé improbable de personnages errant au cœur de la ville. Ces destins se croisent dans l’absurde et la dérision. Tourné sur plusieurs années, ce film est un reflet du temps qui passe…",France,2018,-,Long métrage,Français,-,,Couleur,149941,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=270353.html
2019-02-06,271505,"Dunkerque, Waiting For The Next Bus",,6 février 2019,0h 53min,Documentaire,"Yannick Delva, Lucile Mikaelian, Quentin Boyer-Villet","Yannick Delva, Lucile Mikaelian",,"Quelles traces de l’Opération Dynamo trouve-t-on encore sur les plages de Dunkerque et dans la mémoire de ses habitants ? Le tournage-événement de Dunkirk de Christopher Nolan a permis à Yannick Delva, Lucile Mikaelian et Quentin Boyer-Villet de partir à la rencontre des Dunkerquois. Témoins directs, jeunes élèves, historiens, figurants, maire, chercheurs d’épaves : chaque génération se réapproprie le passé de sa ville en partageant anecdotes personnelles, récits familiaux et trésors enfouis depuis plus de 70 ans.",France,2018,Les Alchimistes,Long métrage,Français,-,,Couleur,150224,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=271505.html
2019-02-06,270219,Un de moins,,6 février 2019,0h 17min,Comédie dramatique,Pauline Rey,Pauline Rey,"Joséphine Japy, Diane O’Garvey, Constantin Balsan","Camille, Jérémy et Clémence viennent de perdre leur père. Le problème le plus urgent à résoudre : lui trouver une place dans le caveau familial déjà archi plein. Ils pourraient envisager d’en acheter un autre mais, étant donné l’état de leurs finances, cette solution est rapidement écartée. Autre issue : « réduire » un corps afin de laisser une place au nouveau venu. Mais qui réduire ?

En avant programme du film La Position d’Andromaque.",France,2017,Le Petit Remorqueur,Court-métrage,Français,-,,Couleur,145 789,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=270219.html
2019-02-06,269352,Uri : The Surgical Strike,,8 février 2019,2h 16min,Action,Aditya Dhar,Aditya Dhar,"Vicky Kaushal, Yami Gautam, Kirti Kulhari",Vihaan Singh Shergil de l'armée indienne par pour une mission qui marquera l'histoire de l'Inde en 2016.,Inde,2019,Aanna Films,Long métrage,Hindi,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=269352.html
2019-02-06,270887,Au-delà du monde,,7 février 2019,0h 16min,Documentaire,Li Yanlin,,,Un film court et personnel en quête du monde spirituel et des mystères de la vie et de la mort.,"Grande-Bretagne, France, Chine",2017,L'Entrepôt,Court-métrage,Anglais,-,,Couleur,2018003851,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=270887.html
