semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-01-23,33322,La Passante du Sans-Souci,,14 avril 1982,1h 56min,Drame,Jacques Rouffio,"Jacques Rouffio, Jacques Kirsner","Michel Piccoli, Romy Schneider, Helmut Griem","Paris 1981. Max Baumstein, président du Mouvement de Solidarité Internationale, abat l'ambassadeur du Paraguay, ayant reconnu en lui Ruppert von Leggaert, conseiller à l'ambassade d'Allemagne à Paris en 1933. Se constituant prisonnier, il va livrer à sa jeune épouse Lina, l'incroyable histoire de son passé.","France, Allemagne de l'Ouest",1982,Les Acacias,Long métrage,Français,-,,Couleur,53 839,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=33322.html
2019-01-23,253072,La Cambrioleuse,The Burglar,29 janvier 2019,1h 34min,Drame,Hagar Ben-Asher,Hagar Ben-Asher,"Lihi Kornowski, Ronald Zehrfeld, Liron Ben-Shlush","Alex, 18 ans, habite dans une petite station balnéaire au bord de la mer morte. Lorsque sa mère décide brusquement de partir sans donner de nouvelles, la jeune femme se retrouve seule, désorientée et profondément meurtrie. Par nécessité d’abord, elle se met à voler. Assez rapidement, elle y prend goût : lorsqu’elle s’introduit dans les maisons la nuit, ce n’est pas tant l’argent qui l’intéresse que les moments d’intimité et les univers qu’elle s’approprie.","Allemagne, Israël, France",2016,Le Premier poisson,Long métrage,"Anglais, Hébreu",-,,Couleur,142 268,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=253072.html
2019-01-23,244415,Ma vie avec James Dean,,23 janvier 2019,1h 48min,Comédie,Dominique Choisy,Dominique Choisy,"Johnny Rasse, Mickaël Pelissier, Nathalie Richard","Le jeune réalisateur Géraud Champreux est invité par l’association ""Les Écrans de la Côte"" à présenter au cinéma du Tréport son premier long métrage, Ma Vie avec James Dean. À son arrivée dans cette improbable ville du bout de la terre, il est loin d’imaginer que sa vie est sur le point d’être bouleversée. De rencontres détonantes en projections décevantes, de virées en chalutier en folles courses poursuites, Géraud va trouver une nouvelle inspiration et peut-être même l’amour !",France,2017,Optimale Distribution,Long métrage,"Anglais, Français",-,2 457 entrées,Couleur,140071,3.4,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=244415.html
2019-01-23,253797,Eric Clapton : La vie en blues,Eric Clapton: Life in 12 Bars,23 janvier 2019,2h 14min,"Documentaire, Musical",Lili Fini Zanuck,"Larry Yelen, Stephen ""Scooter"" Weintraub",Eric Clapton,"Eric Clapton est pour des millions de gens une légende vivante du Blues et du Rock. Véritable icône, il a traversé les décennies, connaissant gloire et successions d’épreuves. Malgré sa pudeur, il nous livre pour la première fois l’ensemble de sa vie y compris ses drames les plus intimes. Mêlant archives personnelles, performances rares et témoignages inédits (B.B. King, George Harrison, Pattie Boyd, Bob Dylan, Steve Winwood...), ce documentaire retrace la destinée emblématique de celui que l’on appelle «GOD»...",Grande-Bretagne,2017,Orsans Distribution,Long métrage,Anglais,-,29 325 entrées,Couleur,149934,3.8,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=253797.html
2019-01-23,257707,Alien Crystal Palace,,23 janvier 2019,1h 37min,Comédie dramatique,Arielle Dombasle,"Jacques Fieschi, Arielle Dombasle","Arielle Dombasle, Nicolas Ker, Asia Argento","Selon le mythe platonicien relaté par Aristophane dans Le Banquet, les humains auraient été, à l’origine, des êtres complets qui se virent coupés en deux et furent condamnés à errer inlassablement à la recherche de leur part manquante. Un savant prédicateur, manipulateur d’âmes imprégné d’ésotérisme, cherche à recréer le couple idéal, « l’androgyne », un homme et une femme qui ne formeraient plus qu’un : l’amour parfait. Il semble avoir repéré les nouveaux sujets de son expérience : Dolorès Rivers, cinéaste underground, et son miroir inversé, Nicolas Atlante, chanteur de rock fou et vénéneux. Mais le diable va s’en mêler…",France,2018,Orange Studio,Long métrage,Français,-,2 236 entrées,Couleur,147616,2.2,1.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=257707.html
2019-01-23,250874,Un berger et deux perchés à l'Elysée ?,,23 janvier 2019,1h 41min,Documentaire,"Philippe Lespinasse, Pierre Carles","Philippe Lespinasse, Pierre Carles",Jean Lassalle,"L’ancien berger, Jean Lassalle, décide de se présenter à l’élection présidentielle. Ni une ni deux, Pierre Carles et Philippe Lespinasse, deux réalisateurs étiquetés de gauche, mais un peu perdus politiquement, décident de passer à l’action : Ils se proclament ses conseillers de campagne, avec l’ambition secrète de révéler sa vraie nature, celle d’un révolutionnaire anticapitaliste, égaré chez les centristes depuis 30 ans ! Et si Jean Lassalle, après tout, était un Correa à la sauce béarnaise ? Contre toute attente, le montagnard se qualifie pour le premier tour ! Victoire ? Nos ""spin doctors"" pieds nickelés et leur champion ne sont pas au bout de leurs surprises...",France,2018,Jour2fête,Long métrage,Français,-,1 422 entrées,Couleur,145491,3.1,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=250874.html
2019-01-23,263515,Salvador Dalí : A la recherche de l'immortalité,,23 janvier 2019,1h 45min,Documentaire,David Pujol,"David Pujol, Montse Aguer","ce documentaire, nous pouvons aller au-delà de la célébrité et nous approcher du peintre et de l'homme, ainsi que des espaces qu’il a lui-même conçus et qui ont contribué à façonner son immortalité, l'immortalité d'un génie.","30 ans après sa mort, Salvador Dalí est célébré dans ce documentaire qui propose un voyage à travers sa vie et son œuvre, ainsi que celle de Gala, sa muse et collaboratrice. Il commence en 1929, alors qu’il rejoint le groupe surréaliste et qu’il rencontre Gala, et se poursuit jusqu'à son décès le 23 janvier 1989. On découvre son attachement à ses lieux de vie qu’il fait évoluer au gré de son imagination : Portlligat notamment, Figueras, sa ville natale, où il crée sa maison qui deviendra le musée Dalí d’aujourd’hui, et Púbol où se trouve le château, symbole de son amour pour Gala. De nombreuses archives nous permettent d'explorer le monde de ce peintre unique dans l’histoire de l'art. En contemplant Salvador Dalí, ses créations, ses relations familiales, Gala, à travers des images et des documents parfois inédits, nous nous approchons d'un artiste qui a réussi à créer un personnage qui est une œuvre d'art en elle-même. Avec ce documentaire, nous pouvons aller au-delà de la célébrité et nous approcher du peintre et de l'homme, ainsi que des espaces qu’il a lui-même conçus et qui ont contribué à façonner son immortalité, l'immortalité d'un génie.",Espagne,2018,FRA Cinéma,Long métrage,"Catalan, Espagnol",-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=263515.html
2019-01-23,230942,D'une guerre l'autre,Another Day of Life,23 janvier 2019,1h 25min,"Animation, Documentaire, Drame, Guerre","Raul de la Fuente, Damian Nenow","Damian Nenow, Raul de la Fuente","Miroslaw Haniszewski, Tomasz Ziętek, Olga Boladz","Varsovie, 1975. Ryszard Kapuscinski (43 ans) est un brillant journaliste, chevronné et idéaliste. C’est un fervent défenseur des causes perdues et des révolutions. À l’agence de presse polonaise, il convainc ses supérieurs de l’envoyer en Angola. Le pays bascule dans une guerre civile sanglante à l’aube de son indépendance. Kapuscinski s’embarque alors dans un voyage suicidaire au cœur du conﬂit. Il assiste une fois de plus à la dure réalité de la guerre et se découvre un sentiment d’impuissance. L’Angola le changera à jamais : parti journaliste de Pologne, il en revient écrivain.","Espagne, Pologne, Allemagne, Belgique",2017,Gebeka Films,Long métrage,"Anglais, Polonais, Portugais, Espagnol",4 900 000 EUR,6 837 entrées,Couleur,150187,3.2,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=230942.html
2019-01-23,267925,Moskvitch mon amour,,23 janvier 2019,1h 27min,Comédie,Aram Shahbazyan,"Levon Minasian, Ester Mann","Martun Ghevondyan, Hilda Ohan, Frunkiz Amirkhanyan","Hamo, un vieux paysan vit avec son épouse dans un village reculé des montagnes d’Arménie. L’argent que leur fils leur envoie de Russie leur permet tout juste de survivre. Mais Hamo nourrit un rêve : acquérir une Moskvitch, la plus belle voiture du monde, celle que lui avait promis le pouvoir soviétique et qu’il n’a jamais eue. L’URSS a disparu mais pas le rêve d’Hamo. Il apprend justement qu’il y a en une à vendre dans un village voisin...","France, Arménie, Russie",2018,Araprod,Long métrage,Arménien,-,566 entrées,Couleur,132340,2.3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=267925.html
2019-01-23,277016,La Dernière Etape,,25 janvier 2019,,Drame,Leny Lopez,"Arthur Valois-Lagourdette, Pierre-Louis Chaigne","Pierre Cherrier, Kevin Bonneau, Pierre-Louis Chaigne","Du jour au lendemain, deux amis ont un succès fou sur YouTube, leurs deux personnalité vont alors se révéler.",France,2019,-,Court-métrage,Français,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=277016.html
2019-01-23,277695,Moothon,,28 janvier 2019,1h 50min,Thriller,Geethu Mohandas,Geethu Mohandas,"Nivin Pauly, Sanjana Dipu, Shashank Arora","Un jeune adolescent décide de quitter son île du Lakshadweep pour partir à la recherche de son frère aîné, disparu il y a de nombreuses années : direction Mumbai.",Inde,2019,-,Long métrage,Hindi,-,,Couleur,2020000199,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=277695.html
2019-01-23,258020,Oreina. Le cerf,Oreina,23 janvier 2019,1h 28min,Drame,Koldo Almandoz,Koldo Almandoz,"Laudad Ahmed Saleh, Patxi Bisquert, Ramón Agirre","Khalil est un jeune homme déraciné qui vit de petites combines, dans une zone frontalière où se côtoient bâtiments industriels et marécages. Il visite régulièrement Jose Ramon, un vieil homme au passé trouble qui habite une maison en bord de rivière. Cette maison, ce dernier la partage avec son frère Martin, à qui il n’a pas adressé la parole depuis des années. Dans le marécage, les âmes plus ou moins perdues se côtoient, sans forcément se croiser.",Espagne,2018,Gabarra Films,Long métrage,Espagnol,-,,Couleur,150247,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=258020.html
2019-01-23,270534,BTS World Tour: Love Yourself in Seoul,,26 janvier 2019,2h 10min,"Concert, Musical",Big Hit Entertainment,,"J-Hope, Jungkook, RM","Filmé au Stade Olympique de Séoul lors du BTS WORLD TOUR ""LOVE YOURSEL"", le concert le plus prisé de 2018 arrive en exclusivité dans les salles de cinéma du monde entier pour une journée événement. Ce concert rassemblera les fans du monde entier pour célébrer le succès planétaire des sept membres du groupe devenu un phénomène international sans précédent.",Corée du Sud,2018,Pathé Live,Long métrage,Coréen,-,,Couleur,2018005391,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=270534.html
2019-01-23,240786,K2 et les porteurs invisibles,K2 and the Invisible Footmen,23 janvier 2019,0h 55min,Documentaire,Iara Lee,,"une altitude de 8611 mètres, il est souvent considéré comme le ""8000"" le plus difficile de la planète. Les expéditions qui s'attaquent à ce géant font appel à de nombreux porteurs pour monter tout le matériel nécessaire à l'ascension. Pour beaucoup d'hommes de cette région pauvre et reculée, seul le métier de porteur peut permette de faire vivre une famille. Mais ce travail peut se révéler exceptionnellement dur et dangereux. Souvent mal équipés, les porteurs doivent en effet affronter des terrains difficiles avec des charges pouvant atteindre 100 kilos dans des conditions météorologiques souvent terribles. Grâce à des images stupéfiantes, ce film nous mène jusqu'au sommet du K2 sans jamais quitter des yeux la vie et les risques qu'assument les porteurs, révélant ainsi un autre visage de l'alpinisme extrême.","Le K2 est le deuxième plus haut sommet du monde après l'Everest. Avec une altitude de 8611 mètres, il est souvent considéré comme le ""8000"" le plus difficile de la planète. Les expéditions qui s'attaquent à ce géant font appel à de nombreux porteurs pour monter tout le matériel nécessaire à l'ascension. Pour beaucoup d'hommes de cette région pauvre et reculée, seul le métier de porteur peut permette de faire vivre une famille. Mais ce travail peut se révéler exceptionnellement dur et dangereux. Souvent mal équipés, les porteurs doivent en effet affronter des terrains difficiles avec des charges pouvant atteindre 100 kilos dans des conditions météorologiques souvent terribles. Grâce à des images stupéfiantes, ce film nous mène jusqu'au sommet du K2 sans jamais quitter des yeux la vie et les risques qu'assument les porteurs, révélant ainsi un autre visage de l'alpinisme extrême.",U.S.A.,2015,Filigranowa,Long métrage,Anglais,-,,Couleur,149178,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=240786.html
2019-01-23,266267,Macbeth (Staatsoper de Berlin - FRA Cinéma),,25 janvier 2019,2h 40min,Opéra,Harry Kupfer,,"Plácido Domingo, Kwangchul Youn, Anna Netrebko","Victorieux sur le champ de bataille, le commandant Macbeth reçoit une prophétie selon laquelle il sera un jour roi d'Écosse. Sous l'influence de sa femme, il ne recule littéralement devant rien pour l'accomplir. Mais, rongés par la culpabilité, les Macbeth sombrent rapidement dans la folie et deviennent victimes de leur propre soif de pouvoir. Pour rester aussi fidèle que possible à l'esprit shakespearien tant admiré, le Macbeth de Giuseppe Verdi rompt avec les conventions de l'opéra alors en vigueur et constitue l'une des œuvres les plus noires et intensément bouleversantes du compositeur. Des scènes de chœur monumentales, représentant la rébellion et le désenchantement de la classe dominée, opprimée et persécutée, illustrent les conséquences sociales de la tyrannie et du despotisme. Elles contrastent avec des arias et des duos d'une grande expressivité, dans lesquels Verdi transcende les affres émotionnelles des protagonistes obsédés par le pouvoir. Pour exprimer les multiples facettes et émotions de ses personnages d'une manière aussi variée que possible, Verdi exige de ses acteurs des niveaux de jeu sans précédent : pour accentuer l'effet théâtral, les parties vocales, au lieu de recourir à une virtuosité brillante, sont conçues pour souligner les aspects du langage du jeu, et sont implacablement soumises à l'état psychologique spécifique des personnages. Verdi a ainsi franchi une étape décisive, se démarquant de l'idéal du bel canto pour adopter une authenticité musicale et dramatique caractéristique.",Allemagne,2018,FRA Cinéma,Evénement spécial,-,-,,Couleur,2018002995,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=266267.html
2019-01-23,269925,Deux cancres,,23 janvier 2019,0h 59min,Documentaire,Ludovic Vieuille,,"Angelo, mon fils, c'est la durée moyenne que prennent les devoirs d'école. Les jours, les mois, les années se suivent, rythmés immanquablement par cette heure passée ensemble. L'angoisse de l'échec scolaire face à l'enthousiasme d'apprendre. Une heure, une bataille, une relation père-fils.","Quatre années durant, à travers le rituel des devoirs scolaires, le réalisateur a filmé une émouvante relation père-fils, révélant avec humour les contradictions d'un système éducatif à bout de souffle. Soixante minutes, chaque jour. Avec Angelo, mon fils, c'est la durée moyenne que prennent les devoirs d'école. Les jours, les mois, les années se suivent, rythmés immanquablement par cette heure passée ensemble. L'angoisse de l'échec scolaire face à l'enthousiasme d'apprendre. Une heure, une bataille, une relation père-fils.",France,2016,Girelle Production,Moyen-métrage,Français,-,,-,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=269925.html
2019-01-23,270679,Marathon Bruce LaBruce,,26 janvier 2019,4h 13min,"Comédie, Drame, Erotique",Bruce LaBruce,,,"Un samedi par mois, le Brady vous propose un marathon de films autour d'un thème, d'un auteur, d'un réalisateur ou d'un comédien.

Le marathon du Brady autour de Bruce LaBruce :

The Misandrists (Allemagne, 2017, 1h31)

Hustler White (et de Rick Castro, Canada, 1996, 1h20)

Gerontophilia (Canada, 2014, 1h22)","Canada, Allemagne",2018,-,Evénement spécial,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=270679.html
2019-01-23,271046,Dhilluku Dhuddu 2,,25 janvier 2019,1h 59min,"Comédie, Epouvante-horreur",Ram Bala,Ram Bala,"Santhanam, Rajendran, Shritha Sivadas","",Inde,2018,Night ed films,Long métrage,Tamoul,-,0 entrées,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=271046.html
2019-01-23,274603,Ghode ko Jalebi Khilane le ja Riya Hoon,,29 janvier 2019,2h 02min,"Drame, Fantastique",Anamika Haksar,Anamika Haksar,"Gopalan, Lokkesh Jain, Rabindra Sahu","Documentaire réaliste magique, ce film explore l’histoire des rues d’Old Delhi ainsi que les rêves de ses habitants les plus précaires, travailleurs migrants décidant de mener des visites touristiques un peu particulières de la vieille ville…",Inde,2019,-,Long métrage,Hindi,-,,Couleur,2019001396,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=274603.html
2019-01-23,275511,Bangla,,29 janvier 2019,1h 24min,Comédie,Phaim Bhuiyan,Phaim Bhuiyan,"Phaim Bhuiyan, Carlotta Antonelli, Simone Liberati","Né à Rome, Phaim est le fils d’immigrants du Bangladesh. Il vit ses deux cultures, l’italienne et la bangladaise, un peu déphasé, jusqu’à sa rencontre avec Asia, jeune fille aux cheveux bleus.",Italie,2019,-,Long métrage,"Bengali, Italien",-,,Couleur,2019003286,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=275511.html
