semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-11-20,267514,Anthropocène – L’Epoque Humaine,Anthropocene: The Human Epoch,20 novembre 2019,1h 27min,Documentaire,Pencier,Jennifer Baichwal,"Charlotte Le Bon, Alicia Vikander","Les activités humaines laissent une empreinte profonde et quasi-irréversible dans l'histoire géologique et climatique de notre planète. Les réalisateurs du film ont parcouru le monde pour récolter les preuves de cette domination. En s’appuyant sur des techniques photographiques de très haute définition, Anthropocène : L’Epoque Humaine, témoigne de ce moment critique de l’humanité. Au croisement brillant de l’art et de la science, ce film est une expérience fascinante et provocatrice de l’impact de notre espèce détruisant la Terre.",Canada,2018,L'Atelier Distribution,Long métrage,"Cantonais, Anglais, Allemand, Italien, Mandarin, Russe",-,1 118 entrées,Couleur,151931,3.1,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=267514.html
2019-11-20,271567,Pat et Mat en hiver,,20 novembre 2019,0h 40min,"Animation, Famille",Marek Beneš,Marek Beneš,,"Si la neige est tombée en abondance chez Pat & Mat, les gags et péripéties s’annoncent en avalanche dans ce tout nouveau programme.",République tchèque,2019,Cinéma Public Films,Long métrage,Silencieux,-,99 283 entrées,Couleur,151709,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=271567.html
2019-11-20,29695,L'As de pique,Cerný Petr,23 novembre 1964,1h 30min,"Comédie, Drame",Milos Forman,"Milos Forman, Jaroslav Papousek","Ladislav Jakim, Pavla Martinkova, Jan Vostrcil","Petr est un jeune apprenti de seize ans qui vient de décrocher un petit boulot d’été. Au lieu de bronzer au bord de la piscine et de draguer les filles, il doit surveiller les clients d’une superette afin d’empêcher d’éventuels vols. Sa filature catastrophique lors de son premier jour lui vaut un sermon par son père. Mais Petr n’y prête guère attention, tout occupé qu’il est à essayer de courtiser la jolie Asa...",Tchécoslovaquie,1963,Carlotta Films,Long métrage,Tchèque,-,,N&B,31039,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=29695.html
2019-11-20,258836,In Fabric,,20 novembre 2019,1h 58min,"Comédie, Drame, Epouvante-horreur, Fantastique, Thriller",Peter Strickland,Peter Strickland,"Sidse Babett Knudsen, Marianne Jean-Baptiste, Julian Barratt","Récemment divorcée, Sheila traverse une mauvaise passe. Elle a du mal à se concentrer au travail et se sent abandonnée par son fils. Décidée à reprendre sa vie en main, elle répond à une annonce matrimoniale et se rend dans un magasin pour s'acheter une nouvelle tenue. Là, une vendeuse étrange et insistante lui présente une robe rouge. Sheila la juge d'abord trop voyante mais finit par l'acheter. Elle ne se doute pas que le vêtement, diabolique, a des pouvoirs. Peter Strickland mêle films bis des années 1970 et cinéma expérimental, et livre un long métrage unique et intrigant. Présenté dans de nombreux festivals et plusieurs fois récompensé, «In Fabric» est d'une lenteur fascinante et surtout d'une esthétique magnifique.",Grande-Bretagne,2019,Tamasa Distribution,Long métrage,Anglais,-,356 entrées,Couleur,151839,3.2,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=258836.html
2019-11-20,273879,Les Enfants d'Isadora,,20 novembre 2019,1h 25min,Drame,Damien Manivel,"Damien Manivel, Julien Dieudonné","Agathe Bonitzer, Manon Carpentier, Marika Rizzi","Après la mort de ses deux enfants en avril 1913, la danseuse mythique Isadora Duncan a composé un solo intitulé La mère. Dans un geste d'une grande douceur, une mère y caresse et berce une dernière fois son enfant avant de le laisser partir. Un siècle plus tard, quatre femmes font la rencontre de cette danse.","France, Corée",2019,Shellac,Long métrage,Français,230 000 EUR,5 353 entrées,Couleur,149927,3.6,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=273879.html
2019-11-20,266190,Temporada,,20 novembre 2019,1h 52min,Drame,André Novais Oliveira,André Novais Oliveira,"Grace Passô, Russo Apr, Rejane Faria","Pour prendre un nouveau poste d’employée au service municipal de la propreté, Juliana quitte les quartiers du centre-ville d’Itaúna pour la métropole de Contagem au Brésil. Tandis qu’elle attend que son mari la rejoigne, elle s’adapte à sa nouvelle vie, fait des connaissances, s’ouvre à de nouveaux horizons et essaie de surmonter son passé.",Brésil,2018,ASC Distribution,Long métrage,Portugais,-,592 entrées,Couleur,151749,3.7,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=266190.html
2019-11-20,272976,Pirouette et le sapin de Noël,,20 novembre 2019,0h 44min,Animation,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"Décembre est arrivé et a apporté la neige. Le paysage s’est paré de son manteau blanc et depuis tout le monde est à la fête ! Tout le monde ? Non… Pirouette et ses amis doivent encore trouver un sapin et ce ne sera pas une mince affaire! Et puis, il y a quelques solitaires qui voient arriver le réveillon avec un petit pincement au coeur… jusqu’à ce que la magie de Noël opère !",France,2018,KMBO,Film à sketches,Français,-,107 515 entrées,Couleur,151877,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=272976.html
2019-11-20,273562,Akhnaten (Metropolitan Opera),The Metropolitan Opera: Akhnaten (Fathom),23 novembre 2019,4h 00min,Opéra,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,"Dísella Lárusdóttir, J'nai Bridges, Anthony Roth Constanzo","Akhenaton est le fils du puissant pharaon Aménophis III. Lorsqu’il accède au trône, il réalise que le clergé est corrompu et profite des offrandes réservées aux dieux. Cela le conduit à remettre en cause non seulement les fondements de la tradition religieuse, mais aussi l’organisation de la société égyptienne dans son ensemble, provoquant ainsi le soulèvement des élites religieuses et du peuple contre lui.

Pourquoi aller voir cet opéra ?

La vie et les croyances mystiques du pharaon Akhenaton ont inspiré à Philip Glass un opéra intense et envoûtant encore inédit sur la scène new-yorkaise, avec des chorégraphies acrobatiques parfaitement calées sur la partition. Autre première, celle de la talentueuse cheffe d’orchestre Karen Kamensek qui officie pour la première fois au Met.

Opéra sous-titré en français",U.S.A.,2019,Pathé Live,Long métrage,Français,-,,Couleur,2019001463,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=273562.html
2019-11-20,273677,Vivre et chanter,Huo zhe chang zhe,20 novembre 2019,1h 45min,Drame,Johnny Ma,Johnny Ma,"Zhao Xiaoli, Gan Guidan, Liu Min","Zhao Li dirige une troupe d’opéra traditionnel Sichuan qui vit et joue ensemble dans la banlieue de Chengdu. Quand elle reçoit un avis de démolition pour son théâtre, Zhao Li le cache aux autres membres de la compagnie et décide de se battre pour trouver un nouveau lieu, où ils pourront tous continuer de vivre et chanter. S’engage alors une lutte pour la survie de leur art.","Chine, France",2019,Epicentre Films,Long métrage,Chinois,-,8 095 entrées,Couleur,151401,3.3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=273677.html
2019-11-20,277134,Nouvelle Cordée,,20 novembre 2019,1h 52min,Documentaire,Marie-Monique Robin,abonnement,,"C’est l’histoire de l’expérimentation « Territoires Zéro Chômeur de Longue Durée », qui a été lancée dans l’agglomération de Mauléon (Deux-Sèvres) en 2015. À l’époque, Pierrick, Anne, Sébastien et les autres vivent dans une grande précarité. « On nous appelait les cassos », dit Philippe. Quatre ans plus tard, ils sont salariés dans la première « entreprise à but d’emploi » de France. Et leur vie a changé. « Une vraie résurrection », dit Sylvie. À leurs côtés depuis le début de cette incroyable aventure humaine et collective, la caméra capte la transformation physique et morale – les corps qui se redressent, les sourires retrouvés, la parole qui se libère – des anciens laissés-pour-compte de l’économie dominante, qui revendiquent aujourd’hui une nouvelle manière de travailler et de vivre ensemble. À l’heure des « gilets jaunes », un film pour montrer qu’il est possible de concilier solutions de fins de mois et de fin du monde.",France,2019,M2R Films,Long métrage,Français,-,141 entrées,Couleur,151432,3.6,4.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=277134.html
2019-11-20,3404,L'audition,Konkurs,20 novembre 2019,1h 17min,Comédie,Milos Forman,"Milos Forman, Ivan Passer","Jiri Suchy, Jiri Slitr, Marketa Krotka","Ce film réunit les deux moyens-métrages Ah, s’il n’y avait pas ces guinguettes et L’Audition. Le premier suit Blumental et Vlada, deux adolescents ayant chacun intégré une fanfare locale. Alors que doit se dérouler le prestigieux festival des fanfares, le Kolin de Kmoch, les deux musiciens décident à la place de se rendre à une course de motos. Le second suit une séance d’auditions pour le théâtre Semafor de Prague. Une foule d’apprenties chanteuses se pressent dans l’espoir d’être choisies, parmi lesquelles une chanteuse semi- professionnelle dévorée par le trac et une jeune esthéticienne ayant menti à son patron pour se rendre à l’audition...",Tchécoslovaquie,1963,Carlotta Films,Long métrage,Tchèque,-,,N&B,34546,,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=3404.html
2019-11-20,270602,Knives and Skin,,20 novembre 2019,1h 52min,Drame,Jennifer Reeder,Jennifer Reeder,"Marika Engelhardt, Raven Whitley, Audrey Francis","Suite à un rendez-vous nocturne, Carolyn Harper ne réapparaît pas chez elle dans sa petite ville bien tranquille de l’Illinois. Sa mère, qui dirige la chorale du lycée, est dévastée. Mais ses appels à l’aide ne sont entendus que par trois adolescentes et leurs familles, touchées par l'indifférence de la communauté - comme si cette jeune fille n’avait jamais compté. Une solidarité nouvelle va naître entre elles et les aider à surmonter le malaise que cette disparition révèle.",U.S.A.,2019,UFO Distribution,Long métrage,Anglais,-,9 369 entrées,Couleur,151840,2.7,2,https://www.allocine.fr/film/fichefilm_gen_cfilm=270602.html
2019-11-20,278141,La Passion de Marie Madeleine,,20 novembre 2019,1h 35min,"Documentaire, Historique",Marc Bielli,Marc Bielli,"Laura Ordaz Losavio, Jorge Diaz (II), Franck Partaud","Marie Madeleine, icône féminine de l'entourage du Christ est l'un des personnages les plus fascinants de la Chrétienté. Pécheresse ou prostituée repentie ? Apôtre des apôtres ou compagne du Christ, voire mère de ses enfants ? la femme au pot d'albâtre est l'objet de multiples fantasmes depuis près de 2000 ans. Des évangiles, dont les apocryphes rejetés par l’Église, jusqu'aux récits les plus récents comme le best-seller de Dan Brown « The Da Vinci Code », la littérature témoigne de l'importance de Marie Madeleine dans l'imaginaire des hommes. Un imaginaire qui semble répondre à un besoin jamais rassasié, éternellement insatisfait. L’Église primitive et ses pères ont jadis occulté celle qui fut le premier messager, le premier témoin de la résurrection du Christ. Ce n'est que très récemment que l’Église lui attribuera le titre d'Apôtre des apôtres. Néanmoins, il persiste cette impression que tout n'a pas été révélé et avoué sur l'extraordinaire destinée de cette femme. L'Art, comme pressentiment de la vérité, peut nous apporter un éclairage nouveau sur Marie Madeleine ainsi que la place qu'elle tenait auprès de Jésus. L'étude des tableaux représentants la sainte et leur décodage vont en effet s'avérer être stupéfiants.","France, Espagne",2019,Académie La Voie de Michaël,Long métrage,Français,-,184 entrées,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=278141.html
2019-11-20,135102,Chronique d'un homicide,Imputazione di omicidio per uno studente,10 juin 2015,1h 39min,Drame,Mauro Bolognini,"Ugo Liberatore, Ugo Pirro","Martin Balsam, Massimo Ranieri, Salvo Randone","A Rome, pendant une manifestation qui tourne à l’affrontement entre de jeunes révolutionnaires et des policiers, un agent et un étudiant trouvent la mort. L’arme qui a tué l’étudiant n’appartenait pas à la police. Le juge d’instruction cautionne d’abord la thèse des forces de l’ordre : l'étudiant aurait été tué par un autre manifestant, le policier par un étudiant membre d’un groupe extrémiste. Mais il découvre que son propre fils est mêlé à l’affaire…",Italie,1972,La Filmothèque Distribution (ex Ciné Sorbonne),Long métrage,Italien,-,,Couleur,142009,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=135102.html
2019-11-20,277510,Depeche Mode: Spirits In The Forest,,21 novembre 2019,1h 35min,Documentaire,"Anton Corbijn, Pasqual Gutierrez",,Depeche Mode,"En 2017, Depeche Mode s'est lancé dans sa tournée Global Spirit qui a rassemblé plus de 3 millions de fans en 115 spectacles à travers le monde. Ce film capte l'énergie et la performance du groupe lors de cette tournée, et donne à voir un regard plus profond sur la manière dont leur musique et leurs spectacles s'imprègnent de la vie de leurs fans. Depeche Mode : Spirits in the Forest est bien plus qu'un simple film du concert. À travers les histoires émouvantes de six fans, le film montre non seulement comment et pourquoi le groupe n'a cessé de fasciner, mais offre également un regard unique sur l'incroyable pouvoir de la musique sur les gens.",Grande-Bretagne,2019,Pathé Live,Long métrage,Anglais,-,,Couleur,2019004087,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=277510.html
2019-11-20,277670,Quand les filles flirtaient avec les Dieux,,20 novembre 2019,0h 51min,Documentaire,Damien Faure,Damien Faure,,"Deux récits s’entremêlent entre la vision de l’artiste peintre Florence Reymond et celui de son enfance. Il s’agit de peindre un monde d’innocence et de cruauté. Le film se métamorphose alors en un conte onirique où une petite princesse fuit une guerre déclenchée par un sorcier qui rêve de réorganiser le monde selon sa propre vision. Mais les Dieux veillent. De cette façon, les peintures oscillent entre anges et démons, et la mise en scène entre poésie et barbarie.",France,2011,Cinéma Saint-André des Arts,Long métrage,Français,-,106 entrées,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=277670.html
2019-11-20,277804,Changer - Conférence France Inter,,21 novembre 2019,1h 45min,Divers,"la prise de conscience à l’engagement, quels sont les freins qui nous empêchent d’agir ?",,,"Au cœur de la crise environnementale, un changement de société s’impose pour engager une transition durable. De la prise de conscience à l’engagement, quels sont les freins qui nous empêchent d’agir ?

Comment vaincre nos résistances pour changer nos modes de vie et rêver le monde de demain ?",France,2019,CGR EVENTS,Evénement spécial,-,-,,Couleur,2019004183,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=277804.html
2019-11-20,278529,Adithya Varma,,21 novembre 2019,2h 47min,"Drame, Romance",Gireesaya,Sandeep Reddy Vanga,"Dhruv Vikram, Banita Sandhu, Priya Anand","",Inde,2019,Night ed films,Long métrage,Tamoul,-,510 entrées,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=278529.html
2019-11-20,278700,"Demain, notre planète - Conférence France Inter",,21 novembre 2019,2h 00min,Divers,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"",France,2019,CGR EVENTS,Evénement spécial,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=278700.html
