semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-03-13,261669,We The Animals,,13 mars 2019,1h 34min,Drame,Jeremiah Zagar,"Jeremiah Zagar, Daniel Kitrosser","Raul Castillo, Sheila Vand, Evan Rosado","Jonah est le cadet d’une fratrie de trois jeunes garçons impétueux et épris de liberté. De milieu modeste, ils vivent à l’écart de la ville avec leurs parents qui s'aiment d’un amour passionnel, violent et imprévisible. Souvent livrés à eux-mêmes, les deux frères de Jonah grandissent en reproduisant le comportement de leur père alors que Jonah se découvre progressivement une identité différente…",U.S.A.,2018,LFR Films,Long métrage,Anglais,-,990 entrées,Couleur,150524,3.5,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=261669.html
2019-03-13,262323,Lune de miel,Lemonade,13 mars 2019,1h 28min,Drame,Ioana Uricaru,Ioana Uricaru,"Mălina Manovici, Dylan Smith, Steve Bacic","Mara, une jeune femme roumaine, emménage aux Etats-Unis chez son nouveau mari, Daniel, qu'elle vient de rencontrer. Elle y emmène Dragos, son fils de 9 mois. Le temps d'une journée, Mara va faire face à une série de problèmes administratifs, sociaux et humains.","Roumanie, Canada, Allemagne, Suède",2018,ASC Distribution,Long métrage,"Anglais, Roumain",-,633 entrées,Couleur,150251,2.9,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=262323.html
2019-03-13,258054,Meltem,,13 mars 2019,1h 27min,Drame,Basile Doganis,"Basile Doganis, Fadette Drouard","Daphne Patakia, Rabah Naït Oufella, Lamine Cissokho","Un an après la mort de sa mère, Elena, jeune Française d'origine grecque, retourne dans sa maison de vacances sur l’île de Lesbos. Elle est accompagnée de ses amis Nassim et Sekou, deux jeunes banlieusards plus habitués aux bancs de la cité qu’aux plages paradisiaques. Mais les vacances sont perturbées par la rencontre avec Elyas, jeune Syrien réfugié depuis peu sur l’île, qui fait basculer le destin d’Elena et de ses amis.","France, Grèce",2017,Jour2fête,Long métrage,Français,-,2 256 entrées,Couleur,146282,2.9,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=258054.html
2019-03-13,269924,Pau,,13 mars 2019,1h 10min,Drame,"Alexandre Leter, Maxim Bouffard",,"Louise Boulard, Yannick Herbert, Damien Vuarraz","Dans sa quête nostalgique pour retrouver son père prématurément décédé, Pau, sujet à des hallucinations visuelles, confond la réalité de la mort avec la surréalité de ses illusions. Sa passion l'entraînant vers sa misère, elle incarne les souffrances de la condition humaine et le désire de s'attacher à l'innocence et au bonheur de l'enfance. ",France,2018,Cinéma Saint-André des Arts,Long métrage,Français,-,88 entrées,-,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=269924.html
2019-03-13,267621,Rosie Davis,Rosie,13 mars 2019,1h 26min,Drame,Paddy Breathnach,Roddy Doyle,"Sarah Greene, Moe Dunford, Ellie O'Halloran","Rosie Davis et son mari forment avec leurs quatre jeunes enfants une famille modeste mais heureuse. Le jour où leur propriétaire décide de vendre leur maison, leur vie bascule dans la précarité. Trouver une chambre à Dublin, même pour une nuit, est un défi quotidien. Les parents affrontent cette épreuve avec courage en tentant de préserver leurs enfants.",Irlande,2018,KMBO,Long métrage,Anglais,-,18 788 entrées,Couleur,150419,3.6,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=267621.html
2019-03-13,271358,La Bande à Picsou au cinéma,,16 mars 2019,1h 02min,Animation,Jason Zurek,,,"LA BANDE À PICSOU revient sur grand écran ! 

25 ans après la série qui a accompagné toute une génération, cette famille de canards pas comme les autres vous donne rendez-vous pour 2 aventures à vivre en famille. Pour l’occasion, Donald, Riri, Fifi, Loulou, Zaza, Flagada Jones et Picsou se retrouvent sur le plateau d’un grand show animé par Riri : un contenu inédit et spécifiquement créé pour le cinéma pour les petits et grands enfants.",U.S.A.,2019,Pathé Live,Evénement spécial,-,-,,Couleur,2019000460,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=271358.html
2019-03-13,258219,Les Témoins de Lendsdorf,Ha Edut,13 mars 2019,1h 34min,Drame,Amichai Greenberg,Amichai Greenberg,"Ori Pfeffer, Rivka Gur, Hagit Dasberg-Shamul","Yoel est un historien juif orthodoxe, chargé de la conservation des lieux de mémoire liés à la Shoah. Depuis des années, il enquête sur un massacre qui aurait eu lieu dans le village de Lendsdorf en Autriche, au crépuscule de la Seconde Guerre Mondiale. Jusqu’ici patientes et monacales, ses recherches s’accélèrent lorsqu’il se voit assigner un ultimatum : faute de preuves tangibles des faits, le site sera bétonné sous quinzaine…","Autriche, Israël",2017,Condor Distribution,Long métrage,Hébreu,-,16 284 entrées,Couleur,150403,3.5,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=258219.html
2019-03-13,263896,Les Yeux de la parole,,13 mars 2019,1h 19min,Documentaire,"David Daurier, Jean-Marie Montangerand",,,"« Même si vous tuez un poète, mille chansons lui survivront. »

Des collégiens d'une banlieue d'Aix-en-Provence assistent à la création d'un opéra en arabe, écrit par un poète syrien en exil. Des paroles qui résonneront bien au-delà de leur cour d’école.",France,2018,Bel Air Media,Long métrage,"Arabe, Anglais, Français",-,100 entrées,Couleur,150128,3,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=263896.html
2019-03-13,264146,Teret,,13 mars 2019,1h 38min,Drame,Ognjen Glavonic,Ognjen Glavonic,"Leon Lučev, Pavle Čemerikić, Tamara Krcunovic","1999, alors que la Serbie est bombardée par l’OTAN, Vlada travaille comme chauffeur de poids lourds. Dans son camion, il transporte un mystérieux chargement du Kosovo jusqu’à Belgrade et traverse un territoire marqué par la guerre. Lorsque sa tâche sera terminée, il devra rentrer chez lui et vivre avec les conséquences de ses actes.","Serbie, Croatie, France, Iran, Qatar",2018,Nour Films,Long métrage,Serbe,-,2 016 entrées,Couleur,145736,3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=264146.html
2019-03-13,268972,L'Affaire Brassens - Concert,,13 mars 2019,1h 40min,Concert,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"Le spectacle débute au son de la voix du très célèbre Président du ""Tribunal des flagrants délires"", Claude Villers.

Les prévenus, Patrick Descamps, Patrick Salinié, Jean Bonnefon et Jacques Gandon entrent en scène, accusés de continuer à divulguer « les chansons subversives » de Georges Brassens au XXIe siècle !

C’est donc un tour de chant scénarisé qui visite l’œuvre de Brassens, en parcourant les divers thèmes qu’il a abordés au cours de sa carrière : L’amour, la mort, l’amitié, la religion, les poètes, les révoltes… Autant de sujets qui inspirèrent à Brassens des chansons géniales et populaires : Margot, les bancs publics, la supplique, l’auvergnat, les copains d’abord, Le temps ne fait rien à l’affaire, la Princesse et le croque-notes …

Forts de l’expérience de deux précédents spectacles, les musiciens du groupe abordent les arrangements des chansons, avec le respect de la composition et de l’harmonie, en y posant toutefois leur touche personnelle : polyphonie, swing…

La voix off du Président Villers, mène les débats, mais le public sera finalement le seul juge des quatre complices. Coupables ou relaxés, ils auront 1heure quarante pour convaincre le public.",France,2018,Les Films Salamandre,Evénement spécial,-,-,,Couleur,2018004206,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=268972.html
2019-03-13,270726,Un lien qui nous élève,,13 mars 2019,1h 28min,Documentaire,Oliver Dickinson,abonnement,,"Alors que l’industrialisation a surtout donné à l’élevage français la forme de porcheries-usines, de stabulations surpeuplées, voire de fermes entièrement robotisées, Laure, Nicolas, Annabelle et d’autres éleveurs choisissent une voie différente pour offrir une existence plus digne à leurs animaux, du début à la fin. Au fil d’un documentaire tendre et optimiste, nous voyons leurs efforts récompensés par le lien, riche de sens, qu’ils tissent avec leurs bêtes. Un lien qui nous élève tous. ",France,2019,Les Films de l'Anse,Long métrage,Français,-,116 entrées,Couleur,150384,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=270726.html
2019-03-13,271098,Light Play,,13 mars 2019,0h 30min,Animation,"Erica Russell, Len Lye, Sarah Wickens",,,"Light Play est une création qui raconte l’histoire d’un petit garçon fasciné par l’univers du cinéma, interprété par le danseur Miguel de Sousa.

Le spectacle interagit avec 3 films courts d’animation autour de la thématique de l’ombre et la lumière : What Light Future Shorts de Sarah Wickens, Feet of Song d’Erica Russell et Rainbow Dance de Len Lye.

Ciné-danse conçu par la Kivuko Compagnie / Christina Towle et Cédric Natio.",France,2019,Association Cinémas 93,Long métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=271098.html
2019-03-13,271545,"Quand je veux, si je veux !",,13 mars 2019,1h 13min,Documentaire,"Susana Arbizu, Henri Belin, Nicolas Drouet","Mickaël Foucault, Nicolas Drouet",,"En France, une femme sur trois avorte au cours de sa vie. Une dizaine d’entre elles témoignent face caméra dans des jardins publics. Elles n’ont aucun point commun sinon d’avoir vécu l’expérience de l’avortement après le vote de la loi autorisant l’IVG, en France, en 1975, et d’assumer leur choix. Aujourd’hui, chacune à sa façon, elles racontent avec leurs mots et leurs différences cette expérience commune. Ces récits singuliers dessinent les contours d’une réalité intime incarnant ce que disposer de son corps veut dire, ici et maintenant. Dans la lignée de celles qui se sont battues pour l’obtention du droit d’avorter, Lola, Magali, Sigrid…posent des mots pour elles et pour les autres. Une parole indispensable pour continuer à défendre ce droit sans cesse menacé.",France,2018,La Chambre Noire,Long métrage,Français,-,118 entrées,Couleur,150199,3.3,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=271545.html
2019-03-13,271915,Wall,Hakir,13 mars 2019,1h 04min,Documentaire,Moran Ifergan,Moran Ifergan,,"""Tu manques de paix intérieure, je le vois dans tes yeux... "" : apostrophée par une visiteuse du Mur des Lamentations, Moran Ifergan est renvoyée à la religion qu’elle a pourtant délaissée depuis l’adolescence, elle qui fréquentait jadis ce lieu sacré de Jérusalem. Confinée dans la section des femmes d’où elle peut aussi observer en partie les hommes, elle intègre à son film documentaire et autobiographique la fonction même du Mur en disjoignant le son et l’image. D’un côté ses conversations privées, envahies par l’inquiétude de ses proches à mesure que son couple se révèle friable ; de l’autre, la masse de pierre du Saint des Saints, avec ses milliers de prières glissées dans les interstices, ses touristes omniprésents, ses adolescentes en quête de selfies, ses bataillons venus ressourcer leur patriotisme aux mythes bibliques et au récit national. Le film embrasse aussi la tension politique qui entoure le monument : alors même que des attentats viennent d’y advenir, l’""ami arabe sexy"" de la cinéaste ne lui laisse-t-il pas un message lui enjoignant, puisque son père est marocain, d’apprendre enfin l’arabe ? Et ce, le jour même de Jerusalem Day, durant lequel les Israéliens célèbrent leur prise de la vieille ville en 1967... Par la puissance du montage, les allées et venues auprès du Mur se trouvent enveloppées dans le drame du quotidien familial, l’hystérie d’une mère et d’une sœur, la séparation grandissante avec le mari, mais aussi l’humour de l’amie, aux messages infusés de sagesse girly. La désillusion bravache de la jeune mère indépendante et free- lance se nuance d’une humble reconnaissance de la vertu des larmes.",Israël,2017,SBS Distribution,Long métrage,Hébreu,-,64 entrées,Couleur,150506,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=271915.html
2019-03-13,271926,Fagun Haway,In Spring Breeze,15 mars 2019,2h 15min,"Drame, Historique",Toukir Ahmed,,"Yashpal Sharma, Siam Ahmed, Nusrat Imrose Tisha","En 1952, le Bangladesh fait encore parti du Pakistan. Un mouvement identitaire basé sur la langue Bengali se lève et forme les prémises de l'indépendance.",Bengladesh,2019,Aanna Films,Long métrage,Bengali,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=271926.html
