semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-07-31,83145,Les Contes de la lune vague après la pluie,Ugetsu monogatari,18 mars 1959,1h 37min,"Drame, Fantastique",Kenji Mizoguchi,Yoshikata Yoda,"Machiko Kyō, Mitsuko Mito, Kinuyo Tanaka","XVIe siècle. Deux villageois ambitieux partent à l’aventure : le potier Genjuro désire profiter de la guerre pour s’enrichir, le paysan Tobei rêve de devenir un grand samouraï. À la ville, Genjuro est entraîné par une belle et étrange princesse dans son manoir où il succombe à ses sortilèges... Pendant ce temps, le malheur fond sur les épouses délaissées : Ohama est réduite à la prostitution, Miyagi est attaquée par des soldats affamés.",Japon,1953,Capricci Films,Long métrage,Japonais,-,,N&B,21804,5,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=83145.html
2019-07-31,3034,Tout ce que le ciel permet,All that Heaven Allows,18 septembre 1963,1h 29min,"Drame, Romance",Douglas Sirk,Peg Fenwick,"Jane Wyman, Rock Hudson, Agnes Moorehead","Veuve d'âge mûr, Carey Scott mène une vie terne et sans histoire dans une petite localité de Nouvelle-Angleterre, se consacrant au bonheur de ses deux enfants Ned et Kay, qui viennent d'entrer à l'Université. Mais Carey rêve encore d'un grand amour. C'est dans cette disposition d'esprit qu'elle rencontre Ron Kirby, le séduisant pépiniériste - de quinze ans plus jeune qu'elle - engagé par ses soins pour s'occuper de son jardin...",U.S.A.,1955,La Filmothèque Distribution (ex Ciné Sorbonne),Long métrage,Anglais,-,,Couleur,26597,5,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=3034.html
2019-07-31,244919,Diego Maradona,,31 juillet 2019,2h 10min,"Documentaire, Évènement Sportif",Asif Kapadia,Asif Kapadia,Diego Maradona,"Le 5 juillet 1984, Diego Maradona débarque à Naples pour un montant qui établit un nouveau record du monde. Pendant sept ans, il enflamme les stades. Le footballeur le plus mythique de la planète a parfaitement trouvé ses marques dans la ville la plus passionnante – mais aussi la plus dangereuse – d’Europe. Sur le terrain, Diego Maradona était un génie. En dehors du terrain, il était considéré comme un dieu. Cet Argentin charismatique aimait se battre contre l’adversité et il a mené le SCC Napoli en tête du tableau pour la première fois de son histoire. C’était un rêve éveillé ! Mais le prix à payer était élevé. Diego pouvait faire tout ce qu’il voulait tant qu’il accomplissait des miracles sur le terrain. Pourtant, des heures plus sombres ont fini par succéder à ces années fastes… Diego Maradona a été réalisé à partir de plus de 500 heures d’images inédites issues des archives personnelles du footballeur.",Grande-Bretagne,2019,Mars Films,Long métrage,"Anglais, Espagnol",-,21 519 entrées,Couleur,151289,3.7,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=244919.html
2019-07-31,15847,Printemps précoce,Sôshun,31 juillet 2019,2h 24min,Drame,Yasujirô Ozu,"Kôgo Noda, Yasujirô Ozu","Chikage Awashima, Ryô Ikebe, Teiji Takahashi","Shoji, jeune employé d’une grande compagnie, passe la plupart de son temps au travail ou dans les bars alentour. Il démarre une aventure avec une jeune et jolie collègue, mais les soupçons de son épouse et les rumeurs des autres collègues se font bientôt persistants…",Japon,1956,Carlotta Films,Long métrage,Japonais,-,,N&B,80686,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=15847.html
2019-07-31,6260,Printemps tardif,Banshun,19 janvier 1994,1h 48min,Drame,Yasujirô Ozu,"Yasujirô Ozu, Kôgo Noda","Chishû Ryû, Setsuko Hara, Yumeji Tsukioka","Noriko, une jeune femme âgée d’une vingtaine d’années, vit avec son père veuf, Shukichi. Refusant de le quitter depuis le décès prématuré de sa mère, la jeune femme finit par céder sous la pression de son père, qui ne veut pas que sa solitude soit un frein au bonheur de sa fille. Avant que leur chemin ne se sépare définitivement, ils décident de faire un dernier voyage ensemble…",Japon,1949,Carlotta Films,Long métrage,Japonais,-,,N&B,80685,,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=6260.html
2019-07-31,259422,Ricordi?,,31 juillet 2019,1h 46min,"Drame, Romance",Valerio Mieli,Valerio Mieli,"Luca Marinelli, Linda Caridi, Giovanni Anzaldo","Ils se sont rencontrés à une fête et se sont aimés tout de suite. C'est une belle et grande histoire d'amour, racontée à travers les souvenirs du jeune couple - des souvenirs altérés par le temps, leurs états d'âme, leurs différents points de vue. Des souvenirs qui finiront par influer sur leur relation.","Italie, France",2018,Le Pacte,Long métrage,Italien,-,20 953 entrées,Couleur,146070,3.1,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=259422.html
2019-07-31,273665,Rêves de Jeunesse,,31 juillet 2019,1h 32min,Drame,Alain Raoust,"Alain Raoust, Cécile Vargaftig","Salomé Richard, Yoann Zimmer, Estelle Meyer","Salomé décroche un job d’été dans la déchetterie d’un village. Sous un soleil de western, dans ce lieu hors du monde, son adolescence rebelle la rattrape. De rencontres inattendues en chagrins partagés, surgit la promesse d’une vie nouvelle. ","France, Portugal",2019,Shellac,Long métrage,Français,-,5 232 entrées,Couleur,144235,3.1,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=273665.html
2019-07-31,6908,Les Amants crucifiés,Chikamatsu monogatari,15 mai 1957,1h 42min,Drame,Kenji Mizoguchi,Yoshikata Yoda,"Kazuo Hasegawa, Kyôko Kagawa, Eitaro Shindo","XVIIe siècle. Mohei est le brillant employé de l’imprimeur des calendriers du palais impérial. O-San, la jeune épouse de son patron, sollicite son aide pour éponger les dettes de sa famille car son mari est trop avare. Mohei accepte et emprunte l’argent sur la commande d'un client. Dénoncés et menacés d’adultère, Mohei et O-San vont devoir fuir avant de s’avouer l’un l’autre leur amour. ",Japon,1955,Les Bookmakers / Capricci Films,Long métrage,Japonais,-,,N&B,22705,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=6908.html
2019-07-31,102089,Les Musiciens de Gion,Gion bayashi,9 mai 1984,1h 24min,Drame,Kenji Mizoguchi,"Matsutarô Kawaguchi, Yoshikata Yoda","Michiyo Kogure, Ayako Wakao, Seizaburo Kawazu","Dans le Japon d'après-guerre à Gion, quartier populaire de Kyoto, la jeune Eiko décide de devenir geisha de haut niveau. Elle demande à Miyoharu, geisha de belle réputation, d'assurer sa formation. Pour cela, il leur faut emprunter de l'argent à une influente propriétaire de maison de thé. Mais les deux femmes comprennent qu'elles devront en contrepartie coucher l'une avec un industriel, l'autre avec un haut fonctionnaire, qui peuvent fournir un très gros marché…",Japon,1953,Les Bookmakers / Capricci Films,Long métrage,Japonais,-,,N&B,57492,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=102089.html
2019-07-31,9018,Crépuscule à Tokyo,Tôkyô boshoku,31 juillet 2019,2h 20min,Drame,Yasujirô Ozu,"Yasujirô Ozu, Kôgo Noda","Setsuko Hara, Ineko Arima, Chishû Ryû","Takako vient de quitter son mari pour aller vivre avec son père et sa jeune soeur Akiko. Lorsqu’elle apprend que sa mère est de retour après plusieurs années et qu’elle tient un salon de mah-jong, Takako vient lui demander de ne pas révéler son existence à sa soeur…",Japon,1957,Carlotta Films,Long métrage,Japonais,-,,N&B,84 845,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=9018.html
2019-07-31,4056,La Rue de la honte,Akasen Chitai,25 octobre 1957,1h 25min,Drame,Kenji Mizoguchi,Masashige Narusawa,"Machiko Kyō, Ayako Wakao, Michiyo Kogure","Dans une maison de tolérance du quartier des plaisirs de Tokyo, cinq femmes se vendent aux passants alors qu’une loi limitant la prostitution est sur le point d’être votée. Chacune rêve d'échapper à sa condition et de connaître une vie meilleure.",Japon,1956,Les Bookmakers / Capricci Films,Long métrage,Japonais,-,,N&B,19673,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=4056.html
2019-07-31,4614,Une Femme dont on parle,Uwasa no Onna,22 février 2017,1h 23min,Comédie dramatique,Kenji Mizoguchi,"Masashige Narusawa, Yoshikata Yoda","Kinuyo Tanaka, Tomoemon Otani, Yoshiko Kuga","Dans le quartier des plaisirs de Kyoto, Hatsuko dirige une maison de geishas. Étudiante à Tokyo, sa fille, Yukiko, revient chez sa mère après une tentative de suicide. D’allure et de tempérament moderne, elle rejette le métier de sa mère. Sans le savoir, les deux femmes vont s’éprendre du même homme, obligeant Yukiko à devenir ce qu’elle hait par-dessus tout.",Japon,1954,Les Bookmakers / Capricci Films,Long métrage,Japonais,-,,N&B,77238,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=4614.html
2019-07-31,275915,Fanny et Alexandre - Partie 2,Fanny och Alexander - Part II,31 juillet 2019,2h 26min,Drame,Ingmar Bergman,Ingmar Bergman,"Pernilla Allwin, Bertil Guve, Kristina Adolphson","Dans cette nouvelle demeure, il règne une atmosphère sévère et ascétique. Fanny et Alexandre sont soumis à son autorité stricte et impitoyable. Edvard Vergerus est sec de cœur, aveuglé par ses principes, et par conséquent incapable d’empathie… Quel va être leur quotidien; quel drame va-t-il se dénouer ?","Suède, France, Allemagne de l'Ouest",1982,Bodega Films,Long métrage,"Anglais, Allemand, Suédois",-,,Couleur,2019002963,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=275915.html
2019-07-31,4598,Miss Oyu,Oyū-Sama,22 juin 1951,1h 33min,Drame,Kenji Mizoguchi,Yoshikata Yoda,"Kinuyo Tanaka, Nobuko Otowa, Yûji Hori","Fin de l’ère Meiji. Lorsque Shinnosuke est présenté à Oshizu en vue d’un mariage, il est ébloui par sa sœur Oyu, plus âgée. Bien que celle-ci soit veuve, les conventions l’empêchent toutefois de se marier car elle reste liée à son défunt mari par l’enfant qu’ils ont eu ensemble. Le mariage entre les jeunes gens aura bien lieu, mais Oshizu décidera que c'est sa sœur Oyu qui profitera des faveurs de Shinnosuke…",Japon,1951,Les Bookmakers / Capricci Films,Long métrage,Japonais,-,,N&B,57491,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=4598.html
2019-07-31,273670,Halte,Ang Hupa,31 juillet 2019,4h 39min,"Drame, Science Fiction",Lav Diaz,Lav Diaz,"Piolo Pascual, Joel Lamangan, Shaina Magdayao","Nous sommes en 2034. Cela fait trois ans que l’Asie du Sud-Est est dans le noir, littéralement. Le soleil ne se lève plus, suite à des éruptions volcaniques massives dans la mer de Célèbes. Des fous dirigent les pays, les communautés, les enclaves et les villes. Des épidémies cataclysmiques ont ravagé le continent. Ils sont des millions à être morts, des millions à être partis.","Philippines, Chine",2019,ARP Sélection,Long métrage,Filipino,-,1 931 entrées,N&B,151192,4.1,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=273670.html
2019-07-31,4895,L'Impératrice Yang Kwei-Fei,Yokihi,15 juin 1959,1h 31min,"Drame, Historique, Romance",Kenji Mizoguchi,"Yoshikata Yoda, Matsutarô Kawaguchi","Machiko Kyō, Masayuki Mori (I), Sô Yamamura","Chine, VIIIe siècle. L’Empereur Huan Tsung est inconsolable depuis la mort de l’Impératrice, délaissant les charges de l'Etat. Seule la musique lui apporte encore quelque joie. Un jour, on lui présente une jeune fille d’origine modeste qui ressemble à sa défunte épouse. D’abord réticent, l’Empereur est rapidement charmé par sa beauté et sa sincérité…","Japon, Hong-Kong",1955,Les Bookmakers / Capricci Films,Long métrage,Japonais,-,,Couleur,-,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=4895.html
