semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-10-16,249396,L'Angle Mort,,16 octobre 2019,1h 44min,"Drame, Fantastique","Patrick-Mario Bernard, Pierre Trividic","Patrick-Mario Bernard, Pierre Trividic","Jean-Christophe Folly, Isabelle Carré, Golshifteh Farahani","Depuis son enfance, Dominick Brassan peut se rendre invisible, un don qu'il n'a jamais vraiment exploité. Devenu adulte, il a plus de mal à utiliser cette faculté extraordinaire, dont il n'a jamais touché un mot à Viveka, sa compagne. Il s'éprend d'Elham, une voisine mystérieuse, dont la cécité ne lui laisse pas deviner la particularité de Dominick. Lorsque son pouvoir lui échappe, ce dernier voit sa vie chamboulée, qu'il s'agisse de son travail ou de ses relations amicales ou amoureuses. Sur une idée d'Emmanuel Carrère, le duo de réalisateurs Patrick-Mario Bernard et Pierre Trividic signe un film fantastico-poétique qui multiplie les pistes de réflexion.",France,2019,Rouge Distribution,Long métrage,Français,-,10 835 entrées,Couleur,123267,3.4,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=249396.html
2019-10-16,249707,Angry Birds : Copains comme cochons,The Angry Birds Movie 2,16 octobre 2019,1h 37min,"Animation, Comédie",Thurop Van Orman,"Peter Ackerman, Jonathon E. Stewart","Jason Sudeikis, Josh Gad, Karin Viard","Les oiseaux et les cochons continuent de se battre sans relâche. Mais la menace d’un nouvel adversaire vient perturber les voisins ennemis. Red, Chuck, Bombe et l’Aigle Vaillant recrutent Silver, la sœur de Chuck et s’associent aux cochons Léonard, son assistante Courtney et Garry (le geek), pour former une équipe improbable et tenter de sauver leurs foyers !",U.S.A.,2019,Sony Pictures Releasing France,Long métrage,Anglais,-,691 339 entrées,Couleur,151274,2.8,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=249707.html
2019-10-16,265844,La Bonne réputation,Las niñas bien,16 octobre 2019,1h 39min,Drame,Alejandra Marquez Abella,Alejandra Marquez Abella,"Ilse Salas, Cassandra Ciangherotti, Paulina Gaitán","Sofia, en bonne place dans la haute bourgeoisie locale en ce début des années 1980, mène une vie de luxe et d’oisiveté que permet la rente de la société de son mari, lui-même héritier. Lorsque la crise économique frappe, les affaires périclitent brutalement, et emportent avec elles son univers d’apparat déconnecté des réalités. Face à la réalité d’une chute imminente, elle fera tout pour sauver les apparences…",Mexique,2019,UFO Distribution,Long métrage,Espagnol,-,15 340 entrées,Couleur,151010,3.3,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=265844.html
2019-10-16,52480,Le Temps du ghetto,,22 novembre 1961,1h 22min,Documentaire,Frédéric Rossif,"Frédéric Rossif, Madeleine Chapsal","Nadine Alari, Jean Perrot, Viveca Lindfors","L'histoire du ghetto juif de Varsovie, depuis sa création jusqu'à la sanglante répression de 1943, lorsque sa population se souleva contre la barbarie des nazis.",France,1961,Solaris Distribution,Long métrage,Français,-,,N&B,24832,5,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=52480.html
2019-10-16,271323,Warrior Women,,16 octobre 2019,1h 04min,Documentaire,"Elizabeth Castle, Christina D. King","Elizabeth Castle, Christina D. King","Madonna Thunder Hawk, Marcella Gilbert","De l’occupation de la prison d’Alcatraz en 1969 au combat contre le pipe-line de Standing Rock en 2016, Warrior Women raconte la vie de Madonna Thunder Hawk, l’une des fondatrices de l’American Indian Movement. 50 ans de combats pour les droits des autochtones et pour la Terre menés par des femmes puissantes, courageuses et rebelles. Warrior Women explore la conjugaison singulière entre activisme politique et le fait d’être mère, et montre comment l’héritage militant se transmet et se transforme de génération en génération dans un contexte agressif, ou le gouvernement colonial réprime violemment la résistance autochtone. Les peuples autochtones, premiers gardiens de la terre qu’il devient urgent d’écouter",U.S.A.,2018,Lardux Films,Long métrage,Anglais,-,1 042 entrées,Couleur,151561,3.6,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=271323.html
2019-10-16,277735,Peppa Pig fête Halloween,,19 octobre 2019,0h 50min,Animation,"Neville Astley, Mark Baker",,,"Pour Halloween, Peppa fait son cinéma !!

« Peppa Pig », l’héroïne préférée des tout petits, arrive pour fêter Halloween dans vos salles de cinéma. Masques, déguisements et citrouilles seront de la partie dans une sélection comprenant des épisodes 100% inédits en France. Venez rire, frissonner et faire découvrir les joies du cinéma aux enfants avec l’adorable chipie cochon, son frère George, Maman Pig et Papa Pig. Un évènement accessible partout en France, du 19 octobre au 4 novembre dans votre cinéma.",Grande-Bretagne,2019,CGR EVENTS,Moyen-métrage,Anglais,-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=277735.html
2019-10-16,277971,Chambre Froide,Cold Room,18 octobre 2019,0h 32min,"Comédie, Thriller","Swann Périssé, Nadja Anane","Swann Périssé, Nadja Anane","Swann Périssé, Ambre Larrazet, Julien Josselin","C’est l’histoire d’une jeune femme qui reste coincée dans une chambre froide pendant une fête dans un château. Tout le monde fait la fête, personne ne vient la sauver. Inspiré d’une histoire vraie, ce film est son combat contre la mort mais aussi le jour où elle se rend compte qu’elle doit vraiment changer de potes.",France,2019,-,Moyen-métrage,Français,-,,Couleur,-,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=277971.html
2019-10-16,276819,Erza Muqoli : le concert privé au cinéma,,19 octobre 2019,1h 17min,Concert,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,Erza Muqoli,"Filmée dans le cadre exceptionnel d'un concert privé au Cirque d'hiver Bouglione, Erza Muqoli dévoile en avant première et en exclusivité au cinéma les chansons de son premier album événement.

Après avoir bouleversé le public dans ""La France a un incroyable talent"" à l'âge de 9 ans, Erza a fait partie du phénomène Kids United pendant trois ans, enchaînant tournées et albums à succès (1,8 Million d'albums vendus, plus de 110 concerts à guichets fermés).

Suite à une année de travail en toute discrétion, Erza a révélé à ses fans cet été qu'elle finalisait son premier album écrit, composé et produit en compagnie de Vianney! La sortie et le succès radio du premier single ""Je chanterai"" a fait monter la température et l'attente tout l'été.

Erza et Vianney ont souhaité révéler les chansons de cet album de manière unique et originale, lors d'un concert intimiste diffusé au cinéma dans toute la France. A la fin de l'été, Erza a chanté ses chansons pour la première fois en public dans le cadre magique du Cirque d'Hiver Bouglione à Paris, en compagnie de Vianney et de musiciens d'exception. Un moment bouleversant, capté au plus près par un dispositif de caméras hors normes.

Plus qu'un concert filmé, la naissance d'une artiste sous nos yeux ébahis.",inconnue,2019,CGR EVENTS,Evénement spécial,-,-,,Couleur,2019003232,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=276819.html
2019-10-16,276991,Bleu Pâlebourg,,16 octobre 2019,0h 55min,Drame,Jean-Denis Bonan,Jean-Denis Bonan,"Andréas Becker, Sophie Bourel","D’après Ulla ou l’Effacement d’Andréas Becker.

Le port, d’Hambourg, ses bateaux, ses grues, sa musique de bruits. Sur des paysages de départ, dans les reflets de vitrine, dans un bunker, Andréas Becker décrit l’agonie de sa maman, Ulla qui avait trois ans lors des grands bombardements sur Hambourg, une ville presque entièrement détruite.",France,2019,Cinéma Saint-André des Arts,Long métrage,Français,-,139 entrées,Couleur,151513,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=276991.html
2019-10-16,277401,Art & Mind,,16 octobre 2019,1h 10min,Documentaire,Amélie Ravalec,Amélie Ravalec,,"Un voyage dans l'art, la folie et l'inconscient. Une exploration des artistes visionnaires et de l'impulsion créatrice, des maîtres flamands aux Romantiques jusqu’au Surréalisme et à l’Art Brut.",Grande-Bretagne,2019,Cinéma Saint-André des Arts,Long métrage,Anglais,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=277401.html
