semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-04-24,271675,Debout,,24 avril 2019,1h 28min,Documentaire,Stéphane Haskell,Stéphane Haskell,Raphaël Personnaz,"À 40 ans, Stéphane Haskell, est victime d’une maladie fulgurante et se retrouve paralysé. La médecine le condamne au handicap, mais le yoga lui ouvre un chemin de guérison. Des couloirs de la mort aux USA, aux bidonvilles africains, il se lance alors dans un voyage touchant autour du monde, à la rencontre de ceux qui ont renoué avec la vie grâce au yoga.",France,2019,Septième Factory,Long métrage,Français,-,24 231 entrées,Couleur,149031,2.7,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=271675.html
2019-04-24,267527,Victor et Célia,,24 avril 2019,1h 31min,"Comédie, Romance",Pierre Jolivet,Pierre Jolivet,"Arthur Dupont, Alice Belaïdi, Adrien Jolivet","Victor, coiffeur, la trentaine, travaille dans une grande franchise. Il décide de monter son salon de coiffure et propose à Célia, une ex perdue de vue, de le suivre dans son aventure. Elle accepte de s’associer à condition que cela reste strictement professionnel. Bien vite, au milieu des paperasses, des charges, des réglementations et de tous les obstacles liés à la création d’une petite entreprise, les troubles amoureux resurgissent du passé et entraînent les deux jeunes associés dans une spirale sentimentale échevelée… ",France,2019,Apollo Films,Long métrage,Français,-,100 312 entrées,Couleur,148794,3.2,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=267527.html
2019-04-24,263983,Un Tramway à Jérusalem,A Tramway in Jerusalem,24 avril 2019,1h 34min,Drame,Amos Gitaï,"Amos Gitaï, Marie-Jose Sanselme","Achinoam Noa Nini, Mathieu Amalric, Elias Amalric","A Jérusalem, le tramway relie plusieurs quartiers, d'est en ouest, en enregistrant leur variété et leurs différences. Cette comédie regarde avec humour des moments de la vie quotidienne de quelques passagers, de brèves rencontres qui se produisent au fil du trajet et qui révèlent toute une mosaïque d'êtres humains.",Israël,2018,Orange Studio Distribution / UGC Distribution,Long métrage,"Anglais, Français, Hébreu",-,23 420 entrées,Couleur,149243,2.7,1.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=263983.html
2019-04-24,262276,Je vois rouge,,24 avril 2019,1h 23min,Documentaire,Bojina Panayotova,,,"Après 25 ans passés en France, Bojina retourne en Bulgarie avec un soupçon vertigineux : et si sa famille avait collaboré aux services secrets du régime communiste ? Caméra au poing, elle embarque ses parents dans une quête effrénée qui menace de tourner à la catastrophe. Dans son obstination à trouver la vérité, elle se voit dépassée par ses propres méthodes qui ressemblent étrangement à celles du passé. Une odyssée tragico-comique qui mélange le film d’espionnage et le film de famille.","France, Bulgarie",2017,JHR Films,Long métrage,Français,-,4 216 entrées,Couleur,144020,3.5,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=262276.html
2019-04-24,263848,La Miséricorde de la Jungle,The Mercy of the Jungle,24 avril 2019,1h 31min,"Drame, Guerre",Joël Karekezi,"Aurelien Bodinaux, Joël Karekezi","Marc Zinga, Stéphane Bak, Ibrahim Ahmed dit Pino","1998, région du Kivu, à la frontière entre le Congo et le Rwanda. Alors que la deuxième guerre du Congo fait rage, le sergent Xavier, héros de guerre rwandais, et le jeune soldat Faustin perdent la trace de leur bataillon. Ils se retrouvent alors isolés et sans ressources pour faire face à la jungle la plus vaste, la plus dense, et la plus hostile du continent. Eprouvés par la faim, la soif et la maladie, ils devront faire face à leurs propres tourments, et à ceux d’un territoire ravagé par la violence.","Belgique, France, Rwanda, Allemagne",2018,Urban Distribution,Long métrage,"Français, Swahili",-,949 entrées,Couleur,147483,3.3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=263848.html
2019-04-24,272526,"Aujourd'hui, rien",,24 avril 2019,1h 22min,Drame,Christophe Pellet,,"Pierre Emö, Yuming Hey, Sergio Daniel Ramirez","Les écrivains Cesare Pavese et Jean-Luc Lagarce eurent un destin tragique. Le premier s’est suicidé après une déception sentimentale et le second est mort du sida. Le sexe tient une place centrale dans leurs journaux intimes. En associant le quotidien de son réalisateur, la figure animale du chat, des scènes de sexe et les textes de ces deux auteurs, Aujourd'hui, rien travaille les échos entre l’écriture et la vie.",France,2019,-,Long métrage,Français,-,274 entrées,Couleur,148608,3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=272526.html
2019-04-24,258299,Disperata,La Vita in Comune,24 avril 2019,1h 50min,Comédie,Edoardo Winspeare,"Edoardo Winspeare, Alessandro Valenti","Gustavo Caputo, Antonio Carluccio, Claudio Giangreco","À Disperata, un village abandonné au fin fond des Pouilles dans le sud de l’Italie et dont le nom est déjà un triste présage, le maire, au tempérament mélancolique, ne se sent pas à la hauteur de son rôle. Il doit faire face à l’opposition pugnace d’affairistes qui voudraient bétonner le front de mer.

Seule sa passion pour la poésie et la littérature lui apporte du réconfort jusqu’à sa rencontre avec deux frères, minables malfrats, joyeux malandrins, qui à leur manière aideront le maire à se ressaisir.",Italie,2017,Les Films du Camelia,Long métrage,Italien,-,805 entrées,Couleur,150696,3,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=258299.html
2019-04-24,1000023803,Attention Menhir !,,27 avril 2019,0h 15min,Animation,"François-Xavier Aubague, Arnaud Bouron","François-Xavier Aubague, Philippe Riche","Jean-Claude Donda, Guillaume Briat, Bernard Alane","Pour occuper définitivement toute la Gaule et vaincre le dernier village d'irréductibles Gaulois, Jules César charge ses légionnaires de capturer Panoramix. Durant l'opération, le druide est écrasé un menhir lancé par Obélix : il a perdu la mémoire et ne se souvient plus de la recette de la potion magique...

Attention Menhir est le premier film vidéo en 4D du Parc Astérix","France, Canada, Belgique, Italie",2019,-,Court-métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023803.html
2019-04-24,46688,La saveur de l’amour,Once Again,24 avril 2019,1h 41min,"Drame, Romance",Kanwal Sethi,Kanwal Sethi,"Shefali Shah, Neeraj Kabi, Bidita Bag","Amar, acteur célèbre mais solitaire vit à Bombay, une ville de 15 millions d'habitants. Tara, veuve, tient un petit restaurant avec l’aide de son fils et lui fait livrer ses repas quotidiens. Tara n’a jamais vu Amar excepté sur grand écran. Il ne la connaît pas. Ils se parlent tous les jours, au téléphone. Un jour, Amar rencontre Tara...","Inde, Allemagne, Autriche",2018,Les Films de la Haute-Vallée,Long métrage,Hindi,-,96 entrées,Couleur,2019001744,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=46688.html
2019-04-24,272007,L'Esprit Le Corbusier,,24 avril 2019,0h 52min,Documentaire,Gilles Coudert,Gilles Coudert,,"Le film de Gilles Coudert, raconté par Charles Berling, croise l’expérience vécue du réalisateur pendant son adolescence à Firminy dans le plus grand ensemble construit par Le Corbusier en Europe avec les témoignages de nombreux créateurs contemporains, les interventions de l’historien de l’architecture Jean-Louis Cohen mais aussi avec le ressenti d’habitants ou d'usagers.",France,2018,Cinéma Saint-André des Arts,Long métrage,"Anglais, Français, Espagnol",-,173 entrées,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=272007.html
2019-04-24,272142,Béatrice un siècle,,24 avril 2019,1h 37min,Documentaire,Hejer Charf,Hejer Charf,,"Bice Béatrice Slama, 95 ans, Tunisienne, communiste, juive, féministe, spécialiste de la littérature des femmes. Elle a traversé activement les mouvements politiques du vingtième siècle. Une vie d’engagement et de savoir.",Canada,2018,Cinéma Saint-André des Arts,Long métrage,Français,-,275 entrées,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=272142.html
2019-04-24,286600,"Désir noir, une nuit proche de dieu",,14 septembre 2026,0h 20min,Drame,Zak Kedzi,,"Souleymane Sylla, Diane Boucai, Mullor Abé","Un homme prie dans un coin du salon. C’est al-‘icha, sa dernière prière de la journée. A l’autre bout de la pièce une femme est allongée. Comme chaque soir elle lui conte les récits fantastiques d’un prophète. Ces contes font rejaillir chez lui un souvenir douloureux qu'il semble avoir oublié.Les nuits s’enchainent et se mélangent. Elle insiste et sa démarche s’intensifie, elle veut le faire se souvenir.",France,2017,-,Court-métrage,Français,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=286600.html
2019-04-24,37527,Les Misérables,,24 juillet 1953,1h 45min,"Drame, Historique, Romance",Lewis Milestone,Richard Murphy,"Michael Rennie, Debra Paget, Robert Newton","Ancien bagnard, Jean Valjean s'est réinséré dans la société sous une fausse identité. Il recueille la petite Cosette, enfant martyrisée par un couple d'aubergistes, les Thénardier. Mais la haine de l'inspecteur Javert le poursuit.",U.S.A.,1952,Swashbuckler Films,Long métrage,Anglais,-,,N&B,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=37527.html
2019-04-24,263636,Faust (Royal Opera House),,30 avril 2019,3h 45min,Opéra,David McVicar,,"Michael Fabiano, Erwin Schrott, Irina Lungu","Il existe de nombreuses versions du mythe de Faust, qui vend son âme au diable en échange et de la jeunesse et du pouvoir, mais l’opéra de Gounod demeure l’un des plus constamment captivants qui soient. Michael Fabiano incarne Faust, Diana Damrau sa bien-aimée Marguerite et Erwin Schrott le diabolique Méphistophélès. Des premiers rôles virtuoses, un grand chœur, des décors sensationnels, un ballet et une apothéose finale font de cet ouvrage le summum du spectacle théâtral – l'ampleur luxuriante du grand opéra à la française est magni quement mise en évidence dans cette production de David McVicar située dans le Paris des années 1870. Et surtout, la partition contient certains des numéros lyriques les plus aisément reconnaissables qui soient, portés par une équipe de grands chanteurs internationaux et le Chœur du Royal Opera. %MCEPASTEBIN%",Grande-Bretagne,2017,Trafalgar Releasing,Evénement spécial,-,-,,Couleur,2018002493,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=263636.html
