semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2019-02-20,128295,Les Funérailles des roses,Bara no soretsu,20 février 2019,1h 48min,Drame,Toshio Matsumoto,Toshio Matsumoto,"Pîtâ, Osamu Ogasawara, Yoshio Tsuchiya","Tokyo, fin des années 1960. Eddie, jeune drag-queen, est la favorite de Gonda, propriétaire du bar Genet où elle travaille. Cette relation provoque la jalousie de la maîtresse de Gonda, Leda, drag-queen plus âgée et matrone du bar. Eddie et Gonda se demandent alors comment se débarrasser de cette dernière...",Japon,1969,Carlotta Films,Long métrage,Japonais,-,3 826 entrées,N&B,148606,4.8,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=128295.html
2019-02-20,264015,Les Moissonneurs,Die Stropers,20 février 2019,1h 46min,Drame,Etienne Kallos,Etienne Kallos,"Brent Vermeulen, Alex van Dyk, Juliana Venter","Afrique du Sud, Free State, bastion d’une communauté blanche isolée, les Afrikaners. Dans ce monde rural et conservateur où la force et la masculinité sont les maîtres-mots, Janno est un garçon à part, frêle et réservé. Un jour, sa mère, fervente chrétienne, ramène chez eux Pieter, un orphelin des rues qu'elle a décidé de sauver, et demande à Janno de l'accepter comme un frère. Les deux garçons engagent une lutte pour le pouvoir, l'héritage et l'amour parental.","Afrique du Sud, France, Grèce, Pologne",2018,Pyramide Distribution,Long métrage,"Afrikaans, Zoulou",-,19 039 entrées,Couleur,145501,3.1,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=264015.html
2019-02-20,265632,Le jeune Picasso,Young Picasso,20 février 2019,1h 31min,Documentaire,Phil Grabsky,,"Olivier Widmaier Picasso, Harry Lloyd, Pablo Picasso","Pablo Picasso est l’un des plus grands artistes au monde, et jusqu’à sa mort en 1973, il était le plus prolifique. Comment tout a commencé ? Comment s’est construit Picasso ? Après avoir été trop longtemps ignorées, il est temps de se concentrer sur les jeunes années de l’artiste, son éducation et les leçons qui lui ont permis d’accomplir l’extraordinaire. Trois villes ont joué un rôle-clé : Malaga, Barcelone et Paris. ""Le jeune Picasso"" les traverse et explore leur influence sur l’artiste, en analysant des œuvres spécifiques de ses débuts.",Grande-Bretagne,2019,Seventh Art Productions,Long métrage,Anglais,-,,Couleur,2018002531,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=265632.html
2019-02-20,265781,Rencontrer mon père,,20 février 2019,1h 50min,Documentaire,Alassane Diago,,"le documentaire Rencontrer mon père (2019), le réalisateur sénégalais Alassane Diago dresse un portrait autobiographique de son père qui a émigré au Gabon (pour faire vivre sa famille). Sauf que ce dernier a littéralement abandonné sa famille, il a quitté le pays sans donner de nouvelle et encore moins pour subvenir aux besoins de sa famille pendant près de 20ans. Après un précédent documentaire (Les Larmes de l'émigration - ...","Aujourd’hui je suis devenu un homme, comme mon père. Alors je décide d’aller à sa rencontre pour savoir ce qui le retient à l’étranger depuis plus de vingt ans, sans donner de nouvelles, sans revenir, sans subvenir aux besoins de ses enfants ni de sa femme.",France,2018,JHR Films,Long métrage,Français,-,401 entrées,Couleur,145530,3.4,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=265781.html
2019-02-20,266037,« Peu m'importe si l'Histoire nous considère comme des barbares »,« Îmi Este Indiferent Daca în Istorie Vom Intra ca Barbari »,20 février 2019,2h 19min,"Comédie, Drame",Radu Jude,Radu Jude,"Ioana Iacob, Alexandru Dabija, Alexandru Bogdan","En 1941, l’armée roumaine a massacré 20 000 Juifs à Odessa. De nos jours, une jeune metteuse en scène veut retranscrire cet épisode douloureux, par une reconstitution militaire, dans le cadre d’un évènement public. La mise en scène sera-t-elle possible ?","Roumanie, France, Allemagne, Bulgarie, République tchèque",2018,Météore Films,Long métrage,Roumain,-,3 315 entrées,Couleur,147589,3.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=266037.html
2019-02-20,269536,Amal,,20 février 2019,1h 23min,Documentaire,Mohamed Siam,Mohamed Siam,,"Amal est une chipie : elle souffle les bougies des autres, tient tête à des policiers en manifestation, elle fume si elle veut, elle grandit si elle veut. Elle se cherche. Si être une femme dans une Égypte post-révolutionnaire signifie renoncer à sa liberté, alors à quoi bon ?","Egypte, Liban, Allemagne, France, Norvège, Danemark, Qatar",2017,Juste Distribution,Long métrage,Arabe,-,916 entrées,Couleur,2018004357,3.7,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=269536.html
2019-02-20,270277,Au coeur de l'expo - Caravage (CGR Events),,24 février 2019,1h 30min,Documentaire,L'école,,Frédéric Taddeï,"Au cœur de l’expo, c’est une expérience inédite en France !

Frédéric Taddeï vous emmène visiter l’exposition Caravage à Rome, amis et ennemis ». Des tableaux comme vous ne les avez jamais vus et comme vous rêvez de les voir, en gros plan et en HD, expliqués par les meilleurs spécialistes : des historiens d’art, des artistes, des invités surprise, qui, pendant une heure et demie répondent à des questions et nous permettent de comprendre, étape par étape, les mystères de leur création. Vous voulez savoir comment une personne comme Le Caravage, aussi sulfureux, aussi bagarreur, a fait pour révolutionner l’histoire de la peinture ? Rendez-vous dès le 24 février dans votre cinéma. Vous serez avec Frédéric Taddeï « au cœur de l’expo » !",France,2019,CGR EVENTS,Evénement spécial,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=270277.html
2019-02-20,271742,To Let,,22 février 2019,1h 39min,"Drame, Famille",La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,"Santhosh Sreeram, Suseela","Ilango, marié et père d'un enfant, reçoit un courrier de son bailleur demandant de libérer son appartement. Ilango a 30 jours pour trouver un nouveau logement.",Inde,2019,Aanna Films,Long métrage,Tamoul,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=271742.html
2019-02-20,201322,L'Arc et la flûte,En djungelsaga,20 février 2019,1h 30min,"Aventure, Famille",Arne Sucksdorff,Arne Sucksdorff,"Chendru, Ginjo, Riga","Chez les Murias, tribu très ancienne de la jungle du centre de l’Inde, Gingo, de la caste des Chasseurs, forme avec Riga, originaire d’une autre tribu, une famille mal acceptée par le reste du village. La vie cependant s’écoule, presque idyllique, dans une nature belle et sauvage. Mais alors qu’un léopard menace le village, c’est un tigre que tue Gingo au cours d’une veillée nocturne. Les anciens pensent que les mauvais présages s’accumulent…

Sélection Festival de Cannes 1958",Suède,1957,Malavida Films,Long métrage,Suédois,-,,Couleur,150265,4,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=201322.html
2019-02-20,256811,Food Evolution,,20 février 2019,1h 32min,Documentaire,Scott Hamilton Kennedy,"Scott Hamilton Kennedy, Trace Sheehan","Bill Nye, Michael Pollan, Neil deGrasse Tyson","Depuis vingt-ans, les OGM (organismes génétiquement modifiés) destinés à l’alimentation sont très controversés. Au milieu d’un débat public exacerbé, marqué par la passion, la suspicion et la confusion, le réalisateur Scott Hamilton Kennedy, nommé aux Oscars (The Garden), explore cette contestation sociétale et la diabolisation des OGM dans nos assiettes.

Raconté par l’un des plus grands scientifiques de notre époque, Neil deGrasse Tyson, ce film nous amène au cœur de la polémique des fruits génétiquement modifiés, des défis alimentaires du continent africain et des cultures tolérantes au glyphosate. Sollicitant des militants anti-OGM, des experts, des agriculteurs et des scientifiques du monde entier, FOOD EVOLUTION nous démontre avec quelle facilité, la désinformation et la peur peuvent étouffer la vérité.",U.S.A.,2016,2iFILMS,Long métrage,Anglais,-,95 entrées,Couleur,149884,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=256811.html
2019-02-20,265458,Le Lac des cygnes (Opéra de Paris-FRA Cinéma),,21 février 2019,2h 35min,Divers,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"En composant Le Lac des cygnes, Tchaïkovski s’empare de la légende de l’oiseau immaculé pour créer l’une des plus belles musiques jamais écrites pour le ballet. Les chorégraphes Marius Petipa et Lev Ivanov donneront leurs lettres de noblesse à l’histoire de cet amour impossible entre un prince terrestre et une princesse-oiseau, et façonneront à leur tour le mythe de la danseuse-cygne, ballerine par excellence. En créant en 1984 sa version pour le Ballet de l’Opéra de Paris, Rudolf Noureev choisit de lui donner une dimension freudienne, éclairant d’une profondeur désespérée le rêve poétique de Tchaïkovski.",France,2019,FRA Cinéma,Evénement spécial,-,-,,Couleur,2018001635,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=265458.html
2019-02-20,267009,Total Dhamaal,,22 février 2019,2h 06min,Comédie,Indra Kumar,,"Ajay Devgn, Anil Kapoor, Madhuri Dixit",La fine équipe se retrouve pour une folle chasse au trésor afin d'empocher 500 millions de roupies.,Inde,2019,Night ed films,Long métrage,Hindi,-,1 576 entrées,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=267009.html
2019-02-20,271175,Plan Bee,,20 février 2019,1h 15min,Drame,Fabrice Poirier,,"Nguyễn Trung Kiên, Fabrice Poirier, Nguyễn Thị Thu Trang","Un apiculteur, qui a perdu sa femme, tient pour responsable un industriel qui produit des insecticides et pesticides. C’est une confrontation entre deux hommes, entre deux mondes très différents, trop différents pour se comprendre. Il va alors conditionner ses abeilles pour le tuer.",France,2018,Cinéma Saint-André des Arts,Long métrage,"Français, Vietnamien",-,90 entrées,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=271175.html
2019-02-20,281356,Ligne 19,,21 février 2019,1h 25min,Drame,Owell Brown,,"Michel Gohou, Le Magnific, Ambassadeur Agalawal","Août 2011, La guerre est finie depuis trois mois déjà ; la vie reprend peu à peu son cours normal. Chacun avec son lot de souffrance essaie de se reconstruire au sortir de cette crise. Malheureusement, une tragédie vient à nouveau plonger le pays dans un drame. Ces vies et ces univers si différents les uns des autres étaient loin d'imaginer se croiser brutalement le matin du vendredi 05 Août 2011 sur le pont Félix Houphouët Boigny , à la faveur d’un accident du bus Ligne 19.",Côte-d'Ivoire,2019,-,Long métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=281356.html
2019-02-20,258512,Baghdad Station,Al Rahal,20 février 2019,1h 22min,Drame,Mohamed Al Daradji,"Isabelle Stead, Mohamed Al Daradji","Zahraa Ghandour, Ameer Jabarah, Bennet De Brabandere","Baghdad 2006.

Le jour de l'exécution de Saddam Hussein, Sara se rend à la gare centrale de Baghdad avec l'intention de commettre un attentat suicide. Un funeste projet qui sera compromis par sa rencontre avec Salam, un vendeur charmeur, baratineur et sûr de lui. Alors qu'il devient l'otage du plan confus de Sara, Salam tente par tous les moyens de faire chanceler sa résolution. Il en appelle à son humanité pour sauver sa peau bien sûr, mais aussi la vie des passants, inconscients du danger qui les guette.","Irak, Grande-Bretagne, France, Qatar, Pays-Bas",2017,Contre-Courants,Long métrage,"Arabe, Anglais",-,224 entrées,Couleur,144151,2.3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=258512.html
