"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2013-11-06,205,"Glissements progressifs du plaisir",NA,"7 mars 1974","1h 46min","Drame, Erotique, Policier","Alain Robbe-Grillet","Alain Robbe-Grillet","Anicee Alvina, Olga Georges-Picot, Jean-Louis Trintignant","Une jeune fille est suspectée du meurtre de son amie, une femme plus âgée avec laquelle elle entretenait une relation pervertie. Placée dans une maison de redressement tenue par des religieuses, elle reçoit la visite d’un magistrat, d’un pasteur, ainsi que d’une jeune avocate qui ressemble étrangement à son amie défunte. Pourvue d’une imagination fertile, la jeune fille mélange ses rêveries d’enfant à une sensualité déjà très consciente, opérant sur les adultes qui l’approchent une modification sournoise de l’esprit comme de la chair…","France","1974","-","Long métrage","Français","-",NA,"Couleur","41280",NA,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=205.html"
2013-11-06,1332,"L'Homme qui ment",NA,"27 mars 1968","1h 37min","Drame","Alain Robbe-Grillet","Alain Robbe-Grillet","Jean-Louis Trintignant, Sylvie Breal, Zuzana Kocurikova","Dans une région agitée par des guerres récentes, un homme que personne ne connaît arrive à pied. Il s’arrête dans une auberge, écoutant les conversations qui commentent une affaire locale : le retour attendu d’un certain Jean. L’étranger retrouve la demeure de ce héros mystérieux, une grande maison frappée d’abandon. Là vivent retranchées la soeur et la femme de Jean, ainsi que la servante, entourées de portraits du disparu. Charmeur, l’étranger se présente de façon séduisante, si bien qu’on l’écoute et qu’on finit par croire ce qu’il dit, même lorsque ses affirmations se contredisent…","Tchécoslovaquie, France, Italie","1968","-","Long métrage","Français","-",NA,"N&B","33413",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1332.html"
2013-11-06,2325,"Une Femme douce",NA,"6 novembre 2013","1h 28min","Drame, Romance","Robert Bresson","Robert Bresson","Dominique Sanda, Guy Frangin, Claude Ollier","Un homme retrouve le corps sans vie de sa femme, elle vient de mettre fin à ses jours. Sous le choc, il reste alors auprès d'elle et se remémore leur vie ensemble, depuis le moment de leur rencontre, afin de tenter de découvrir ce qui l'aurait poussé à comettre cet acte terrible...","France","1969","Les Acacias","Long métrage","Français","-",NA,"Couleur","34804",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2325.html"
2013-11-06,221404,"Sâdhu",NA,"6 novembre 2013","1h 33min","Documentaire","Gael Metroz",NA,"Suraj Baba","ll y a 8 ans, Suraj Baba s'est retiré du monde pour devenir un sâdhu, un ermite isolé dans une grotte au coeur de lʼHimalaya.

Tous les 12 ans, la Kumbha Mela réunit plus de 70 millions de pèlerins. Suraj y assiste pour la première fois. Quand il découvre ce qui ressemble plus à une foire commerciale quʼà un rassemblement spirituel, sa foi est ébranlée.

Doit-il s'efforcer d'être un saint homme ou juste un homme bien ?","Suisse","2012","Urban Distribution","Long métrage","Anglais, Hindi","-","2 391 entrées","Couleur","138638",3,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=221404.html"
2013-11-06,3918,"Vers sa destinée","Young Mr Lincoln","6 novembre 2013","1h 40min","Comédie dramatique","John Ford","Lamar Trotti","Henry Fonda, Alice Brady, Marjorie Weaver","New Salem, Illinois, 1832. Le jeune Abraham Lincoln étudie le droit en autodidacte. Anne, une belle fermière, l'encourage à utiliser ses talents et son éloquence pour le bien public. Malheureusement, elle décède durant l'hiver. Abe vient se recueillir sur sa tombe et jure de respecter ses vœux.","U.S.A.","1939","Swashbuckler Films","Long métrage","Anglais","1 500 000 USD",NA,"N&B","2657",NA,4.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=3918.html"
2013-11-06,220897,"The Major",NA,"6 novembre 2013","1h 39min","Drame","Yuri Bykov","Yuri Bykov","Denis Shevod, Yuri Bykov, Irina Nizina","Un jour d'hiver, Sergey Sobolev, un commandant de police locale, est en route vers l'hôpital où sa femme s’apprête à accoucher. Surexcité, il conduit trop vite et renverse un enfant qui meurt à la suite de l'accident. Le commandant a deux options : aller en prison ou cacher le crime. Sobolev décide alors de compromettre sa conscience et appelle un collègue pour l'aider. Mais l'affaire se complique et quand Sobolev change d'avis et décide de se racheter, il est déjà trop tard...","Russie","2013","Zootrope Films","Long métrage","Russe","-","2 074 entrées","Couleur","138512",3.5,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220897.html"
2013-11-06,224697,"Muse - Olympic Stadium",NA,"7 novembre 2013",NA,"Concert",NA,NA,NA,"Le concert de MUSE filmé à Olympic Stadium de Rome le 6 Juillet 2013 devant une salle comble de plus de 60 000 fans, une soirée mémorable dans la capitale italienne qui met en valeur un spectacle des plus extravagants dans un stade impressionant. Les trois amis de l'école de Devon entraînent le public dans un voyage fascinant en utilisant pyrotechnie, écrans numériques expansive et une troupe de danseurs pour accompagner leur « playlist » de 20 morceaux.","Grande-Bretagne","2013","Côté Diffusion/CGR Events","Long métrage","Anglais","-",NA,"Couleur","-",NA,4.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=224697.html"
2013-11-06,201925,"La Grâce","Gnade","6 novembre 2013","2h 12min","Drame","Matthias Glasner","Kim Fupz Aakeson","Jürgen Vogel, Birgit Minichmayr, Henry Stange","En quête d’une nouvelle vie, Maria et Niels sont partis s’installer avec leur fils Markus en Norvège, dans une région côtière et glacée. Leur couple continue pourtant de se disloquer, au gré des infidélités de Niels. Lorsque Maria provoque accidentellement un drame, la famille décide de le taire à la petite communauté scandinave qui les a accueillis. Ainsi liés par le secret, la culpabilité et le désir de rédemption, Maria et Niels se rapprochent…","Norvège, Allemagne","2012","Jour2fête","Long métrage","Allemand","-","2 397 entrées","Couleur","138029",3.4,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=201925.html"
2013-11-06,223884,"Les Petits canards de papier",NA,"6 novembre 2013","0h 36min","Animation","Zheguang Yu","leur importance, ils étaient comparés aux Studios Disney.",NA,"Un programme de 3 courts métrages d’animation des Studios Shanghai réalisés par Yu Zheguang.

Les canards et le chat : trois petits canards rusés partent à la chasse aux papillons. En chemin ils réveillent le gros chat !

Le vilain petit canard : un petit canard pas comme les autres va semer la zizanie dans sa mare paisible.

Un gros chou : Chat et Lapin aiment bien jouer dans le potager mais parfois ils font des bêtises !","Chine","1961","KMBO","Court-métrage","Chinois","-","5 353 entrées","Couleur","139287",3.7,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=223884.html"
2013-11-06,224601,"Concert de Keane (Côté Diffusion)",NA,"6 novembre 2013","1h 40min","Concert","La Nuit Bande-annonce VF",NA,NA,"Pendant les dix dernières années Keane est devenu l’un des groupes britanniques de succès, admiré mondialement, ayant vendu plus de 11 millions de disques, avec de nombreux succès qui comprennent entre autres “Somewhere Only We Know”, “Everybody’s Changing”, “Is It Any Wonder?”, “Crystal Ball”, “Silenced By The Night” et « Spiralling » . Ils ont offert 700 concerts dans plus de 40 pays.

Côté Diffusion vous apporte “The Best Of Keane, Live From Berlin” produit exclusivement pour le cinéma. C´est la façon de Côté Diffusion d’offrir toute l’émotion et l’atmosphère d’un concert en direct aux écrans de cinéma du monde entier. Côté diffusion vous invite à rejoindre le public de Berlin dans le club mythique Goya lorsque Keane bouleverse l’audience avec leur concert spécial pour leurs millions de fans dévoués venant du monde entier. Comme si vous y étiez.","Grande-Bretagne","2013","Côté Diffusion/CGR Events","Long métrage","Anglais","-",NA,"Couleur","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=224601.html"
2013-11-06,224311,"Aarambam - The Beginning",NA,"6 novembre 2013","2h 37min","Action","Vishnuvardhan","A.N. Balakrishnan","Ajith Kumar, J.C. Arya, Nayanthara","Lorsque la vengeance devient la raison de vie d'un homme, le désastre n'est jamais loin. Lorsque cet homme rencontre un génie de l'informatique capable d'apporter la destruction, l'apocalypse gronde. La vengeance n'est que le début de la rédemption.","Inde","2012","Ayngaran-International","Long métrage","Tamoul","-",NA,"Couleur","138013",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=224311.html"
2013-11-06,224887,"All in All Azhaguraja",NA,"6 novembre 2013","2h 55min","Comédie","M. Rajesh",NA,"Karthik Sivakumar, Kajal Aggarwal, Santhanam","","Inde","2013","Ayngaran-International","Long métrage","Tamoul","-",NA,"Couleur","138103",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=224887.html"
2013-11-06,3067,"L'Eden et après",NA,"20 avril 1970","1h 38min","Comédie dramatique, Fantastique","Alain Robbe-Grillet","Alain Robbe-Grillet","Catherine Jourdan, Pierre Zimmer, Richard Leduc","Violette fait partie d’une bande d’étudiants qui a l’habitude de se réunir dans un café appelé L’Éden. Ils y imaginent des projets libres, inventant des saynètes de jeu et de fantaisie. Un soir arrive un certain Duchemin de dix ans leur aîné, qui se mêle avec passion aux jeux du groupe et en devient rapidement le metteur en scène. À la fermeture du café, Duchemin propose à Violette de le retrouver près d’une usine désaffectée. Lorsque la jeune fille s’y rend, elle découvre le corps sans vie de l’étranger…","Tchécoslovaquie, France","1970","-","Long métrage","Français","-",NA,"Couleur","36026",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=3067.html"
2013-11-06,36769,"Trans-Europ-Express",NA,"6 novembre 2013","1h 45min","Comédie dramatique","Alain Robbe-Grillet","Alain Robbe-Grillet","Jean-Louis Trintignant, Marie-France Pisier, Henri Lambert","Gare du Nord. Trois personnes montent dans un Trans-Europ-Express à destination d’Anvers. Pendant le trajet, elles imaginent un film qui commence dans ce train. Un trafiquant subalterne surnommé Elias a pris en charge une valise à double fond qui doit lui permettre de rapporter de la cocaïne. Mais ce premier voyage est en réalité un coup d’essai, exécuté à blanc. L’organisation qui l’emploie veut le mettre à l’épreuve et savoir s’il est capable de maîtriser une obsession sexuelle singulière : Elias est en effet attiré par les scènes de violence, les filles attachées, les vêtements déchirés…","Belgique, France","1966","-","Long métrage","Néerlandais, Français","-",NA,"N&B","31730",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=36769.html"
