"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2013-04-17,191363,"Le voile brûlé",NA,"17 avril 2013","1h 40min","Drame","Viviane Candas","Viviane Candas","Stéphane Nahal, Rebecca Loi, Sarah Yagoubi","L’histoire se déroule à la périphérie d’une grande ville qui peut-être Istanbul, Francfort, Paris ou Alger, dans une cité peuplée de gens déracinés. Un frère et une sœur d’une vingtaine d’années, orphelins, partagent le studio de cette cité où ils ont grandi et dont ils ne sortent quasiment pas. Leur tante vit dans l’immeuble voisin avec sa fille qui prépare son mariage.","France","2013","Les Films à Fleur de Peau","Long métrage","Français","1 200 000 EUR","115 entrées","Couleur","129914",3,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=191363.html"
2013-04-17,205148,"Les Lendemains",NA,"17 avril 2013","1h 55min","Drame","Bénédicte Pagnot","Bénédicte Pagnot, Emmanuelle Mougne","Pauline Parigot, Pauline Acquart, Marc Brunet","Bac en poche, Audrey décide de poursuivre ses études à la fac de Rennes. Elle quitte le cocon familial, son amie d'enfance, son copain ... Au contact de sa nouvelle co-locataire, elle découvre le militantisme politique. De désillusions en difficultés, Audrey croise le chemin des jeunes du GRAL, un groupe de squatters qui lui propose de vivre autrement et lui offre une nouvelle vision du monde. Audrey choisit de partager leur expérience, de plus en plus radicale ...","France","2012","UFO Distribution","Long métrage","Français","-","5 711 entrées","Couleur","117107",2.7,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=205148.html"
2013-04-17,214718,"La Traversée",NA,"17 avril 2013","1h 12min","Documentaire","Elisabeth Leuvrey","abonnement",NA,"Chaque été, ils sont nombreux à transiter par la mer entre la France et l’Algérie. Des voitures chargées jusqu’au capot… Des hommes chargés de sacs et d’histoires. En mer, nous ne sommes ni en France, ni en Algérie. Dans l’entre-deux - l’entre deux rives, l’entre deux pays, l’entre deux appartenances - s’exprime alors une parole qui jaillit souvent par nécessité. Depuis le huis clos singulier du bateau, dans le va-et-vient et la parenthèse du voyage, la traversée replace au coeur du passage ces femmes et ces hommes bringuebalés.","France","2010","Shellac","Long métrage","Orientales de Paris et prépare une trilogie documentaire sur l'Algérie dont La Traversée est le premier volet.","-","2 531 entrées","Couleur","132975",3.9,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=214718.html"
2013-04-17,1336,"Flammes",NA,"8 novembre 1978","1h 30min","Comédie dramatique","Ado Arrietta","Ado Arrietta","Caroline Loeb, Xavier Grandes, Marilu Marini","Barbara, une petite fille, vit dans une vieille maison de campagne avec son père et sa préceptrice. Une nuit, elle rêve qu’un pompier entre par la fenêtre de sa chambre…

Jeune femme, Barbara échappe à son père en faisant le tour du monde, puis revient et retrouve ses vieux rêves d’enfant. En feu, elle appelle les pompiers, en capture un dans sa chambre et s’enferme avec lui pendant plusieurs jours…","France","1978","Capricci Films","Long métrage","Français","-",NA,"Couleur","49609",4.6,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1336.html"
2013-04-17,206610,"La Tête la première",NA,"17 avril 2013","1h 29min","Comédie dramatique","Joe Rohanne","Joe Rohanne","David Murgia, Alice de Lencquesaing, Georges Hicter","Zoé décide de prendre la route pour approcher un écrivain qu'elle admire et peut-être trouver un sens à son existence. Sur son chemin, elle croise Adrien, un jeune comédien, qui curieux et intrigué par son caractère insaisissable, décide de la suivre... S'ensuit un ballet incessant d'allers et retours où Zoé oscille entre le désir de la rencontre tant attendue avec cet écrivain et le charme du jeune garçon.","Belgique, France","2012","Héliotrope Films","Long métrage","Français","-","805 entrées","Couleur","134551",2.8,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=206610.html"
2013-04-17,208613,"Pup",NA,"17 avril 2013","1h 23min","Animation","Francis Nielsen","Angel E. Pariente","Kristina Hughes, Emilee Wallace, Peter Hudson","Blackie, une brebis noire, est la terreur de la ferme. Son obsession : aller sur la Lune.

Kanuto est un chien de berger qui est secrètement amoureux. Pour protéger sa chère et tendre, il est embarqué avec elle dans une folle aventure où ils vont rencontrer : un loup styliste, des araignées couturières, un gang de chiens cosmonautes et surtout Pinkie, un mouton géant transformé en Godzilla.","France, Belgique, Espagne, Italie","2013","Artmell / Zootrope Films","Long métrage","Français","-","7 515 entrées","Couleur","125224",2.3,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=208613.html"
2013-04-17,216269,"What Richard Did",NA,"17 avril 2013","1h 27min","Drame","Lenny Abrahamson","Malcolm Campbell","Jack Reynor, Lars Mikkelsen, Roisin Murphy (II)","Richard Karlsen, capitaine de l’équipe de rugby et jeune homme de la middle class irlandaise, profite des derniers jours de l’été avant son entrée à l’université. Son avenir semble radieux et le champ des possibles lui est grand ouvert. Un jour, il commet un acte irréversible qui va bouleverser à jamais sa vie et celles de ses proches.","Irlande","2012","ZED","Long métrage","Anglais","-","2 722 entrées","Couleur","-",2.9,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=216269.html"
2013-04-17,219105,"Slow Life",NA,"17 avril 2013","1h 12min","Comédie dramatique","Christian Merlhiot","Christian Merlhiot","Satô Kentarou, Yukiko Ito, Tomohiko Kyogoku","Kentaro a quitté sa ville natale depuis peu. Il s’est installé dans un village près de Kyoto et travaille dans un atelier de teinture. Il rend de petits services aux habitants et aide les cultivateurs pour les récoltes. Au fil des rencontres et des petits boulots, il découvre de nouveaux modes de vie et s’interroge sur son rôle dans cette communauté où le temps s’écoule autrement. Un jour d’automne ensoleillé, il part avec Yukiko, une vieille dame espiègle et silencieuse, pour une promenade en forêt…","France, Japon","2012","Pointligneplan","Long métrage","Japonais","-","649 entrées","Couleur","-",2.6,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=219105.html"
2013-04-17,206312,"La Playa","La Playa D.C.","17 avril 2013","1h 30min","Drame","Juan Andrés Arango Garcia","Juan Andrés Arango Garcia","Luis Carlos Guevara, Jamés Solís, Andrés Murillo","Tomas, pas même la vingtaine, est un afro-colombien. Mis à la porte par sa mère et son compagnon, il erre dans le quartier de La Playa à Bogota. Il est fasciné par le dessin, de ceux que l'on pourra transformer en coupe de cheveux. Son frère cadet Jairo suit les mauvais chemins des quartiers abandonnés, entre crack et embrouilles. Son aîné, Chaco, veut quitter la capitale, partir au nord. Les trois ont fuit la guerre qui ravageait les villages des provinces.","Colombie, Brésil, France","2012","Jour2fête","Long métrage","Espagnol","-","6 584 entrées","Couleur","-",3.6,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=206312.html"
2013-04-17,210067,"Ballet : Troisième Symphonie de Gustav Mahler (UGC Viva l'Opéra-FRA Cinéma)",NA,"18 avril 2013","1h 54min","Opéra",NA,NA,NA,"Opéra Bastille. Ballet en six mouvements.

Le ballet suit les six mouvements de la symphonie. Ce poème se décline en 6 mouvements (Hier/Été/Automne/Nuit/Ange/Ce que l'amour me dit).","inconnue","2013","-","Evénement spécial","-","-",NA,"-","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=210067.html"
2013-04-17,216882,"Paradesi - l'Esclave","Paradesi","17 avril 2013","2h 10min","Drame","Bala","Nanjilnadan","Adharvaa, Vedhika, Dhanshika","Dans l’Inde britannique du début XXème siècle un couple d’intouchable foule les terres d’une plantation de thé à la recherche d’un travail afin d’émanciper de leur condition social. Les rêves et les ambitions du couple sont réduits à néant dans les premiers instants car les plantations n’ont rien d’un Eldorado. Le couple est réduit en esclavage afin de rembourser les dettes contractées.","Inde","2012","-","Long métrage","Tamoul","-",NA,"Couleur","-",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=216882.html"
