"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2013-04-03,203069,"Jaurès",NA,"3 avril 2013","1h 22min","Documentaire","Vincent Dieutre","Vincent Dieutre","Eva Truffaut, Vincent Dieutre","Elle est venue voir.

Je n’ai aucune photo de Simon à lui montrer, aucune trace que ces plans volés, pris des fenêtres de chez lui, du côté du métro Jaurès : le canal, les voitures, la vie de quartier et cette poignée de réfugiés afghans confinés sous la voûte Lafayette…

Alors, Elle visionne avec moi, Elle m’interroge, nous voyons défiler les saisons de cette dernière année de ma vie avec Simon, les derniers mois du combat harassant des réfugiés pour trouver une place ici, à Paris. Bien sûr, tout est fini, campement et histoire d’amour, mais Elle et moi savons désormais que, l’air de rien, le monde entier en a été légèrement… transformé.","France","2012","Jour2fête","Long métrage","Français","-","250 entrées","Couleur","132795",5,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=203069.html"
2013-04-03,173715,"Men on the Bridge","Köprüdekiler","3 avril 2013","1h 27min","Drame","Aslı Özge","Aslı Özge","Fikret Portakal, Murat Tokgöz, Umut İlker","Fikret, Umut et Murat se côtoient sans se connaître sur le pont qui enjambe le Bosphore tous les jours à l’heure de pointe, comme des millions d’autres Istanbuliotes, et luttent pour parvenir à accomplir leurs aspirations dans cette métropole. L’histoire est basée sur la vie des personnages qui jouent leurs propres rôles, sur les lieux d’origine.","Pays-Bas, Allemagne, Turquie","2009","Cinéma Saint-André des Arts","Long métrage","Anglais, Allemand, Turc","-","193 entrées","Couleur","-",3.8,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=173715.html"
2013-04-03,209896,"Free Angela","Free Angela & All Political Prisoners","3 avril 2013","1h 37min","Documentaire","Shola Lynch","Shola Lynch","Angela Davis, Eisa Davis","Free Angela raconte l'histoire d’une jeune professeure de philosophie, née en Alabama, issue d’une famille d’intellectuels afro-américains, politiquement engagée.

Durant sa jeunesse, Angela Davis est profondément marquée par son expérience du racisme, des humiliations de la ségrégation raciale et du climat de violence qui règne autour d’elle.

Féministe, communiste, militante du mouvement des droits civiques aux États-Unis, proche du parti des Black Panthers, Angela Davis s'investit dans le comité de soutien aux Frères de Soledad, trois prisonniers noirs américains accusés d'avoir assassiné un gardien de prison en représailles au meurtre d'un de leur codétenu.

Accusée en 1970 d'avoir organisé une tentative d’évasion et une prise d’otage qui se soldera par la mort d’un juge californien et de 4 détenus, Angela devient la femme la plus recherchée des Etats-Unis. Arrêtée, emprisonnée, jugée, condamnée à mort, elle sera libérée faute de preuve et sous la pression des comités de soutien internationaux dont le slogan est FREE ANGELA !

Devenue un symbole de la lutte contre toutes les formes d’oppression : raciale, politique, sociale et sexuelle, Angela Davis incarne, dans les années 70, le « Power to People ». Avec sa coupe de cheveux « boule » et sa superbe silhouette elle lancera, malgré elle, la mode « afro », reprise à cette époque par des millions de jeunes gens.

Quarante ans plus tard, à l’occasion de l’anniversaire de l’acquittement d’Angela Davis, Shola Lynch, avec Free Angela, revient sur cette période cruciale de la deuxième partie du XXe siècle.

Toujours engagée, militante abolitionniste, l’icône Angela continue le combat.

Power to people !","France, U.S.A.","2011","Jour2fête","Long métrage","Anglais","-","39 332 entrées","Couleur","-",3.1,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=209896.html"
2013-04-03,212539,"Kinshasa Kids",NA,"3 avril 2013","1h 25min","Drame","Marc-Henri Wajnberg","Marc-Henri Wajnberg","Emmanuel Fakoko, Gabi Bolenge, Gauthier Kiloko","Kinshasa, Congo. Huit enfants des rues, considérés comme sorciers par leurs familles, montent un groupe de musique pour déjouer le sort et reprendre le contrôle de leurs vies. Aidés par Bebson, musicien allumé qui s’improvise manager, ils feront vibrer la ville!","Belgique, France","2012","Wajnbrosse Productions","Long métrage","Français, Lingala","-","6 730 entrées","Couleur","-",3.6,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=212539.html"
2013-04-03,218697,"Demain, 18 ans","Melkein 18","3 avril 2013","1h 52min","Divers","Maarit Lalli",NA,"Karim Al-Rifai, Arttu Lähteenmäki, Henrik Mäki-Tanila","Portraits d'adolescents et de famille où les enfants semblent assumer mieux leurs responsabilités que leurs parents.","inconnue","2012","Baba Yaga Films","Long métrage","-","-",NA,"-","-",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=218697.html"
2013-04-03,197186,"La Maison de la radio",NA,"3 avril 2013","1h 43min","Documentaire","Nicolas Philibert","petits flashs rythmés et quelques personnages repères qui servent de micros conducteurs, les antennes de Radio France comme on ne les entend jamais. Pour les amoureux de la radio exclusivement, et surtout de la radio bien faite, du service public, des infos, des merveilles qui sortent en général de la maison ronde, et plus particulièrement de France Inter.","Arno Hintjens, Pierre Bastien, Thomas Baumgartner","Une plongée au cœur de Radio France, à la découverte de ce qui échappe habituellement aux regards : les mystères et les coulisses d’un média dont la matière même, le son, demeure invisible.","France","2012","Les Films du Losange","Long métrage","Français","-","100 631 entrées","Couleur","125659",3.6,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=197186.html"
2013-04-03,219324,"La venta del paraíso",NA,"3 avril 2013","1h 42min","Comédie, Drame","Emilio Ruiz Barrachina","Andrés Acevedo, Gonzalo Suarez","Ana Claudia Talancón, William Miller, Juanjo Puigcorbé","Aura María, une jeune fille mexicaine quitte sa famille pour une promesse de travail à Madrid. Mais dès son arrivée elle va être confrontée à une réalité inhumaine loin du paradis rêvé. Son chemin croise celui de El Paisa qui va l’emmener à la pension de Doña Pura, refuge de déshérités de la société et de marginaux qui payent leur hébergement et nourriture en participant à la ligne de téléphone rose se trouvant dans la pension. Grâce à ce lieu, Aura María va connaitre des personnes comme Oswaldo, chef d’orchestre frustré, accordeur de pianos, ou Olivetti, qui se travestit en femme tout en se considérant homme pour surmonter une douleur passée.","Espagne","2012","Floris Films","Long métrage","Espagnol","-","724 entrées","Couleur","-",2,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=219324.html"
2013-04-03,193429,"Vent d'ouest","Westwind","5 avril 2013","1h 30min","Drame","Robert Thalheim","Ilja Haller","Friederike Becht, Luise Heyer, Franz Dinda","Eté 1988, un an avant la chute du Mur. Les jumelles Doreen et Isabelle s’entendent à merveille dans la vie comme dans le sport. En effet, les deux sportives espèrent un avenir brillant dans l’équipe nationale de canot à deux rameurs de RDA. Au cours de l’été, les deux sœurs voyagent pour la première fois dans les contrées socialistes, direction la Hongrie pour un camp d’entraînement au bord du lac Balaton. Lorsqu’elles rencontrent Arne et Nico, venus d’Hambourg en Coccinelle, elles se rendent compte que la région est également ouverte aux jeunes garçons d’Allemagne de l’Ouest. Malgré le couvre-feu, les deux jeunes femmes parviennent à se glisser hors du camp pour un rendez-vous. Une romance d’été interdite naît entre Doreen et Arne. Alors qu’Isabelle souhaite se concentrer sur l’entraînement, Doreen se sent de plus en plus emportée par l’envoûtant ""vent de l’Ouest"". Elle doit désormais prendre une décision, mais sa carrière sportive n’est pas l’unique enjeu. En effet, l’amitié entre elle et sa sœur est menacée.","Hongrie, Allemagne","2011","-","Long métrage","Allemand","-",NA,"Couleur","-",NA,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=193429.html"
2013-04-03,206576,"Katia Kabanova (UGC Viva l'Opéra)","Káťa Kabanová","4 avril 2013","1h 48min","Opéra","François Roussillon",NA,"Karita Mattila, Oleg Bryjak, Miroslav Dvorsky","Théâtre Real de Madrid . Orchestre et chœurs symphoniques de Madrid.

Opéra en 3 actes.

Dans l’environnement étouffant d’une petite ville de province, Katia Kabanova, mariée au fade Tichon, est haïe par sa belle-mère, la Kabanicha. Elle se lie d’amitié avec la jeune Varvara qui, lors d’un voyage du mari, aide Katia à rencontrer secrètement Boris, dont la force brutale l’attire.

Mais aussitôt le remords la taraude et, troublée par l’atmosphère qui précède un violent orage, elle avoue sa faute à son mari et à sa belle-mère.

Plus tard, sur la rive du fleuve, Katia revoit Boris qui lui apprend son départ. Déchirée entre son devoir vis-à-vis de son mari, mais incapable de revenir vivre sous l’emprise de la Kabanicha, et son désir d’aller jusqu’au bout de son amour pour Boris, elle se jette dans le fleuve, laissant un mari désespéré et une belle-mère insensible.","inconnue","2013","-","Evénement spécial","-","-",NA,"Couleur","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=206576.html"
2013-04-03,215832,"Une jeunesse amoureuse",NA,"3 avril 2013","1h 45min","Documentaire","François Caillat","François Caillat","François Caillat","Le narrateur raconte sa jeunesse amoureuse dans le Paris des années 1970 : un récit d’éducation sentimentale, à cœur et corps perdus ; une histoire intime autant que l’aventure d’une génération ; un film sur la difficulté d’aimer.","France","2012","Les Films du Tamarin","Long métrage","Français","-","468 entrées","Couleur","118796",3.1,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=215832.html"
