"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2013-12-18,187818,"Sur la terre des dinosaures, le film 3D","Walking With Dinosaurs 3D","18 décembre 2013","1h 27min","Animation, Famille","Neil Nightingale, Barry Cook","John Collee","Justin Long, Tiya Sircar, John Leguizamo","Située il y a 70 millions d'années, au temps où les dinosaures régnaient en maitres sur terre, notre histoire suit les aventures de Patchi, le dernier né de sa famille. Sur le long chemin qui le mènera vers l’âge adulte, il devra survivre dans un monde sauvage et imprévisible, et faire face aux plus dangereux prédateurs.

Quand son père est tué, le jeune Patchi, son grand frère Roch, et son amie Juniper sont séparés du reste de la horde pendant la grande migration. Désormais à la recherche des siens, le trio va devoir surmonter de nombreux obstacles, et vivre une aventure palpitante au cours de laquelle Patchi va révéler son immense courage.","Grande-Bretagne, U.S.A., Australie","2012","Twentieth Century Fox France","Long métrage","Anglais","80 000 000 USD","501 424 entrées","Couleur","138545",2.4,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=187818.html"
2013-12-18,225039,"Dhoom 3",NA,"20 décembre 2013","2h 51min","Action, Bollywood","Vijay Krishna Acharya","Vijay Krishna Acharya","Aamir Khan, Katrina Kaif, Tabrett Bethell","À Chicago, Sahir est un artiste de cirque. Entre magie et acrobatie, il sait épater le monde. Mais quand il sort du chapiteau, ce sont les policiers qui sont épatés. Le numéro préféré de Sahir est le braquage de banque. Son originalité : il braque toujours la même banque !","Inde","2013","Aanna Films","Long métrage","Hindi","23 000 000 USD","266 entrées","Couleur","138710",NA,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=225039.html"
2013-12-18,139473,"Weekend of a Champion",NA,"18 décembre 2013","1h 20min","Documentaire","Roman Polanski, Frank Simon","Frank Simon","Roman Polanski, Jackie Stewart, Helen Stewart","1971, Grand Prix de Monaco. Jackie Stewart sera bientôt sacré champion du monde pour la seconde fois de sa carrière. Dans son sillage, Roman Polanski, grand fan de sport automobile et ami du pilote, nous plonge dans les coulisses de la course la plus excitante du monde, aux côtés de celui qui, grâce à son engagement pour la sécurité des pilotes, s’apprête à bouleverser à jamais le sport automobile. Du repérage du circuit à la victoire finale, Stewart livre ses secrets de course et permet à Polanski de dresser le portrait unique d’un champion à la classe et au naturel incomparables.","Grande-Bretagne","1972","Pathé Films","Long métrage","Anglais","-","1 580 entrées","Couleur","136129",3.6,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=139473.html"
2013-12-18,220905,"La Belle au bois dormant (Pathé Live)",NA,"22 décembre 2013","2h 35min","Concert","Vincent Bataillon",NA,"Svetlana Zakharova, Ruslan Skvortsov","Victime à sa naissance d’un sort de la fée Carabosse, la princesse Aurore est plongée dans un profond sommeil le jour de ses 16 ans. Seul le baiser d’un prince pourra la réveiller…","Russie","2011","Pathé Live","Long métrage","-","-",NA,"Couleur","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220905.html"
2013-12-18,222370,"Loulou, l'incroyable secret",NA,"18 décembre 2013","1h 20min","Animation","Éric Omond, Grégoire Solotareff","Grégoire Solotareff, Jean-Luc Fromental","Malik Zidi, Stéphane Debac, Anaïs Demoustier","Loulou est un loup. Tom est un lapin. Etonnamment, Loulou et Tom sont inséparables depuis leur tendre enfance. Aujourd’hui adolescents, ils se la coulent douce au Pays des Lapins.

Mais Loulou qui se croyait orphelin apprend d’une bohémienne que sa mère est vivante. Les deux amis partent alors à sa recherche dans la principauté de Wolfenberg, le Pays des Loups. Ils arrivent en plein Festival de Carne, rendez-vous annuel des plus grands carnassiers du monde. L’amitié de Loulou et Tom survivra-t-elle dans ce pays où les herbivores finissent esclaves ou au menu du jour ? Quel incroyable secret entoure la naissance de Loulou ?","France","2013","Diaphana Distribution","Long métrage","Français","-","175 466 entrées","Couleur","120101",3.9,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222370.html"
2013-12-18,220936,"Le Géant égoïste","The Selfish Giant","18 décembre 2013","1h 31min","Drame","Clio Barnard","Clio Barnard","Conner Chapman, Shaun Thomas, Sean Gilder","Arbor, 13 ans, et son meilleur ami Swifty habitent un quartier populaire de Bradford, au Nord de l’Angleterre. Renvoyés de l’école, les deux adolescents rencontrent Kitten, un ferrailleur du coin. Ils commencent à travailler pour lui, collectant toutes sortes de métaux usagés. Kitten organise de temps à autre des courses de chevaux clandestines. Swifty éprouve une grande tendresse pour les chevaux et a un véritable don pour les diriger, ce qui n’échappe pas au ferrailleur. Arbor, en guerre contre la terre entière, se dispute les faveurs de Kitten, en lui rapportant toujours plus de métaux, au risque de se mettre en danger. L’amitié des deux garçons saura-t-elle résister au Géant Egoïste ?","Grande-Bretagne","2013","Pyramide Distribution","Long métrage","Anglais","-","149 467 entrées","Couleur","138466",3.9,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220936.html"
2013-12-18,209971,"Museum Hours",NA,"18 décembre 2013","1h 46min","Drame","Jem Cohen","Jem Cohen","Mary Margaret O'Hara, Bobby Sommer, Ela Piplits","Lorsqu'un gardien du musée de Vienne se lie d'amitié avec un visiteur énigmatique, le musée devient un carrefour mystérieux, propice à l'exploration de leur vie, de la ville, et de la manière dont les œuvres reflètent et façonnent le monde.","U.S.A., Autriche","2012","Eurozoom","Long métrage","Anglais, Allemand","-","4 545 entrées","Couleur","138704",3.2,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=209971.html"
2013-12-18,215340,"The Food Guide to Love",NA,"18 décembre 2013","1h 31min","Comédie","Dominic Harari, Teresa de Pelegri","Teresa de Pelegri, Dominic Harari","Richard Coyle, Leonor Watling, Bronagh Gallagher","Lorsqu’un critique gastronomique à succès, éternel célibataire, rencontre une Espagnole écolo bio végétarienne, c’est la promesse d’une union bien épicée !","Grande-Bretagne","2012","Haut et Court","Long métrage","-","-","70 entrées","Couleur","127427",1.7,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=215340.html"
2013-12-18,221499,"La Bataille de Tabatô",NA,"18 décembre 2013","1h 23min","Drame","João Viana","João Viana","Fatu Djebaté, Mamadu Baio, Mutar Djebaté","Après trente ans d'exil, Baio accepte de revenir en Guinée-Bissau à la demande de sa fille. Fatu tient à ce que son père l'accompagne le jour de son mariage. Elle va épouser Idrissa, célèbre chanteur des Supercamarimba. La cérémonie doit se dérouler à Tabatô, le village des griots, peuple de musiciens. Mais lorsque Baio retrouve les lieux de son passé, les souvenirs de la guerre d'indépendance remontent à la surface. Pour en finir avec la guerre et ses fantômes, Idrissa décide de mener une dernière bataille...","Guinée-Bissau, Portugal","2013","Les Bookmakers / Capricci Films","Long métrage","Dialecte africain","-","550 entrées","Couleur","137750",2.8,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=221499.html"
2013-12-18,224752,"Concert Roberto Alagna (Côté Diffusion)",NA,"19 décembre 2013","2h 10min","Concert","la Sicile à Little Italy, retrouvez les airs populaires qui ont marqué la carrière de l’artiste. Plus de vingt titres magistralement interprétés, qui, grâce à une captation sophistiquée, seront retransmis dans les salles de cinéma.",NA,NA,"Oh La La, Alagna! Est une compilation des plus belles reprises du très célèbre ténor Roberto Alagna,qui sera diffusée à partir du 19 décembre dans les salles de cinéma. 

De la Sicile à Little Italy, retrouvez les airs populaires qui ont marqué la carrière de l’artiste. Plus de vingt titres magistralement interprétés, qui, grâce à une captation sophistiquée, seront retransmis dans les salles de cinéma.","France","2013","Côté Diffusion/CGR Events","Long métrage","Français","-",NA,"Couleur","-",NA,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=224752.html"
2013-12-18,206871,"Kali le petit vampire","Kali, le petit vampire","21 décembre 2013","0h 09min","Animation","Regina Pessoa",NA,NA,"Un garçon pas comme les autres rêve de trouver sa place dans le monde. Il va devoir affronter ses propres démons pour trouver le chemin de la Lumière.","France, Suisse, Canada, Portugal","2012","-","Court-métrage","Portugais","-",NA,"Couleur","124570",NA,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=206871.html"
2013-12-18,215356,"El Limpiador",NA,"18 décembre 2013","1h 35min","Drame, Science Fiction","Adrián Saba","Adrián Saba","Víctor Prada, Adrián Du Bois, Miguel Iza","Lima. Une épidémie foudroyante s’est propagée dans la capitale Péruvienne.

Eusebio est un homme solitaire dont le métier est de déblayer les rues de la ville, encombrées par les cadavres. C’est un ""nettoyeur"" (un ""limpiador"").

Sa solitude va basculer lorsqu’il rencontre Joaquín, un enfant devenu orphelin et qu’il va être contraint d’aider à retrouver son père. Mais la mort peut l’emporter à son tour, à tout moment…

Une histoire unique de tolérance et d’amour va naître entre les deux personnages.","Pérou","2012","Bobine Films","Long métrage","Espagnol","-","703 entrées","Couleur","138541",3.7,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=215356.html"
2013-12-18,225111,"Jeg er din",NA,"18 décembre 2013","1h 36min","Drame","Iram Haq","Iram Haq","Amrita Acharia, Ola Rapace, Trond Fausa Aurvåg","","Norvège","2013","-","Long métrage","Norvégien, Suédois, Ourdou","-",NA,"Couleur","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=225111.html"
2013-12-18,225598,"Biriyani",NA,"18 décembre 2013","2h 30min","Action","Venkat Prahbu",NA,"Karthik Sivakumar, Hansika Motwani, Premgi Amaren","Sugan, un jeune homme de bonne famille mène une vie parfaite entre sa charmante petite amie, de bons amis, son travail et les siens. Un soir après une soirée bien arrosée avec son meilleur ami, il veut manger un bon biriyani, son péché mignon. Mais les deux compères sont loin de s'imaginer jusqu'où les mènera cette quête mouvementée du BIRIYANI.","Inde","2013","Night ed films","Long métrage","Tamoul","-","1 846 entrées","Couleur","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=225598.html"
