"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2013-02-13,214438,"Goodbye Morocco",NA,"13 février 2013","1h 42min","Drame","Nadir Moknèche","Nadir Moknèche","Lubna Azabal, Radivoje Bukvic, Faouzi Bensaïdi","Dounia, divorcée, un enfant, vit avec un architecte serbe à Tanger. Une liaison scandaleuse aux yeux de la famille marocaine. Le couple dirige un chantier immobilier où le terrassement met à jour des tombes chrétiennes du IVème siècle, ornées de fresques. Dounia se lance alors dans un trafic lucratif, espérant gagner très vite de quoi quitter le Maroc avec son fils et son amant. Mais un des ouvriers du chantier disparaît…","France, Maroc","2011","Les Films du Losange","Long métrage","Arabe, Français","-","21 446 entrées","Couleur","120304",3.1,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=214438.html"
2013-02-13,199347,"La Valise ou le cercueil",NA,"13 février 2013","1h 35min","Documentaire","Charly Cassan, Marie Havenel",NA,NA,"Pendant 50 ans, les Français d'Algérie et les Harkis ont fait l'objet d'une véritable omerta, occultant la réalité des évènements et les épreuves tragiques qu'ils ont vécues. Ce film ouvre les esprits et offre une autre lecture de l'histoire de la Guerre d'Algérie. De nombreuses interviews réalisées en Algérie, en France et à l'étranger donnent la parole aux victimes et témoins de cette période.","France","2011","Reportage34","Long métrage","Français","-",NA,"Couleur","129802",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=199347.html"
2013-02-13,206059,"Rigoletto (Pathé Live)",NA,"16 février 2013","3h 31min","Opéra","Michele Mariotti",NA,"Diana Damrau, Oksana Volkova, Piotr Beczala","The Metropolitan Opera.

Opéra en trois actes.

A Mantoue et dans ses environs, au XVIème siècle. Rigoletto, bouffon du Duc de Mantoue, séducteur dépravé, protège secrètement sa fille Gilda à l’abri des regards et des dangers. Aussi la malédiction du Comte Monterone à son égard terrifie-t-elle Rigoletto, dont le costume de bouffon de cour cache un père aimant et protecteur.

Séduite par le Duc de Mantoue, puis enlevée par les courtisans qui la mènent jusqu’à la chambre de leur maître, Gilda s’enflamme pour son amant volage, son premier amour. Rigoletto s’estime déshonoré et entreprend de se venger du Duc, qui court se gaver d’autres femmes sitôt Gilda séduite : le bouffon engage le spadassin Sparafucile pour qu’il tue le Duc en pleine nuit.

Mais Gilda, éprise jusqu’au bout de l’homme qui l’a conquise, se glisse secrètement à sa place au moment où l’assassin doit frapper, et tombe sous ses coups : c’est le corps de sa fille que Rigoletto récupère, effondré : c’est là l’ultime volet de la malédiction de Monterone.","inconnue","2013","Pathé Live","Long métrage","-","-",NA,"Couleur","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=206059.html"
2013-02-13,206627,"Ici et là-bas","Aquí y allá","13 février 2013","1h 50min","Drame","Antonio Méndez Esparza","Antonio Méndez Esparza","Teresa Ramírez Aguirre, Pedro De los Santos Juárez, Lorena Guadalupe Pantaleón Vázquez","Après avoir travaillé aux États Unis, Pedro revient dans son petit village dans les montagnes du Guerrero, au Mexique. Il y retrouve sa femme et ses filles. Avec ses économies accumulées, il aspire enfin à mener une vie meilleure avec les siens, et même à réaliser son rêve : former un petit groupe de musique, les Copa Kings.

Mais les opportunités de travail sont rares et la frontière entre ici et là-bas ne cesse d’occuper l’esprit et le quotidien de Pedro et de ceux qui l’entourent.

Aquí y Allá porte sur le bonheur de vivre parmi les siens, la perte et les souvenirs de ceux que nous laissons derrière nous.","Espagne, U.S.A., Mexique","2012","ASC Distribution","Long métrage","Espagnol","-","3 137 entrées","Couleur","-",3.6,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=206627.html"
2013-02-13,210362,"Faust (Côté Diffusion)",NA,"13 février 2013","2h 50min","Opéra","David McVicar",NA,"Vittorio Grigolo, Rene Pape, Angela Gheorghiu","Royal Opéra House. Opéra en 5 actes.

Faust est un vieux savant allemand qui rêve de la jeunesse qui l’a fui. Le diable se présente alors et lui offre d’échanger son âme contre cette jeunesse qu’il convoite : Faust accepte et Méphisto l’entraîne à travers le monde pour qu’il jouisse de ce rêve réalisé. Il rencontre ainsi la douce Marguerite, la séduit tandis que son frère Valentin est parti à la guerre : quand celui-ci revient avec les soldats, il découvre la trahison et est tué par Faust à qui il demandait des comptes. Mais Marguerite, qui a accouché d’un enfant, devient folle : Méphisto croit voir venu le temps où il va pouvoir récolter l’âme de Faust ; mais à travers sa mort, Marguerite lui permet la rédemption.","inconnue","2013","Côté Diffusion/CGR Events","Long métrage","-","-",NA,"Couleur","-",NA,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=210362.html"
2013-02-13,213416,"L'Ogre de la taïga",NA,"13 février 2013","0h 52min","Animation","Konstantin Bronzik, Sergeï Mirenov, Inga Korjnera","Konstantin Bronzit, Sergey Merinov","Daniel Nicodéme, Guylaine Gibert, Michel Hinderijkx","Des contes slaves qui font la part belle à la ruse et à l’intelligence.

Composé de quatre courts métrages qui évoquent des thèmes aussi essentiels que celui du mensonge ou de la quête du bonheur : Le chat et la renarde, Les trois chasseurs, La petite Khavroshka, Gare aux loups !","Russie","2010","Les Films du Préau","Long métrage","Russe","-","19 927 entrées","Couleur","-",3.6,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=213416.html"
2013-02-13,216467,"D’une école à l’autre",NA,"13 février 2013","1h 35min","Documentaire","Pascale Diez",NA,NA,"Ils ne se seraient jamais rencontrés sans la volonté d’une poignée d’adultes bien décidés à remédier à l’absence de mixité sociale dans des écoles parisiennes. Quarante-cinq enfants de quartiers différents ont mélangé leurs horizons et revu leurs préjugés au cours de l’année scolaire 2010/2011. Ensemble, ils ont créé un spectacle qui reflète la diversité de leurs origines, de leurs cultures et de leurs savoirs.

D’une école à l’autre raconte ce parcours avec l’attention d’un jardinier qui regarde germer, grandir et fleurir les plantes dont il prend soin.","France","2012","Les Films du Paradoxe","Long métrage","Français","-","1 032 entrées","Couleur","-",3.1,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=216467.html"
2013-02-13,216751,"Naître père",NA,"13 février 2013","1h 20min","Documentaire","Delphine Lanson",NA,NA,"Pacsés depuis 13 ans, Jérôme et François parlaient de leur désir d’enfant depuis le début de leur relation. Après un parcours du combattant qui les a menés de l’adoption à la coparentalité, ils avaient presque abandonné tout espoir de fonder une famille quand ils ont vu, il y a deux ans, un documentaire sur les mères porteuses. Ce jour-là, ils reprirent espoir et décidèrent de repartir à la conquête de leur paternité.","France","2012","Windy Production","Long métrage","Anglais, Français","-","1 552 entrées","Couleur","135421",3.3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=216751.html"
2013-02-13,216869,"Rose et Violette",NA,"13 février 2013","0h 50min","Animation","Andrew Ruhemann, Shaun Tan, Louise Seynhaeve","Louise Seynhaeve, Raphaëlle Ranson","Sophie Cadieux, Anaïs Favron, Laurent Lucas","Programme composé de 3 courts métrages :

- ""La Chose perdue"" de Andrew Ruhemann et Shaun Tan

- ""Aleksandr"" de Louise Seynhaeve, Raphaëlle Ranson, Juliette Klauser, Maxime Hibon, Remy Dereux.

- ""Rose et Violet"" de Luc Otter et Claude Grosch.","Australie, Grande-Bretagne, Canada, Luxembourg, France","2012","Folimage","Moyen-métrage","Anglais, Français","-","2 045 entrées","Couleur","-",4,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=216869.html"
2013-02-13,217080,"Lulu et Betty",NA,"13 février 2013","1h 10min","Divers","Charlot à Chaplin",NA,NA,"Programme de Courts métrages :

- LITTLE LULU d'Izzy Sparber

- BETTY BOOP de Max Fleisher","inconnue","2012","Les Films de l'Atalante","Long métrage","-","-",NA,"-","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=217080.html"
