"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2013-10-02,222249,"Sans métro fixe",NA,"2 octobre 2013","1h 29min","Comédie dramatique","Jean Jonasson","Jean Jonasson","Emilie de Preissac, Martin Lauda, Julie Mauduech","Carolina quitte à l’âge de dix-huit ans l’appartement de l’oncle qui l’a élevée. La caméra suit sa vie chaotique sur une période de six années, de l’ANPE à la rue, de l’hôpital psychiatrique à l’hôtel. Au hasard des rencontres, à la lumière de ses retrouvailles avec un frère trop aimé, Carolina, trouvera-t-elle sa place dans une société pas trop taillée pour elle ?","France","2011","Freeatlast Films","Long métrage","Français","-","84 entrées","Couleur et N&B","131948",1.5,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222249.html"
2013-10-02,219938,"J'demande pas la lune, juste quelques étoiles",NA,"2 octobre 2013","1h 35min","Comédie dramatique","Robert Coudray",NA,"Laurent Voiturin, Juliette Pinoteau, Maxime Raguin","Fred est un ancien ingénieur dégringolé dans la galère des rues. Un jour, le regard d’une petite fille le réveille dans sa dignité d’homme et de père déchu. Il va quitter ses compagnons de squat et retrouver en Bretagne une vieille maison héritée de son grand-père. Mais la maison n’est qu’un tas d’éboulis au bord d’une carrière, paysage grandiose et isolé.

Nouveau Robinson, Fred va reconstruire sa maison en partant de rien, ou presque, créer un univers ingénieux et autonome, et par-là même, se reconstruire, retrouver une vie sociale, renouer des liens. Son changement progressif entraînera à distance celui de sa compagne de misère, Nina, qu’il a laissée loin de lui, dans les rues, et dont il est amoureux. Quant au passé, qu’il a tout fait pour fuir, il le rattrapera de manière inattendue…

Jusqu’à ce que tout bascule à nouveau dans le drame… Ou pas… Le destin est souvent cyclique, mais la possibilité de briser le cercle existe, et Fred a les clés de son avenir entre ses mains.","France","2012","Providence Films","Long métrage","Français","48 000 EUR",NA,"Couleur","122121",2.8,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=219938.html"
2013-10-02,222253,"Qui voilà ?","Vem blöder ?","2 octobre 2013","0h 32min","Animation","Jessica Laurén","Stina Wirsén","Gunnar Bolin, Hippolyte Girardot","Au sein d’un univers aux couleurs pastels, Nounourse et ses amis s'amusent, jouent, se bagarrent et se réconcilient les uns avec les autres. Les histoires abordent chacune un thème différent en lien avec la vie réelle : dormir pour la première fois chez un ami, gagner un concours de saut en longueur dans le bac à sable, avoir un petit frère...","Suède","2010","Folimage","Moyen-métrage","Suédois","-","44 283 entrées","Couleur","138576",3,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222253.html"
2013-10-02,222215,"Koko le Clown",NA,"2 octobre 2013","0h 46min","Animation","Dave Fleischer, Max Fleischer","Dave Fleischer",NA,"Koko le clown naît de la plume à l'encre de chine de son auteur pour chaque nouvelle aventure. Il découvre le monde extérieur, qui, il faut bien le reconnaître, regorge de choses inexpliquées et parfois bien compliquées à comprendre pour ce clown farceur et tellement maladroit ! C'est pour cela qu'il préfère rentrer dans son encrier une fois son aventure terminée !

Présenté avec les courts métrages : 

- La mouche qui agace

- Casse-tête

- Voyage sur Mars

- Modèles

- Bulles

- Il est temps de se coucher

- Le Petit frère du clown","U.S.A., France","2013","Gebeka Films","Long métrage","-","-","11 703 entrées","N&B","138076",4.3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222215.html"
2013-10-02,217676,"Opium",NA,"2 octobre 2013","1h 18min","Comédie musicale, Drame","Arielle Dombasle","Arielle Dombasle, Patrick Mimouni","Grégoire Colin, Samuel Mercer, Arielle Dombasle","Les amours contrariées de Jean Cocteau et Raymond Radiguet, au début des années 20. La mort de Radiguet qui fait sombrer Cocteau dans l'opium. Un récit sous l'emprise de la drogue. Une narration dans l'esprit de Cocteau. Le tout est une comédie musicale.","France","2013","Margo Cinema","Long métrage","Français","-","2 028 entrées","Couleur","135513",2.7,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=217676.html"
2013-10-02,223943,"Brigitte Fontaine Reflets et Crudité",NA,"2 octobre 2013","0h 58min","Documentaire","Benoît Mouchart, Thomas Bartel",NA,"Brigitte Fontaine, Areski Belkacem, Georges Moustaki","""Brigitte Fontaine est une pythie sympathique, parfois sans pitié, qui déclame vérités et absurdités avec la majesté d’une diva souriante ou lointaine. Unique habitante de ce château intérieur qu’elle nous convie aujourd’hui à visiter à travers ses disques, ses spectacles et ses livres, est-elle vraiment d’ici ? Oui, car Brigitte Fontaine est une artiste terriblement humaine"".","France","2013","La Huit","Moyen-métrage","Français","-","962 entrées","Couleur","137858",3.4,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=223943.html"
2013-10-02,218552,"Robert sans Robert",NA,"2 octobre 2013","1h 30min","Documentaire","Bernard Sasia, Clémentine Yelnik","la magie du montage, Ascaride, Darroussin, Meylan deviennent les héros du monteur. Ils se donnent la réplique par delà les films et le temps. Marseille et le cinéma de Guédiguian sont les décors de l'aventure d'une tribu de cinéma, d'une aventure humaine.","Bernard Sasia","30 années, 17 films ensemble... Bernard Sasia, chef monteur, emprunte à Robert Guédiguian ses personnages et ses images, démonte ce qu'il a monté pour le remonter et, sans Robert, nous raconte Robert, le montage, la création dans l'ombre, l'amour du cinéma. Par la magie du montage, Ascaride, Darroussin, Meylan deviennent les héros du monteur. Ils se donnent la réplique par delà les films et le temps. Marseille et le cinéma de Guédiguian sont les décors de l'aventure d'une tribu de cinéma, d'une aventure humaine.","France","2013","ZED","Long métrage","Français","-","0 entrées","Couleur","133220",3.6,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=218552.html"
2013-10-02,224017,"Raja Rani",NA,"2 octobre 2013","2h 45min","Romance","Atlee",NA,"J.C. Arya, D. Nayantara, Santhanam","La quête de l'Amour d'un couple que tout sépare. Comment deux individus ayant chacun connu une rupture difficile vont-ils s'aimer de nouveau après le mariage ? Sa Majesté l'Amour sera-t-il au rendez-vous après le mariage ?","Inde","2013","Aanna Films","Long métrage","Tamoul","-",NA,"Couleur","138037",NA,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=224017.html"
2013-10-02,206291,"La Tendresse",NA,"2 octobre 2013","1h 22min","Comédie dramatique","Marion Hänsel","Marion Hänsel","Olivier Gourmet, Marilyne Canto, Adrien Jolivet","Un couple séparé depuis quinze ans se retrouve le temps d’un voyage de deux jours pour aller chercher leur fils hospitalisé à l’étranger suite à un grave accident de ski. Que ressentent-ils encore l’un pour l’autre; de l’indifférence, de la rancœur, de la jalousie ? Ou peut-être de la connivence, de l’amitié, qui sait de l’amour. Ce road-movie léger, qui nous emmène de Bruxelles au sommet des Alpes, nous fera découvrir Frans et Lisa deux êtres profondément sincères pour qui nous ne pourrons ressentir que de l’affection.","France, Belgique, Allemagne","2013","Epicentre Films","Long métrage","Français","-","8 185 entrées","Couleur","133084",2.7,1.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=206291.html"
2013-10-02,203269,"Papa vient dimanche","Toata lumea din familia noastra","2 octobre 2013","1h 47min","Drame","Radu Jude","Radu Jude, Corina Sabau","Serban Pavlu, Sofia Nicolaescu, Mihaela Sîrbu","Marius est un jeune père divorcé. Sa fille de cinq ans vit désormais chez son ex-femme. Cet éloignement est un déchirement. Alors Marius se fait une joie de passer quelques jours à la mer avec la petite quand son tour de garde arrive. Mais ce dimanche-là, rien ne se passe comme prévu.","Roumanie, Pays-Bas","2012","Zootrope Films","Long métrage","Roumain","-","809 entrées","Couleur","138071",3.5,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=203269.html"
2013-10-02,210390,"Celui que nous laisserons","O Que Se Move","2 octobre 2013","1h 37min","Comédie musicale, Drame","Caetano Gotardo","Caetano Gotardo","Cida Moreira, Andrea Marquee, Fernanda Vianna","Au dernier jour des vacances, Pedro reste imperturbable dans son rythme de vie flegmatique. Ses parents s’en amusent. Une visite va soudain changer le cours des choses. Dans son studio d’enregistrement, Eduardo ressent une étrange douleur, tandis que Silvia, sa femme, envisage de partir en vacances avec lui et leur bébé. Ana et João s’apprêtent à vivre les retrouvailles avec leur enfant qui leur a été volé à la naissance. Ces 3 histoires nous livrent des émotions très intenses sur les rapports entre parents et enfants, et ce qui s’y communique difficilement.","Brésil","2013","Damned Distribution","Long métrage","Portugais","-","96 entrées","Couleur","137282",2.7,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=210390.html"
2013-10-02,220084,"Fifi hurle de joie","Fifi Az Khoshhali Zooze Mikeshad","2 octobre 2013","1h 38min","Documentaire","Mitra Farahani","Mitra Farahani","Bahman Mohassess, Rokni Haerizadeh, Ramin Haerizadeh","Fifi hurle de joie témoigne des deux derniers mois de la vie de Bahman Mohassess, légende de l’art moderne iranien. Ce curieux Diogène contemporain, après un exil volontaire d’une trentaine d’années, s’apprête à réaliser son oeuvre ultime. Celle-ci lui est commandée par deux admirateurs, artistes eux-mêmes, venus d’Iran. L’intrigue se dirige progressivement vers l’histoire de ce « chef d’oeuvre inconnu ».","U.S.A., Iran, France","2013","Urban Distribution","Long métrage","Farsi","-","1 058 entrées","Couleur","136518",3.6,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220084.html"
2013-10-02,222516,"Les Enfants des Mille jours",NA,"2 octobre 2013","1h 30min","Documentaire","Claudia Soto Mansilla, Jaco Bidermann","abonnement",NA,"Pour tuer l’expérience inédite des « mille jours » de l’Unité populaire du gouvernement Allende, une dictature féroce menée par Pinochet a été nécessaire. Quel était le danger ? Que s’est-il passé pendant ces trois ans si occultés de l’histoire chilienne ? Certains de ceux qui ont accompagné Salvador Allende dans cette aventure racontent l’espoir et l’engouement du rêve socialiste mais aussi les difficultés et la lutte pour plus d’égalité et de partage face à la cruauté libérale.","France","2013","ISKRA","Long métrage","Français","-","1 510 entrées","Couleur","137270",3.3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222516.html"
2013-10-02,223023,"Chili 1973-2013",NA,"2 octobre 2013","2h 09min","Documentaire","La Nuit Bande-annonce VF",NA,NA,"Programme de 2 films à l'occasion des 40 ans du coup d'Etat au Chili. Septembre Chilien de Bruno Muel, Théo Robichet et Valérie Mayoux et Les enfants des mille jours de Claudia Soto Mancilla et Jaco Bidermann.","inconnue","2013","ISKRA","Long métrage","-","-",NA,"-","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=223023.html"
2013-10-02,223602,"Besharam - Monsieur Sans-Gêne","Besharam","2 octobre 2013","2h 23min","Comédie, Romance","Abhinav Kashyap","Rajeev Barnwal, Abhinav Kashyap","Ranbir Kapoor, Amitosh Nagpal, Rishi Kapoor","Babli est un orphelin qui grandit, abandonné, avec des valeurs qui ne riment pas avec celles d'une société trop rigide. Il n'a pas honte de voler ou d'être volage avec les filles. Mais l'arrivé de Tara va changer sa vie. Enfin c'est ce qu'il croyait, avant que le passé le rattrape ...","Inde","2013","Aanna Films","Long métrage","Hindi","9 500 000 USD",NA,"Couleur","138038",NA,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=223602.html"
2013-10-02,305528,"Y a-t-il encore mon pays ailleurs ?",NA,"2 octobre 2013","0h 55min","Documentaire","François Havez","François Havez","le temps, ils se sont habitués à vivre dans ce foyer de Colombes, ils en ont fait leur demeure. Ils vivent là depuis quarante ans, en collectivité, entre hommes. Toute une vie en foyer de travailleurs migrants, maintenant retraités, inactifs, restés en France. Aujourd'hui, juste sous leurs fenêtres, un chantier. Leur vieux foyer est déclaré vétuste. La future résidence sociale est en construction. Ils doivent bientôt déménager. Pendant plus de 2 ans, j'ai suivi ces vieux immigrés, cinq hommes en particulier, cinq algériens. Ils doivent décider, rester ou partir ? Mais ont-ils réellement le choix ? La France leur verse une revalorisation sur leur retraite, la France les soigne. Leur famille, restée au pays, compte sur eux. Un impossible retour au pays ! Tous me disent qu'ils vont rentrer... Quel est le devenir de ces vieux Chibanis en perte d'autonomie sur le sol français ?","Avec le temps, ils se sont habitués à vivre dans ce foyer de Colombes, ils en ont fait leur demeure. Ils vivent là depuis quarante ans, en collectivité, entre hommes. Toute une vie en foyer de travailleurs migrants, maintenant retraités, inactifs, restés en France. Aujourd'hui, juste sous leurs fenêtres, un chantier. Leur vieux foyer est déclaré vétuste. La future résidence sociale est en construction. Ils doivent bientôt déménager. Pendant plus de 2 ans, j'ai suivi ces vieux immigrés, cinq hommes en particulier, cinq algériens. Ils doivent décider, rester ou partir ? Mais ont-ils réellement le choix ? La France leur verse une revalorisation sur leur retraite, la France les soigne. Leur famille, restée au pays, compte sur eux. Un impossible retour au pays ! Tous me disent qu'ils vont rentrer... Quel est le devenir de ces vieux Chibanis en perte d'autonomie sur le sol français ?","France","2013","-","Moyen-métrage","Français","-",NA,"Couleur","-",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=305528.html"
2013-10-02,32806,"Septembre chilien",NA,"2 octobre 2013","0h 39min","Documentaire","Bruno Muel, Théo Robichet, Valérie Mayoux","abonnement","Simone Signoret, Pierre Santini, Pierre Kast","Compte-rendu à chaud des journées qui ont suivi le coup d’état du général Pinochet. À Santiago la peur se lit sur les visages. Des militants de l’Unité populaire osent cependant parler, ébauchent des explications, font part au monde de leur détermination. Les obsèques de Pablo Neruda donnent lieu à la première manifestation contre le régime.","France","1973","ISKRA","Moyen-métrage","Français, Espagnol","-",NA,"Couleur","42007",4,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=32806.html"
