"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2009-12-02,136387,"The Greatest",NA,"2 décembre 2009","1h 40min","Drame","Shana Feste","Shana Feste","Pierce Brosnan, Susan Sarandon, Johnny Simmons","Pour faire face à la disparition de leur fils adolescent, un couple s'investit dans la vie plutôt agitée d'une jeune femme...","U.S.A.","2009","SND","Long métrage","-","-",NA,"Couleur","124884",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=136387.html"
2009-12-02,135675,"Maman mode d'emploi","Motherhood","2 décembre 2009","1h 30min","Comédie","Katherine Dieckmann","Katherine Dieckmann","Uma Thurman, Minnie Driver, Anthony Edwards","Greenwich Village à Manhattan. Eliza Welsh est une ancienne écrivaine de roman devenue une maman bloggeuse. Elle veut organiser une fête d'anniversaire pour sa fille de 6 ans. La chose aurait pu être aisée si seulement sa liste des choses à faire n'était pas aussi longue. Entre son plus jeune fils, les mamans tyranniques de l'air de jeu, la folie du parking et les excuses à faire à sa meilleure amie pour avoir posté ses confessions sur son blog, Eliza va avoir une journée des plus mouvementées, urtout qu'elle veut à tout prix participer à un concours organisé par un magazine. Mais comment répondre en 500 mots à la question : ""Qu'est-ce-que signifie ""être une maman"" pour vous?""","U.S.A.","2009","CTV International","Long métrage","Anglais","5 000 000 USD","154 entrées","Couleur","124700",NA,1.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135675.html"
2009-12-02,142072,"L'Ecureuil qui voyait tout en vert",NA,"2 décembre 2009","0h 45min","Animation","Behzad Farahat, Nahid Shamsdoust","Behzad Farahat, Hormoz Nazempour",NA,"Au fil des jours, un drôle de petit écureuil solitaire se ballade et découvre sa vraie nature. Au coeur de la forêt, un éléphant fatigué par un long voyage s'endort sur des fleurs. Les abeilles

mécontentes tentent de le réveiller, pendant ce temps, un autre écureuil va susciter la curiosité et la colère des autres animaux lorsqu'il s'empare d'une maison qui n'est pas la sienne.","Iran","2008","Les Films du Whippet","Moyen-métrage","Farsi","-","908 entrées","Couleur","-",3,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=142072.html"
2009-12-02,30494,"Le Prix d'un homme","This Sporting Life","22 mai 1963","2h 02min","Drame","Lindsay Anderson","David Storey","Richard Harris, Rachel Roberts, Alan Badel","Frank, mineur, voit sa vie changer irrémédiablement le jour où le dirigeant d'un club de rugby le repère. Il devient alors un joueur reconnu et adulé dans tout le pays. Sa carrière sportive est motivée par la fascination de l'argent et de la vie facile. Mais il a du mal à communiquer avec les autres et n'arrive pas à se détacher de son ancienne vie...","Grande-Bretagne","1963","Splendor Films","Long métrage","Anglais","-",NA,"N&B","27663",NA,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=30494.html"
2009-12-02,129666,"La Folle histoire d'amour de Simon Eskenazy",NA,"2 décembre 2009","1h 30min","Comédie, Romance","Jean-Jacques Zilbermann","Jean-Jacques Zilbermann, Antoine Lacomblez","Antoine de Caunes, Mehdi Dehbi, Elsa Zylberstein","Dix ans après L'Homme est une femme comme les autres, Simon Eskenazy est devenu un grand interprète de musique traditionnelle juive. Il voit successivement débarquer sa mère envahissante, son ex-femme, son fils de 10 ans qu'il n'a jamais vu et Naïm, un jeune travesti musulman qui va changer sa vie...","France","2009","Bac Films","Long métrage","Français","4 200 000 EUR","42 263 entrées","Couleur","120925",2.6,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=129666.html"
2009-12-02,170306,"La Boutique des pandas",NA,"2 décembre 2009","0h 39min","Animation","Pu Jiaxiang, Wang Borong, Qian Jiaxin","rapport au dessin animé, l'économie de travail est importante. Il n'est p Lire plus",NA,"Un programme de toute beauté en provenance des prestigieux Studios d'Art de Shanghaï : L'Ecureuil coiffeur de Pu Jiaxiang, Le Hérisson et la pastèque de Wang Borong et Qian Jiaxin, La Boutique des pandas de Shen Zuwei et Zhou Keqin.","Chine","2009","Les Films du Préau","Moyen-métrage","Chinois","-","28 858 entrées","Couleur","-",3.4,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=170306.html"
2009-12-02,173538,"Téhéran sans autorisation",NA,"2 décembre 2009","1h 23min","Documentaire","Sepideh Farsi",NA,NA,"Téhéran, non pas vu comme une mégapole au pied des volcans, mais tel un personnage.

Téhéran, non pas comme habité, mais habitant lui-même, se mouvant, changeant visage, humeur et corps.

Téhéran, étrange, familier, sauvage et accueillant.

Téhéran, pénétré sans qu'on ait frappé à sa porte.

Téhéran traversé à vive allure par un regard perçant, comme une flèche tirée au hasard, une feuille emportée par le vent.

Téhéran, ses jours bouillonnant et le secret de ses nuits, brûlant de mille feux.

Téhéran comme jamais vu auparavant...","Iran","2009","Solaris Distribution","Long métrage","Persan","-","2 261 entrées","Couleur","124406",3,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=173538.html"
2009-12-02,170307,"Malin comme un singe",NA,"2 décembre 2009","0h 52min","Animation","Jinqing Hu, Hu Xiaonghua, Shun Zuwei",NA,NA,"Des films magnifiques empruntant autant à la peinture qu'au théâtre d'ombres chinoises : Attendons demain (1962) de Hu Xiaonghua, Les Singes vont à la pêche (1983) de Shen Zuwei et Le Petit singe turbulent (1982) de Hu Jingqing.","Chine","2009","Les Films du Préau","Long métrage","Chinois","-",NA,"Couleur","-",4,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=170307.html"
2009-12-02,124580,"Sommeil blanc",NA,"2 décembre 2009","1h 30min","Drame, Thriller","Jean-Paul Guyon","Jean-Paul Guyon, Lucien Carpentier","Hélène de Fougerolles, Laurent Lucas, Marc Barbé","Dans le silence et le froid des hauts plateaux alpins, Camille, une jeune femme peintre, vit dans un chalet à l'écart du monde. Elle croise un matin le chemin d'un jeune garçon surgi de nulle part, qui va peu à peu envahir son quotidien. La jeune femme, au risque de voir sa vie bouleversée, va chercher à percer son mystère.","France","2008","Zelig Films Distribution","Long métrage","Français","1 850 000 EUR","2 121 entrées","Couleur","-",3,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=124580.html"
2009-12-02,140260,"Lettre à la prison",NA,"2 décembre 2009","1h 10min","Drame","Marc Scialom","Marc Scialom","Tahar Aïbi, Marie-Christine Lefort, Myriam Tuil","En 1970, un jeune Tunisien débarque pour la première fois de sa vie en France, où il est chargé par sa famille de porter secours à son frère aîné, accusé à tort d'un meurtre et emprisonné à Paris. Il fait d'abord halte à Marseille. Là, il rencontre des Tunisiens étrangement différents de ceux qu'il croisait en Tunisie, des Français qui lui paraissent énigmatiques et une ambiance générale assez inquiétante à ses yeux pour le faire douter peu à peu de ce dont il était sûr, c'est-à-dire de l'innocence de son frère, de sa propre innocence, de sa propre intégrité mentale.","France","1969","Shellac","Long métrage","Français","-","1 136 entrées","Couleur","122 863",4.5,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=140260.html"
