"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2015-01-14,226368,"A Girl Walks Home Alone At Night",NA,"14 janvier 2015","1h 40min","Epouvante-horreur, Romance, Thriller","Ana Lily Amirpour","Ana Lily Amirpour","Sheila Vand, Arash Marandi, Mozhan Marnò","Dans la ville étrange de Bad City, lieu de tous les vices où suintent la mort et la solitude, les habitants n’imaginent pas qu’un vampire les surveille. Mais quand l’amour entre en jeu, la passion rouge sang éclate…","U.S.A.","2014","Pretty Pictures","Long métrage","Persan","-","4 449 entrées","N&B","141382",3.1,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226368.html"
2015-01-14,225997,"Bébé Tigre",NA,"14 janvier 2015","1h 27min","Drame","Cyprien Vial","Cyprien Vial","Harmandeep Palminder, Vikram Sharma, Elisabeth Lando","Bébé Tigre, c’est Many, 17 ans. Il vit en France depuis deux ans et mène la vie d’un adolescent comme les autres, partageant son temps entre les cours, ses copains et sa petite amie. Mais les responsabilités que ses parents restés en Inde lui ont confiées vont l’obliger à se mettre en danger…","France","2014","Haut et Court","Long métrage","Français","-","19 988 entrées","Couleur","134826",3.8,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=225997.html"
2015-01-14,135832,"C'est dur d'être aimé par des cons",NA,"17 septembre 2008","1h 48min","Documentaire","Daniel Leconte","abonnement","Philippe Val, Elisabeth Badinter, François Bayrou","Pour avoir reproduit les douze caricatures danoises ayant déclenché la colère des musulmans aux quatre coins du monde, Philippe Val, le patron de Charlie Hebdo, journal satirique français, est assigné en justice. Un procès hors norme que Daniel Leconte suit en temps réel. Pour décrypter, avec les acteurs clés, les enjeux politiques internationaux, médiatiques et idéologiques. Avec, en images : avocats, témoins, médias, conférences de rédaction, manifestations de soutien. Avec aussi les prises de positions des intellectuels et des hommes politiques, les réactions de l'accusation et des pays musulmans. Une réflexion sur l'Islam, sur la presse, sur l'état de l'opinion dans la société française mais aussi une tentative de réponse aux défis lancés par l'intégrisme à toutes les démocraties.","France","2008","Pyramide Distribution","Long métrage","Français","-",NA,"Couleur","118 476",3.3,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135832.html"
2015-01-14,205767,"La Dame en Noir 2 : L’Ange de la Mort","The Woman In Black: Angel Of Death","14 janvier 2015","1h 39min","Drame, Epouvante-horreur, Thriller","Tom Harper (III)","Jon Croker","Phoebe Fox, Jeremy Irvine, Helen McCrory","Pendant la Seconde Guerre mondiale, huit écoliers accompagnés par la directrice de l’école et une jeune enseignante, quittent Londres pour se mettre à l’abri dans le petit village de Crythin Gifford. Ils s’installent dans une vieille demeure sur une petite île au large de la côte. Leur présence va bientôt réveiller une

épouvantable force maléfique…","Grande-Bretagne","2014","Metropolitan FilmExport","Long métrage","Anglais","-","242 755 entrées","Couleur","141376",3,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=205767.html"
2015-01-14,226430,"Les aventures d'Emile à la ferme","Emil & Ida i Lönneberga","14 janvier 2015","1h 03min","Animation, Famille","Per Ahlin, Lasse Persson, Alicja Björk Jaworski","Hans Åke Gabrielsson","Geneviève Le Meur, Astrid Lindgren, Lou Legay","Émile est un garçon de 5 ans de qui vit à la campagne avec sa petite sœur Ida, ses parents Anton et Alma. Rusé et malicieux, Émile s’amuse de tout et surtout à faire les 400 coups en jouant avec les animaux de la ferme. Même quand son père le gronde, il joue encore et fabrique en cachette de petites figurines en bois, en attendant de pouvoir vivre de nouvelles aventures.","Suède","2013","KMBO","Long métrage","Suédois","3 000 000 EUR","12 078 entrées","Couleur","2014003214",3,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226430.html"
2015-01-14,226778,"Heinrich Himmler - The Decent one","Der Anständige","14 janvier 2015","1h 36min","Documentaire","Vanessa Lapa","Vanessa Lapa, Ori Weisbrod","Tobias Moretti, Antonia Moretti, Sophie Rois","Le 6 mai 1945, des soldats de l’armée américaine investissent la maison de Himmler, à Gmund en Allemagne. Ils y découvrent des centaines de lettres personnelles, de journaux intimes et de photos. Le film s’est basé sur ces documents pour esquisser sa biographie et révéler l’état d’esprit, les plans et les secrets du Reichsführer SS, architecte de la Solution Finale: Heinrich Himmler.

Comment ce jeune bourgeois catholique, nationaliste de la classe moyenne, est-il devenu le bras droit d’Hitler responsable de la mort de millions de Juifs, d’homosexuels, de Communistes et de Roms? Comment est né son idéologie? Comment se voyait-il et comment était-il perçu par sa femme Margerete, sa fille Gudrun et sa maîtresse Hedwig?

Comment un homme qui se référait souvent aux soi-disant vertus germaniques telles que l’ordre, la correction et le respect, pouvait-il écrire à sa femme en pleine guerre et durant l’Holocauste : “Malgré toute cette charge de travail, je suis en forme et je dors très bien.” ? Comment un homme peut -il se voir comme un héros et être aux yeux du monde un meurtrier de masse ?","Autriche, Israël, Allemagne","2014","ASC Distribution","Long métrage","Anglais, Allemand","-","6 614 entrées","Couleur et N&B","141332",3.2,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226778.html"
2015-01-14,230706,"Electric Boogaloo","Electric Boogaloo: The Wild, Untold Story of Cannon Films","15 janvier 2015","1h 46min","Documentaire","Mark Hartley","Mark Hartley","Richard Chamberlain, Boaz Davidson, Bo Derek","Mélangeant interviews, extraits de films et images d’archives, ce documentaire retrace l’histoire de la société de production Cannon Films, créée par Menahem Golan et Yoram Globus. Dans les années 1980, ces deux producteurs ont sans aucun doute produit les plus grands nanars du cinéma, s’emparant de force de la machine hollywoodienne, et changeant à jamais l’histoire du cinéma bis.","Australie, Grande-Bretagne, U.S.A., Israël","2014","Luminor","Long métrage","Anglais","-",NA,"Couleur","-",NA,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=230706.html"
2015-01-14,220567,"Alda et Maria","Alda e Maria - Por Aqui Tudo Bem","14 janvier 2015","1h 34min","Drame","Pocas Pascoal","Pocas Pascoal, Marc Pernet","Ciomara Morais, Cheila Lima, Willion Brandão","Lisbonne, été 1980. Deux sœurs de seize et dix-sept ans arrivent d’Angola pour fuir la guerre. Livrées à elles-mêmes, Alda et Maria vont devoir apprendre à survivre sans argent, dans une banlieue grise et polluée de cette ville étrangère. Avec la complicité d’autres Angolais, les deux adolescentes s’organisent une existence précaire. Cet exil va leur apprendre à choisir leur destin en devenant des femmes fortes et dignes…","Portugal","2012","JHR Films","Long métrage","Portugais","-","3 317 entrées","Couleur","141381",3.6,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220567.html"
2015-01-14,231658,"i",NA,"14 janvier 2015","3h 08min","Drame, Fantastique, Romance","S. Shankar","S. Shankar","Chiyaan Vikram, Amy Jackson, Upen Patel","""I"" est la lettre la plus simple de l'alphabet occidental. En tamoul, c'est l'inverse. C'est la lettre la plus compliquée. ""I"" signifie ""beauté"".","Inde","2015","-","Long métrage","Hindi, Tamoul","-","3 097 entrées","Couleur","-",NA,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=231658.html"
2015-01-14,232665,"Dos à la mer",NA,"14 janvier 2015","1h 20min","Drame","Steve Moreau","Steve Moreau","Simon Voss, Tonio Descanvelle, Jacques Bleu","Un fils de quatorze ans et son père voyagent dans leur voiture… Cet ultime face à face les emmène dans une ville au bord de la mer sans connaître véritablement ce qui les attend...","France","2014","Les Films du Voilier","Long métrage","Français","-","182 entrées","N&B","127507",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=232665.html"
2015-01-14,234561,"Darling",NA,"14 janvier 2015","2h 06min","Comédie, Epouvante-horreur","Sam Anton",NA,"G.V. Prakash Kumar, Nikki Galrani, Bala Saravanan","Après une déception amoureuse, Kathir tente de se suicider. Il est sauvé par son ami Kumaran. En compagnie d'amis et amis de fortune, Kumaran, Nisha et Athisayaraj, Kathir usurpe de son identité et s'installe dans une villa. Kathir décide de profiter encore un peu de la vie, et remet à plus tard son projet de suicide. A peine installés, le groupe voit, entend des choses mystérieuses et, Nisha semble être atteinte par des esprits maléfiques...","Inde","2015","Night ed films","Long métrage","Tamoul","-",NA,"Couleur","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=234561.html"
