"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2015-03-11,230959,"Crosswind - La croisée des vents","Risttuules","11 mars 2015","1h 27min","Drame, Historique","Martti Helde","Martti Helde, Liis Nimik","Laura Peterson, Ingrid Isotamm, Mirt Preegel","Le 14 juin 1941, les familles estoniennes sont chassées de leurs foyers, sur ordre de Staline. Erna, une jeune mère de famille, est envoyée en Sibérie avec sa petite fille, loin de son mari. Durant 15 ans, elle lui écrira pour lui raconter la peur, la faim, la solitude, sans jamais perdre l’espoir de le retrouver. ""Crosswind"" met en scène ses lettres d’une façon inédite.","Estonie","2014","ARP Sélection","Long métrage","Anglais, Estonien","-","56 042 entrées","N&B","141764",3.8,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=230959.html"
2015-03-11,220573,"1001 grammes","1001 Gram","11 mars 2015","1h 33min","Drame","Bent Hamer","Bent Hamer","Ane Dahl Torp, Laurent Stocker, Hildegun Riise","Lorsque Marie, une scientifique norvégienne, assiste à un séminaire sur le poids réel du kilo à Paris, c’est son propre étalon de la déception, du chagrin, et surtout de l’amour, qui se retrouve sur la balance.","Norvège, Allemagne, France","2014","Les Films du Losange","Long métrage","Français, Norvégien","-","6 809 entrées","Couleur","136546",3.1,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220573.html"
2015-03-11,231090,"Les contes de la mer",NA,"11 mars 2015","0h 45min","Animation","Aleksandra Zareba, Ignacio Ruiz, Gabriela Salguero",NA,NA,"Un programme de 3 courts métrages d’animation pour découvrir le monde de la mer.

Le Petit bateau en papier rouge

Un petit bateau en papier rêve d’explorer le monde. Il part donc à l’aventure sur toutes les mers de la Terre.

Enco, une traversée à vapeur

Sur une plage déserte, un petit garçon s’embarque à bord d’une mystérieuse épave. Commence alors son voyage où s’entremêlent rêve et réalité.

Le Bonhomme de sable

Qu’arrive-t-il lorsque nous quittons la plage le soir ? De drôles de créatures de sable prennent alors vie.","Allemagne, République tchèque, Chili","2013","KMBO","Court-métrage","-","-","22 727 entrées","Couleur","-",4,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=231090.html"
2015-03-11,226535,"White Shadow",NA,"11 mars 2015","1h 55min","Drame","Noaz Deshe","Noaz Deshe, James Masson","Hamisi Bazili, James Gayo, Salum Abdallah","En Tanzanie, en 2008, les albinos étaient persécutés. Des médecins ""sorciers"" offraient de grosses sommes pour se procurer des parties de leurs corps pour leurs potions magiques. Entre 2008 et 2010, plus de 200 homicides liés à ces pratiques de sorcellerie ont été commis. Le film raconte l'histoire d'Alias, un jeune albinos qui, après avoir assisté au meurtre de son père, est envoyé par sa mère à la ville, où son oncle Kosmos lui offre le refuge. Tandis qu'il vend des lunettes, des DVD et des téléphones portables pour gagner sa vie, le jeune homme ne tarde pas à traverser l'épreuve, à fleur de peau, de la difficulté de la vie et de la différence. ","Tanzanie, Allemagne, Italie","2013","Premium Films","Long métrage","Swahili","-","1 106 entrées","Couleur","141944",3.9,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226535.html"
2015-03-11,231490,"L'Amour ne pardonne pas","L'Amore non perdona","11 mars 2015","1h 22min","Romance","Stefano Consiglio","Stefano Consiglio, Mimmo Rafele","Ariane Ascaride, Helmi Dridi, Francesca Inaudi","Une femme, un homme, deux cultures et des années qui les séparent : Adriana et Mohamed parviendront-ils à dépasser les préjugés du monde qui les entoure ? Une histoire d’amour sincère au coeur de l’Italie du Sud.","Italie, France","2014","Bellissima Films","Long métrage","Italien","-","13 113 entrées","Couleur","138702",2,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=231490.html"
2015-03-11,234406,"La Femme bourreau",NA,"11 mars 2015","1h 10min","Policier","Jean-Denis Bonan","Jean-Denis Bonan","Claude Merlin, Solange Pradel, Myriam Mézières","Précédé du court métrage ""Tristesse des anthropophages"".","France","2014","Luna Park Films","Long métrage","Français","-","316 entrées","N&B","139531",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=234406.html"
2015-03-11,235055,"Révolution Zendj",NA,"11 mars 2015","2h 13min","Drame","Tariq Teguia","Tariq Teguia","Fethi Gares, Diyanna Sabri, Ahmed Hafez","Ibn Battutâ est journaliste dans un quotidien algérien. Un banal reportage sur des affrontements communautaires dans le Sud algérien le conduit sur les traces de révoltes oubliées du 8e au 9e siècle sous le Califat abbaside en Irak. Pour les besoins de son investigation, il se rend à Beyrouth, ville qui incarna durant plusieurs décennies toutes les luttes et les espoirs du Monde arabe. Ailleurs sur la carte, Nahla, une jeune palestinienne revient à Beyrouth sur les traces de son père, un militant nationaliste.

En Irak sous occupation américaine, Monsieur Prince, entrepreneur multicartes voit grand et compte vite l’argent. Pour préserver ses revenus exponentiels, il se rend à Beyrouth.

Tous se rencontreront. Maisdu temps sécoulera avant ces collisions, il y aura des ratages et des impasses, des éclipses et des fictions parce que les fantômes sont partout, parce que Beyrouth, la Babylone des révolutionnaires, n’est plus là que dans ses interstices. Bientôt, il faudra déserter Beyrouth en fuyards, se choisir un autre exil. Une ligne de fuite vers le Nord Ouest pour Nahla, vers l’Est et Bagdad, la Ville des villes pour Ibn Battutâ, reporter indécis maintenant au bord de lui-même, sidéré devant l’ampleur du Tigre, dérivant l’arme à la main sur un mashood dans les eaux du Chott el Arab, le Golfe arabo-persique à portée de main. L’Eden atteint?","Algérie, France, Liban, Qatar","2013","Neffa Films","Long métrage","Arabe, Anglais, Français, Grec","-","2 426 entrées","Couleur et N&B","141819",4.1,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=235055.html"
2015-03-11,231677,"A la folie","Feng Ai","11 mars 2015","3h 47min","Documentaire","Wang Bing",NA,NA,"Un hôpital psychiatrique du sud-ouest de la Chine. Une cinquantaine d’hommes vivent enfermés traînant leur mal-être du balcon circulaire grillagé à leur chambre collective. Ces malades, déviants ou opposants, éprouvent au quotidien leur résistance physique et mentale à la violence d’une liberté restreinte. Wang Bing nous plonge dans la « folie » de la Chine contemporaine.","Hong-Kong, France, Japon","2013","Les Acacias","Long métrage","Chinois","-","4 790 entrées","Couleur","141812",4.1,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=231677.html"
2015-03-11,231088,"Ma mère et mon père (Annem ve Babam)",NA,"11 mars 2015","1h 45min","Documentaire","Müret Isitmez","Müret Isitmez","Ma mère et mon père (Annem ve Babam), Müret Isitmez a voulu rendre hommage à ses parents, victimes de l'immigration, en les mettant au centre de son documentaire. En effet, outre leur courage, la réalisatrice a voulu mettre en avant que l'immigration, très souvent, est subie et non choisie.","Gülperi et Hasan, français d’origine turque, ont émigré de la Turquie vers la France dans les années 1970. A travers un retour sur leurs différents lieux de vie et de migration, nous découvrons les chemins qu’ils ont empruntés, les difficultés qu’ils ont rencontrées en Turquie et en France, ainsi que les raisons qui les ont poussées à émigrer. Tout au long de ce voyage, nous découvrons aussi leur histoire d’amour, marquée par de multiples séparations et sacrifices, conséquences de la pauvreté et de la nécessité d’aller chercher du travail toujours plus loin. Ce film est donc un hommage à tous ces êtres qui, un jour, ont eu le courage d’aller vers un ailleurs, dans l’espoir d’un meilleur, tout comme Gülperi et Hasan; un portrait croisé de deux êtres ordinaires aux parcours extraordinaires.","France","2015","-","Long métrage","Turc","-","101 entrées","Couleur","140700",2.7,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=231088.html"
2015-03-11,234389,"Kommunisten",NA,"11 mars 2015","1h 10min","Drame","Jean-Marie Straub",NA,"Franco Fortini, Danièle Huillet, Jean-Marie Straub","A 81 ans, Jean-Marie Straub se propose une fois encore de surprendre et d’inventer. Kommunisten se compose de six parties dont cinq extraites de ses oeuvres précédentes. Il ne s’agit pas ici pour Jean-Marie Straub de s’auto-citer mais bien au contraire de faire s’entrechoquer différents blocs (de textes, de temps et de langues) pour mettre en lumière l’invisible des sentiments et du politique. C’est un film d’aventures dont il s’agit là, de l’aventure Humaine, du siècle passé et de celui qui vient. Ou comment vivre ensemble un jour peut-être…","France, Suisse","2014","JHR Films","Long métrage","Français, Allemand, Italien","-","1 224 entrées","Couleur","140299",3.9,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=234389.html"
2015-03-11,234925,"Libres !",NA,"11 mars 2015","1h 45min","Documentaire","Jean-Paul Jaud","Jean-Paul Jaud",NA,"France - Joseph et ses amis participent à un stage dans une ferme bio. La liberté et la musique sont à l’honneur. Ils ignorent qu’à quelques kilomètres de là, quatre des cinquante huit réacteurs nucléaires français risquent de réduire à néant leur liberté.

Japon - à quelques encablures de la centrale de Fukushima – Daiichi, Hiroto et Nagomi, en exil de leur ville natale, coupés de leurs amis et de la nature, prennent conscience de ce qu’ils ont perdu à jamais.

Danemark – Île de Samsø. Emmanuel, Sofus et Victoria vivent insouciants et libres, au cœur d’une nature préservée. Grâce aux énergies renouvelables, ils peuvent s’épanouir en toute sécurité.

C’est alors que commence pour ces enfants un parcours initiatique sur les énergies renouvelables, grâce à des adultes soucieux de leurs construire un futur durable.","France","2015","J+B Séquences Distribution","Long métrage","Français","-","4 511 entrées","Couleur","139595",2.8,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=234925.html"
