"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2015-11-18,230296,"L'Idiot !","Durak","18 novembre 2015","1h 52min","Drame","Yuri Bykov","Yuri Bykov","Artem Bystrov, Natalia Surkova, Dmitry Kulichkov","En inspectant un logement social, un plombier découvre une énorme fissure qui court sur un mur et risque de provoquer l’effondrement de tout l’immeuble, et la mort de ses habitants insouciants, murés dans la misère et l’alcoolisme. Il s’empresse d’alerter les autorités locales, mais se heurte à l’immobilisme de la mairie et de la police, contrariés dans leurs intérêts.","Russie","2014","Kinovista","Long métrage","Russe","-","9 046 entrées","Couleur","142257",3.8,4.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=230296.html"
2015-11-18,237820,"La Peau de Bax","Schneider vs. Bax","18 novembre 2015","1h 40min","Comédie, Thriller","Alex Van Warmerdam","Alex Van Warmerdam","Tom Dewispelaere, Alex Van Warmerdam, Maria Kraakman","Le matin de son anniversaire, Schneider, tueur à gages et père de famille dévoué, est missionné pour abattre Ramon Bax. Écrivain solitaire vivant au milieu des marécages, c’est une cible facile. Schneider accepte, il sera rentré pour dîner. Mais la tâche se révèle plus compliquée que prévue. ","Pays-Bas","2015","Potemkine Films","Long métrage","Néerlandais","-","8 471 entrées","Couleur","143447",3.5,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=237820.html"
2015-11-18,32973,"Out 1 : Noli me tangere",NA,"18 novembre 2015","12h 30min","Comédie dramatique","Jacques Rivette, Suzanne Schiffman","Jacques Rivette, Suzanne Schiffman","Jean-Pierre Léaud, Michael Lonsdale, Michèle Moretti","Pendant que deux troupes de théâtre répètent une tragédie grecque, un jeune homme trouve de mystérieux indices inspirés de Balzac prouvant l'existence d'une société secrète. Version longue de 12 heures.

Huit épisodes : 1) De Lili à Thomas - 2) De Thomas à Frédérique - 3) De Frédérique à Sarah - 4) De Sarah à Colin - 5) De Colin à Pauline - 6) De Pauline à Emilie - 7) D'Emilie à Lucie - 8) De Lucie à Marie","France","1971","-","Long métrage","Français","-",NA,"Couleur et N&B","-",NA,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=32973.html"
2015-11-18,126322,"La Coupe à dix francs",NA,"19 février 1975","1h 40min","Drame","Philippe Condroyer","Philippe Condroyer","Didier Sauvegrain, Roseline Villaumé, François Valorbe","Au lendemain de mai 68, un petit patron de province tente d’affirmer son autorité sur de jeunes ouvriers à cheveux longs.","France","1974","Madadayo Films","Long métrage","Français","-",NA,"Couleur","-",NA,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126322.html"
2015-11-18,232161,"L'Hiver féérique",NA,"18 novembre 2015","0h 38min","Animation","Vasily Shlichkov, Yawen Zeng, Nina Bisyarina",NA,NA,"Des flocons qui virevoltent, des étoiles qui scintillent, des guirlandes qui s’illuminent dans les arbres enneigés, et des animaux malicieux… Un programme pour fêter joyeusement la venue de l’hiver féerique ! Découvrez la douceur, la poésie et la magie hivernales des sept court-métrages de L'Hiver féerique. Des techniques originales (animation de dentelles ou de tissus) aux animations traditionnelles (dessins au crayon, peintures, papiers découpés), un merveilleux programme qui réunit des petits trésors de créativité.","U.S.A., Russie, Corée du Sud","2015","KMBO","Film à sketches","-","-","55 627 entrées","Couleur","143347",NA,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=232161.html"
2015-11-18,222903,"Les amitiés invisibles","Die Lügen der Sieger","18 novembre 2015","1h 53min","Thriller","Christoph Hochhäusler","Christoph Hochhäusler, Ulrich Peltzer","Florian David Fitz, Lilith Stangenberg, Horst Kotterba","Fabian est journaliste d’investigation dans un grand journal berlinois. Jeune, beau et arrogant il voit d’un mauvais oeil arriver Nadja, la stagiaire que lui impose sa direction et à laquelle il confie une enquête à priori anodine. C’est pourtant là que débute un jeu dangereux dans lequel certains puissants ont décidé que Fabian aurait son rôle.","Allemagne, France","2014","Bodega Films","Long métrage","Allemand","-","491 entrées","Couleur","137626",2.9,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222903.html"
2015-11-18,238450,"Maesta, La passion du Christ",NA,"18 novembre 2015","1h 01min","Historique","Andy Guérif","Andy Guérif","Jérôme Auger, Mathieu Bineau, Jean-Gabriel Gohaux","Andy Guérif adapte la Maestà de Duccio en tableau vivant : le récit de la passion du Christ en 26 panneaux successifs, de l’entrée à Jérusalem au chemin d’Emmaüs.","France","2015","Les Bookmakers / Capricci Films","Long métrage","Hébreu","-","2 293 entrées","Couleur","121661",4.4,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=238450.html"
2015-11-18,241069,"Comme ils respirent",NA,"18 novembre 2015","1h 36min","Documentaire","Claire Patronik",NA,"Anna Chirescu, Louise Djabri, Claire Tran","Loin du fantasme de la ballerine dans ses chaussons en satin, on de la vie de bohème à la ""Fame"", le film nous emmène dans les journées de cinq personnages dont les parcours sont très différents mais qui sont unis par un passé commun et surtout par un même moteur, une même exigence... celle de vivre de la danse.","France","2014","Zelig Films Distribution","Long métrage","Français","-","4 568 entrées","Couleur","143037",3,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=241069.html"
2015-11-18,242037,"Out 1 : Noli me tangere - 1 - De Lili à Thomas",NA,"18 novembre 2015","1h 30min","Comédie dramatique","Lili à Thomas",NA,"Michèle Moretti, Jean-Pierre Léaud, Michael Lonsdale","Episode 1 : De Lili à Thomas

Pendant que deux troupes de théâtre répètent une tragédie grecque, un jeune homme trouve de mystérieux indices inspirés de Balzac prouvant l'existence d'une société secrète. Version longue de 12 heures.","France","1970","-","Evénement spécial","Français","-",NA,"-","-",NA,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=242037.html"
2015-11-18,242038,"Out 1 : Noli me tangere - 2 - De Thomas à Frédérique",NA,"18 novembre 2015","1h 50min","Comédie dramatique","Thomas à Frédérique",NA,"Michèle Moretti, Jean-Pierre Léaud, Michael Lonsdale","Episode 2 : De Thomas à Frédérique

Pendant que deux troupes de théâtre répètent une tragédie grecque, un jeune homme trouve de mystérieux indices inspirés de Balzac prouvant l'existence d'une société secrète. Version longue de 12 heures.","France","1970","-","Evénement spécial","Français","-",NA,"-","-",NA,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=242038.html"
2015-11-18,242039,"Out 1 : Noli me tangere - 3 - De Frédérique à Sarah",NA,"18 novembre 2015","1h 48min","Comédie dramatique","Frédérique à Sarah",NA,"Jean-Pierre Léaud, Juliet Berto, Michèle Moretti","Episode 3 : De Frédérique à Sarah

Pendant que deux troupes de théâtre répètent une tragédie grecque, un jeune homme trouve de mystérieux indices inspirés de Balzac prouvant l'existence d'une société secrète. Version longue de 12 heures.","France","1970","-","Evénement spécial","Français","-",NA,"-","-",NA,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=242039.html"
2015-11-18,242040,"Out 1 : Noli me tangere - 4 - De Sarah à Colin",NA,"18 novembre 2015","1h 46min","Comédie dramatique","Sarah à Colin",NA,"Jean-Pierre Léaud, Juliet Berto, Michèle Moretti","Episode 4 : De Sarah à Colin

Pendant que deux troupes de théâtre répètent une tragédie grecque, un jeune homme trouve de mystérieux indices inspirés de Balzac prouvant l'existence d'une société secrète. Version longue de 12 heures.","France","1970","-","Evénement spécial","Français","-",NA,"-","-",NA,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=242040.html"
2015-11-18,242041,"Out 1 : Noli me tangere - 5 - De Colin à Pauline",NA,"18 novembre 2015","1h 29min","Comédie dramatique","Colin à Pauline",NA,"Jean-Pierre Léaud, Juliet Berto, Michèle Moretti","Episode 5 : De Colin à Pauline

Pendant que deux troupes de théâtre répètent une tragédie grecque, un jeune homme trouve de mystérieux indices inspirés de Balzac prouvant l'existence d'une société secrète. Version longue de 12 heures.","France","1970","-","Evénement spécial","Français","-",NA,"-","-",NA,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=242041.html"
2015-11-18,242043,"Out 1 : Noli me tangere - 6 - De Pauline à Émilie",NA,"18 novembre 2015","1h 41min","Comédie dramatique","Pauline à Émilie",NA,"Jean-Pierre Léaud, Juliet Berto, Michèle Moretti","Episode 6 : De Pauline à Émilie

Pendant que deux troupes de théâtre répètent une tragédie grecque, un jeune homme trouve de mystérieux indices inspirés de Balzac prouvant l'existence d'une société secrète. Version longue de 12 heures.","France","1970","-","Evénement spécial","Français","-",NA,"-","-",NA,2.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=242043.html"
2015-11-18,242044,"Out 1 : Noli me tangere - 7 - D’Émilie à Lucie",NA,"18 novembre 2015","1h 38min","Comédie dramatique","Jacques Rivette",NA,"Jean-Pierre Léaud, Juliet Berto, Michèle Moretti","Episode 7 : D’Émilie à Lucie

Pendant que deux troupes de théâtre répètent une tragédie grecque, un jeune homme trouve de mystérieux indices inspirés de Balzac prouvant l'existence d'une société secrète. Version longue de 12 heures.","France","1970","-","Evénement spécial","Français","-",NA,"-","-",NA,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=242044.html"
2015-11-18,242045,"Out 1 : Noli me tangere - 8 - De Lucie à Marie",NA,"18 novembre 2015","1h 13min","Comédie dramatique","Lucie à Marie",NA,"Jean-Pierre Léaud, Juliet Berto, Michèle Moretti","Episode 8 : De Lucie à Marie

Pendant que deux troupes de théâtre répètent une tragédie grecque, un jeune homme trouve de mystérieux indices inspirés de Balzac prouvant l'existence d'une société secrète. Version longue de 12 heures.","France","1970","-","Evénement spécial","Français","-",NA,"Couleur","-",NA,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=242045.html"
