"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2015-09-30,232152,"L'Odeur de la mandarine",NA,"30 septembre 2015","1h 50min","Drame","Gilles Legrand","Guillaume Laurant","Olivier Gourmet, Georgia Scalliet, Dimitri Storoge","Eté 1918. La guerre fait rage pour quelques mois encore, mais pour Charles et Angèle, elle est déjà finie. Lui, officier de cavalerie y a laissé une jambe. Elle, son infirmière à domicile, vient de perdre au front son grand amour, le père de sa petite fille. Unis par le besoin de se reconstruire, ils nouent une complicité joyeuse qui les ramène à la vie. Sur l'insistance de Charles, Angèle accepte un mariage de raison. Il leur faudra entrer en guerre, contre eux-mêmes et contre l'autre avant d'accepter l'évidence de la passion qui les lie malgré eux…","France","2014","Metropolitan FilmExport","Long métrage","Français","-","125 148 entrées","Couleur","139782",3.5,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=232152.html"
2015-09-30,236088,"Vers l'autre rive","Kishibe no tabi","30 septembre 2015","2h 07min","Drame, Romance","Kiyoshi Kurosawa","Kiyoshi Kurosawa, Takashi Yujita","Eri Fukatsu, Tadanobu Asano, Yû Aoi","Au cœur du Japon, Yusuke convie sa compagne Mizuki à un périple à travers les villages et les rizières. A la rencontre de ceux qu'il a croisés sur sa route depuis ces trois dernières années, depuis ce moment où il s'est noyé en mer, depuis ce jour où il est mort. Pourquoi être revenu ?","France, Japon","2015","Condor Distribution","Long métrage","Japonais","-","81 766 entrées","Couleur","141599",4.3,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=236088.html"
2015-09-30,236671,"Lamb",NA,"30 septembre 2015","1h 34min","Drame","Yared Zeleke","Yared Zeleke, Géraldine Bajard","Rediat Amare, Indris Mohamed, Surafel Teka","Ephraïm, un garçon de neuf ans, vit avec sa brebis Chuni dans les terres volcaniques d’Éthiopie. Lorsque sa mère meurt lors d’une famine, son père l‘envoie, accompagné de sa brebis, chez des parents éloignés dans une région plus verte du pays, loin de leur terre natale dévastée par la sécheresse. Dans ce nouvel environnement, Ephraïm a le mal du pays. Son oncle lui ordonne d’abattre sa brebis pour une fête à venir. Il élabore alors un stratagème pour sauver Chuni et retourner chez lui.","France, Ethiopie, Allemagne, Norvège","2015","Haut et Court","Long métrage","Amharique","-","38 433 entrées","Couleur","140830",3.4,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=236671.html"
2015-09-30,238253,"Le Voyage de Tom Pouce",NA,"30 septembre 2015","0h 57min","Animation, Aventure","Bretislav Pojar, František Váša, Bára Dlouhá","abonnement",NA,"Au royaume de Tom Pouce, la compétition est serrée ! Qui remportera la main de la princesse ? Qui aura la plus belle des voitures ? Qui réussira à être le plus malin ? A vos marques… Prêts… Partez !","République tchèque","2015","Cinéma Public Films","Long métrage","-","-","27 707 entrées","Couleur","-",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=238253.html"
2015-09-30,224284,"Quand je ne dors pas",NA,"30 septembre 2015","1h 22min","Romance","Tommy Weber","Mohamed Kerriche, Tommy Weber","Aurélien Gabrielli, Hortense Gélinet, Elise Lhomeau","Paris, un soir d'hiver. Antoine, 20 ans, s'est mis en tête de partir voir la mer par le premier train du matin. Avec seulement quelques euros en poche, il n'a pas de quoi payer son billet. Mais il a toute la nuit pour réunir la somme nécessaire ; une nuit entière qui s'offre à lui.","France","2015","Aramis Films","Long métrage","Français","-","1 267 entrées","N&B","142963",3.2,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=224284.html"
2015-09-30,239175,"Edmond, un portrait de Baudoin",NA,"30 septembre 2015","1h 20min","Documentaire","Laetitia Carton","Edmond Baudoin, Laetitia Carton","Edmond Baudoin","Edmond Baudoin est auteur de bandes dessinées. Il signe ses livres Baudoin. Moi, je l’appelle Edmond. La matière première de ses livres, c’est lui, sa vie. Il a été l’un des premiers à introduire l’autobiographie dans la bande dessinée. À Villars, son village du Var, devant un mur de pierres, Edmond peint, il marche, il danse, il aime.","France","2014","Kaléo Films","Long métrage","Français","-","1 926 entrées","Couleur","131211",3.4,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=239175.html"
2015-09-30,239179,"Les aventures de Mark Twain","The Adventures of Mark Twain","30 septembre 2015","1h 26min","Animation","Will Vinton","Susan Shadburne","James Whitmore, Michele Mariana, Gary Krug","1910. Tom Sawyer, Huckleberry Finn et Becky Thatcher quittent la terre en compagnie de Mark Twain à bord de son dirigeable magique. Un incroyable voyage commence à travers le temps à la recherche de la comète de Halley !

En vol, ils font la découverte des personnages imaginés par Mark Twain dans ses contes et romans « Extraits du journal d’Adam », « Le journal d'Ève », « Les aventures de Huckleberry Finn », « Le mystérieux étranger », « La célèbre grenouille sauteuse du comté de Calavéras » et « La visite du capitaine Tempête dans le ciel » ...

Toutes ces rencontres conduiront nos héros vers un final époustouflant !","U.S.A.","1985","Les Films du Paradoxe","Long métrage","Anglais","-","31 entrées","Couleur","143136",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=239179.html"
2015-09-30,215606,"Beirut Intersections","Ossit Sawani","30 septembre 2015","1h 32min","Drame","Lara Saba","Nibal Arakji","Carole Hajj, Ala’e Hammoud, Ghida Nouri","Le film relate l’histoire de trois protagonistes qui vivent dans une même ville, à savoir Beyrouth, et qui appartiennent à des milieux sociaux différents. Bien que les trois protagonistes ne se rencontrent jamais, leurs sorts et leurs destins s’entrelacent, car un seul évènement mène à un changement radical dans la vie de chacun d’entre eux. Nour, le premier protagoniste, perd ses parents dans un accident de la route et sa vie s’en retrouve changée de fond en comble. Le deuxième protagoniste, India, possède tout ce dont une femme peut rêver, hormis un enfant. Le troisième est Marwan, un enfant de 12 ans qui vit auprès d’une mère alcoolique et de mauvaise réputation. Il fuit alors sa maison pour mettre fin aux mauvais traitements émotionnels et physiques auxquels il est soumis. Le film nous introduit dans l’univers de ces personnages dont la vie s’effondre suite à une série de réactions, de contreréactions et d’une chaîne d’évènements, de décisions et des conséquences qui en découlent.","Liban","2011","Hévadis Films","Long métrage","Arabe","450 000 USD","109 entrées","Couleur","142328",1.7,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=215606.html"
2015-09-30,234947,"Amours, larcins et autres complications","Al-Hob wa Al-Sariqa wa Mashakel Ukhra","30 septembre 2015","1h 33min","Comédie, Drame, Thriller","Muayad Alayan","Muayad Alayan, Rami Musa Alayan","Sami Metwasi, Maya Abu Alhayyat, Ramzi Maqdisi","Les ennuis commencent pour Mousa quand il vole ce qu’il ne fallait pas. Ce qu’il pensait être une voiture israélienne facile à revendre dans son camp de réfugiés palestinien, va devenir la cause de tous ses ennuis, quand il découvre dans le coffre un soldat israélien kidnappé. Son projet est de se payer un visa pour quitter Israël et s’éloigner ainsi de son histoire d’amour destructrice. Mais avec la police israélienne et les milices palestiniennes à ses trousses, cela va s’avérer plus compliqué que prévu.","Palestine","2015","ASC Distribution","Long métrage","Arabe","-","1 750 entrées","N&B","142872",3.1,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=234947.html"
2015-09-30,238331,"Le Salsifis du Bengale et autres poèmes de Robert Desnos",NA,"30 septembre 2015","0h 42min","Animation","là est né ce projet un peu fou de diffuser à la télé ces premiers films de réalisateurs sortant d'écoles sur de la poésie.""",NA,NA,"13 poèmes de Robert Desnos mis en image et animés par 13 jeunes réalisateurs issus des écoles d'animation françaises.","France","2015","Gebeka Films","Film à sketches","Français","-","8 531 entrées","Couleur","141491",4,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=238331.html"
2015-09-30,238422,"Marcel Conche, la nature d'un philosophe",NA,"30 septembre 2015","1h 07min","Documentaire","Christian Girier","l’image et le son, j’ai tenté de faire ressentir le mouvement permanent et imprévisible de la nature, ce qu’elle nous donne à voir et à entendre : les remous de l’eau, les effets du vent, les déclinaisons de la lumière…"", explique Girier.","Marcel Conche, André Comte-Sponville, Natale Luciani","Marcel Conche s’est éveillé à la philosophie à l’âge de 6 ans alors qu’il accompagnait ses parents au travail des champs. Il lui consacrera sa vie. À 91 ans, ce philosophe moderne — mais à l'écart des modes — nous convie à une méditation philosophique. Au fil du temps, il a élaboré une métaphysique de la Nature qu’il continue inlassablement de méditer. Depuis sa Corrèze natale, il nous ouvre avec délice à une pensée toujours en mouvement, et nous livre le récit d'une vie qu'il dit banale, pourtant aussi surprenante qu’imprévisible.","France","2015","Arsenal Productions","Long métrage","Français","-","485 entrées","Couleur","143028",2.7,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=238422.html"
2015-09-30,240622,"Singh Is Bling",NA,"2 octobre 2015","2h 20min","Action, Historique, Romance","Prabhudheva","Ahmed Shiraz","Akshay Kumar, Amy Jackson, Lara Dutta","Après avoir conquis le monde entier, dans SING IS KINNG, le premier opus, le célèbre Panjabi, Raftaar Singh, le coeur dans la main et toujours prêt à rendre service, revient dans une nouvelle aventure. Gros gags et dérapages garantis.","Inde","2015","Night ed films","Long métrage","Hindi","-",NA,"Couleur","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=240622.html"
2015-09-30,241171,"Puli",NA,"30 septembre 2015","2h 35min","Action, Aventure, Fantastique","Chimbudeven",NA,"Vijay, Hansika, Sudeep","Dans un royaume où règne le mal, Vijay arrive comme l'unique lueur d'espoir.","Inde","2015","Ayngaran-International","Long métrage","Hindi, Tamoul","-",NA,"Couleur","-",NA,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=241171.html"
