"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2015-10-07,237916,"La Forteresse","Killa","7 octobre 2015","1h 47min","Aventure, Drame","Avinash Arun","Tushar Paranjpe","Amruta Subhash, Archit Deodhar, Parth Bhalerao","Chinmay, 11 ans, quitte sa métropole d’origine pour une petite ville du bord de mer. Le jeune garçon a du mal à s’accoutumer à ce nouvel environnement et à s’ouvrir aux autres. Pourtant, dans sa nouvelle école, il va se lier d’amitié avec un groupe de quatre garçons. Une amitié qui les fera grandir...","Inde","2014","Les Films du Préau","Long métrage","Tamoul","-","1 958 entrées","Couleur","142936",3.5,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=237916.html"
2015-10-07,239253,"Les Chemins de Compostelle","Walking the Camino: Six Ways to Santiago","7 octobre 2015","1h 24min","Documentaire","Lydia B. Smith",NA,"Les Chemins de Compostelle, Lydia B. Smith signe son premier documentaire.","Depuis le IXème siècle, des millions de pèlerins du monde entiers ont entrepris ce voyage épique, réputé pour être aussi enrichissant sur le plan spirituel, qu'éprouvant sur le plan physique. De nos jours, plusieurs centaines de milliers de personnes parcourent ces sentiers, pour la plupart non goudronnés, avec pour tous viatiques un sac à dos et une paire de chaussure de marche. Dans Les Chemins de Compostelle, l'occasion nous est offerte de voyager à l’intérieur des cœurs et des esprits de six pèlerins modernes, confrontés à l'épuisement, à la solitude et aux doutes, mais parvenant finalement à surmonter tous les obstacles.","U.S.A., Espagne","2014","Jupiter Films","Long métrage","Anglais, Français, Allemand, Espagnol","375 000 USD","2 873 entrées","Couleur","143184",2.5,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=239253.html"
2015-10-07,236815,"Même pas peur!",NA,"7 octobre 2015","1h 45min","Documentaire","Ana Dumitrescu",NA,"Ashkenaton, Jean Baubérot, Laurence Blisson","Le film « MÊME PAS PEUR ! » commence le jour d'après, c'est-à-dire le 12 janvier, le lendemain de la grande manifestation du 11 janvier qui a rassemblé plus de quatre millions de personnes dans les rues, en France et à l'international. Les événements des 07, 08 et 09 janvier 2015 ont impacté notre société d'une manière sans précédent. L'union et la solidarité ont été le mot d'ordre de ces quelques jours. Toutefois la peur de la suite existe, qu'elle soit située au niveau du terrorisme ou bien du clivage de la nation.","France","2015","BarProd","Long métrage","Français","-","3 465 entrées","Couleur","142425",3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=236815.html"
2015-10-07,238916,"Sangue del mio sangue",NA,"7 octobre 2015","1h 47min","Drame","Marco Bellocchio","Marco Bellocchio","Roberto Herlitzka, Pier Giorgio Bellocchio, Lidiya Liberman","Federico, un jeune homme d’armes, veut réhabiliter la mémoire de son frère, un prêtre séduit par une nonne, sœur Benedetta. A cette fin, il se rend à la prison-couvent de Bobbio, où, accusée de sorcellerie, elle est enfermée. Benedetta l’ensorcelle à son tour. Elle est alors condamnée à la perpétuité et emmurée vivante. Au même endroit, des siècles plus tard… Federico, un inspecteur ministériel, frappe à la porte du couvent, transformé depuis en prison, puis laissé à l’abandon. Il découvre que le bâtiment est habité par un mystérieux comte, qui ne sort que la nuit…","Italie, France, Suisse","2015","Bellissima Films","Long métrage","Italien","-","9 108 entrées","Couleur","-",3.6,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=238916.html"
2015-10-07,229102,"Fever",NA,"7 octobre 2015","1h 20min","Drame","Raphaël Neal","Raphaël Neal, Alice Zeniter","Martin Loizillon, Pierre Moure, Julie-Marie Parmentier","Paris, au début des années 2000. Damien et Pierre, deux lycéens brillants, assassinent un femme repérée dans la rue, à quelques semaines du bac... En sortant de l'immeuble de la victime, une passante, Zoé, les remarque et va développer une véritable obsession pour leur crime.","France","2014","Strutt Films","Long métrage","Français","-","1 212 entrées","Couleur","139193",2.6,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=229102.html"
2015-10-07,238956,"Les Animaux Farfelus",NA,"7 octobre 2015","0h 42min","Animation","Nicolas Deveaux, Péter Vácz, Morrigane Boyer",NA,NA,"6 courts-métrages d’animation pour les tout petits (2-5 ans), qui content les pérégrinations d’animaux tout fous : une pieuvre amoureuse lancée dans une course poursuite, un cerf qui découvre la troisième dimension et la vie hors du papier, un chat à la voix déraillée qui s’essaie au chant lyrique, des girafes qui goûtent au plaisir du plongeon acrobatique…","France","2015","UFO Distribution","Film à sketches","Français","-","22 292 entrées","Couleur","-",4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=238956.html"
2015-10-07,241682,"Rudhramadevi – La reine guerrière","Rudrama Devi","9 octobre 2015","2h 37min","Historique","Gunasekhar","Gunasekhar","Anushka Shetty, Allu Arjun, Rana Daggubati","Rudrama Devi était la plus importante souveraine de la dynastie des Kakatiya, dans le plateau du Deccan et aussi l'une des rares exemples du pouvoir féminin dans l'Histoire de l'Inde.","Inde","2015","Night ed films","Long métrage","Hindi, Tamoul","-",NA,"Couleur","2015002643",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=241682.html"
2015-10-07,239315,"Qui a tué Ali Ziri ?",NA,"7 octobre 2015","1h 31min","Documentaire","Luc Decaster",NA,NA,"Ali Ziri, 69 ans, décède en 2009 après son interpellation par la police à la suite d’un contrôle routier à Argenteuil. ""Arrêt cardiaque d’un homme au cœur fragile"", déclare le Procureur de Pontoise. Deux mois plus tard, l’institut médico-légal révèle 27 hématomes sur le corps d’Ali Ziri.","France","2015","Zeugma Films","Long métrage","Français","-","727 entrées","Couleur","142529",3.7,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=239315.html"
2015-10-07,234295,"Jazbaa",NA,"9 octobre 2015","2h 02min","Thriller","Sanjay Gupta",NA,"Irrfan Khan, Aishwarya Rai, Shabana Azmi","Anuradha Verma, célèbre avocate, vit seule avec sa fille. Son existence vire au cauchemar après l’enlèvement de sa fille et une étrange demande de rançon : la défense d’un grand criminel...","Inde","2015","Night ed films","Long métrage","Hindi","-",NA,"Couleur","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=234295.html"
2015-10-07,119839,"Le Chant de la fleur écarlate","Laulu tulipunaisesta kukasta","7 octobre 2015","1h 50min","Drame, Romance","Teuvo Tulio","Yrjö Kivimies, Johannes Linnankoski","Kaarlo Oksanen, Rakel Linnanheimo, Mirjami Kuosmanen","Olavi, fils insouciant d’un riche propriétaire terrien, est un séducteur et un libertin convaincu. Rejeté par sa famille, il quitte la ferme familiale pour devenir flotteur de bois…","Finlande","1938","Tamasa Distribution","Long métrage","Finlandais","-",NA,"N&B","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=119839.html"
2015-10-07,135984,"Le Rêve dans la hutte bergère","Unelma karjamajalla","7 octobre 2015","1h 48min","Drame","Teuvo Tulio","Ivar Johansson, Teuvo Tulio","Sirkka Salonen, Olga Tainio, Kaarlo Oksanen","Une jeune servante se laisse emmener par le fils noceur d’une grande ferme, sous les regards jaloux d’un frère juste et d’une domestique brune.","Finlande","1940","Tamasa Distribution","Long métrage","Finlandais","-",NA,"N&B","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=135984.html"
2015-10-07,216213,"Worms","Minhocas","7 octobre 2015","1h 22min","Animation, Aventure, Comédie","Paolo Conti","Thomas Lapierre, Marcos Bernstein","Merwan Rim, Cadu Paschoal, Fabienne Carat","Junior entre dans la pré-adolescence et fait face à une crise existentielle. Accidentellement expulsé de sa maison et emmené dans un endroit lointain, Junior a besoin de trouver un moyen de revenir chez lui mais pour cela il a besoin d’affronter un terrible personnage à trois bandes.","Canada, Brésil","2014","Chapeau Melon Distribution","Long métrage","Anglais, Portugais","2 500 000 EUR","160 entrées","Couleur","-",2.5,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=216213.html"
2015-10-07,228242,"Catch Me Daddy",NA,"7 octobre 2015","1h 47min","Action, Thriller","Daniel Wolfe, Matthew Wolfe","Daniel Wolfe, Matthew Wolfe","Gary Lewis, Sameena Jabeen Ahmed, Conor McCarron","Laïla, jeune fille d'origine pakistanaise et son ami Aaron, jeune anglais, tentent d'échapper à une véritable chasse à l'homme lancée contre eux. Poursuivis dans les contrées austères du Yorkshire, ils vont tout faire pour tenter de sauver leurs vies...","Grande-Bretagne","2015","Bodega Films","Long métrage","Anglais, Hindi, Autre","-","376 entrées","Couleur","142938",3.5,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228242.html"
2015-10-07,236889,"Mini héros",NA,"7 octobre 2015","0h 50min","Documentaire","Mark Brownlow","Mark Brownlow, Michael Gunton","Stephen Fry, Stephen Fry","Un monde extraordinaire, où la vie bat plus intensément et où ce que nous connaissons semble démesuré, se cache dissimulé sous nos pieds. Mini Héros raconte une journée de la vie de deux minuscules héros : une souris sauterelle, mangeuse de scorpion, (Onychomys torridus) et un tamias, petit mammifère rongeur de la famille des écureuils vrais (Sciuridae). Pour chacun d’eux cette journée sera faite de drames et de dangers, que seuls leur courage et leur perspicacité leur permettront de surmonter.

Les prises de vues 3D immersives et des effets visuels étonnants font entrer de plain-pied les spectateurs dans ce monde miniature.","France","2015","Les Productions de la Géode","Long métrage","Français","-","55 026 entrées","Couleur","-",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=236889.html"
2015-10-07,240107,"Minopolska 2",NA,"7 octobre 2015","0h 46min","Animation","Niro se met toujours dans les meilleures conditions physiques à 83 ans",NA,NA,"Compilation de 5 courts métrages. Animation image par image : dessin animé, papiers découpés, marionnettes et pâte à modeler...","Pologne","2015","Malavida Films","Film à sketches","Polonais","-","762 entrées","Couleur","-",4.3,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=240107.html"
2015-10-07,244219,"Demokratia",NA,"7 octobre 2015","1h 28min","Documentaire","Pablo Girault, Thierry Kruger","abonnement",NA,"DEMOKRATIA prône la démocratie directe et la liberté de la presse libérée des puissances d'argent. En explorant les champs politique et médiatique, fondations de nos « démocraties de marché », avec en toile de fond la lutte contre l’aéroport de Notre Dame des Landes où débat démocratique et information plurielle sont escamotés, les auteurs proposent, à travers un recueil de paroles d’hommes et de femmes libres, de réfléchir ensemble à la fondation d'une véritable démocratie.","France","2015","Ecce Homo","Long métrage","Français","-",NA,"Couleur","142596",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=244219.html"
