"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2015-05-13,213722,"Une Femme Iranienne","Aynehaye Rooberoo","13 mai 2015","1h 42min","Drame","Negar Azarbayjani","Negar Azarbayjani, Fereshteh Taerpoor","Ghazal Shakeri, Shayesteh Irani, Homayoun Ershadi","Bien que Rana soit une femme traditionnelle, elle est forcée de conduire un taxi à l'insu de sa famille pour rembourser la dette qui empêche son mari de sortir de prison. Par chance, elle rencontre la riche et rebelle Adineh, désespérément en attente d’un passeport pour quitter le pays et ainsi échapper à un mariage forcé. Les deux femmes vont s’aider mutuellement, mais Rana ignore qu’Adineh cache un lourd secret…","Iran","2011","Outplay Films","Long métrage","Farsi","-",NA,"Couleur","141938",3.4,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=213722.html"
2015-05-13,236169,"La Cité muette",NA,"13 mai 2015","1h 28min","Documentaire","Sabrina Van Tassel","abonnement","ce documentaire poignant, Sabrina Van Tassel s'intéresse à une page sombre de l'Histoire de France, de celle que l'on préfère taire (il faut ...","La Muette est une cité HLM de la région parisienne. Pourtant derrière ces murs se cache l’ancien camp de Drancy où près de 80 000 juifs furent internés avant d’être envoyés pour la majorité d’entre eux vers les camps de la mort. Les habitants d’hier et d’aujourd’hui s’y croisent comme si la tragédie était attachée à son sol et à travers le temps...","France","2014","DistriB Films","Long métrage","Français","-","1 102 entrées","Couleur et N&B","140053",3.1,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=236169.html"
2015-05-13,228500,"Refugiado",NA,"13 mai 2015","1h 33min","Drame","Diego Lerman","Diego Lerman, María Meira","Julieta Diaz, Sebastián Molinaro, Marta Lubos","Laura et son fils de 7 ans quittent précipitamment leur appartement de Buenos Aires pour échapper à l'emprise d'un père menaçant. Les deux fugitifs s'engagent alors dans une course contre la montre à la recherche d'un refuge et d'une nouvelle vie.","Argentine, Colombie, France, Pologne, Allemagne","2014","Haut et Court","Long métrage","Espagnol","-","10 413 entrées","Couleur","141109",2.8,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228500.html"
2015-05-13,233692,"Les Lettres portugaises",NA,"13 mai 2015","1h 15min","Drame","Bruno François-Boucher, Jean-Paul Seaulieu","Bruno François-Boucher","Ségolène Point, Nicolas Herman","Une actrice contemporaine s'apprête à interpréter le rôle de Mariana Alcoforado, jeune religieuse portugaise du couvent de Beja, qui écrivit au XVII ème siècle des lettres enflammées à son amant français, l'officier de Chamilly. Pour mieux s'imprégner de son personnage, elle se rend au Portugal, dans le couvent où a vécu la religieuse. Peu à peu, l'actrice s'identifie à Mariana Alcoforado et revit l'histoire de la religieuse à Beja, les moments où elle écrit à son amant et la passion qui la dévore. L'actrice, devenue Mariana, nous emmène dans un voyage en dehors du temps et qui dépasse les frontières de son imaginaire. 

Ce film est adapté de l'oeuvre Les Lettres de la Religieuse Portugaise.","France","2014","KapFilms","Long métrage","Français","-","579 entrées","Couleur","139483",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=233692.html"
2015-05-13,235783,"Particulier à Particulier",NA,"13 mai 2015","1h 13min","Comédie","George Varsimashvili",NA,"Madeleine Taittinger, Camille Coqueugniot, Elsa de Belilovsky","Constance Mercier, une jeune fille de campagne se prépare à commencer ses études à Paris. Elle se lance à la recherche d’appartements dans Paris pendant un mois et croisera sur sa route des logements insalubres, des escrocs, de la concurrence déloyale et des propriétaires mal avisés.","France, Géorgie","2013","-","Long métrage","Français","2 000","136 entrées","Couleur","-",NA,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=235783.html"
2015-05-13,226445,"Les aveugles","Tui Na","13 mai 2015","1h 57min","Drame","Lou Ye","Lou Ye, Yingli Ma","Guo Xiaodong, Huang Xuan, Lei Zhang","","France, Chine","2014","-","Long métrage","Chinois","-",NA,"Couleur","-",NA,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226445.html"
2015-05-13,228984,"D'amour et de dettes","Sapos y culebras","13 mai 2015","1h 33min","Drame","Francisco Avizanda","Francisco Avizanda","Ariadna Cabrol, Juanma Díez, Itxaso González","Le monde insouciant de la jeune Rebeca s’écroule après le désastre financier et la mort soudaine de son père. Cependant, avant de mourir celui-ci lui laisse un possible butin fruit de ses exactions, et que veut également récupérer la banque qu’il a escroquée. C’est le jeune Tino, une sorte de journaliste à tout faire dans une télévision locale, qui s’en charge. Il se présente à Rebeca comme ce qu’il n’est pas, pour la séduire, mais il ne peut éviter d’en tomber amoureux. Rebeca est seule et essaie de récupérer son ancienne condition de classe, alors que Tino lutte pour sortir du puits professionnel et économique à tout prix. Face à face, Rebeca et Tino sont deux hypocrites qui veulent soigner par l’amour les blessures morales de l’avarice. Convaincus de ce que le désir et la passion résoudront leur antagonisme latent,tous deux cachent à l’autre leurs véritables intentions tout en se méfiant l’un de l’autre dès le début. Un jeu pernicieux qu’ils ne sont pas prêts à abandonner, même si c’est l’ambition qui les aveugle celle-là même qui rendra leur amour impossible.","Espagne","2014","Hévadis Films","Long métrage","Espagnol","-","385 entrées","Couleur","131436",NA,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228984.html"
2015-05-13,237373,"The Great Hypnotist",NA,"13 mai 2015","1h 44min","Drame, Thriller","Leste Chen",NA,"Jing Hu, Lü Zhong, Karen Mok","Le Docteur Xu Ruining est un psychiatre arrogant qui a souvent recours à l’hypnose comme moyen thérapeutique. Il reçoit un jour la visite d’une mystérieuse patiente qui, abandonnée par ses parents, prétend voir des fantômes. Xu Ruining ne croit pas aux fantômes et décide de soumettre sa patiente à une session d’hypnose…..","Chine","2014","-","Long métrage","Chinois","-",NA,"Couleur","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=237373.html"
2015-05-13,237376,"Fleet of Time",NA,"13 mai 2015","1h 59min","Drame, Romance","Yibai Zhang",NA,"Ni Ni, Eddie Peng, Ryan Zheng","Le parcours et les déboires sentimentaux et professionnels d’un groupe de cinq personnes depuis leurs années lycée dans les années 90, puis leurs années universitaires jusqu’à leurs retrouvailles lors du mariage de l’un deux en 2014.","Chine","2015","-","Long métrage","Chinois","-",NA,"Couleur","-",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=237376.html"
2015-05-13,237778,"36 Vayadhinile",NA,"15 mai 2015","1h 55min","Drame, Famille","Roshan Andrews","contre, ce qui la dérange plus, ce sont ces cheveux blancs qui apparaissent !","Jyothika Saravanan, Delhi Ganesh, Rahman","En Inde, à 36 ans, Vasanthi est une femme modèle. Son seul objectif : servir les autres. Elle trouve cela normal. Par contre, ce qui la dérange plus, ce sont ces cheveux blancs qui apparaissent !","Inde","2015","Aanna Films","Long métrage","Indonésien","-",NA,"Couleur","-",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=237778.html"
