"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2015-03-18,230602,"Le Président","The President","18 mars 2015","1h 59min","Drame, Guerre","Mohsen Makhmalbaf","Mohsen Makhmalbaf, Marziyeh Meshkini","Mikheil Gomiashvili, Dachi Orvelashvili, Ia Sukhitashvili","Le Président et sa famille dirigent leur pays d’une main de fer, profitant d'une vie luxueuse pendant que ses sujets vivent dans la misère.Du jour au lendemain, un violent coup d’état met fin à cette dictature et le Président devient l’homme le plus recherché du pays. Avec son petit-fils de 5 ans, il tente alors de rejoindre la mer où un navire les attend pour les mettre hors de danger. Grimés en musiciens de rue, ils se retrouvent confrontés à la souffrance et à la haine que le Président a suscité….","Allemagne, France, Géorgie, Grande-Bretagne","2014","Bac Films","Long métrage","Géorgien","-","11 077 entrées","Couleur","139379",2.8,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=230602.html"
2015-03-18,232850,"L'Antiquaire",NA,"18 mars 2015","1h 33min","Thriller","François Margolin","Jean-Claude Grumberg, François Margolin","Anna Sigalevitch, Michel Bouquet, Robert Hirsch","Esther, jeune femme de 30 ans, part à la recherche de la collection de tableaux volés à sa famille, juive, pendant la guerre. En cours de route, tout en mettant à jour des secrets de famille profondément enfouis, elle redécouvre son père.","France","2014","Margo Cinema","Long métrage","Français","900 000 EUR","19 032 entrées","Couleur","132594",2.6,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=232850.html"
2015-03-18,228342,"Gente de Bien",NA,"18 mars 2015","1h 27min","Drame","Franco Lolli (II)","Franco Lolli (II), Catherine Paillé","Brayan Santamaria, Carlos Fernando Perez, Alejandra Borrero","Eric, 10 ans, se retrouve à vivre du jour au lendemain avec Gabriel, son père qu’il connaît à peine. Voyant que l’homme a du mal à construire une relation avec son fils et à subvenir à leurs besoins, Maria Isabel, la femme pour laquelle Gabriel travaille comme menuisier, décide de prendre l’enfant sous son aile.","Colombie","2013","Ad Vitam","Long métrage","Espagnol","-","33 739 entrées","Couleur","127486",3.8,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228342.html"
2015-03-18,228496,"Tu dors Nicole",NA,"18 mars 2015","1h 33min","Comédie, Drame","Stéphane Lafleur","Stéphane Lafleur","Julianne Côté, Pierre-Luc Lafontaine, Luc Senay","Profitant de la maison familiale en l’absence de ses parents, Nicole passe paisiblement l'été de ses 22 ans en compagnie de sa meilleure amie Véronique. Alors que leurs vacances s’annoncent sans surprise, le frère aîné de Nicole débarque avec son groupe de musique pour enregistrer un album. Leur présence envahissante vient rapidement ébranler la relation entre les deux amies. L'été prend alors une autre tournure, marqué par la canicule, l'insomnie grandissante de Nicole. Tu dors Nicole observe avec humour le début de l’âge adulte et son lot de possibles.","Canada","2014","Les Acacias","Long métrage","Français","-","11 627 entrées","N&B","141813",3.7,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228496.html"
2015-03-18,195619,"La Mouette","Chayka","21 mars 2012","1h 40min","Drame","Youli Karassik","Youli Karassik","Alla Demidova, Vladimir Chetverikov, Nikolai Plotnikov","D'après la pièce d'Anton Tchekhov, musique originale d'Alfred Schnittke. Fin du XIXème siècle en Russie. Konstantin, un jeune écrivain s'oppose à l'académisme de Trigorine, l'amant de sa mère, la célèbre actrice Arkadina. Konstantin aime Nina, une jeune fille sensible qui rêve d'évasion, mais celle-ci se laisse séduire par Trigorine.","URSS","1972","Baba Yaga Films","Long métrage","Russe","-",NA,"Couleur","-",4,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=195619.html"
2015-03-18,227626,"Les Chebabs de Yarmouk",NA,"18 mars 2015","1h 18min","Documentaire","Axel Salvatori-Sinz","Axel Salvatori-Sinz",NA,"Les « chebabs » de Yarmouk, c’est avant tout une bande de potes, qui se connaissent depuis l'adolescence… Dans le plus grand camp de réfugiés palestiniens du Moyen-Orient, créé en Syrie en 1957, ils partagent leur quotidien, se cherchent un avenir. Troisième génération d’exilés, ils ne rêvent plus du retour en Palestine. Mais leur soif de vivre, leur désir de révolte se heurtent aux murs du camp.

Au seuil de choix existentiels, l’Histoire les rattrape à nouveau. En mars 2011, éclate la Révolution en Syrie. Le camp sera en grande partie détruit, leur vie bouleversée. Le film, tourné juste avant, cristallise leurs derniers moments, ensemble, à Yarmouk.","France","2013","Les Alchimistes","Long métrage","Arabe","-","1 050 entrées","Couleur","134079",3.6,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=227626.html"
2015-03-18,234111,"Anton Tchékhov 1890",NA,"18 mars 2015","1h 36min","Biopic, Drame","René Féret","René Féret","Nicolas Giraud, Lolita Chammah, Robinson Stévenin","Été 1890. Pour se faire un peu d’argent et nourrir sa famille, Anton Tchekhov, médecin modeste, écrit des nouvelles pour des journaux qu’il signe Antocha Tchékhonté. Des personnages importants, écrivain et éditeur, viennent lui faire prendre conscience de son talent. Sa situation s’améliore et Anton Tchekhov obtient le prix Pouchkine et l’admiration de Tolstoï. Mais lorsque l’un de ses frères meurt de la tuberculose, Anton le vit comme un échec personnel et veut fuir sa notoriété et ses amours. Il se souvient de sa promesse et décide alors d’aller sur l’Ile de Sakhaline, à 10 000 kilomètres de Moscou, à la rencontre des bagnards.","France","2015","JML Distribution","Long métrage","Français","-","36 728 entrées","Couleur","135985",3.9,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=234111.html"
2015-03-18,1455,"La Pendaison","Kôshikei","11 mars 2015","1h 57min","Comédie, Drame","Nagisa Oshima","Michinori Fukao, Mamoru Sasaki","Kei Sato, Rokkô Toura, Toshirô Ishidô","Un condamné à mort qui a survécu à sa pendaison doit être à nouveau exécuté.","Japon","1968","Carlotta Films","Long métrage","Japonais","-",NA,"N&B","-",NA,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1455.html"
2015-03-18,233698,"Louise",NA,"18 mars 2015","1h 26min","Drame","Jean-Francois Gallotte","Jean-Francois Gallotte, Ireine Sohm","Claudine Baschet, Charlotte Sohm, Julie Marboeuf","Une jeune femme, 20/25 ans, regard arrogant ainsi apparaît-elle sur une photo dans le film. Nous savons qu'elle porte le même prénom que Louise Michel. Mais qui est-elle ? Qu'est-ce qui la relie à Madeleine ? Quel lien ? Amical ? Familial ? Est-elle morte ? Ou est-elle encore en vie ? Madeleine lui parle, l'attend, la voit, la cherche et l'espère… Et si ce n'était que l'illusion d'un esprit qui lentement, inexorablement vacille et que Madeleine cache ?","France","2014","Les Films des Deux Rives","Long métrage","Français","-","1 269 entrées","Couleur","140116",3,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=233698.html"
2015-03-18,183056,"La Double croisée",NA,"18 mars 2015","1h 20min","Divers","Jean-Charles Atzeni",NA,"Samir Deluca, Lucie Bernier, Juliette Pouchet","Lucie filme comme une touriste pour tenir la promesse faite à son amie Clémentine : lui ramener le plus d’images possible de ce que vivra leur équipe de rugby féminin venue disputer un tournoi près de Paris. Kader filme en retrait. Étranger au monde, il capte les images de ce qui l’entoure sans autre intention que l’archivage, cherchant inconsciemment chez les autres les traces de son propre passé. Au hasard d’une balade, les caméscopes de Lucie et de Kader se croisent. Leurs images se mêlent alors et donnent naissance au film de leur rencontre : « la double croisée ».","France","2013","Cinéma Saint-André des Arts","Long métrage","Français","-","76 entrées","Couleur","133857",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=183056.html"
2015-03-18,227030,"Un sort pour éloigner les ténèbres","A Spell to Ward Off the Darkness","18 mars 2015","1h 38min","Documentaire","Ben Rivers, Ben Russell","Ben Rivers, Ben Russell","Robert A.A. Lowe, Hunter Hunthendrix, Marten Kaevats","Un homme intègre une communauté libertaire dans une petite île d’Estonie. Il s’isole ensuite en pleine Finlande septentrionale où il décide de vivre en ermite. Et devient enfin le chanteur d’un groupe de black-métal néo-païen en Norvège. Une expérience utopique, sonique et transcendante sur les trois moments de la vie d’un homme.","France, Estonie","2013","Zootrope Films","Long métrage","Anglais","-","471 entrées","Couleur","132990",3.8,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=227030.html"
2015-03-18,232145,"Before We Go",NA,"18 mars 2015","1h 22min","Documentaire","Jorge Leon","Jorge Leon","Lidia Schoue, Michel Vassart, Noël Minéo","Meg Stuart, Benoît Lachambre et Simone Aughterlony, danseurs et chorégraphes, rencontrent Lidia, Michel et Noël, aux corps déjà affaiblis. Tous s’apprêtent à vivre une expérience unique, dans le décor somptueux de l’Opéra de la Monnaie. D’une façon inattendue, physique et lyrique, BEFORE WE GO lève le voile sur un sujet encore tabou - la fin de vie - en convoquant tous les arts au sein d’un véritable hommage rendu à la vie et à la fragilité humaine.","Belgique","2014","Les Films de Force Majeure","Long métrage","Anglais, Français","-",NA,"Couleur","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=232145.html"
2015-03-18,280342,"Bonjour Studio!",NA,"18 mars 2015","1h 14min","Documentaire","Florian Benac","Florian Benac","Joseph Morder, Andy Gillet, Alexandra Stewart","Des balbutiements du scénario au montage, en passant par le tournage, Bonjour Studio ! suit le rêve éveillé du cinéaste Joseph Morder : réaliser son premier long-métrage en studio avec le film La Duchesse de Varsovie. Et tandis que Joseph déambule dans son rêve, un jeune filmeur avide de cinéma le suit et découvre avec lui une autre chimère : la création cinématographique. Bonjour Studio ! - tel un jeu de poupées russes - embarque le spectateur dans une odyssée parsemée de défis techniques et artistiques, narrés par le réalisateur du film et capturés par les yeux dʼun jeune cinéaste enivré du spectacle quʼil contemple.","France","2015","-","Long métrage","Français","-",NA,"Couleur","144 572",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=280342.html"
