semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-07-04,3634,Journal d'un curé de campagne,,1 février 2016,1h 57min,Drame,Robert Bresson,Robert Bresson,"Claude Laydu, André Guibert, Marie-Monique Arkell","Un jeune prêtre que brûle la passion de son apostolat et que ronge, à son insu, la maladie, s'installe dans sa première cure, à Ambricourt, un petit village du Nord de la France. D'emblée, ses paroissiens ne lui manifestent qu'indifférence. Pensant trouver un meilleur accueil au château, il doit bientôt déchanter. Le comte a une liaison avec l'institutrice, et la comtesse vit recluse, révoltée contre Dieu depuis la mort en bas âge d'un de ses enfants. Par jalousie, Chantal, leur fille, pousse le prêtre à intervenir auprès de sa mère. En suivant ce conseil dont il ignore la perversité, le saint homme provoque maints désordres qui aggravent encore son isolement et accroissent ses tourments. Le curé de Torcy, un village voisin, tente de le réconforter...",France,1951,Les Acacias,Long métrage,Français,-,,N&B,9831,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=3634.html
2018-07-04,4325,L'Oeuf du serpent,The Serpent's Egg,7 décembre 1977,2h 00min,Drame,Ingmar Bergman,Ingmar Bergman,"Liv Ullmann, David Carradine, Gert Fröbe","Berlin, 1923, Abel Rosenberg se sent triplement étranger puisqu'il est juif, américain et chômeur. Alors qu'il se perd dans l'alcool, il découvre le corps de son frère Max, suicidé d'une balle dans la bouche. Interrogé par le commissaire, il a l'intuition qu'on le soupçonne de plusieurs meurtres perpétrés dans le quartier. Il se réfugie auprès de Manuela, ancienne compagne de son frère qui joue un numéro dans un cabaret des bas-fonds. Ensemble, ils font une rencontre perfide et s'égarent dans la peur, menacés par un mal innommable qui ""tel un œuf de serpent, laisse apparaître à travers sa fine coquille la formation du parfait reptile.""","Allemagne de l'Ouest, U.S.A.",1977,Mary-X Distribution,Long métrage,"Anglais, Allemand",-,,Couleur,47951,4,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=4325.html
2018-07-04,257615,Tamara Vol.2,,4 juillet 2018,1h 42min,Comédie,Alexandre Castagnetti,"Alexandre Castagnetti, Béatrice Fournera","Héloïse Martin, Rayane Bensetti, Sylvie Testud","Tamara est séparée de Diego depuis deux ans. Elle quitte enfin le nid pour vivre l'aventure étuidante à Paris avec sa copine Sam. En galère d'appartement, elles acceptent une coloc avec Wagner. Problème : Diego fait partie du lot, et il n'est plus célibataire ! Pour Tamara, qui rêve d'oublier sa petite vie de province, ça commence mal... Et tout se complique lorsqu'elle flashe sur James, le mec parfait : étudiant-photographe-mannequin-DJ canon, star des réseaux sociaux ! Pour l'approcher, elle va devoir devenir populaire et jouer dans la cour des grandes... Tout ça sous le regard de Diego... Entre la fac, l'ex, le futur-ex et des parents toujours sur son dos, il va falloir faire les bons choix !",France,2017,UGC Distribution,Long métrage,Français,-,425 312 entrées,Couleur,148877,3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=257615.html
2018-07-04,260429,Femmes du chaos Vénézuélien,,4 juillet 2018,1h 23min,Documentaire,Margarita Cadenas,Margarita Cadenas,,"Cinq femmes de classes sociales et de générations différentes dressent le portrait d’une société en perdition et nous permettent de prendre le pouls d’une population en détresse, de représenter une sorte de baromètre de la situation du Venezuela. Filmées dans leur quotidien, elles témoignent de leur détresse face à une situation intenable : celle de la pénurie alimentaire, du manque de moyens médicaux et sociaux, de la violence et de la criminalité grimpantes d’un pays qui fut un eldorado économique et qu’elles ne reconnaissent plus.","Vénézuela, France",2017,Dulac Distribution,Long métrage,"Français, Espagnol",-,1 124 entrées,Couleur,146233,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=260429.html
2018-07-04,258437,Le Dossier Mona Lina,Shelter,4 juillet 2018,1h 33min,"Drame, Thriller",Eran Riklis,Eran Riklis,"Neta Riskin, Golshifteh Farahani, Doraid Liddawi","Mona, libanaise, est soupçonnée par le Hezbollah d’être une informatrice des services secrets israéliens. Craignant qu’elle soit démasquée, le Mossad l’exfiltre vers l’Allemagne et lui fait changer de visage. Pendant deux semaines, le temps de se remettre de son opération, ils la cachent dans un appartement à Hambourg. Naomi, agent du Mossad, est chargée de lui tenir compagnie et de la protéger. Mais le Hezbollah est à la poursuite de Mona et la planque ne s’avère pas aussi sûre que prévu...","Israël, Allemagne, France",2017,Pyramide Distribution,Long métrage,"Arabe, Anglais, Hébreu",-,24 147 entrées,Couleur,144865,3.1,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=258437.html
2018-07-04,265329,Les Quatre soeurs – Partie I,,4 juillet 2018,2h 22min,Documentaire,Claude Lanzmann,,"""Les Quatre Sœurs"", il nous offre des témoignages…","Regroupant les épisodes « Le serment d’Hippocrate » et « La puce joyeuse ».

Paula Biren, Ruth Elias, Ada Lichtman, Hanna Marton, quatre noms et prénoms de femmes juives; témoins et survivantes de la plus folle et de la plus impitoyable barbarie, et qui, pour cette seule raison, mais beaucoup d'autres encore, méritent d'être inscrites à tout jamais, dans la mémoire des hommes.",France,2018,Paname Distribution,Long métrage,Français,-,1 612 entrées,Couleur,148632,4.4,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=265329.html
2018-07-04,235817,Trois contes de Borges,,4 juillet 2018,1h 17min,Aventure,Maxime Martinot,,"Hector Spivak, Juan Pablo Miño, Frédérique Monblanc","Les Trois contes de Borges adaptent, dans leur langue originale, trois textes du célèbre écrivain argentin Jorge Luis Borges : El otro, El disco et El libro de arena. Trois récits fantastiques où se monnaient les objets de l'éternité qui, à portée de main, mettent en péril nos rapports au temps, à l'image, au langage.",France,2014,Vendredi Distribution,Long métrage,"Anglais, Français, Allemand, Italien, Portugais, Espagnol",-,863 entrées,Couleur,148948,3.2,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=235817.html
2018-07-04,262388,Un Village dans le vent,,4 juillet 2018,1h 17min,Documentaire,Jean-Louis Gonterre,Jean-Louis Gonterre,"des paroles fortes, des paysages grandioses, une création musicale réussie, ce documentaire est joyeusement optimiste.","""Film – portrait"" de Burdignes, dans la Loire; un village agricole et rural pas tout à fait comme les autres. Autour d’initiatives liées à l’alimentation, à l’énergie, à l’habitat et à la vie culturelle, les habitants participent à une transition écologique en action et à un ""mieux-vivre ensemble"". Avec des paroles fortes, des paysages grandioses, une création musicale réussie, ce documentaire est joyeusement optimiste.

De jeunes agriculteurs s’installent, alors qu’ailleurs des fermes sont abandonnées par centaines. Les ""paysans d’hier"", aujourd’hui officiellement retraités, sont encore là pour aider, conseiller, animer, dans la continuité de leurs innovations d’antan. Précurseurs, dès les années soixante ils se sont lancés dans l’accueil paysan, la ferme auberge, l’ouverture au monde en osant prendre des vacances, voire la création d’une station de ski de fond, dans la foulée des jeux olympique de 1968… Mais surtout, ils ont, depuis toujours, élevé leurs enfants dans la fierté et l’importance du métier de ""paysan"" : quelqu’un qui vit dans son pays, de son pays, pour son pays…",France,2018,Electron Libre Compagnie,Long métrage,Français,-,,Couleur,147805,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=262388.html
2018-07-04,125143,"Lotte, du village des inventeurs",Leiutajateküla Lotte,20 février 2008,1h 21min,Animation,"Janno Pöldma, Heiki Ernits","Andrus Kivirähk, Janno Pöldma","Argo Aadli, Lembit Ulfsak, Garmen Tabor","Lotte est une jeune fille espiègle vivant à Gadgetville, le village des inventeurs.

Aujourd'hui, c'est le jour du plus important évènement de l'année dans le village, le Grand Concours des Inventeurs. Toutes les familles y participent dans l'espoir de voir leur clan couvert de gloire. Parmi eux, il y a Oscar, le père de Lotte, qui a déjà remporté la compétition l'an dernier. Cette fois-ci, Giovanni le renard et Peggy la truie sont bien décidés à ne pas le laisser gagner.

Il y a surtout son principal rival, le lapin Aldabert. Il ne supporte pas de perdre et ne souhaite qu'une seule chose, c'est être reconnu par tous les villageois et récolter tous les honneurs. Pour atteindre son but, il est prêt à employer tous les moyens possibles.

De leur côté, Lotte et son ami Bruno vont se baigner dans la rivière. A leur grand étonnement, ils trouvent un livre en train de dériver. Ils décident de le repêcher et de le faire sécher sur une corde à linge. Ce qu'ils ne savent pas encore, c'est que ce livre va révéler bien des découvertes, qui bouleverseront le quotidien de Gadgetville et de ses habitants...","Estonie, Lettonie",2006,Axxon Films,Long métrage,Français,-,,Couleur,-,2.8,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=125143.html
2018-07-04,265331,Les Quatre soeurs - Partie II,,4 juillet 2018,2h 12min,Documentaire,Claude Lanzmann,,"""Les Quatre Sœurs"", il nous offre des témoignages…","Regroupant les épisodes « Baluty » et « L’arche de Noé »

Paula Biren, Ruth Elias, Ada Lichtman, Hanna Marton, quatre noms et prénoms de femmes juives; témoins et survivantes de la plus folle et de la plus impitoyable barbarie, et qui, pour cette seule raison, mais beaucoup d'autres encore, méritent d'être inscrites à tout jamais, dans la mémoire des hommes.",France,2018,Paname Distribution,Long métrage,Français,-,,Couleur,-,4.4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=265331.html
