semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-10-31,204861,Touch Me Not,,31 octobre 2018,2h 05min,Drame,Adina Pintilie,Adina Pintilie,"Laura Benson, Tomas Lemarquis, Christian Bayerlein","Entre réalité et fiction, TOUCH ME NOT suit le parcours émotionnel de Laura, Tómas et Christian qui cherchent à apprivoiser leur intimité et leur sexualité. Si cette soif d’intimité – toucher et être touché, au sens propre comme au sens figuré – les attire autant qu’elle les effraie, leur désir de se libérer de vieux schémas est plus fort. Espace de réflexion et de transformation, TOUCH ME NOT s’attache à comprendre comment vivre l’intimité de manière totalement inattendue et comment aimer l’autre sans se perdre soi-même.","Roumanie, Allemagne, République tchèque, Bulgarie, France",2018,Nour Films,Long métrage,"Anglais, Allemand",-,3 700 entrées,Couleur,145391,2.4,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=204861.html
2018-10-31,261637,Keys To The Heart,Geugeotmani Nae Sesang,31 octobre 2018,2h 00min,Comédie dramatique,Choi Sung-Hyun,Choi Sung-Hyun,"Lee Byung-Hun, Yuh-Jung Youn, Jung-min Park","Proche de la quarantaine, Jo-ha est un boxeur finissant qui vit d'expédients. Il croise par hasard sa mère perdue de vue depuis des années. A la rue, Jo-ha accepte de venir vivre chez elle, et fait ainsi la connaissance de son demi-frère Jin-tae, autiste, mais aussi pianiste génial qui reproduit à l'oreille tous les morceaux qu'il entend.",Corée du Sud,2018,CJ Entertainment,Long métrage,Coréen,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=261637.html
2018-10-31,266233,Sophia Antipolis,,31 octobre 2018,1h 38min,Drame,Virgil Vernier,Virgil Vernier,"Dewi Kunetz, Hugues Njiba-Mukuna, Sandra Poitoux","Sophia-Antipolis, c'est le nom de ce territoire étrange entre la mer Méditerranée, la forêt et les montagnes.

Sous un soleil aveuglant, des hommes et des femmes sont à la recherche d'un sens, d'un lien social, d'une communauté. Ils vont croiser le destin d'une jeune fille disparue.",France,2018,Shellac,Long métrage,Français,-,6 531 entrées,Couleur,144286,3.7,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=266233.html
2018-10-31,261321,1987: When The Day Comes,1987,1 novembre 2018,2h 09min,"Drame, Historique",Joon-Hwan Jang,,"Yun-seok Kim, Jung-woo Ha, Hae-Jin Yoo","Un matin glacial de 1987, Park Jong-chul, un étudiant arrêté par la police anti-communiste, meurt sous la torture. La dictature militaire est au pouvoir, et les autorités ordonnent d’incinérer le corps de l’étudiant pour étouffer “l’accident”. Quand un procureur rebelle refuse de signer l’autorisation de crémation sans autopsie, l’opposition au régime va chercher à faire éclater la vérité, tandis que la rue gronde de plus en plus sa soif de liberté…",Corée du Sud,2017,CJ Entertainment,Long métrage,Coréen,-,,Couleur,-,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=261321.html
2018-10-31,268340,Microhabitat,So-gong-nyeo,1 novembre 2018,1h 46min,Comédie dramatique,Go-woon Jeon,"ailleurs, la réalisation est scrupuleuse et minimaliste bien qu’un peu simpliste. Très succinctement, la mise en scène est globalement basique sur le plan de la caméra. Mais il y a de ...","Esom, Jae-hong Ahn, Deok-moon Choi","Miso, la trentaine, a deux plaisirs dans la vie : fumer ses clopes, et boire un verre de whisky de temps en temps. Elle a un petit ami, mais faute d’argent, ils ne vivent pas ensemble. Quand son loyer et le prix de ses cigarettes augmentent coup sur coup, Miso, plutôt que de renoncer à l’un de ses plaisirs, choisit de quitter son appartement pour ne plus avoir de loyer à payer. Elle va alors entamer une tournée de ses amis de fac pour être hébergée provisoirement chez les uns ou chez les autres…",Corée du Sud,2017,-,Long métrage,Coréen,-,,-,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=268340.html
2018-10-31,265122,Ta mort en short(s),,31 octobre 2018,0h 54min,Animation,"Lucrèce Andreae, Anne Huynh, Anne Baillod",,,"6 courts métrages aux techniques d’animation et aux philosophies très différentes pour apprivoiser la mort avec poésie, nostalgie ou humour.

PÉPÉ LE MORSE - Lucrèce Andreae (15 min)

Sur la plage sombre et venteuse, Mémé prie, Maman hurle, les frangines s’en foutent, Lucas est seul. Pépé était bizarre comme type, maintenant il est mort.

MON PAPI S'EST CACHÉ - Anne Huynh (7 min)

Un grand-père explique à son petit-fils qu’il devra prendre grand soin de son jardin après sa mort. S’ensuit une discussion, touchante et poétique, sur les traces qui restent après la disparition d’un être cher...

LA PETITE MARCHANDE D'ALLUMETTES - Anne Baillod et Jean Faravel (10 min)

Directement adapté du célèbre texte d’Andersen, le film raconte le sort d’une petite marchande qui tente de vendre des allumettes, dans une grande ville, en plein hiver. N’y parvenant pas, pour se réchauffer un peu, elle finit par brûler toutes les allumettes.

CHRONIQUES DE LA POISSE - Osman Cerfon (6 min)

La Poisse est un homme à tête de poisson. De sa bouche s’échappent des bulles qui portent malheur. Lorsque l’une d’elle suit un personnage, le sort s’acharne sur lui...

MAMIE - Janice Nadeau (6 min)

Mamie habite en Gaspésie dans une maison faisant dos à la mer. L’univers cloîtré de la vieille dame bascule lorsqu’elle reçoit un avis d’expropriation. Ce déracinement se fait sous le regard de sa petite-fille qui interroge l’absence de liens entre elles.

LOS DIAS DE LOS MUERTOS - Pauline Pinson (9 min)

Gonzalo, mort depuis peu, retourne chez sa femme Séléné à l’occasion de « Los Dias de los Muertos ». Alors qu’il espérait manger des burritos et des beignets aux patates, il découvre que Séléné lui a cuisiné un poisson microscopique...","France, Suisse",2018,Folimage,Long métrage,Français,-,816 entrées,Couleur,149359,3.8,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=265122.html
2018-10-31,266512,Six portraits XL : 3 Philippe et Bernard,,31 octobre 2018,1h 43min,Documentaire,Alain Cavalier,,"un éclairage de fortune, sur les planches d’un petit théâtre de Beauvais, Bernard, comédien, joue pour la première fois une pièce écrite par lui et dont il est le seul acteur. Il émeut les spectateurs mais il ne peut imaginer encore vers quoi le mènera cette représentation.","Philippe : Une actrice, un académicien, un boxeur, un comédien, Philippe, athlète complet de l’interview télévisée, se prépare à les interroger les uns après les autres. Une demi-heure chacun, sans ratures, en un après-midi. Il prend des cachets pour se calmer. Il prévoit que le marathon va être costaud.

Bernard : Avec un éclairage de fortune, sur les planches d’un petit théâtre de Beauvais, Bernard, comédien, joue pour la première fois une pièce écrite par lui et dont il est le seul acteur. Il émeut les spectateurs mais il ne peut imaginer encore vers quoi le mènera cette représentation. ",France,2017,Tamasa Distribution,Long métrage,Français,-,,Couleur,148378,4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=266512.html
2018-10-31,260438,Black Indians,,31 octobre 2018,1h 32min,Documentaire,"Jo Béranger, Hugues Poulain, Edith Patrouilleau","Jo Béranger, Hugues Poulain",,"Les Black Indians… ce sont des habitants des quartiers de la Nouvelle Orléans, noirs américains qui se regroupent en tribus, fabriquent les plus beaux costumes du monde, et défilent dans les rues tels des anges africains déguisés en indiens de rêve en affirmant à la face du monde la fierté, la beauté, et l’humanité de leurs communautés.

Le film rend hommage aux esprits indiens de la terre d’Amérique comme le font les Big Chiefs des tribus que nous suivons tout au long du film. Musical et dansé, joyeux, Black Indians nous fait remonter jusqu’aux racines du call and response, forme musicale qui est la dernière tradition vivante de la culture africaine et l’une des sources du jazz…",France,2018,Lardux Films,Long métrage,Anglais,-,747 entrées,Couleur,135054,3.2,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=260438.html
2018-10-31,265645,Les Habilleuses,,31 octobre 2018,1h 25min,Documentaire,"Jean-Louis Mahé, Gill Sgambato",,,"Six jeunes filles en DMA (diplôme des métiers de la mode et des arts) au lycée Paul Poiret à Paris se confrontent à la réalité de la rue pour habiller les plus démunis. Les étudiantes relèvent le défi de concevoir et réaliser des vêtements à l’usage des sans-abri et de tous ceux qui souffrent du dénuement et de l’exclusion. Elles partent à la rencontre des sans-abri afin de discuter de leurs besoins en vêtements et découvrir leur histoire. Elles cogitent, dessinent, raturent, s’interpellent, jouent de l’aiguille, du ciseau ou de la machine à coudre...

L’habit est ici un formidable vecteur de réflexion qui permet à la jeune génération de faire face à la réalité de la marginalisation, de questionner la société et leur avenir. L’aventure filmée nous immerge dans les abîmes sensoriels et corporels de l’exclusion.",France,2018,Cinéma Saint-André des Arts,Long métrage,Français,-,136 entrées,Couleur,149357,3,,https://www.allocine.fr/film/fichefilm_gen_cfilm=265645.html
2018-10-31,267306,On l'appelait Roda,,31 octobre 2018,1h 37min,Documentaire,Charlotte Silvera,abonnement,,"Qu’ont en commun des artistes devenus mondialement connus, emportant la langue française sur des tempos et des rythmes allant du rock à la musique médiévale en passant par le mambo ou des mélodies entêtantes sur lesquelles nous dansons toujours ?

Julien Clerc, Claude François, Pascal Obispo, Sophie Marceau, Johnny Hallyday, Juliette Gréco, Vanessa Paradis, Barbara, Mort Schuman, Julio Iglesias, France Gall, Angelo Branduardi, Alain Chamfort, Françoise Hardy, Christophe, Catherine Lara, Louis Bertignac… ou encore Roger Waters !

Qu’ont-ils donc en commun ? Une plume qui écrivait pour chacun d’eux : celle d’Etienne Roda-Gil.

Le documentaire rend hommage à la créativité de ce « poète industriel » comme il aimait à se nommer et à l’incroyable visionnaire et témoin de son temps grâce aux entretiens menés par Charlotte Silvera, brutalement interrompus par la disparition de Roda-Gil le 28 mai 2004.

Mais d’autres ont pris le relais : compositeurs, interprètes et proches de Roda pour évoquer la place considérable qu’il a tenue dans la chanson française et le chemin lumineux qu’ils ont parcouru ensemble.

« Il y a des chansons qui aident à vivre et des chansons qui aident à mourir » E. Roda-Gil",France,2018,Liberté Films,Long métrage,Français,-,1 597 entrées,Couleur,147370,3.2,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=267306.html
2018-10-31,268364,Counters,Kaunteoseu,3 novembre 2018,1h 38min,Documentaire,Lee Il-ha,,,"Au Japon, plusieurs mouvements ultra-nationalistes et xénophobes propagent des discours de haine envers les Japonais d’origine coréenne, installés pour la plupart depuis la fin de la période coloniale, après la Seconde Guerre Mondiale. Les “counters” sont leurs opposés, des hommes et des femmes qui se mobilisent pour contrer les messages de haine. La plupart des counters antifascistes sont pacifiques... et puis il y a Takahashi. Un counter tout en contradiction, ancien yakuza qui a horreur de toutes les formes de discriminations, et défend les hommes et femmes qui en sont victimes, avec violence s’il le faut.",Corée du Sud,2017,-,Long métrage,Coréen,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=268364.html
2018-10-31,268376,Les secrets de notre mémoire - Conférence France Inter (CGR Events),,6 novembre 2018,2h 00min,Divers,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,"Mathieu Vidard, producteur de « La tête au carré », le magazine scientifique de France Inter et « l’édito carré » dans la matinale et Lionel Naccache, neurologue et auteur de « Parlez-vous cerveau » (Odile Jacob).","Après le succès du cycle de conférences de France Inter « Bien vivre ensemble », qui a rassemblé 45 000 spectateurs partout en France, place à une seconde saison, autour du cerveau, diffusé en direct dans les salles de cinéma partenaires et depuis le studio 104 de la Maison de la Radio ! Avec Mathieu Vidard, producteur de « La tête au carré », le magazine scientifique de France Inter et « l’édito carré » dans la matinale et Lionel Naccache, neurologue et auteur de « Parlez-vous cerveau » (Odile Jacob).

Mathieu Vidard et Lionel Naccache nous invitent à une expérience inédite dans les secrets de notre mémoire ! Un voyage au coeur de notre cerveau à la découverte de nos différentes mémoires. Comment se construisent les souvenirs ? Que se passe-t-il quand la mémoire défaille ou nous joue des tours et comment améliorer nos performances de mémorisation ? Individuelle et collective, la mémoire est aussi à la base de notre identité.

Deux heures d’immersion en compagnie de grands experts : Francis Eustache, neuropsychologue, Pascale Piolino, chercheuse au laboratoire Mémoire & Cognition, l’historien Denis Peschanski et la comédienne Dominique Blanc seront les invités de cette expérience inédite.",France,2018,CGR EVENTS,Evénement spécial,Français,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=268376.html
2018-10-31,268704,Sarkar,,6 novembre 2018,2h 45min,Action,A.R. Murugadoss,A.R. Murugadoss,"Vijay J, Keerthy Suresh, Varalaxmi Sarathkumar","Après le terrorisme, les multinationales conduisant aux suicides des fermiers, A.R. MURUGADOSS nous offre un 3ème volet, avec son acteur fétiche VIJAY, avec en ligne de mire, la corruption au plus haut niveau de l’Etat…",Inde,2018,Night ed films,Long métrage,Tamoul,-,14 876 entrées,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=268704.html
2018-10-31,319045,Altaïr conférences - EuroVélo 6 : De la Loire à la mer Noire en famille,,18 septembre 2026,,Documentaire,la Loire à la mer Noire en famille de Olivier Bourguet,,,"On l'appelle souvent, par raccourci, le Nantes-Budapest ! Ni course à la voile, ni voie de chemin de fer mythique, il s'agit ni plus ni moins de l'un des multiples surnoms de l'EuroVélo 6, l'EuroVélo Route des Fleuves qui, de Saint Nazaire sur l'Atlantique à Constanţa sur la mer Noire, lie l'Europe de l'Ouest et l'Europe de l'Est sur 5000 Km à parcourir à bicyclette, à travers 10 pays : France, Suisse, Allemagne, Autriche, Slovaquie, Hongrie, Croatie, Serbie, Bulgarie et Roumanie. Durant 5 mois, avec Luna et Marine, leurs deux petites filles de 6 et 8 ans, Catherine et Olivier Bourguet ont pédalé sur les bords de la Loire, du Rhin et du Danube. Un périple extraordinaire, une invitation au voyage lent pour concrétiser cette belle utopie de construction européenne d’unité dans la diversité ! Une aventure qui fait rêver, à laquelle nombre de personnes pourront s’identifier, avec ses moments de bonheur, mais aussi les autres, plus difficiles qu'Olivier raconte avec pudeur et humour, sachant prendre la distance nécessaire avec les faits pour en sortir le meilleur. Le spectateur, très vite, fait partie de la troupe, pédale en sa compagnie, suit les hauts et les bas du chemin, s'instruit de quelques informations historiques, géographiques ou naturelles à chaque page ! Un film indispensable, qui procure des fourmis dans les jambes et l'envie de partir immédiatement sur les traces de cette famille, mais aussi de découvrir plus profondément, et d'aimer intensément notre continent ! En compagnie de Catherine, Marine, Luna et Olivier, le bonheur est vraiment un voyage, pas une destination. Une magnifique cycloférence. Deux petites filles à croquer. Une réussite !",inconnue,2018,Altaïr conférences,Long métrage,-,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=319045.html
