semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-03-07,262083,Hair,,7 mars 2018,1h 18min,Drame,Mahmoud Ghaffari,Mahmoud Ghaffari,"Shabnam Akhlaghi, Zahra Bakhtiari, Shirin Akhlaghi","Trois jeunes sportives iraniennes muettes sont sélectionnées aux championnats du monde de karaté, qui se déroulent en Allemagne. Les autorités iraniennes ne s'opposent pas à leur participation, pourvu que la tenue réglementaire couvre leurs cheveux et leur cou.",Iran,2017,Chapeau Melon Distribution,Long métrage,Persan,-,142 entrées,Couleur,148114,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=262083.html
2018-03-07,2809,La Dénonciation,,18 juillet 1962,1h 40min,Drame,Jacques Doniol-Valcroze,Jacques Doniol-Valcroze,"Maurice Ronet, Françoise Brion, Sacha Pitoëff","Michel Jussieu passe dans un cabaret où il est témoin involontaire du meurtre d’un journaliste d’extrême droite. Il reconnaît Eléonore et Patrice, membres d’une organisation politique secrète, connus depuis ses années de Résistance. Avant d’avoir pu agir, il est assommé et se réveille en présence du commissaire Malterer, chargé de l’enquête…",France,1961,Solaris Distribution,Long métrage,Français,-,,N&B,25185,5,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=2809.html
2018-03-07,257503,Liberté 13 films-poèmes de Paul Éluard,,7 mars 2018,0h 42min,Animation,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,"Isabelle Carré, Denis Podalydès, Christian Pfohl","Quatrième ""saison"" de la désormais célèbre collection En sortant de l'école, qui réunit les élèves d'écoles d'animation prestigieuses et les grands noms de la poésie française. Après Prévert, Desnos, Apollinaire, place aux mots d'Eluard.",France,2017,Gebeka Films,Long métrage,Français,-,4 375 entrées,Couleur,-,3.7,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=257503.html
2018-03-07,255921,Atlal,,7 mars 2018,1h 51min,Documentaire,Djamel Kerkar,Djamel Kerkar,,"Atlal: une discipline poétique qui consiste à se tenir face aux ruines et à faire resurgir sa mémoire, ses souvenirs du visible vers l'invisible. Entre 1991 et 2002, l'Algérie en proie au terrorisme a connu officiellement la perte de 200 000 vies.","Algérie, France",2016,Les Bookmakers / Capricci Films,Long métrage,Algérien,-,447 entrées,Couleur,148109,3.3,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=255921.html
2018-03-07,257652,Ouaga Girls,,7 mars 2018,1h 22min,Documentaire,Theresa Traore Dahlberg,,,"Bien décidées à devenir mécaniciennes, Bintou, Chantale et Dina apprennent le métier à Ouagadougou. Au programme ? Étincelles sous le capot, mains dans le cambouis et surtout, bouleversements joyeux des préjugés : aucun métier ne devrait être interdit aux femmes !","Burkina Faso, France, Suède",2017,Juste Distribution,Long métrage,Français,-,4 512 entrées,Couleur,148239,3.3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=257652.html
2018-03-07,254371,Sémiramis (Met-Pathé Live),,10 mars 2018,3h 50min,Opéra,John Copley,,"Angela Meade, Elizabeth Deshong, Javier Camarena","Sémiramis, reine de Babylone, doit choisir son nouvel époux après avoir tué son mari le Roi Ninus. Elle choisit le jeune commandant Arsace, sans savoir qu’il s’agit de son fils que tout le monde pensait mort… 

 Présenté pour la première fois au cinéma, l’opéra dramatique de Rossini est une œuvre clef du compositeur italien, basé sur une tragédie que Voltaire écrivit en s’inspirant d’une légende assyrienne. Femme tourmentée par son passé, prise au dépourvu par le présent et à l’avenir funeste, ce rôle très prisé du répertoire bel canto revient à l’Américaine Angela Meade qui fait également ses premiers pas sur le grand écran !",U.S.A.,2018,Pathé Live,Evénement spécial,"Français, Italien",-,,Couleur,2017000750,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=254371.html
2018-03-07,258033,L'Ordre des choses,L'Ordine delle cose,7 mars 2018,1h 55min,"Policier, Thriller",Andrea Segre,"Marco Pettenello, Andrea Segre","Paolo Pierobon, Giuseppe Battiston, Olivier Rabourdin","Rinaldi, policier italien de grande expérience, est envoyé par son gouvernement en Libye afin de négocier le maintien des migrants sur le sol africain. Sur place, il se heurte à la complexité des rapports tribaux libyens et à la puissance des trafiquants exploitant la détresse des réfugiés. 

Au cours de son enquête, il rencontre dans un centre de rétention, Swada, une jeune somalienne qui le supplie de l’aider. Habituellement froid et méthodique, Rinaldi va devoir faire un choix douloureux entre sa conscience et la raison d’Etat : est-il possible de renverser l’ordre des choses ?","Italie, France, Tunisie",2017,Dulac Distribution,Long métrage,Italien,-,25 571 entrées,Couleur,146583,3.3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=258033.html
2018-03-07,261828,Signer,,7 mars 2018,1h 00min,Documentaire,Nurith Aviv,"exemple, la langue des signes américaine et la langue des signes britannique n'ont pas de point commun tandis que la première ressemble à la langue des signes fran Lire plus",,"Dans son film SIGNER, Nurith Aviv s’aventure dans un champ peu connu, celui des langues des signes. Ces langues sont diverses, chacune a sa grammaire, sa syntaxe, complexe et riche. Trois générations de protagonistes, sourds et entendants, mais aussi les chercheuses du Laboratoire de Recherche de Langue des Signes de l’université de Haïfa, s’expriment sur des langues qui ont émergé en Israël au siècle dernier, rejoignant les questions chères à Nurith Aviv de la langue maternelle, la traduction, la transmission. Une invitation à élargir notre perception des langues humaines.",France,2018,24 Images,Long métrage,"des Signes de l'université d'Haïfa : ""Là, les chercheuses Wendy Sandler et Irit Meir m'ont parlé de leurs travaux portant sur trois langues des signes ré Lire plus",-,2 550 entrées,Couleur,147966,3.3,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=261828.html
2018-03-07,256208,Venus Obscura,,7 mars 2018,1h 42min,Drame,Christophe Karabache,,"Cédrick Spinassou, Zalfa Seurat, Thomas Arnaud","Un metteur en scène, mène ses deux acteurs et son assistante dans une maison isolée en pleine nature afin de mieux préparer leur représentation théâtrale : « Hamlet-machine » de Heiner Müller. 

Une fois arrivée sur place, la petite troupe est confrontée, graduellement, autre qu’au quotidien banal, aux tensions et à l’ordinaire difficulté des répétitions, à des étranges situations extrêmes et insolites.",France,2017,VisioSfeir,Long métrage,Français,-,130 entrées,Couleur,148222,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=256208.html
2018-03-07,257504,"Il Figlio, Manuel",Manuel,7 mars 2018,1h 37min,Drame,Dario Albertini,"Dario Albertini, Simone Ranucci","Andrea Lattanzi, Francesca Antonelli, Giulia Gorietti","Manuel vient d’avoir 18 ans. Il est temps pour lui de quitter le foyer pour jeunes dans lequel il a vécu ces dernières années, depuis l’incarcération de sa mère. Mais la liberté retrouvée a un goût amer. Errant dans les rues de son quartier en banlieue de Rome, Manuel tente devenir un adulte responsable. Pour que sa mère obtienne l’assignation à résidence, il doit prouver aux autorités qu’il peut veiller sur sa elle. Manuel pourra-t-il aider sa mère à retrouver sa liberté sans perdre la sienne ?",Italie,2018,Le Pacte,Long métrage,Italien,-,27 567 entrées,Couleur,148104,3.5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=257504.html
2018-03-07,261469,De l’amour sous la haine ?,,7 mars 2018,1h 29min,Drame,l’amour sous la haine ? de Patrick J. Exenat et Daouidar Saidali,Patrick J. Exenat,"Patrick J. Exenat, Laure Azan, Albert Sezikeye","Jenna est une jeune fille sans histoire. Un soir alors qu’elle rentre chez elle, elle est victime d’une terrible agression perpétrée par un groupe d’hommes. L’arrivée de Ruben dans sa vie est-elle le fruit du hasard ou cache-t-elle un secret inavouable ?",France,2017,Cinéma Saint-André des Arts,Long métrage,Français,-,195 entrées,Couleur,148213,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=261469.html
2018-03-07,261851,Futur d’espoir,,7 mars 2018,1h 34min,Documentaire,Guillaume Thébault,,,"À 17 ans, Guillaume part en quête de solutions alternatives à une problématique de notre époque : l’agriculture intensive. De Paris à Genève, en s’arrêtant dans les campagnes environnantes, le jeune homme construit sa propre opinion sur l’agriculture en s’attachant à souligner ce qui va bien. Riche des témoignages des 15 personnes qu’il rencontre, Guillaume nous propose un futur plein d’espoirs ! ",France,2016,Les Alchimistes,Long métrage,Français,-,,Couleur,148099,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=261851.html
2018-03-07,262584,Aadhi,,9 mars 2018,2h 40min,"Action, Thriller",Jeethu Joseph,,"Pranav Mohanlal, Siddique, Jagapathi Babu","",Inde,2018,Aanna Films,Long métrage,Malayalam,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=262584.html
