semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-07-11,196,La Femme à abattre,The Enforcer,7 septembre 1951,1h 26min,Policier,"Raoul Walsh, Bretaigne Windust",Martin Rackin,"Humphrey Bogart, Zero Mostel, Ted de Corsia",Le procureur Martin Ferguson dispose d’un témoin clé dans la lutte qu’il mène contre une importante organisation criminelle. Mais celui-ci se tue accidentellement à quelques heures du procès. Les enquêteurs n’ont que peu de temps pour trouver la preuve qui empêchera le principal inculpé de ressortir libre du tribunal.,U.S.A.,1951,Films sans Frontières,Long métrage,Anglais,-,,Couleur,11567,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=196.html
2018-07-11,264474,Interrail,,11 juillet 2018,1h 31min,Comédie,Carmen Alessandrin,Carmen Alessandrin,"Marie Zabukovec, Carl Malapa, Manon Valentin","C’est l’histoire d’un groupe d’amis fraîchement bacheliers qui font le tour de l’Europe en Interrail... Un apprentissage de la liberté et du groupe, pas toujours compatible mais qui sera la base éternelle de leur meilleur souvenir.",France,2018,Apollo Films,Long métrage,Français,-,11 315 entrées,Couleur,144511,2.3,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=264474.html
2018-07-11,247279,Dark River,,11 juillet 2018,1h 29min,Drame,Clio Barnard,Clio Barnard,"Ruth Wilson, Mark Stanley, Sean Bean","Après la mort de son père et quinze ans d'absence, Alice revient dans son Yorkshire natal réclamer la ferme familiale qui lui était promise. Mais son frère Joe, usé par les années à s'occuper de l'exploitation et de leur père malade, estime que la propriété lui revient. Malgré les trahisons et les blessures du passé, Alice va tenter de reconstruire leur relation et sauver la ferme.",Grande-Bretagne,2017,Ad Vitam,Long métrage,Anglais,-,12 125 entrées,Couleur,149102,2.7,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=247279.html
2018-07-11,250103,Brødre: Markus et Lukas,Brødre,11 juillet 2018,1h 42min,Documentaire,Aslaug Holm,"conséquent le film n’a pas vraiment d’enjeux scénaristiques. Markus et Lukas grandissent et prennent confiance en eux au fur et à mesure de la vie. Ils font du football, ...","Brødre : Markus et Lukas, c'est la première fois que l'Amanda du meilleur réalisateur (l'équivalent norvégien des César) est allé à un documentaire. Elle a également été monteuse et directrice de la photographie sur le film primé “Cool & Crazy”, record au box-office en 2001.","Deux frères, Markus et Lukas, vivent dans une ancienne maison au cœur d'Oslo. La rivière coule près de leur foyer. Un véritable paradis en pleine ville. Nous les voyons grandir, tandis que leurs rêves et leurs espérances prennent forme. Parfois, ce qu'ils désirent et ce dont ils ont besoin est à l'opposé de ce qu'on attend d'un fils ou d'un frère parfaits. ",Norvège,2015,Aloha Distribution,Long métrage,Norvégien,-,299 entrées,Couleur,147962,3.6,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=250103.html
2018-07-11,266060,Kadaikutty Singam,,13 juillet 2018,2h 30min,Comédie,Pandiraj,Pandiraj,"Karthi, Sathyaraj, Sayesha Saigal","La jeunesse vise de hauts diplômes et déserte les champs et les fermes. Un jeune fermier décide de se battre pour redonner les lettres de noblesse aux agriculteurs et aux fermiers. Action, scènes de danses colorées, combats chorégraphiés, tous les ingrédients sont réunis pour un divertissement familial.",Inde,2018,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=266060.html
2018-07-11,264533,Muse : Drones World Tour (Pathé Live),,12 juillet 2018,1h 27min,"Concert, Musical","Jan Willem Schram, Tom Kirk",,"Matt Bellamy, Christopher Wolstenholme, Dominic Howard","Muse, groupe à la renommée mondiale, multi-récompensé, a accompli son ambitieux Drones World Tour en 2016 sur plus de 130 dates. Connu pour repousser les limites de la production scénique, le groupe joue ici sur une scène centrale, avec un son, un design et une mise en scène qui offrent aux fans une expérience sensorielle à 360 degrés à vivre pleinement sur grand écran. Les drones géants sont au centre du show, volant de façon autonome au-dessus de la scène et à travers le public, tandis que les projections sur d’immenses écrans interagissent avec les membres du groupe sur scène. Ce live, avec LED et lasers, rend parfaitement honneur au célèbre répertoire du groupe (« Psycho », « Madness », « Uprising », « Plug in Baby », « Supermassive Black Hole » ou encore « Knights of Cydonia »).

Filmé et enregistré durant plusieurs dates, le show inclut des effets spéciaux jamais vu auparavant, et même, en introduction, un moment exclusif avec le groupe.

Muse est ici à son meilleur, créant un show démesuré, une expérience totale qui demande à être vécue sur grand écran, avec un son cinéma.",Grande-Bretagne,2018,Pathé Live,Long métrage,Anglais,-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=264533.html
2018-07-11,255224,Moi et le Che,,11 juillet 2018,1h 32min,Comédie,Patrice Gautier,Patrice Gautier,"Patrick Chesnais, Fanny Cottençon, Laurent Bateau","GO est un prof de fac en fin de parcours. Mais il a surtout été, à 18 ans, un jeune homme nourri d’égalité et de fraternité, engagé frontalement dans l’action. L’un des derniers compagnons du CHE. C’était quelque part, là-bas, en Bolivie en 1967. Du moins, c’est ce qu’il dit, re-dit et re-re-dit. La preuve ? Là, juste à coté du CHE, cette photo sur laquelle il n’est pas alors qu’il affirme qu’il est sûr qu’il y était !… Et si c’était lui, le traître qui a vendu le CHE à la CIA ? Ça non, il en est sûr : ce n’est pas lui ! Mais aujourd’hui, une question le taraude : «Des mots ou des armes, qu’est-ce qui est le plus efficace ?». C’est le moment de réagir et d’agir car demain il sera trop tard.",France,2016,KapFilms,Long métrage,Français,-,1 346 entrées,Couleur,144667,1.7,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=255224.html
2018-07-11,259537,L'Empire de la Perfection,,11 juillet 2018,1h 35min,Documentaire,Julien Faraut,Julien Faraut,"John McEnroe, Yvan Lendl, Mathieu Amalric","Le cinéma ment, pas le sport… Au début des années 80, le tennisman John McEnroe est copié dans toutes les écoles, étudié sous toutes les coutures, filmé sous tous les angles. Roland Garros 84 : il a tutoyé la perfection, et pourtant…",France,2018,UFO Distribution,Long métrage,Français,-,9 401 entrées,Couleur et N&B,148437,3.6,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=259537.html
2018-07-11,266059,Thamizh Padam 2.0,,12 juillet 2018,2h 30min,Comédie,C.S. Amudhan,C.S. Amudhan,"Shiva, Disha Pandey","Après le succès de THAMIZH PADAM 1, le 1er film tamoul 100% parodique, la fine équipe revient dans un second volet hilarant !

Action, comédie, tous les grands succès tamouls de ces dernières années en auront pour leur grade.",Inde,2018,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=266059.html
2018-07-11,252176,The Strange Ones,,11 juillet 2018,1h 21min,"Drame, Thriller","Christopher Radcliff, Lauren Wolkstein","Christopher Radcliff, Lauren Wolkstein","Alex Pettyfer, James Freedson-Jackson, Emily Althaus","À bord de leur voiture, Sam et Nick sillonnent les routes de campagne américaine. Pour certains qu’ils croisent, ils sont deux frères partis camper, pour d’autres, des fugitifs. Durant ce road-trip, de mystérieux événements surviennent, faisant peu à peu éclater la vérité au grand jour…",U.S.A.,2017,Epicentre Films,Long métrage,Anglais,-,8 996 entrées,Couleur,148831,3.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=252176.html
