semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-09-05,12713,"Un animal, des animaux",,5 juin 1996,1h 00min,Documentaire,Nicolas Philibert,Nicolas Philibert,,"Fermée depuis vingt-cinq ans au public, la grande galerie de zoologie du Museum national d'Histoire naturelle vient de rouvrir. ""Un animal, des animaux"" raconte la métamorphose de ce lieu et la résurrection de ses étranges pensionnaires, restés si longtemps dans la pénombre et dans l'oubli. Peu à peu, le film nous entraîne dans les laboratoires et les réserves, à la découverte du rêve et de l'étrangeté.",France,1994,Les Films du Losange,Long métrage,Français,-,,Couleur,86649,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=12713.html
2018-09-05,245668,"Free Speech, Parler Sans Peur",Free Speech Fear Free,5 septembre 2018,1h 19min,Documentaire,Tarquin Ramsay,,"Jude Law, Julian Assange, Jacob Appelbaum","L'Homme peut-il vraiment être libre sans une totale liberté d'expression ? Est-elle l'oxygène de notre société ? Le film va au cœur de ce qu'est réellement la liberté d'expression et de son impact sur notre quotidien. Jacob Appelbaum, Julian Assange, Sarah Harrison, Jude Law, Jérémie Zimmermann (la Quadrature du Net) évoquent les enjeux et l'importance de ce droit fondamental fortement remis en question aujourd'hui, notamment en occident. Sans cette liberté essentielle, il n'y en a pas d'autres possibles.","Grande-Bretagne, Allemagne",2016,Jupiter Films,Long métrage,Anglais,-,858 entrées,Couleur,149352,1.8,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=245668.html
2018-09-05,262198,Invasion,Yochô: Sanpo Suru Shinryakusha,5 septembre 2018,2h 20min,Thriller,Kiyoshi Kurosawa,"Kiyoshi Kurosawa, Hiroshi Takahashi","Kaho, Shôta Sometani, Masahiro Higashide","Pourquoi tout le monde change-t-il soudainement de comportement ? Etsuko est-elle la seule à se rendre compte que son amie, son patron, son mari ne sont plus tout à fait les mêmes ? Peu à peu, elle réalise que les humains sont en train de perdre leurs émotions... ",Japon,2017,Art House,Long métrage,Japonais,-,21 095 entrées,Couleur,149427,3.3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=262198.html
2018-09-05,4388,Le Pays Des Sourds,,3 mars 1993,1h 39min,Documentaire,Nicolas Philibert,Nicolas Philibert,"Jean-Claude Poulain, Odile Ghermani, Babette Deboissy",A quoi ressemble le monde pour les milliers de gens qui vivent dans le silence ? Le pari de Nicolas Philibert est de nous faire découvrir ce pays lointain des sourds profonds où le regard et le toucher ont tant d'importance. Ce film raconte leur histoire et nous fait voir le monde à travers leurs yeux.,"France, Italie, Grande-Bretagne, Suisse",1992,Les Films du Losange,Long métrage,"Français, Langue des signes",-,,Couleur,77053,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=4388.html
2018-09-05,5484,La Ville Louvre,,21 novembre 1990,1h 24min,Documentaire,Nicolas Philibert,Nicolas Philibert,,"Que se passe-t-il au musée du Louvre quand il est fermé au public ? ""La Ville Louvre"", déclare Nicolas Philibert, ""n'est pas un film d'art, pas plus qu'un reportage de type sociologique sur des petits métiers. J'ai voulu raconter une histoire à partir d'un matériau vivant, transfigurer le réel pour faire naître des émotions ; j'ai filmé les gens du Louvre comme on filmerait un ballet"".",France,1990,Les Films du Losange,Long métrage,Français,-,,Couleur,72830,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=5484.html
2018-09-05,197186,La Maison de la radio,,3 avril 2013,1h 43min,Documentaire,Nicolas Philibert,"petits flashs rythmés et quelques personnages repères qui servent de micros conducteurs, les antennes de Radio France comme on ne les entend jamais. Pour les amoureux de la radio exclusivement, et surtout de la radio bien faite, du service public, des infos, des merveilles qui sortent en général de la maison ronde, et plus particulièrement de France Inter.","Arno Hintjens, Pierre Bastien, Thomas Baumgartner","Une plongée au cœur de Radio France, à la découverte de ce qui échappe habituellement aux regards : les mystères et les coulisses d’un média dont la matière même, le son, demeure invisible.",France,2012,Les Films du Losange,Long métrage,Français,-,100 631 entrées,Couleur,125659,3.6,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=197186.html
2018-09-05,4472,Anatahan,,27 juillet 2009,1h 34min,Drame,Josef von Sternberg,Josef von Sternberg,"Akemi Negishi, Radashi Suganuma, Soji Nakayama","Un groupe de pêcheurs et soldats japonais échoue en 1944 sur l’Île d’Anatahan, qu’ils trouvent déserte à l’exception d’un couple. Ignorant la défaite du Japon puis refusant d’y croire, attendant l’arrivée d’un ennemi qui n’existe plus, ils en viennent à se faire la guerre entre eux pour la possession de l’unique femme à leur portée : Keiko, surnommée la Reine des Abeilles.",Japon,1953,Les Bookmakers / Capricci Films,Long métrage,Japonais,-,,N&B,18107,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=4472.html
2018-09-05,20245,Qui sait ?,,1 septembre 1999,1h 46min,Documentaire,Nicolas Philibert,,"Delphine Chuillot, Bérangère Allaux, Laure Bonnet","Les élèves d'une école de théâtre décident de se retrouver dans les locaux de leur école pour imaginer ensemble un projet de spectacle dont le thème ou le prétexte est la ville de Strasbourg. Ils vont être confrontés à d'innombrables difficultés. Quelle histoire raconter ? Comment la structurer ? Comment faire du théâtre sans le support d'un texte, sans personnages préécrits ? Comment mettre en commun les différents éléments d'enquête que chacun a recueillis sur la ville ?",France,1998,Les Films du Losange,Long métrage,Français,-,,Couleur,93219,2.3,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=20245.html
2018-09-05,57369,Le Célibataire,Lo Scapolo,5 septembre 2018,1h 30min,Comédie,Antonio Pietrangeli,"Antonio Pietrangeli, Sandro Continenza","Alberto Sordi, Nino Manfredi, Renato Terra","Paolo Anselmi est un homme célibataire et heureux.Il vit dans un appartement avec un ami, mais il est forcé de partir lorsque ce dernier se marrie. Il emménage alors dans une pension, où il fait la connaissance d’une jeune femme qu’il courtise. Mais il se défile lorsqu’elle lui propose un mariage. Alors qu’il rend visite à sa mère, Paolo se rend compte que celle-ci cherche aussi à jouer les entremetteuses…",Italie,1955,Les Films du Camelia,Long métrage,Italien,-,,N&B,19272,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=57369.html
2018-09-05,280079,"L'Hermione, De L’Atlantique À La Méditerranée",,5 septembre 2018,1h 22min,Documentaire,L’Atlantique À La Méditerranée de Jean-Dominique Lamy et Valérie Toëbat,Jean-Dominique Lamy,,"La frégate L’Hermione nous emmène en Méditerranée pour son second grand voyage placé sous le thème du « Libres ensemble ». Partagez aux côtés de ces 350 gabiers la vie à bord d’une frégate du 18ème, au coeur des dépressions, entre excitation et émerveillement.",France,2018,-,Long métrage,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=280079.html
