semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-10-03,265786,16 levers de soleil,,3 octobre 2018,1h 58min,Documentaire,Pierre-Emmanuel Le Goff,,Thomas Pesquet,"S'envoler pour l'espace. C'est ce rêve que Thomas Pesquet a réalisé en décollant depuis la base de Baïkonour. A 450 kilomètres de la Terre, durant ces six mois où le monde semble basculer dans l’inconnu, un dialogue se tisse entre l'astronaute et l’œuvre visionnaire de Saint Exupéry qu’il a emportée dans la station spatiale.",France,2018,La Vingt-Cinquième Heure,Long métrage,Français,-,35 875 entrées,Couleur,149368,3.4,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=265786.html
2018-10-03,262192,Chilly Gonzales - Shut up & Play the Piano,Shut Up And Play The Piano,3 octobre 2018,1h 21min,"Documentaire, Musical",Philipp Jedicke,Philipp Jedicke,"Chilly Gonzales, Peaches, Leslie Feist","Chilly Gonzales est à la fois un compositeur distingué d’un Grammy, un pianiste virtuose et un showman. Navigant entre le rap, l’électro et le piano, il est devenu un artiste performer pop qui s’est invité dans le sérail du monde de la musique classique. Cet artiste excentrique inspire et multiplie les collaborations avec entre autres Feist, Jarvis Cocker, Peaches, Daft Punk et Drake. Le changement reste le seul élément constant de sa créativité et il étonne à chaque fois le public par ses évolutions radicales. Shut Up and Play the Piano permet de suivre la carrière de Chilly Gonzales et nous plonge dans la dualité entre l’Homme et l’Artiste, où le doute et la mégalomanie sont les 2 faces de la même pièce.",France,2018,Rouge Distribution,Long métrage,"Anglais, Français, Allemand",-,2 696 entrées,Couleur,149330,2.7,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=262192.html
2018-10-03,264085,Chris The Swiss,,3 octobre 2018,1h 25min,"Animation, Documentaire, Drame",Anja Kofmel,Anja Kofmel,"Megan Gay, Joel Basman, Anja Kofmel","Croatie, janvier 1992. En plein conflit yougoslave, Chris, jeune journaliste suisse, est retrouvé assassiné dans de mystérieuses circonstances. Il était vêtu de l’uniforme d’une milice étrangère. Anja Kofmel était sa cousine. Petite, elle admirait ce jeune homme ténébreux. Devenue adulte, elle décide d’enquêter pour découvrir ce qui s’est passé et comprendre l’implication réelle de Chris dans un conflit manipulé par des intérêts souvent inavoués.","Suisse, Croatie, Allemagne, Finlande",2018,Urban Distribution,Long métrage,"Anglais, Allemand, Espagnol, Suisse allemand",-,3 260 entrées,Couleur,149483,3.7,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=264085.html
2018-10-03,265074,Nico et Patou,Turilas & Jäärä,3 octobre 2018,0h 41min,"Animation, Famille","Mariko Härkönen, Ismo Virtanen","une belle journée ensoleillée, la vie de Nico, le scarabée, se retrouve bouleversée par l’arrivée tonitruante de Patou, le hanneton, qui vient s’écraser sur le toit de sa maison. Voyant d’abord d’un mauvais œil cet invité surprise, Nico trouvera en Patou un ami fidèle, plein de gentillesse. C’est le début d’une série d’aventures pour nos deux petits compères, sous le signe de la solidarité, de la poésie et du burlesque.",,"Par une belle journée ensoleillée, la vie de Nico, le scarabée, se retrouve bouleversée par l’arrivée tonitruante de Patou, le hanneton, qui vient s’écraser sur le toit de sa maison. Voyant d’abord d’un mauvais œil cet invité surprise, Nico trouvera en Patou un ami fidèle, plein de gentillesse. C’est le début d’une série d’aventures pour nos deux petits compères, sous le signe de la solidarité, de la poésie et du burlesque.",Finlande,2001,Septième Factory,Long métrage,Finlandais,-,3 473 entrées,Couleur,2018003339,3.3,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=265074.html
2018-10-03,263338,Aïda (Met - Pathé Live),,6 octobre 2018,3h 56min,Opéra,Sonja Frisell,,"Anna Netrebko, Anita Rachvelishvili, Aleksandrs Antonenko","Aux temps des Pharaons, l’esclave Aïda et le général égyptien Radamès s’aiment en dépit des conflits politiques qui déchirent leurs pays. La guerre éclate et Radamès victorieux se voit offrir la main de la fille du roi d’Égypte, Amneris. Le choix s’offre à lui : trahir son pays ou trahir son amour…

Pourquoi aller voir cet opéra ? La saison du Met s’ouvre avec la production démesurée de Sonja Frisell qui convoque les splendeurs de l’Egypte antique sur la scène du Met. La grande diva russe, Anna Netrebko, interprète l’esclave Aïda pour la première fois au Met face à Anita Rachvelishvili, sa rivale Amneris, dans ce classique spectaculaire de Verdi.

Opéra en Italien sous-titré en français.",U.S.A.,2018,Pathé Live,Evénement spécial,"Français, Italien",-,,Couleur,2018000933,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=263338.html
2018-10-03,265396,Les Huguenots (Opéra de Paris - FRA Cinéma),,4 octobre 2018,4h 50min,Opéra,Andreas Kriegenburg,,"Lisette Oropesa, Yosep Kang, Ermonela Jaho","La venue de Giacomo Meyerbeer à Paris en 1825 devait rebattre les cartes du théâtre lyrique. En imposant le genre du Grand opéra, le compositeur fit de l’Histoire le pivot majeur du spectacle au XIXe siècle. Les Huguenots est une monumentale fresque figurant d’impossibles amours dans le contexte de la Saint-Barthélemy. Créée à l’Opéra de Paris, l’œuvre y fêtait en 1936, après plus de mille représentations, son centième anniversaire avant d’être rangée dans un tiroir mémoriel de la « grande boutique ». Pour sa redécouverte, Andreas Kriegenburg inscrit ces intemporels conflits amoureux et religieux dans un cadre immaculé où les costumes n’en ressortent que plus flamboyants et le sang des victimes plus violemment rouge.",France,2018,FRA Cinéma,Evénement spécial,-,-,,Couleur,2018001636,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=265396.html
2018-10-03,265643,Une fois comme jamais,,3 octobre 2018,1h 18min,Comédie dramatique,Céline Pouillon,,"Catherine Carteret, Sarah Cohen, Manuel le Lièvre","Mamine, quatre-vingt-seize ans, dépérit en maison de retraite depuis des années. Jusqu’au jour où sa petite fille Julie vient la chercher pour la ramener passer quelques jours chez elle. Accompagnée de sa fille de dix ans, Julie croise sur sa route deux hommes en fuite. Un quatuor insolite s’installe autour de la grand-mère dans la petite maison qu’elle habitait autrefois. Entre humour et tendresse, des consciences se rééquilibrent…",France,2012,Cinéma Saint-André des Arts,Long métrage,Français,-,166 entrées,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=265643.html
2018-10-03,265699,Reinhold Messner - Le Quinzième 8000,,3 octobre 2018,0h 50min,Documentaire,Valerio Scheggia,,Reinhold Messner,"Véritable légende vivante, Reinhold Messner est le premier homme au monde à avoir gravi les quatorze sommets de plus de 8000 mètres présents sur Terre. Le nouveau défi de ce conquérant de l'extrême est à la mesure de ses exploits précédents : la création de cinq musées perchés entre Dolomites et Ortles, un parcours initiatique permettant à chacun, tout en côtoyant les troupeaux de yaks ou en méditant devant les statues du Bouddha, d'admirer les équipements utilisés lors des grandes expéditions himalayennes et polaires ou de descendre au fond d'une crevasse pour découvrir une incroyable galerie de peintures dédiées à la montagne. Plus qu'un exploit sportif, c'est un chemin, le chemin de l'âme que nous révèle ce film intense et émouvant. Mais la vraie révélation de ce film, c'est aussi la personnalité de Reinhold Messner, toujours marqué par la tragédie du Nanga Parbat, passionné, bouleversant les idées reçues avec un enthousiasme communicatif qui l'a conduit à conquérir ce qu'il appelle aujourd'hui son quinzième 8000.",Suisse,2013,Filigranowa,Long métrage,Italien,-,,Couleur,148752,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=265699.html
2018-10-03,266492,Brel Ne nous quitte pas - 40 ans déjà (Pathé Live),,9 octobre 2018,1h 40min,Concert,"Jean-Pierre Verhulst, Philippe Marouani",,,"40 ans après sa mort, le souvenir du Grand Jacques est toujours bien vivant à travers ses chansons inoubliables et son interprétation passionnée et magistrale.

Son œuvre vibre toujours et elle continue d’influencer les nouvelles générations.

Brel à Knokke et Les adieux à l’Olympia, 2 concerts légendaires restaurés en 2K et son 5.1 pour le cinéma.

Concert 1 - Brel à Knokke

Chaque année Jacques Brel se produisait en concert à Knokke-Le-Zoute au cours de ses tournées.

C’est lors de ce concert au casino de Knokke le 23 juillet 1963 que Brel interprète pour la première fois Madeleine.

Chansons : Bruxelles, Rosa, La Fanette, Les fenêtres, Quand on a que l’amour, Mathilde, Les vieux, Le plat pays, Le moribond, Les Bigotes, Madeleine

Concert 2 - Les adieux à l’Olympia

En 1966, Jacques Brel fait ses adieux sur la scène de l’Olympia. Ce dernier récital restera marqué à jamais dans l’histoire de la célèbre salle.

Ce concert conserve une dimension émotionnelle très forte car c’est sa dernière tournée.

Chansons : Le cheval, Fils de …, Jacky, Le gaz, Les vieux, Les bigotes, Mon enfance, Mathilde, Ces gens-là, Amsterdam, Les bonbons 67, Jef, Au suivant, Le plat pays, Madeleine, Ne me quitte pas.",inconnue,2018,Pathé Live,Evénement spécial,-,-,,Couleur,2018003093,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=266492.html
2018-10-03,268112,'96,,4 octobre 2018,2h 38min,Romance,C. Prem Kumar,,"Vijay Sethupathi, Trisha Krishnan, Varsha Bollamma",RAAM et JAANU se retrouvent 20 ans après avoir fréquenté la même école. Les souvenirs remontent à la surface… Leur cœur d’enfant bat encore dans ce monde d’adultes… Faut-il absolument rattraper le temps perdu ou le laisser s’écouler ?,Inde,2018,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=268112.html
2018-10-03,268113,Nota,,5 octobre 2018,2h 30min,Drame,Anand Shankar,,"Vijay Devarakonda, Nassar, Mehreen Pirzada","Un jeune homme se retrouve propulsé à la tête d’un Etat indien, en occupant le poste de Premier Ministre. Peu à peu, il comprendra la manipulation. Comment sortira-t-il de cette vaste machination menée par la machine politique rongée par la corruption ?",Inde,2018,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=268113.html
2018-10-03,268252,Pariyerum Perumal,,5 octobre 2018,2h 34min,Drame,Mari Selvaraj,,"Kathir, Anandhi, Yogi Babu","Le père de Pariyan veut que son fils devienne un avocat pour défendre les droits de sa communauté. Au lycée, Pariyan tombe amoureux de Joythi, une fille d'une caste supérieure.",Inde,2018,Aanna Films,Long métrage,Anglais,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=268252.html
2018-10-03,268970,Peiraguda - Le concert des 40 ans,,3 octobre 2018,1h 47min,Concert,Pascal Bonnefon,,Francis Cabrel,"Les 40 ans de Peiraguda"" . Concert enregistré en octobre 2017 à Sarlat marquant l'anniversaire de l'un des groupes de musique occitane les plus populaires. Pour l'occasion, Peiraguda a convié sur scène une brochette d'amis tels que Francis Cabrel, Joan de Nadau, les Pagalhos (...). Ce concert événement a fait l'objet d'une captation que l'on propose en salle (format DCP) un an après ces deux soirées mémorables.",France,2018,Les Films Salamandre,Evénement spécial,-,-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=268970.html
