semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-10-10,261041,Domingo,,10 octobre 2018,1h 35min,"Comédie, Drame","Fellipe Barbosa, Clara Linhart",Lucas Paraizo,"Itala Nandi, Camila Morgado, Augusto Madeira","Au sud du Brésil, Laura, matriarche d’une famille de la haute bourgeoisie, retrouve les siens dans leur maison de campagne, pour un repas dominical. Mais en ce jour d’investiture du Président Lula, rien ne se passe comme prévu. Comme en écho à ce séisme politique, tout semble se dérégler dans la propriété : les domestiques renâclent, la maison se délabre à vue d’oeil, et les névroses et secrets de trois générations menacent de tout emporter.","Brésil, France",2018,Condor Distribution,Long métrage,Portugais,-,4 889 entrées,Couleur,148046,2.9,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=261041.html
2018-10-10,255514,"Lindy Lou, jurée n°2",,10 octobre 2018,1h 24min,Documentaire,Florent Vassault,"Florent Vassault, Cécile Vargaftig",,"Il y a plus de 20 ans, Lindy Lou a été appelée pour faire partie d'un jury. Depuis, la culpabilité la ronge. Sa rédemption passera-t-elle par ce voyage qu'elle entame aujourd'hui à travers le Mississippi, dans le but de confronter son expérience à celle des 11 autres jurés avec lesquels elle a condamné un homme à mort ?",France,2017,JHR Films,Long métrage,Anglais,-,4 313 entrées,Couleur,141808,3.9,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=255514.html
2018-10-10,262109,RBG,,10 octobre 2018,1h 38min,Documentaire,"Betsy West, Julie Cohen (II)",,"Ruth Bader Ginsburg, Gloria Steinem, Nina Totenberg","À 85 ans, Ruth Bader Ginsburg est devenue une icône de la pop culture. Juge à la Cour Suprême des Etats-Unis, elle a construit un incroyable héritage juridique. Guerrière, elle s'est battue pour l'égalité hommes/femmes, et toutes formes de discrimination. Son aura transgénérationnelle dépasse tous les clivages, elle est aujourd'hui l'une des femmes les plus influentes au monde et le dernier rempart anti-Trump. Betsy West et Julie Cohen nous font découvrir la fascinante vie de celle que l'on nomme désormais ""Notorious RBG"".",U.S.A.,2018,L'Atelier Distribution,Long métrage,Anglais,-,11 141 entrées,Couleur,149623,3.8,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=262109.html
2018-10-10,268354,Ratsasan,,12 octobre 2018,2h 32min,"Policier, Thriller",Ram Kumar,Ram Kumar,"Amala Paul, Kaali Venkat, Vishnu Vishal","De nombreuses étudiantes disparaissent et finissent assassinées. L'inspecteur Arun se lance dans une course contre la montre, pour arrêter le tueur en série, surnommé RATSASAN, le DEMON.",Inde,2018,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=268354.html
2018-10-10,230852,La Particule humaine,Buğday,10 octobre 2018,2h 08min,"Drame, Science Fiction",Semih Kaplanoğlu,Semih Kaplanoğlu,"Jean-Marc Barr, Ermin Bravo, Grigoriy Dobrygin","Dans un futur proche et incertain, un brusque changement climatique a mené la vie sur Terre vers son extinction. Dans ce monde aux frontières redessinées, les migrants sont parqués dans des camps en attendant de pouvoir intégrer les villes protégées par des boucliers magnétiques. Le chemin du Pr. Erol Erin, généticien spécialiste des semences, va croiser dans la région des ""Terres Mortes"", celui du Pr Cemil Akman, qui a dû quitter la ville à cause de ses recherches. Le voyage qu'ils vont entreprendre à la recherche des graines qu'ils pourront faire germer, va bouleverser tout ce qu'Erin a connu jusqu'ici....","Turquie, France, Allemagne, Suède, Qatar",2017,Dulac Distribution,Long métrage,Anglais,-,1 295 entrées,N&B,140863,2.6,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=230852.html
2018-10-10,263525,Mayerling (Royal Opera House),,15 octobre 2018,3h 15min,Opéra,Kenneth MacMillan,,"Steven McRae, Sarah Lamb","Mayerling est un classique du répertoire du Royal Ballet, avec sa profondeur émotionnelle, son imagerie envoûtante et l’un des rôles les plus exigeants jamais créés pour un danseur masculin. Kenneth MacMillan a chorégraphié une œuvre complexe autour d’un membre de la dynastie des Habsbourg, le prince héritier Rudolf. Dès le début du ballet, les fastes de la cour austro-hongroise s’opposent aux intrigues sexuelles et politiques sous-jacentes qui entraînent le récit vers sa violente culmination dans un double suicide. Outre les nombreux solos distinctifs et les pas de deux d’un érotisme troublant que contient le ballet, la vaste distribution donne lieu à d’impressionnants ensembles. Débordant d’intensité, de folie et de passion, cet ouvrage démontre que la réalité est parfois plus scandaleuse que la fiction.",Grande-Bretagne,2017,Trafalgar Releasing,Evénement spécial,-,-,,Couleur,2018002484,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=263525.html
2018-10-10,280926,Le secret du phare,Deadly Shores,12 octobre 2018,1h 28min,Thriller,Fred Olen Ray,abonnement,"Carly Schroeder, Phillip P. Keene, Henry LeBlanc","Richard Palmer, gardien de phare sur une île, se remarie un an après avoir provoqué impunément la mort de sa première femme, Grace. Anna, sa nouvelle et jeune épouse, semble de nature inquiète. En plus d'être claustrophobe, elle entend des bruits étranges la nuit. La froide gouvernante de la maison, madame Argyle, dévouée au souvenir de Grace, ne lui rend pas la vie plus facile. Richard est endetté et sa maîtresse, Beth, le menace de dévoiler où il a caché le corps de Grace s'il ne paye pas ses dettes. Il compte sur l'héritage d'Anna, auquel il aurait accès si celle-ci était internée. Il fait tout pour la rendre folle et fait revenir son médecin, le docteur Shaw. Ce dernier lui apprend qu'Anna a grandi à l'hôpital à la demande de la justice après la mort suspecte de ses parents dans un incendie, même s'il n'a jamais été avéré qu'Anna était responsable de leur disparition.",U.S.A.,2018,-,Long métrage,Anglais,-,,Couleur,-,,2,https://www.allocine.fr/film/fichefilm_gen_cfilm=280926.html
2018-10-10,264653,Impulso,,10 octobre 2018,1h 26min,"Documentaire, Musical",Emílio Belmonte,Emílio Belmonte,Rocio Molina,"Impulso nous raconte l'un des défis les plus captivants de l’histoire du flamenco moderne : la création du nouveau spectacle de la danseuse et chorégraphe espagnole Rocío Molina pour le Théâtre National de Chaillot à Paris. 

Premier Prix National de danse à l’âge de 26 ans et danseuse étoile mondialement reconnue à 30 ans, Rocío Molina repousse sans relâche les limites du Flamenco traditionnel. Preuve de sa modernité sans concession, ses improvisations (Impulsos) sont un exercice inédit. Impulso explore ce qui fait de Rocío Molina une danseuse hors norme, l’enfant terrible du flamenco moderne : la transgression systématique des règles, sa recherche permanente du point de rupture y compris avec son corps, et sa façon très personnelle de questionner la condition féminine au XXIème siècle.","Espagne, France",2017,Jour2fête,Long métrage,Espagnol,-,4 212 entrées,Couleur,146376,3.1,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=264653.html
2018-10-10,264808,Tazzeka,,10 octobre 2018,1h 35min,Comédie dramatique,Jean-Philippe Gaud,Jean-Philippe Gaud,"Madi Belem, Ouidad Elma, Olivier Sitruk","Élevé par sa grand-mère qui lui transmet le goût et les secrets de la cuisine traditionnelle, Elias grandit au cœur d’un village marocain, Tazzeka. Quelques années plus tard, la rencontre avec un grand chef cuisinier parisien et l’irruption de la belle Salma dans son quotidien vont bouleverser sa vie et le décider à partir pour la France… À Paris, Elias fait l’expérience de la pauvreté et du travail précaire des immigrés clandestins. Il découvre aussi les saveurs de l’amitié grâce à Souleymane, qui saura raviver sa passion pour la cuisine.","France, Maroc",2017,Les Films des Deux Rives,Long métrage,Français,-,330 entrées,Couleur,141858,2.9,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=264808.html
2018-10-10,265577,Grande-Synthe,,10 octobre 2018,1h 30min,Documentaire,Béatrice Camurat Jaud,,,"Crise migratoire, pollution industrielle, chômage record : la ville de Grande-Synthe (59) est un concentré de crises auxquelles l’ensemble de l’humanité devra bientôt faire face. Pourtant, sous l’impulsion du maire Damien Carême, citoyens, associations et pouvoirs publics se remontent les manches pour trouver des solutions avec enthousiasme et humanisme.

La ville de Grande-Synthe, aujourd’hui en pointe sur les questions de transition écologique, devient un vrai laboratoire du futur. Béatrice Camurat Jaud, réalisatrice de ce film documentaire, nous offre un regard sans détour sur les femmes et les hommes œuvrant pour une transition vers un avenir meilleur",France,2018,J+B Séquences Distribution,Long métrage,Français,-,9 281 entrées,Couleur,147039,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=265577.html
2018-10-10,266507,L'Autre Rio,,10 octobre 2018,1h 28min,Documentaire,Emilie B. Guérette,abonnement,,"Rio de Janeiro, août 2016. Les Jeux Olympiques d’été battent leur plein. À quelques pas du stade Maracanã, mais bien loin de l’attention internationale, une communauté de déshérités s’invente un quotidien dans un immeuble désaffecté. Malgré la misère, la violence des gangs et la militarisation du quartier, les occupants survivent avec ingéniosité et résilience. Ignorée par les reportages sensationnalistes, leur parole digne et généreuse témoigne d’un monde de béton et de lumière, où la réalité d’aujourd’hui s’estompe derrière les aspirations pour demain.",Canada,2017,Extérieur Jour,Long métrage,Portugais,-,133 entrées,Couleur,148976,3,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=266507.html
2018-10-10,267495,"Au-delà du regard, Oser le désert",,12 octobre 2018,1h 00min,Documentaire,Luc Maréchaux,,,"Ce film retrace l’expérience et l’émotion d’un groupe mixte d’adolescents voyants /non-voyants / malvoyants ayant ""Osé le désert"". Au cours d'une randonnée chamelière, ils expérimentent la vie d'équipage, la création de liens de solidarité et d'amitié au-delà des différences, la prise de confiance. C'est une découverte de l'altérité et du dépassement de soi, une véritable métamorphose qui reste ancrée dans les mémoires.",France,2018,Au-Delà du Regard,Long métrage,Français,-,,Couleur,149460,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=267495.html
2018-10-10,289923,L'Académie des médiums,,15 octobre 2018,0h 52min,Documentaire,Mylène Baradel,,Philippe Blondelle,"Et si Poudlard existait vraiment ? The Arthur Findlay College n’est pas une école de sorcellerie où se pressent de jeunes sorciers, mais bien des apprentis médiums venus du monde entier pour entraîner leurs facultés extraordinaires… C’est dans les tréfonds du comté d’Essex, au nord de Londres qu’a été fondé en 1964 ce lieu mythique de la recherche en parapsychologie et de la pensée spiritualiste. Dans les murs de ce manoir victorien, les élèves étudient des cours pour le moins atypiques : art de la transe et des soins, développement de la spiritualité et de la prescience. Le programme est dense, qualitatif et exhaustif pour ces médiums en devenir.",France,2017,INREES,Long métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=289923.html
2018-10-10,268052,Gure oroitzapenak - Exils,Gure Oroitzapenak,10 octobre 2018,1h 36min,"Biopic, Documentaire, Drame","Oskar Alegria, Özcan Alper, Asier Altuna","Oskar Alegria, Özcan Alper",Joseba Sarrionandia,"A partir de poèmes, de nouvelles et même d’un fragment de roman, les réalisateurs ont donné forme à des fictions et des approches très variées tant dans la forme que dans l’esthétique de chacune des créations. Le résultat est un film qui reflète l’univers foisonnant de Sarrionandia.

""Gure oroitzapenak"" nous transporte vers des époques et des lieux divers. Ce voyage nous emmène de Diyarbakir au Kurdistan, puis au Bilbao des années quatre-vingt ; des ruelles et arrondissements de Paris et de la Gare du Nord à la plage de Dunkerque; de l’ambiance chaleureuse de Lisbonne aux sensations d’un paysage enneigé; de Bizkarsoro durant la Première Guerre Mondiale à une galerie d’art moderne de la Havane…

Les multiples facettes de Joseba Sarrionandia reflètent son propre imaginaire, fait de nombreux thèmes et éléments. Les réalisateurs y ont eu recours pour réaliser leurs courts-métrages : la mer, le port, l’enfance, les trains, le déracinement, la fuite, l’exil, la guerre, la destruction, l’amour, la dérive, la douleur, le fantastique, le mystère, l’initiation, la torture, etc.",Espagne,2018,Gastibeltza Filmak,Long métrage,Espagnol,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=268052.html
