semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-04-04,578,La Fureur De Vaincre,Jing wu men,14 décembre 1974,1h 46min,"Action, Drame, Romance, Thriller",Vaincre de Lo Wei,Lo Wei,"Bruce Lee, Maria Yi, James Tien",Le meilleur élève d'une école d'arts martiaux de Shanghai décide de venger la mort de son maître disparu dans des circonstances mystérieuses.,Hong-Kong,1972,Metropolitan FilmExport,Long métrage,"Cantonais, Anglais, Mandarin",-,,Couleur,41295,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=578.html
2018-04-04,51900,Meurtre au soleil,Evil Under the Sun,21 avril 1982,1h 57min,Policier,Guy Hamilton,Anthony Shaffer,"Peter Ustinov, Jane Birkin, Colin Blakely","Le détective Hercule Poirot est dépêché par une compagnie d’assurances pour retrouver un bijou de grande valeur appartenant à Sir Horace Blatt. L’auteur de ce délit ne serait autre que son ancienne maîtresse, Arlena, partie convoler avec un autre homme il y a quelques mois. Sa piste mène Poirot jusqu’à un hôtel de luxe de la côte adriatique où séjournent une dizaine de visiteurs parmi lesquels son nouveau mari et son amant du moment. Un jour, Arlena est retrouvée assassinée sur la plage. Hercule Poirot va mener l’enquête parmi ces gens de la bonne société qui avaient tous une bonne raison de la tuer. Seul bémol : chacun a un alibi en béton…",Grande-Bretagne,1982,Carlotta Films,Long métrage,Anglais,-,,Couleur,55528,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=51900.html
2018-04-04,39493,Le Jeu de la mort,Game of Death,23 août 1978,1h 36min,Arts Martiaux,"Robert Clouse, Bruce Lee, Sammo Kam-Bo Hung","Robert Clouse, Bruce Lee","Bruce Lee, Colleen Camp, Robert Wall","Un champion de kung-fu particulièrement intègre est assassiné par un syndicat du crime pour avoir refusé de les rejoindre. Laissé pour mort, il survit et prépare sa vengeance où il éliminera ses ennemis un par un.","U.S.A., Hong-Kong",1978,Metropolitan FilmExport,Long métrage,"Cantonais, Anglais, Mandarin",-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=39493.html
2018-04-04,241946,Abracadabra,,4 avril 2018,1h 33min,"Comédie dramatique, Fantastique, Thriller",Pablo Berger,Pablo Berger,"Maribel Verdú, Antonio de la Torre, José Mota","Carmen est mariée à Carlos, un conducteur de grue macho, fan de foot, qui ne lui prête plus guère attention. Après une séance d’hypnose dont il est le cobaye pendant un mariage, Carlos devient le parfait époux. Quelque chose a changé !","Espagne, France",2017,Condor Distribution,Long métrage,Espagnol,-,23 239 entrées,Couleur,144776,2.6,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=241946.html
2018-04-04,53367,Big Boss,Tang shan da xiong,17 mai 1973,1h 46min,"Action, Drame, Policier, Thriller","Chia-Hsiang Wu, Lo Wei","Bruce Lee, Lo Wei","Bruce Lee, Nora Miao, James Tien",Un ouvrier venant de la campagne se révolte contre la milice engagée par son patron pour briser une grève.,Hong-Kong,1971,Metropolitan FilmExport,Long métrage,"Cantonais, Mandarin",100 000 USD,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=53367.html
2018-04-04,240053,A l’heure des souvenirs,The Sense of an Ending,4 avril 2018,1h 48min,Drame,Ritesh Batra,Nick Payne,"Jim Broadbent, Charlotte Rampling, Harriet Walter","Dans son magasin de photographie de Londres, Tony Webster mène une existence tranquille. Sa vie est bousculée lorsque la mère de Veronica Ford, son premier amour, lui fait un étonnant legs : le journal intime d’Adrian Finn, son meilleur ami du lycée. Replongé dans le passé, Tony va être confronté aux secrets les plus enfouis de sa jeunesse. Les souvenirs sont-ils le pur reflet de la réalité ou autant d'histoires que nous nous sommes racontées ?",Grande-Bretagne,2017,Wild Bunch Distribution,Long métrage,Anglais,-,60 036 entrées,Couleur,147749,3.2,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=240053.html
2018-04-04,246474,Mobile Homes,,4 avril 2018,1h 46min,Drame,Vladimir de Fontenay,Vladimir de Fontenay,"Imogen Poots, Callum Turner, Callum Keith Rennie","Ali et Evan sillonnent les routes entre les Etats-Unis et le Canada. Ils utilisent Bone, le fils d’Ali, âgé de huit ans, dans leurs trafics. Le jeune couple vit de plus en plus dangereusement. Tous rêvent pourtant d’un refuge, d’un foyer, mais leur fuite inexorable les entraîne sur un chemin qu’ils n’avaient pas prévu... Pour trouver sa place, Ali aura à faire un choix entre la liberté et sa responsabilité de mère.","Canada, France",2017,Nour Films,Long métrage,Anglais,-,12 436 entrées,Couleur,145228,3.4,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=246474.html
2018-04-04,257786,Candelaria,,4 avril 2018,1h 29min,"Comédie, Drame",Jhonny Hendrix Hinestroza,"Maria Camila Arias, Jhonny Hendrix Hinestroza","Veronica Lynn, Alden Knight, Philipp Hochmair","La Havane, 1995. Au plus fort de l’embargo américain, les Cubains traversent une crise économique sans précédent. Parmi eux, Candelaria et Victor Hugo, 150 ans à eux deux, vivent de bric et de broc jusqu’au jour où Candelaria rentre à la maison avec une petite trouvaille qui pourrait bien raviver la passion de leur jeunesse…","Colombie, Cuba, Allemagne, Norvège",2017,Dulac Distribution,Long métrage,Espagnol,-,20 110 entrées,Couleur,148221,3.6,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=257786.html
2018-04-04,260888,Nul homme n'est une île,,4 avril 2018,1h 36min,Documentaire,Dominique Marchais,Dominique Marchais,,"...« chaque homme est un morceau du continent, une partie de l’ensemble. » Nul Homme n’est une île est un voyage en Europe, de la Méditerranée aux Alpes, où l’on découvre des hommes et des femmes qui travaillent à faire vivre localement l’esprit de la démocratie et à produire le paysage du bon gouvernement. Des agriculteurs de la coopérative le Galline Felici en Sicile aux architectes, artisans et élus des Alpes suisses et du Voralberg en Autriche, tous font de la politique à partir de leur travail et se pensent un destin commun. Le local serait-il le dernier territoire de l’utopie ?",France,2017,Météore Films,Long métrage,Français,-,10 380 entrées,Couleur,143142,3.9,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=260888.html
2018-04-04,17965,La Revolte des jouets,,4 avril 2018,0h 33min,Animation,"Bretislav Pojar, Hermina Tyrlova",,,"Un programme d'animation autour du monde des jouets composé de 3 films et autant de chefs-d'œuvre (en versions restaurées), dont le mythique court anti-nazi du même nom.",Tchécoslovaquie,1947,Malavida Films,Long métrage,Tchèque,-,2 710 entrées,N&B,7161,4.6,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=17965.html
2018-04-04,262633,Des Figues en avril,,4 avril 2018,0h 58min,Documentaire,Nadir Dendoune,,,"Le film « Des Figues en Avril » dessine le portrait drôle et bouleversant de Messaouda Dendoune, filmé par son fils Nadir. Au delà de la personnalité attachante, malicieuse, déterminée et passionnée de la vieille dame de 82 ans, on la découvre au quotidien dans son deux pièces de l’Ile Saint Denis, ponctué par la présence invisible de l’absent. Elle apprend désormais à vivre seule depuis que son mari Mohand, atteint de la maladie d’Alzheimer, a été placé en maison médicalisée. Messaouda, bercée par ses chanteurs kabyles emblématiques, comme Slimane Azem, raconte avec fierté, sa France des quartiers populaires et le devenir de ses enfants.",France,2018,Mémère Productions,Long métrage,Français,-,1 395 entrées,Couleur,148369,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=262633.html
2018-04-04,262828,Professeur Balthazar,,4 avril 2018,0h 45min,Animation,"Zlatko Grgić, Boris Kolar, Ante Zaninović","Zlatko Grgić, Boris Kolar",,"Tout est imaginable avec le Professeur Balthazar : fabriquer des arcs-en- ciel, conduire un tramway volant ou acheter des nuages… Inventeur génial, il aide en permanence les habitants de Balthazarville à réaliser leurs rêves les plus fous.",Croatie,1966,Les Films du Préau,Sérials,Français,-,15 683 entrées,Couleur,148654,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=262828.html
2018-04-04,251064,La Fille aux deux visages,,4 avril 2018,1h 15min,Epouvante-horreur,Romain Serir,Romain Serir,"Timothy Cordukes, Estelle Halimi, Andréa-Laure Finot","Clarisse rencontre Marc, un jeune chirurgien, avec qui elle passe la nuit dans son hôtel particulier. Au matin, la jeune femme se rend compte qu'elle a été dupée : après l'avoir enfermée dans une chambre de la maison, Marc va l'obliger à endosser le rôle de sa défunte femme, jusqu'à lui donner son propre visage. Peu à peu Clarisse va devenir Hélène... Mais peut-on effacer son identité pour celle d'une autre ?",France,2016,Marteau Films Production,Long métrage,Français,-,59 entrées,N&B,147818,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=251064.html
2018-04-04,260427,Lutine,,4 avril 2018,1h 37min,Comédie,Isabelle Broué,Isabelle Broué,"Isabelle Broué, Mathieu Bisson, Philippe Rebbot","Une réalisatrice décide de tourner, là maintenant tout de suite, un documentaire sur le lutinage – aussi appelé polyamour, polyamorie, ou l’art des amours plurielles.

Jouant avec les émotions et les sentiments – surtout ceux des autres – brouillant les pistes entre réalité et fiction, elle prend des risques dont elle ne mesure pas toujours les conséquences…

Son couple y résistera-t-il ? Finira-t-elle son film ?",France,2016,Lutine & Cie,Long métrage,Français,-,513 entrées,Couleur,147725,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=260427.html
2018-04-04,244935,Un cheval nommé éléphant,Un caballo llamado Elefante,4 avril 2018,1h 20min,"Aventure, Fantastique",Andrés Waissbluth,"Andrés Waissbluth, Miguel Ángel Labarca","Tomas Arriagada, Joaquin Saldana, Ana Sofía Durand","Un grand-père au seuil de la mort demande à ses petits-enfants, Lalo et Roberto, de libérer leur cheval

""Elephant"" avant de le vendre. Ce qu'ils n'avaient pas prévu, c'est le vol du cheval par Infausto, un homme qui décide de l’emmener dans le cirque où il est employé. Lalo et Roberto décident de se faire embaucher dans le cirque pour essayer par tous les moyens de le récupérer même si cela met leur vie en danger.","Chili, Colombie, Mexique",2016,Bobine Films,Long métrage,Espagnol,-,12 entrées,Couleur,148607,2,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=244935.html
2018-04-04,236791,Giselle (Bolchoï-Pathé live),,8 avril 2018,2h 20min,Divers,Youri Grigorovitch,,"Svetlana Zakharova, Sergei Polunin, Ekaterina Shipulina","Giselle meurt d’effroi lorsqu’elle apprend qu’Albrecht, l’homme qu’elle aime, n’est pas celui qu’il prétend être et qu’il est promis à une autre. Son âme revient cependant sous la forme d’une Wili, cet esprit vengeur qui fait danser les hommes infidèles jusqu’à la mort…

La prima ballerina assolutta Svetlana Zakharova excelle dans ce rôle ultime du ballet classique, accompagnée par les étoiles sensationnelles Sergei Polunin et Ekaterina Shipulina. Ce trio infernal nous emmène dans un tourbillon émotionnel dansé à la perfection sur la scène du Bolchoï presque sans interruption depuis plus de 150 ans.

Ballet filmé en direct le 11/10/2015","Russie, France",2015,Pathé Live,Evénement spécial,-,-,,Couleur,2015000898,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=236791.html
2018-04-04,243823,Mademoiselle Paradis,Licht,4 avril 2018,1h 37min,"Drame, Historique",Barbara Albert,Kathrin Resetarits,"Maria Dragus, Devid Striesow, Lukas Miko","Vienne, 1777, la pianiste aveugle de 18 ans, ""Wunderkind"", Maria Theresia Paradis, a perdu la vue à l'âge de trois ans. Après d'innombrables expériences médicales ratées, ses parents l'emmènent au domaine du controversé médecin Franz Anton Mesmer, où elle rejoint un groupe de patients extravagants. Elle goûte la liberté pour la première fois dans ce monde rococo, mais commence à remarquer que si le traitement de Mesmer lui permet de recouvrer la vue, elle perd sa virtuosité musicale.","Allemagne, Autriche",2017,ASC Distribution,Long métrage,Allemand,-,1 473 entrées,Couleur,148532,3.1,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=243823.html
2018-04-04,254568,Percujam,,4 avril 2018,1h 04min,Documentaire,Alexandre Messina,,,"PERCUJAM est un groupe de musique unique, composé de jeunes adultes autistes et de leurs éducateurs. Artistes de génie, ils sillonnent les scènes françaises et étrangères avec un répertoire entrainant, aux textes poétiques et militants. Un monde à découvrir, où travail, humanisme et humour riment avec musique.",France,2017,Jour2fête,Long métrage,Français,-,2 256 entrées,Couleur,136718,2.8,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=254568.html
2018-04-04,259878,Retour au Palais,,6 avril 2018,1h 27min,Documentaire,Yamina Zoutat,,,"C’est une gigantesque demeure qui compte, dit-on, 6999 portes, 3150 fenêtres et 28 kilomètres de couloirs. Des caves aux greniers et jusque sur les toits, le personnel de la maison s’affaire à toute heure, pendant que les murs résonnent de ce qui se juge ici. Enfants battus, trafics, divorces, enlèvements, crimes de sang… Cette maison, c’est le Palais de Justice de Paris dont le déménagement est imminent.","France, Suisse",2017,Shellac,Long métrage,Français,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=259878.html
2018-04-04,263517,"Dormez petites merveilles, il fera jour demain",,4 avril 2018,1h 19min,Documentaire,Rossella Schillaci,,,"Jasmina est une jeune femme de 24 ans qui vit en prison avec ses deux enfants : Lolita, deux ans, et Diego, qui a seulement quelques mois, alors que son fils un peu plus grand vit avec sa grand-mère. Le film suit de près le quotidien de cette petite famille, les mois passants, pendant les moments d’espoir, d’attente et de résistance. Les petits gestes de tous les jours, le bain, le repas, les promenades le long des couloirs de la prison révèlent le drame auquel toutes les mères feraient face dans une situation similaire : le choix entre élever ses propres enfants, proches d’elle, mais en prison, ou les laisser libres sans elle pour une durée indéterminée. Un portrait intime et touchant sur la maternité, la responsabilité et les choix, et sur l’énergie vitale de l’enfance, capable même de transformer le monde carcéral.","France, Italie",2016,Windy Production,Long métrage,Italien,-,,Couleur,141 504,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=263517.html
