semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2018-11-14,249775,"Sami, une jeunesse en Laponie",Sameblod,14 novembre 2018,1h 53min,Drame,Amanda Kernell,Amanda Kernell,"Lene Cecilia Sparrok, Hanna Alström, Mia Erika Sparrok","Elle, 14 ans, est jeune fille d’origine Sâmi. Elève en internat, exposée au racisme des années 30 et à l’humiliation des évaluations ethniques, elle commence à rêver d’une autre vie. Pour s’émanciper et affirmer ce qu’elle souhaite devenir, elle n’a d’autres choix que rompre tous les liens avec sa famille et sa culture.","Suède, Danemark, Norvège",2016,Bodega Films,Long métrage,Suédois,-,15 791 entrées,Couleur,149557,3.3,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=249775.html
2018-11-14,267555,"8, avenue Lénine",,14 novembre 2018,1h 40min,Documentaire,"Valérie Mitteaux, Anna Pitoun",,,"8, avenue Lénine est un documentaire de société sur Salcuta Filan et ses deux enfants, Denisa et Gabi. Une famille rom roumaine qui vit en banlieue parisienne depuis 15 ans. Alors que de nombreux responsables politiques ne cessent d’affirmer que les Roms ont “vocation à rentrer chez eux”, Salcuta fait la preuve que la France et l’Europe ont la capacité de les accueillir dignement et que lorsque c’est le cas, il n’y a plus de « question rom ». Car en tant qu’Européenne, Salcuta a choisi. Et chez elle, c’est ici, en France.",France,2018,DHR distribution / A Vif Cinemas,Long métrage,Français,-,396 entrées,Couleur,145976,3.7,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=267555.html
2018-11-14,257567,Mon cher enfant,Weldi,14 novembre 2018,1h 44min,Drame,Mohamed Ben Attia,Mohamed Ben Attia,"Mohamed Dhrif, Mouna Mejri, Zakaria Ben Ayyed","Riadh s’apprête à prendre sa retraite de cariste au port de Tunis. Avec Nazli, il forme un couple uni autour de Sami, leur fils unique qui s’apprête à passer le bac. Les migraines répétées de Sami inquiètent ses parents. Au moment où Riadh pense que son fils va mieux, celui-ci disparaît.","Tunisie, Belgique, France",2018,Bac Films,Long métrage,Arabe,-,11 315 entrées,Couleur,147979,3.9,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=257567.html
2018-11-14,267102,Chien de Garde,,14 novembre 2018,1h 27min,Drame,Sophie Dupuis,Sophie Dupuis,"Jean-Simon Leduc, Théodore Pellerin, Maude Guérin","JP et son jeune frère Vincent, un être impulsif et instable, sont comme deux petits princes de la rue. Leur royaume ? Verdun, quartier de Montréal, qu’ils sillonnent en « collectant » pour leur oncle, un petit malfrat plus dangereux qu’il n’y paraît. Dans le même appartement bruyant s’entassent les deux frères, leur mère Joe, alcoolique aux périodes de sobriété fragiles, et Mel, la fiancée de JP, qui, comme lui, aspire à mieux. Mais peut-on jamais échapper à son milieu, à son sang ?",Canada,2018,Fratel Films,Long métrage,Français,-,905 entrées,Couleur,149452,3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=267102.html
2018-11-14,5299,L'Autre,El Akhar,14 juin 2004,1h 45min,Comédie dramatique,Youssef Chahine,,"Nabila Ebeid, Mahmoud Hemeida, Hanane Turk","Hanane, jeune journaliste d’origine modeste, rencontre Adam, jeune homme appartenant à l’élite arrogante et corrompue qui s’enrichit aux dépens du peuple. C’est le coup de foudre. Ils se marient. Margaret, la mère d’Adam, nourrit pour son fils un amour exclusif. Elle veut éliminer Hanane, sa rivale. Mais l’amour d’Adam pour sa femme est plus fort que ses complots. Peu à peu Adam prend conscience des méfaits commis par sa classe et par ceux de la mondialisation. Hanane et Adam résistent côte à côte, mais ils devront payer un lourd tribut au nouvel ordre mondial.","Egypte, France",1998,Tamasa Distribution,Long métrage,-,-,,Couleur,94806,3.7,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=5299.html
2018-11-14,263376,Petits contes sous la neige,,14 novembre 2018,0h 40min,Animation,"Filip Diviak, Krishna Chandran A. Nair, Eugenia Zhirkova",abonnement,,"L’entraide et la créativité sont au rendez-vous dans ce programme de sept courts métrages à destination des plus petits. D’une montagne enneigée en passant par une mer étoilée, d’une ville tranquille à un océan agité, les héros de ces films transportent le spectateur dans leurs histoires joyeuses et poétiques, pour la plupart empreintes d’une magie toute hivernale.","France, République tchèque, Russie",2018,Folimage,Long métrage,Français,-,142 325 entrées,Couleur,149558,4,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=263376.html
2018-11-14,263851,Arthur et la magie de Noël,,14 novembre 2018,0h 38min,"Animation, Famille","Takeshi Yashiro, Petr Vodicka",,,"Il n’y a bien que les adultes pour penser que les bonshommes de neige restent dans le jardin en attendant sagement de fondre ! Dès que les grands ont le dos tourné, la magie de Noël opère et tout le monde part à l’aventure !

Programme de 2 courts métrages d'animation : 

-CHARLIE LE BONHOMME DE NEIGE de Petr Vodicka, République Tchèque, 12’19, 2017

Cette année, c’est Papa qui a décoré le sapin ! Après douze mois passés dans les cartons, c’est l’heure des retrouvailles pour toutes les décorations de Noël ! Toutes, sauf Evie : la fiancée de Charlie le Bonhomme de neige manque à l’appel. À quelle branche Papa a-t-il bien pu l’accrocher ? Vite, vite, il faut partir à sa recherche pour célébrer le mariage avant Noël !

-ARTHUR ET LES AURORES BORÉALES de Takeshi Yashiro, Japon, 25’12, 2016

Il y a longtemps, Arthur le Bonhomme de neige a promis à un petit garçon que, lorsqu’il serait grand, ils découvriraient ensemble la magie des aurores boréales. Depuis, le petit garçon a bien grandi et il est temps pour Arthur de tenir sa promesse. À la tombée des premiers flocons, le bonhomme de neige et le petit garçon partent pour le Grand Nord...","Tchécoslovaquie, Japon",2018,KMBO,Long métrage,Français,-,135 924 entrées,Couleur,149828,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=263851.html
2018-11-14,75819,Saladin,El Naser Salah el Dine,14 novembre 2018,3h 06min,"Aventure, Historique",Youssef Chahine,,Layla Fawzi,"Durant les deuxième et troisième croisades, le sultan d’Égypte et de Syrie, Saladin, qui vient de vaincre les Croisés à Alexandrie, lutte contre une nouvelle expédition de Richard Coeur de Lion et Philippe Auguste. Entre les traîtrises de Renaud de Châtillon, qui massacre des pèlerins musulmans sur le chemin de la Mecque, et les luttes des cours française et anglaise, Saladin garde sa volonté de reconquérir Jérusalem. Richard, trahi par ses alliés, propose la paix à Saladin, qui l’accepte en promettant que la ville restera ouverte : « La religion est pour Dieu et la terre est pour tous.",Egypte,1963,Tamasa Distribution,Long métrage,Arabe,-,,Couleur,43019,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=75819.html
2018-11-14,257693,Le Cœur de L’Homme,The Heart of Man (Fathom),15 novembre 2018,1h 15min,Divers,Eric Esau,,"Robert Fleet, Serena Karnagy, Justin Torrence","Le Cœur de l'homme est un conte intemporel sur la poursuite incessante du père envers son fils, s’inspirant de la parabole du Fils Prodigue, entremêlé de témoignages émouvants de plusieurs leaders d'opinion sur l’addiction sexuelle, les comportements compulsifs, les doubles vies, le secret, la quête d’identité et la honte. Ce docu-fiction est une invitation à laisser derrière soi une manière de penser notre relation à Dieu et aux autres trop souvent abîmée par une religiosité moralisatrice, et à accueillir cette vérité multiséculaire : la honte n'est pas une barrière, mais un pont vers la transformation absolue, la victoire, la liberté et l'espoir.",U.S.A.,2017,Saje Distribution,Long métrage,Anglais,-,14 280 entrées,-,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=257693.html
2018-11-14,259244,Premières Solitudes,,14 novembre 2018,1h 40min,Documentaire,Claire Simon,Claire Simon,,"Il s’agit d’un portrait d’un âge de la vie : 16 /18 ans. 

A cet âge-là, si on a de la chance on est au lycée, ici on est à Ivry et on discute entre les cours, même parfois pendant les cours. Assis dans le couloir ou dehors sur un banc ou sur le parapet avec vue sur la ville. Les jeunes gens dialoguent à deux ou à trois et ils découvrent leurs histoires respectives, celles dont ils héritent, de la famille, et ils parlent de leurs passions et de leurs solitudes.

A cet âge-là chacun voit le moment où il faudra quitter la famille, quand elle existe… Et la fuir encore plus quand elle est toute cassée. Être seul c’est bien et c’est mal. On cherche, on en discute.",France,2018,Dulac Distribution,Long métrage,Français,-,10 125 entrées,Couleur,147521,3.5,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=259244.html
2018-11-14,38,Adieu Bonaparte,,15 novembre 2010,1h 55min,"Drame, Guerre, Historique",Youssef Chahine,"Yusri Nasrullah, Youssef Chahine","Michel Piccoli, Mohsen Mohiedine, Mohsena Tewfik","Avide de puissance et de gloire, Bonaparte entame la campagne d’Egypte. Loin de ces preoccupations guerrieres, Caffarelli, l’un de ses generaux, part a la decouverte de ce pays et de son ame. Il va s’opposer a l’action exclusivement destructrice de Bonaparte.","Egypte, France",1985,Tamasa Distribution,Long métrage,"Arabe, Français",-,,Couleur,58682,,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=38.html
2018-11-14,131957,L'Adieu aux armes,A Farewell to Arms,11 décembre 2017,1h 25min,"Drame, Guerre, Romance",Frank Borzage,"Benjamin Glazer, Oliver H.P. Garrett","Helen Hayes, Gary Cooper, Adolphe Menjou","Nord de l'Italie, en 1917. Le lieutenant Frédéric Henry, engagé volontaire américain dans le corps sanitaire de l'armée italienne, oeuvre sur le front, où il porte assistance aux soldats alliés luttant contre les troupes austro-hongroises. Noceur et tête brûlée, il traverse avec une égale légèreté les dangers du front et les plaisirs de la vie de garnison, jusqu'au jour où il rencontre une jeune infirmière britannique qui a perdu son fiancé au front...",U.S.A.,1932,Théâtre du Temple,Long métrage,Anglais,-,,N&B,132840,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=131957.html
2018-11-14,142151,Le Retour de l'enfant prodigue,Awdet El-ibn El-dal,14 novembre 2018,2h 10min,Drame,Youssef Chahine,"Youssef Chahine, Salah Jahine","Mahmoud El Meligy, Magda El-Roomy, Souheir El-Mourchidy","Ali est attendu dans le village de Mitchaboura par les siens, les Madbouly, propriétaires d’une petite entreprise, et par les ouvriers pour qui il représente l’espoir. Pour Ibrahim, le fils de Tolba, le retour d’Ali, son oncle, doit lui permettre d’aller étudier à l’étranger ; ce à quoi s’oppose son père. Pour Fatma, qui a tout sacrifié, au nom de l’amour qu’elle voue à Ali absent, c’est la grande désillusion. À son retour, elle se rendra compte qu’il n’est plus ce jeune passionné qui a quitté sa famille par révolte. Pour Hassouna, l’ouvrier, la déception sera d’autant plus grande que c’est lui qui l’avait aidé à partir pour le Caire.",Egypte,1976,Tamasa Distribution,Long métrage,Arabe,-,,Couleur,47743,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=142151.html
2018-11-14,5791,"Alexandrie, encore et toujours","Iskanderija, kaman oue kaman",14 novembre 2018,1h 41min,Drame,Youssef Chahine,Youssef Chahine,"Youssef Chahine, Youssra, Hussein Fahmi","Yehia Eskandarany, metteur en scène réputé en Égypte, travaille sur un projet de film d'après «Hamlet», de Shakespeare. Alors qu'il en est à la rédaction du scénario, son acteur de prédilection, Amr, lui annonce brutalement qu'il ne doit plus compter sur lui pour le rôle. Quelque temps plus tard éclate une grève sans précédent qui sème la pagaille dans les studios de cinéma. Plongé dans ces turbulences passagères, le metteur en scène se remémore ses films, réalisés avec Amr, et retrace l'histoire du cinéma égyptien. Yehia évoque notamment l'«invasion» subreptice des pétrodollars dans l'industrie du septième art et l'attitude du gouvernement Moubarak visant à contrôler étroitement les métiers artistiques...","Egypte, France",1989,Tamasa Distribution,Long métrage,Arabe,-,,Couleur,69769,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=5791.html
